"COMID"	"Value"
1	7.1
2	0.6
3	9.6
4	1.2
5	5.1
6	0.2
7	22.4
8	2
9	3
10	0.2
11	1.9
12	3.2
13	1.2
14	7.6
15	3
16	0.4
17	9.1
18	14.5
19	3.7
20	8
21	0.7
22	9
23	0.3
24	2.8
25	1.9
26	0.5
27	1.5
28	7.1
29	0.2
30	1.5
31	8.6
32	9.8
33	7.5
34	3
35	0.7
36	3.7
37	10.8
38	0.1
39	1.3
40	7.8
41	5.3
42	1.1
43	10.5
44	9.2
45	0.4
46	1
47	2.3
48	5.8
49	1.2
50	0.2
51	1.2
52	0.8
53	3.7
54	2.9
55	3.5
56	5.5
57	6.3
58	1.5
59	0.5
60	1.8
61	3.7
62	3
63	1.3
64	0.1
65	2.7
66	0.2
67	4.1
68	1.4
69	0.5
70	0.8
71	0.1
72	5.8
73	1.7
74	10.9
75	0.7
76	1.5
77	0.4
78	0.6
79	4.5
80	2
81	0.6
82	0.1
83	3.1
84	0.2
85	5.4
86	2.2
87	2
88	1.6
89	0
90	0.1
91	0.1
92	5.2
93	3.9
94	2.1
95	17.8
96	0.3
97	3.9
98	0.1
99	0
100	3.8
101	0.6
102	2.7
103	1.1
104	0.1
105	0.5
106	4.1
107	0.1
108	0
109	1.1
110	1
111	0.1
112	4.3
113	0
114	4.3
115	0.5
116	1.8
117	5.4
118	3.5
119	0.6
120	0
121	1
122	1.5
123	0.1
124	1.6
125	4.4
126	2.6
127	0.1
128	7.6
129	0.9
130	0.1
131	0.5
132	0.1
133	4.5
134	0.9
135	1.2
136	2.9
137	8.6
138	1.2
139	0.9
140	1.2
141	0.6
142	0.3
143	0.6
144	0.2
145	0.5
146	2.5
147	0.9
148	8.5
149	1.8
150	10.2
151	0.3
152	0.8
153	0.8
154	1.2
155	0.1
156	0
157	8.1
158	1.5
159	0.3
160	1.4
161	0
162	1.4
163	0.8
164	0.9
165	1
166	1.5
167	4
168	1.3
169	5.4
170	1.5
171	2.5
172	1.2
173	0
174	1.3
175	0.7
176	9.5
177	0.3
178	1.3
179	1.2
180	1.3
181	0.1
182	0.4
183	0
184	0.9
185	0.9
186	0.5
187	1.7
188	1.3
189	1.1
190	1.2
191	0.9
192	1.2
193	0.1
194	16.5
195	0.2
196	0.7
197	0.5
198	0.6
199	1.4
200	0.5
201	0.5
202	0.5
203	0.7
204	0.2
205	0.5
206	0.2
207	0.1
208	16.5
209	2.2
210	1.9
211	0.6
212	7.3
213	2.4
214	0.4
215	3.3
216	1.8
217	0.4
218	0.6
219	0.5
220	0.7
221	1.2
222	3.5
223	13.6
224	0
225	1.3
226	3.6
227	0
228	1.6
229	0.3
230	0.3
231	1.1
232	0.6
233	9.5
234	1.4
235	0
236	1.7
237	0.4
238	0
239	6.7
240	5.5
241	2.4
242	0.4
243	1.3
244	10.6
245	1.4
246	7.4
247	0.2
248	0.2
249	0
250	9.3
251	3.5
252	1.9
253	0.5
254	0.3
255	0.3
256	0.3
257	0.2
258	0.1
259	0.2
260	0.1
261	1.4
262	3.1
263	0
264	0.1
265	0.3
266	1.1
267	6.9
268	0.5
269	8.2
270	0.1
271	4.1
272	1.9
273	5.6
274	1
275	3.3
276	1
277	0.3
278	2.6
279	0.2
280	3.1
281	1.4
282	5
283	0.4
284	0.2
285	0.6
286	1.8
287	2.9
288	0.1
289	0.2
290	0.5
291	0.1
292	0.1
293	1.2
294	0.8
295	0.7
296	0.8
297	2
298	0.6
299	0.8
300	1.5
301	1.3
302	1
303	0.4
304	0.1
305	3.1
306	0.2
307	2.6
308	1.9
309	0.3
310	0.4
311	1.3
312	4
313	0.7
314	0.2
315	0.8
316	1
317	1.2
318	0.3
319	1.1
320	3.2
321	1
322	0.6
323	2.1
324	0.8
325	0.9
326	0.4
327	1.3
328	1.4
329	1.6
330	1.3
331	1.6
332	1.9
333	4.1
334	1.6
335	1.1
336	3.2
337	0.7
338	3.6
339	1
340	1.5
341	3.6
342	1.3
343	2.3
344	0.9
345	1.3
346	0.6
347	2.5
348	0.8
349	1.2
350	3.1
351	2.1
352	2
353	2.9
354	1.4
355	0.7
356	1.8
357	0.7
358	1.5
359	1.1
360	1.4
361	0.9
362	1.3
363	1.5
364	1.2
365	1.2
366	0.9
367	1.8
368	1.6
369	1.2
370	3.6
371	0.9
372	1.9
373	0.2
374	1.5
375	0.4
376	3.6
377	3.7
378	0.1
379	1.3
380	3.1
381	1.5
382	0.6
383	4.2
384	1.1
385	0.6
386	1.3
387	1.2
388	0.9
389	0.7
390	1.2
391	0.5
392	0.4
393	1.5
394	0.2
395	0.4
396	0.4
397	1.4
398	0.6
399	0.9
400	0.3
401	6.2
402	1.1
403	0
404	0.5
405	0.2
406	0.7
407	0.5
408	0.1
409	0.9
410	4
411	4.8
412	0.2
413	1.1
414	0.4
415	0.4
416	0
417	0.1
418	0.1
419	0.5
420	0.1
421	0.3
422	0.2
423	1.3
424	0.3
425	8.3
426	0
427	2.3
428	0.4
429	3.3
430	3.9
431	0.1
432	0.3
433	19.1
434	0.5
435	0.7
436	4.5
437	0.7
438	44.5
439	0.1
440	12.4
441	1.2
442	0.5
443	0.6
444	0.3
445	38.3
446	0.6
447	52.4
448	42.3
449	0.8
450	0.3
451	0.2
452	8.2
453	0.1
454	0.5
455	2.7
456	1.3
457	17.8
458	7.4
459	5.7
460	0.7
461	1.1
462	16.2
463	0.4
464	0
465	4.7
466	0.4
467	1
468	1.1
469	0.9
470	0.4
471	0.1
472	3.2
473	1.8
474	0.1
475	0.1
476	0.6
477	12.1
478	2.4
479	0.8
480	4.7
481	0
482	0
483	7.4
484	1.2
485	1.1
486	0.7
487	0.4
488	0.7
489	0.1
490	0.9
491	0.8
492	1
493	0.1
494	0.8
495	0.1
496	0.3
497	0.3
498	0.6
499	0.2
500	0
501	0.5
502	0.5
503	1.2
504	1
505	0.1
506	0
507	0.6
508	0
509	0
510	0.3
511	0.3
512	0.1
513	0.4
514	0
515	0.4
516	0.7
517	0.8
518	0.8
519	0.7
520	0
521	0.1
522	0.8
523	0.3
524	0.3
525	0
526	0.2
527	0
528	0.6
529	0.2
530	4.2
531	5.6
532	0.2
533	0
534	0.1
535	1.5
536	0
537	0.2
538	0.2
539	0.2
540	0.3
541	1.1
542	9.9
543	0.3
544	0.4
545	0.2
546	4.8
547	3.6
548	0.3
549	0.2
550	0.3
551	1.3
552	3.8
553	2.8
554	0.3
555	0.3
556	4.2
557	0.5
558	0.2
559	0.2
560	2.5
561	3.3
562	7.5
563	0.2
564	0.6
565	0.3
566	5.2
567	0.2
568	3.1
569	0.2
570	0.2
571	3.4
572	1.3
573	0.2
574	2.6
575	0.2
576	0.3
577	0.2
578	0.4
579	1.5
580	2
581	0.3
582	3.4
583	0.3
584	0.9
585	0.3
586	1.8
587	5
588	4.2
589	4.6
590	0.2
591	2
592	2.5
593	1.6
594	0.2
595	2.1
596	0.6
597	0.3
598	0.1
599	3.2
600	0.1
601	0.1
602	0.4
603	1.4
604	2.8
605	0.3
606	1.5
607	0.8
608	0.1
609	0.3
610	1.1
611	5.9
612	0.1
613	0.3
614	14.4
615	5.5
616	0.1
617	4
618	1.3
619	0.5
620	0.1
621	3
622	13.9
623	14.8
624	12.2
625	0.6
626	0.4
627	0.9
628	0.3
629	2.4
630	3
631	0.9
632	2.3
633	8.1
634	0.3
635	1.5
636	2.9
637	1.1
638	0.5
639	0.8
640	4.7
641	1.4
642	0.1
