"COMID"	"Value"
1	0.9
2	0
3	0
4	0
5	1.4
6	0.2
7	32.3
8	0.2
9	0.3
10	0.1
11	0.1
12	0.3
13	0.2
14	0
15	0.2
16	0.3
17	1.8
18	18.8
19	2.9
20	0.1
21	0.4
22	0
23	0.3
24	0.3
25	0.2
26	0
27	0.3
28	1
29	0.3
30	0
31	0.2
32	1.1
33	0
34	0.3
35	0.4
36	0.5
37	0
38	0.1
39	0.2
40	0.2
41	0
42	0.8
43	0.7
44	0.9
45	0.1
46	0.5
47	6.1
48	0
49	0.1
50	0
51	0.1
52	1.5
53	0.6
54	0
55	0
56	0.1
57	0.4
58	0.2
59	0.4
60	0.1
61	0.6
62	0.4
63	1.4
64	0
65	0.4
66	0.3
67	0.2
68	3.2
69	0.2
70	0
71	0.1
72	0.4
73	0.1
74	14.7
75	0
76	0.1
77	0.5
78	0.5
79	0.2
80	0.3
81	0.4
82	0.1
83	0.2
84	0.2
85	0.7
86	4
87	0.2
88	0.2
89	0.1
90	0.1
91	0.1
92	0.1
93	0.4
94	0.2
95	26.5
96	0.1
97	0.1
98	0.3
99	0.1
100	0
101	0.6
102	0.5
103	0.1
104	0.1
105	0.2
106	0.2
107	0.1
108	0.3
109	0.6
110	0.5
111	0.1
112	0.5
113	0
114	0.4
115	0.6
116	3.2
117	0.2
118	0.2
119	0
120	0.2
121	0.4
122	0
123	0.1
124	0
125	7.2
126	0.2
127	0.2
128	0.1
129	0.1
130	0.1
131	0.4
132	0.1
133	0.3
134	0
135	0.1
136	5.8
137	0.2
138	0.2
139	0.2
140	0
141	0.2
142	0.2
143	0.1
144	0
145	0.5
146	0.5
147	0.9
148	0.2
149	0.2
150	0.2
151	0.3
152	0
153	0.3
154	0
155	0.1
156	0
157	0.2
158	0.3
159	0.7
160	0.1
161	0
162	1.2
163	0.1
164	0.8
165	0
166	1.1
167	0.5
168	0.1
169	0.2
170	0.7
171	4.2
172	0.9
173	0
174	0.7
175	0.1
176	0.4
177	0.7
178	0.1
179	0.3
180	1
181	0.1
182	0.1
183	0
184	1.4
185	0.7
186	0
187	0.7
188	1.2
189	1
190	0.7
191	0.8
192	0
193	0.1
194	0.7
195	0.3
196	1
197	0.8
198	0.8
199	0.1
200	0.9
201	1
202	0.5
203	0.7
204	0.3
205	0.4
206	0.2
207	0
208	0.3
209	0.1
210	2.6
211	0.3
212	0.3
213	0.1
214	0.5
215	0.2
216	0.1
217	0.4
218	0.1
219	0.1
220	0.7
221	0
222	0.1
223	0.4
224	0
225	0.7
226	0.2
227	0
228	0.1
229	0.4
230	0.3
231	1.4
232	0.1
233	0.2
234	0.2
235	0
236	0.1
237	0.1
238	0.2
239	0.4
240	5.8
241	0
242	0.2
243	0
244	0.6
245	0
246	0.6
247	0.3
248	0.4
249	0
250	0.7
251	0.2
252	0.9
253	0
254	0.4
255	0.5
256	0.1
257	0.5
258	0
259	0.3
260	0.3
261	0
262	0
263	0.1
264	0.4
265	0.5
266	0
267	0.8
268	0.1
269	0.8
270	0.3
271	3.2
272	0
273	0.4
274	0.1
275	0
276	0
277	0.4
278	0
279	0.3
280	0
281	0
282	0.4
283	0.3
284	0
285	0.1
286	0
287	0.8
288	0.1
289	0.2
290	0.2
291	0
292	0
293	0.4
294	0.2
295	0.3
296	0
297	0
298	0.2
299	1.2
300	0
301	0.6
302	0
303	0
304	0
305	0
306	0
307	0
