"COMID"	"Value"
1	10.1
2	0.1
3	14.2
4	2.8
5	6.1
6	3.6
7	109.5
8	0.6
9	0
10	2
11	4.1
12	0
13	0.8
14	6.4
15	0.1
16	20.8
17	18.9
18	39.4
19	84.3
20	9
21	2
22	11.1
23	0.2
24	0
25	3.2
26	1.8
27	2.3
28	5.5
29	14.7
30	0
31	7.2
32	8
33	8.9
34	0
35	2.3
36	0
37	4.8
38	1.1
39	0.1
40	10.5
41	7.2
42	1.8
43	7
44	5
45	0.6
46	0.7
47	6.1
48	7.8
49	1.4
50	0
51	0.1
52	1
53	0
54	11.8
55	10.3
56	7.6
57	6.2
58	0
59	0.6
60	0
61	0
62	0
63	57.8
64	0.3
65	0
66	13
67	4.4
68	5.3
69	0.4
70	0
71	3
72	2.6
73	0
74	46.6
75	0
76	0
77	11.3
78	0.1
79	6.3
80	0
81	0.4
82	5.7
83	1.3
84	0.6
85	1.6
86	10.5
87	0
88	0
89	0
90	0.3
91	0.1
92	3.9
93	1
94	0
95	100.4
96	0
97	5.8
98	0.2
99	0
100	6.1
101	30.1
102	0.8
103	0
104	4.8
105	0
106	3.5
107	0
108	0.3
109	0
110	0
111	1.4
112	3.7
113	0
114	3.2
115	0.1
116	12.3
117	2.7
118	2.8
119	0.5
120	0
121	1
122	0.2
123	1.3
124	1.5
125	19.2
126	1.7
127	0.1
128	2.9
129	0
130	0
131	5.3
132	0
133	1.8
134	0.1
135	1.1
136	26.2
137	1.7
138	0
139	0
140	0.1
141	0.2
142	0
143	0.7
144	0
145	0
146	2.3
147	52
148	0.9
149	1.2
150	2
151	8.2
152	0.6
153	0
154	0.6
155	1.2
156	0
157	1.1
158	0
159	7.7
160	0.7
161	0
162	0.1
163	1.6
164	0
165	0.4
166	0.1
167	0.6
168	0.5
169	0.3
170	0.1
171	35.2
172	0
173	0
174	0.1
175	2.2
176	1.5
177	7.6
178	0.3
179	0.5
180	0.1
181	1
182	0.2
183	2.7
184	0
185	0.1
186	0.2
187	0.2
188	0.1
189	0.1
190	0
191	0.1
192	0.2
193	0
194	0.6
195	6.7
196	0.1
197	6.7
198	0
199	0.3
200	0
201	0
202	0
203	0.1
204	0
205	0.1
206	13.1
207	0
208	0.4
209	0.2
210	29.4
211	44.3
212	1.3
213	0
214	0.1
215	0.8
216	0.1
217	6.6
218	0
219	0
220	0.1
221	0.5
222	0.8
223	0.9
224	1.1
225	0.1
226	0.3
227	2.4
228	0.1
229	0
230	0
231	8.4
232	0
233	0
234	0.6
235	0
236	0
237	4.1
238	0
239	0.8
240	45.8
241	0.8
242	0.4
243	0.4
244	0.1
245	1.1
246	1.1
247	0
248	0
249	0.3
250	0.3
251	0.7
252	74.2
253	0.1
254	0
255	0
256	0
257	0.1
258	9.3
259	0
260	0
261	0.8
262	0.8
263	0
264	0
265	0
266	0.3
267	2.1
268	29.3
269	0.5
270	0
271	17.6
272	0.8
273	2.7
274	0.2
275	0.9
276	0.5
277	0
278	0.4
279	0
280	0.8
281	0.8
282	2.8
283	0
284	0.1
285	0.3
286	0.4
287	73.3
288	0
289	0
290	0
291	8.6
292	0
293	0.2
294	27.7
295	0
296	0.2
297	1.2
298	0
299	4.8
300	2.1
301	0.1
302	1.1
303	0.3
304	0
305	0.8
306	0
307	1.1
308	7
309	0
310	0.2
311	1.2
312	0.1
313	0.1
314	0
315	0
316	0.1
317	0.2
318	0
319	0.4
320	0.3
321	0
322	0
323	0.3
324	0.1
325	0.5
326	11.9
327	0.1
328	0.1
329	0.1
330	0.1
331	0.2
332	0.1
333	0.3
334	0.1
335	4.8
336	0.3
337	0.7
338	0.3
339	0.1
340	0.1
341	0.3
342	0.2
343	0.3
344	2.6
345	0.1
346	2.1
347	0.3
348	0
349	0.1
350	0.3
351	0.2
352	0.2
353	10
354	0.1
355	0.6
356	0.2
357	3
358	0.2
359	0.3
360	0.2
361	0.2
362	0.2
363	0.3
364	0.3
365	5.6
366	2.3
367	0.2
368	47.3
369	0.1
370	17.1
371	0.5
372	0.3
373	2.1
374	0.3
375	26.8
376	39.3
377	23.7
378	3.4
379	0.4
380	29.6
381	0.1
382	1.5
383	10.3
384	0.8
385	3.3
386	0.5
387	46.4
388	2.1
389	4.1
390	33.8
391	0.7
392	6.6
393	0.8
394	1.1
395	3.4
396	4.3
397	1.5
398	0.2
399	8.7
400	0.2
401	83.7
402	1.4
403	2.4
404	1
405	4.3
406	20.4
407	6.7
408	1.5
409	1
410	85
411	51.7
412	2.3
413	39.8
414	2.1
415	5.2
416	2.5
417	2.4
418	3.6
419	2.7
420	3.1
421	6.6
422	5.8
423	30.9
424	15.4
425	34.3
426	2.8
427	75.2
428	10.7
429	17.4
430	71.1
431	7
432	0.2
433	26
434	0.7
435	0
436	9
437	11
438	78
439	3
440	19.7
441	44.1
442	0.1
443	6.9
444	0.6
445	115
446	0
447	130.9
448	106.4
449	0
450	0.1
451	3.2
452	43.1
453	3.8
454	0.1
455	0.2
456	0.1
457	50.3
458	15
459	18.6
460	0.2
461	7.8
462	126.2
463	0
464	0
465	4.4
466	4.7
467	22.5
468	0.1
469	1.3
470	0
471	0
472	15.9
473	0
474	0
475	0
476	0
477	137.8
478	0.2
479	6.5
480	21.3
481	1.4
482	1.9
483	43.4
484	0.1
485	1.5
486	3.7
487	5.2
488	5.3
489	0.6
490	3.2
491	7.8
492	28.6
493	0.9
494	8.2
495	4.5
496	0.3
497	30.6
498	0.9
499	1.3
500	18.4
501	37.3
502	16.2
503	0
504	0.1
505	8.5
506	22.6
507	48.9
508	11.6
509	18.6
510	46.6
511	1.1
512	2.7
513	0.1
514	18.3
515	0.6
516	0
517	49.4
518	0
519	0
520	21.6
521	11.2
522	0
523	1.5
524	59.9
525	7.5
526	0.2
527	4.8
528	0
529	2.5
530	109.4
531	65.8
532	108.4
533	1.6
534	0.2
535	132.5
536	56.1
537	10
538	3.5
539	0
540	0.1
541	43.1
542	65.9
543	0
544	3.2
545	16.1
546	97.1
547	28.6
548	13.1
549	22.1
550	0
551	34.8
552	49.6
553	3.6
554	2.3
555	0
556	54.2
557	0
558	13.7
559	0.4
560	64.5
561	4.8
562	99.4
563	2.4
564	25.2
565	0.6
566	76.9
567	0
568	87.8
569	0
570	1.9
571	6.1
572	49.4
573	0
574	56.7
575	0
576	27.3
577	6.4
578	0.6
579	3.7
580	58.8
581	9.8
582	22.7
583	0
584	0
585	26.4
586	51.3
587	66.3
588	3
589	60.3
590	1.9
591	19.8
592	6.2
593	50.7
594	0.3
595	11.5
596	0.1
597	1.8
598	0
599	71.2
600	0.1
601	0
602	2.3
603	33
604	8.7
605	6.7
606	13.5
607	0
608	0
609	10.9
610	0.1
611	3
612	13.4
613	1.7
614	36.2
615	1.5
616	8.8
617	46.8
618	27.6
619	0.9
620	0.1
621	5.8
622	38.7
623	41.7
624	38.9
625	0
626	0
627	57.8
628	0
629	3.1
630	85.9
631	0.1
632	29.2
633	2.6
634	1.7
635	3.2
636	0.7
637	2.8
638	0.1
639	22
640	0.9
641	79.6
642	6.9
643	23.5
644	16.3
645	26.8
646	1.6
647	0.1
648	48
649	34.9
650	0
651	94.5
652	0.2
653	1.5
654	0.1
655	2.4
656	0.1
657	30.4
658	2.1
659	25.9
660	16.4
661	1
662	1.2
663	20.1
664	0.1
665	0
666	0.1
667	4.5
668	218.3
669	12.9
670	0.1
671	0.1
672	0.1
673	1.7
674	0.7
675	5.9
676	18.7
677	77
678	0.5
679	0
680	0.5
681	1.5
682	32.9
683	110.8
684	20
685	0.1
686	66.3
687	1.7
688	6.4
689	0.1
690	1.4
691	0.8
692	77.9
693	0.3
694	0.7
695	0.5
696	20.5
697	0
698	12
699	30.3
700	3.1
701	0.7
702	13.6
703	6.2
704	28.6
705	33
706	0.3
707	46
708	8.6
709	31.6
710	17.5
711	0.6
712	29
713	22.6
714	0.1
715	13.4
716	3.6
717	29.3
718	13.9
719	20
720	6.3
721	0.1
722	18.1
723	9
724	35.8
725	0.1
726	2.1
727	0.8
728	26
729	0.7
730	20
731	0.1
732	0.8
733	14.3
734	2.9
735	21.5
736	0.3
737	32.2
738	3.8
739	27.6
740	28.8
741	12.8
742	102.7
743	17
744	0.8
745	1.3
746	1.2
747	5.2
748	0.4
749	12.8
750	0
751	2.2
752	14.7
753	5.2
754	9.6
755	12.2
756	0.2
757	47.2
758	6
759	0.1
760	1.3
761	0
762	11
763	8.8
764	49.1
765	1.5
766	1.3
767	5.8
768	74.2
769	7.6
770	56.7
771	1.9
772	4.1
773	1.4
774	0.8
775	1.2
776	0
777	11.9
778	0.6
779	0.8
780	7.9
781	9.6
782	136.1
783	113
784	163.3
785	137
786	92
787	139.6
788	81.1
789	102.7
790	57.7
791	115
792	63.4
793	93.4
794	83.3
795	99.7
796	96.4
797	99.2
798	93
799	70.8
800	73
801	119.9
802	115.6
803	75.2
804	61.8
805	97
806	103.9
807	53.4
808	93.7
809	149.6
810	130.2
811	123.4
812	111.8
813	107.4
814	109.5
815	117.8
816	125
817	67.2
818	111.3
819	197.3
820	143.8
821	120.6
822	170.3
823	190.5
824	128.7
825	84
826	168.6
827	136.2
828	163
829	88.6
830	122.9
831	88.4
832	143.7
833	98
834	150.3
835	176.1
836	191.9
837	57.5
838	156.2
839	76.6
840	206.7
841	205.2
842	59.3
843	36.6
844	193.5
845	205.5
846	76.9
847	208.8
848	124.3
849	54.9
850	174.8
851	193.6
852	131.3
853	176
854	169.9
855	198.3
856	169.9
857	183.6
858	208.6
859	167.3
860	83
861	216.9
862	26.6
863	139.7
864	152.2
865	241.9
866	91.9
867	127.3
868	245.7
869	142.7
870	71.4
871	160.1
872	143.8
873	33.9
874	169.6
875	244
876	150.4
877	144.2
878	164.7
879	201.3
880	131.1
881	98.6
882	123
883	138.7
884	152
885	165.6
886	29.5
887	148.4
888	181.8
889	187.5
890	106.3
891	165
892	137.7
893	142.4
894	27
895	153.8
896	224.7
897	152.9
898	139.6
899	206.6
900	200.9
901	192.9
902	308.3
903	203.1
904	175.2
905	178.1
906	272.1
907	140
908	134.4
909	251.9
910	38.2
911	218.9
912	167.8
913	145.2
914	176
915	62
916	137.5
917	157.6
918	159.9
919	194.2
