"COMID"	"Value"
2017	267.8
2018	287.9
2019	254.4
2020	208.5
2021	302.2
2022	272.5
2023	159.2
2024	87.1
2025	586.6
2026	190
2027	131.1
2028	492.9
2029	343.1
2030	295.9
2031	282.8
2032	195.2
2033	322.2
2034	259.1
2035	148.6
2036	87.4
2037	300.8
2038	140.1
2039	220.2
2040	177.9
2041	248.3
2042	178.4
2043	280
2044	391
2045	290.7
2046	229.9
2047	181.1
2048	194.8
2049	270.7
2050	360.9
2051	231.3
2052	306.9
2053	220.4
2054	180.8
2055	279.4
2056	295.3
2057	239.4
2058	193.4
2059	211.3
2060	240.9
2061	212.7
2062	559.2
2063	231.2
2064	174.2
2065	222.8
2066	283
2067	272.8
2068	261.7
2069	278.2
2070	303.9
2071	230.3
2072	270.8
2073	300.7
2074	298.7
2075	248.6
2076	144
2077	205.4
2078	323.7
2079	230.8
2080	327.1
2081	261.6
2082	286.6
2083	147.8
2084	345.2
2085	271.9
2086	263.8
2087	327.7
2088	424
2089	261.1
2090	292.5
2091	220.6
2092	318.5
2093	279.6
2094	261.6
2095	130.3
2096	174.9
2097	207.1
2098	293.1
2099	321.3
2100	238
2101	259.9
2102	290.7
2103	167.9
2104	146.4
2105	247.6
2106	241.2
2107	283.3
2108	267
2109	258.4
2110	215
2111	203.5
2112	152.8
2113	244.7
2114	324.8
2115	290.5
2116	295
2117	223.8
2118	255
2119	166.7
2120	263.7
2121	192.3
2122	249.1
2123	218.9
2124	350.1
2125	184.8
2126	189.2
2127	181.9
2128	238.5
2129	178.4
2130	211.7
2131	217.6
2132	213.8
2133	185.9
2134	186.8
2135	117.8
2136	322.9
2137	178.3
2138	162.3
2139	334.8
2140	145.5
2141	425.2
2142	233
2143	257.2
2144	209.6
2145	395.3
2146	142.2
2147	155.3
2148	253.6
2149	189.7
2150	178.3
2151	227.5
2152	201.5
2153	385.6
2154	228.8
2155	159.6
2156	261.9
2157	249.8
2158	140.9
2159	163.7
2160	443
2161	312.9
2162	226.8
2163	357.2
2164	277
2165	166.3
2166	140.2
2167	102.2
2168	192
2169	236.4
2170	321.3
2171	198.3
2172	284.5
2173	226.7
2174	269.2
2175	148.9
2176	164.8
2177	328
2178	202.5
2179	139.7
2180	158.1
2181	600.5
2182	201.4
2183	324.1
2184	114.1
2185	383.7
2186	181.8
2187	161.4
2188	188.9
2189	319.2
2190	188.5
2191	151
2192	237.7
2193	233.3
2194	281.8
2195	171.4
2196	131.5
2197	596.3
2198	219.3
2199	525.1
2200	202.3
2201	142.8
