"COMID"	"Value"
1	136.9
2	20.7
3	186.1
4	101.2
5	132.8
6	9.1
7	172.9
8	33
9	4.8
10	3
11	142.3
12	4.5
13	3.2
14	232.6
15	37.3
16	57.2
17	66.3
18	129.8
19	124.2
20	146.1
21	53.8
22	221.7
23	0.4
24	0.9
25	116.4
26	44
27	74.9
28	141.5
29	26.4
30	19.4
31	136
32	113.2
33	232.5
34	0.4
35	47.5
36	8.6
37	198.4
38	2.7
39	0
40	173.3
41	217.1
42	27.8
43	160.7
44	166
45	15.9
46	3.6
47	39.8
48	215.2
49	99.3
50	8.5
51	0
52	7.6
53	9.3
54	173.1
55	162.9
56	109.7
57	114.6
58	0
59	20.2
60	0.4
61	3.7
62	3.9
63	83.9
64	61.3
65	1.1
66	25.2
67	179.6
68	33.2
69	21.6
70	2.5
71	5.4
72	162.6
73	0.5
74	119.8
75	5.8
76	5.4
77	23.3
78	13.3
79	136.3
80	2.3
81	20.3
82	11.6
83	120.5
84	1.3
85	144.7
86	49.8
87	0.5
88	0.8
89	9.1
90	65.4
91	13.5
92	164.8
93	138
94	5.7
95	137.9
96	1.7
97	125.7
98	0.7
99	20.3
100	152
101	55.7
102	110.5
103	0.1
104	16.1
105	7.9
106	146.7
107	11.8
108	1.3
109	5.3
110	2.1
111	4.1
112	122.4
113	2.7
114	103.3
115	57.3
116	50
117	126.2
118	211.6
119	0.8
120	43.4
121	4.3
122	121
123	4.7
124	145.9
125	101.4
126	204.6
127	35.9
128	163
129	0
130	20.7
131	12
132	1.8
133	147.5
134	101.3
135	179.3
136	68.7
137	145.5
138	0.2
139	0.4
140	105.3
141	71.9
142	4.1
143	1.8
144	52.2
145	1.7
146	127.8
147	92.8
148	128.2
149	190.2
150	128.8
151	19.3
152	132.9
153	1
154	138.6
155	3.7
156	22.9
157	112.3
158	1.3
159	16.8
160	172.4
161	17.2
162	4.1
163	5.4
164	7.3
165	1.1
166	4.7
167	161.4
168	0.7
169	154.4
170	123.6
171	38.7
172	7.2
173	18.7
174	2.7
175	7.5
176	141.3
177	16.4
178	104.6
179	146.8
180	3.9
181	1.5
182	64.5
183	7.6
184	5.4
185	3.3
186	52.9
187	90.1
188	5.6
189	4.4
190	62.7
191	4
192	117.4
193	8.2
194	115.5
195	13.1
196	3.7
197	20
198	5.1
199	162.1
200	3.8
201	4.2
202	6
203	3.4
204	2.4
205	5
206	40.5
207	19.1
208	154
209	171.4
210	55.7
211	127.1
212	123.6
213	153.4
214	2.3
215	147.9
216	102.1
217	13.4
218	27.8
219	31.4
220	3.3
221	2.2
222	142.8
223	124.9
224	1.5
225	58.6
226	136.6
227	6.3
228	122.2
229	1.2
230	26.3
231	32.6
232	93.1
233	164.6
234	1.5
235	9
236	118.7
237	9.8
238	50.4
239	107.9
240	98.1
241	125.9
242	0.3
243	0.9
244	153.6
245	102.2
246	107.2
247	4.8
248	2.6
249	0.4
250	141.3
251	115.2
252	148.4
253	70.2
254	1.5
255	0.6
256	21.6
257	0.6
258	33.6
259	5.6
260	2
261	93.2
262	116.1
263	9.5
264	0.3
265	0.4
266	82.1
267	121.1
268	103.1
269	159.3
270	0.2
271	64.8
272	102.3
273	96.8
274	0.9
275	110.6
276	2.8
277	0.8
278	116.2
279	0.3
280	104.7
281	101.1
282	96.1
283	0.4
284	23.2
285	0.4
286	110
287	128.4
288	11
289	0.8
290	0.2
291	46.9
292	12.9
293	0.6
294	88.2
295	0.1
296	61.8
297	89.6
298	0
299	16.6
300	79.9
301	0.1
302	85.9
303	52.9
304	12
305	85
306	24.4
307	88.1
308	31.1
309	2.1
310	44.9
311	63.3
312	92.4
313	50.1
314	11.7
315	0.5
316	0.6
317	0.5
318	19.1
319	1.9
320	93.8
321	0
322	38.4
323	75.5
324	3.6
325	2.2
326	75.2
327	3.3
328	2.9
329	0
330	0.3
331	1
332	0.1
333	0.8
334	1
335	9.9
336	0.5
337	3.1
338	0.7
339	5
340	2.5
341	0.3
342	0.6
343	1.2
344	11.7
345	6
346	4.3
347	1.1
348	18.9
349	10.6
350	0.9
351	1.4
352	1.5
353	38.5
354	8.5
355	2.4
356	1.8
357	1.4
358	6.6
359	0.7
360	6.3
361	3.1
362	5.8
363	3.9
364	0.6
365	10.8
366	19.1
367	0.4
368	124.8
369	0.3
370	32
371	0.9
372	0.6
373	20.2
374	0.3
375	108.7
376	51.2
377	36
378	19.6
379	0.5
380	32.2
381	0.2
382	0.8
383	48.4
384	1.7
385	1.4
386	0.3
387	125.2
388	7.5
389	10.2
390	98.5
391	3.1
392	17.3
393	1.4
394	6.6
395	1.1
396	3.5
397	1.4
398	1.3
399	8.9
400	3.3
401	37.7
402	0.9
403	4
404	0.4
405	7.2
406	181.4
407	3.5
408	0.5
409	0.7
410	130.9
411	33.1
412	3.9
413	184.8
414	4.6
415	2.1
416	0.4
417	0.9
418	1.1
419	45
420	0.7
421	2.9
422	2.2
423	52.7
424	109
425	60.7
426	1.1
427	186.3
428	90.2
429	27
430	202.9
431	1.9
432	9.1
433	51.9
434	14.3
435	1.9
436	22.5
437	8.2
438	76.1
439	0.8
440	25.8
441	208
442	2.2
443	68.3
444	15
445	147.8
446	1
447	130.2
448	104
449	0.8
450	18.6
451	3
452	203.1
453	3
454	0
455	36.5
456	0
457	76.7
458	190.3
459	169.2
460	8.6
461	122
462	178.5
463	3.3
464	6.3
465	92.6
466	7.3
467	174.6
468	3.7
469	26.9
470	2.8
471	7.6
472	40.9
473	65
474	2.5
475	10.4
476	0.2
477	211.2
478	1.2
479	60.5
480	71.5
481	4.9
482	3.3
483	112.8
484	1.5
485	15.5
486	20.2
487	57.2
488	26.5
489	4.1
490	21.2
491	138.6
492	100.6
493	5.7
494	211.8
495	20.2
496	1.4
497	164.5
498	36.5
499	4.5
500	111.4
501	195.7
502	205.8
503	0.3
504	1.4
505	40
506	113.3
507	79.6
508	43.2
509	95
510	212.9
511	46.6
512	67.5
513	0.8
514	51.6
515	2.5
516	2.6
517	113.5
518	6.8
519	12.6
520	35.4
521	102.1
522	1.6
523	1.2
524	126.4
525	101.4
526	13.7
527	112.5
528	0.2
529	3.7
530	180.5
531	80
532	187
533	92.3
534	23.6
535	215.2
536	120.2
537	29.2
538	10.4
539	4.6
540	0.8
541	115
542	64.3
543	53.2
544	6.3
545	39.1
546	111.4
547	54
548	34.6
549	56.5
550	3.8
551	90.8
552	54.6
553	18.3
554	3.5
555	0.3
556	62.1
557	19.9
558	39.4
559	69.3
560	82.5
561	45.2
562	65.3
563	3.6
564	42.9
565	68.2
566	67.9
567	0.4
568	62
569	50
570	2.6
571	41.7
572	55.9
573	17.5
574	63.7
575	0.3
576	32.4
577	10.9
578	54.1
579	73.1
580	48
581	12.3
582	58.3
583	0.1
584	0.1
585	42.7
586	45.7
587	72.2
588	19.6
589	37.2
590	3.8
591	59.5
592	131.5
593	46.3
594	33.6
595	54.4
596	0.1
597	3.4
598	2.7
599	67.7
600	22
601	5.5
602	5.3
603	55.2
604	38.9
605	11.6
606	42.9
607	0.6
608	12
609	24.8
610	0
611	11
612	19.3
613	3.8
614	175.4
615	3.9
616	10.9
617	69.5
618	48.8
619	33
620	24.7
621	24.5
622	231.3
623	247.9
624	199.3
625	0.2
626	1
627	64
628	2.3
629	86.3
630	105.1
631	0
632	59.7
633	93.5
634	3.8
635	72.6
636	70
637	69
638	0.1
639	40
640	4
641	100.7
642	6.7
643	212.6
644	11.4
645	64.5
646	84.6
647	0
648	106.8
649	193.3
650	0.1
651	135.9
652	6.9
653	2.8
654	0.1
655	2.2
656	12.4
657	221.2
658	23.6
659	211.4
660	14.8
661	16.9
662	65
663	171.8
664	0
665	0
666	0
667	14.4
668	77.9
669	27.2
670	0
671	0
672	0
673	52.9
674	4
675	88.6
676	174.9
677	119.7
678	35.9
679	4
680	1.3
681	93.9
682	164.1
683	127.3
684	194.3
685	0
686	152.5
687	1.2
688	97
689	0
690	63.5
691	9.7
692	130.6
693	24.4
694	2.5
695	8.5
696	110.6
697	2.8
698	171.3
699	96.5
700	74.2
701	8.1
702	129.5
703	75.7
704	68.7
705	192.2
706	21.2
707	133.3
708	92
709	231
710	183.1
711	1.4
712	46.4
713	167.3
714	8.9
715	126.6
716	6.2
717	87.6
718	123.3
719	145.3
720	73.2
721	0
722	192.1
723	128.3
724	149.8
725	0
726	2.9
727	3.9
728	209.1
729	6.6
730	166.5
731	24.7
732	3.1
733	140.9
734	60.5
735	55.4
736	18.8
737	92.6
738	49.4
739	142.9
740	169.5
741	146
742	112.5
743	168.3
744	2.6
745	2.2
746	63.3
747	53.5
748	0.3
749	196.5
750	5.6
751	41.7
752	150.6
753	75.4
754	128.7
755	154.2
756	42.3
757	160.4
758	139.6
759	0
760	47
761	0.7
762	121.5
763	136.4
764	115
765	63.4
766	4.5
767	166.4
768	107
769	208.4
770	96
771	82.2
772	113.4
773	23.3
774	31.4
775	8.7
776	19.9
777	139.8
778	46.8
779	3
780	233.6
781	149.7
782	282.4
783	234.8
784	400.2
785	309.6
786	242.7
787	375.2
788	145.5
789	230.2
790	280.5
791	228.4
792	297.9
793	275.8
794	275
795	249.1
796	179.2
797	249.8
798	137.7
799	245.2
800	207.6
801	215.5
802	151.7
803	208.2
804	101
805	123.2
806	193.2
807	66
808	149.4
809	184
810	316.6
811	122.3
812	230.6
813	197.4
814	126.1
815	178.7
816	238.9
817	100
818	174.4
819	264.9
820	122.2
821	210.7
822	122
823	159.4
824	267.7
825	148.6
826	225.4
827	215
828	172.3
829	175.7
830	186
831	151.3
832	222.4
833	177.2
834	230.9
835	160.6
836	233.3
837	84.5
838	131.5
839	96.6
840	187.5
841	175.8
842	77.5
843	48
844	242.4
845	178.8
846	54.5
847	166.7
848	105.8
849	56.3
850	272.5
851	193.3
852	149.3
853	236.1
854	153.4
855	196.8
856	141.2
857	219.8
858	228.4
859	171.8
860	94.8
861	131.7
862	19.3
863	219
864	206.8
865	121.4
866	100.9
867	125.4
868	281
869	160
870	69.6
871	164.6
872	185.8
873	23.9
874	169.3
875	223.4
876	140.5
877	169.9
878	140.2
879	148.9
880	131
881	91.9
882	167.2
883	102.6
884	149.6
885	142.6
886	14.2
887	124.8
888	106.5
889	133.8
890	92.7
891	154.6
892	139.8
893	131.6
894	16.6
895	113.3
896	243.5
897	130.2
898	151.4
899	176
900	223.6
901	143.6
902	255.6
903	241.3
904	158.4
905	120.9
906	242.2
907	240
908	150.3
909	123.5
910	22.9
911	155.7
912	156.3
913	208.9
914	153.1
915	27.9
916	117.3
917	166
918	104.1
919	265.6
920	171.5
921	100
922	188.5
923	51.6
924	108.9
925	214
926	98.2
927	159.9
928	245.4
929	194.3
930	147.5
931	137.8
932	377.3
933	151.1
934	27.2
935	200.8
936	147
937	224.9
938	270.2
939	216
940	310.8
941	190.3
942	188.9
943	28
944	203.9
945	86
946	215.8
947	25.5
948	118.7
949	81.1
950	88.7
951	246.8
952	277.5
953	281.6
954	332.6
955	172.5
956	170.8
957	328.5
958	326.7
959	293
960	188.6
961	165.7
962	152.7
963	116.1
964	19.1
965	63.9
966	154
967	12.4
968	199.3
969	210.4
970	67.6
971	165.2
972	133.9
973	170.3
974	190.1
975	211.7
976	258.8
977	296.2
978	221.4
979	171.2
980	230.7
981	72.6
982	120.2
983	146.7
984	190.1
985	257.1
986	203.4
987	160.7
988	236.7
989	115.2
990	23.1
991	108.8
992	103.8
993	197.2
994	104.7
995	261.4
996	117.6
997	189.6
998	154.9
999	125
1000	13.8
1001	188.3
1002	209.6
1003	25.1
1004	116.5
1005	273.8
1006	132.2
1007	14.2
1008	231.6
1009	80.4
1010	208.2
1011	183.6
1012	134.4
1013	218.3
1014	149.9
1015	199
1016	17
1017	195.6
1018	192.1
1019	229.7
1020	220.5
1021	186.3
1022	248.2
1023	280.2
1024	197.9
1025	274.3
1026	212.6
1027	119.6
1028	149.5
1029	273.4
1030	325.3
1031	12.2
1032	29.6
1033	319.8
1034	192
1035	213
1036	179.2
1037	218.1
1038	159.8
1039	291.7
1040	291.7
1041	321.2
1042	266.7
1043	14.3
1044	278.9
1045	262.9
1046	244
1047	229.5
1048	138.5
1049	144.9
1050	14.3
1051	116.2
1052	255.7
1053	283.6
1054	225.6
1055	198.1
1056	202.3
1057	192.3
1058	206.3
1059	293.1
1060	243.1
1061	14
1062	291.6
1063	263.7
1064	215.2
1065	220
1066	180.5
1067	267
1068	244.2
1069	279.3
1070	172.4
1071	241.3
1072	280.3
1073	253.5
1074	193.8
1075	51.9
1076	269.8
1077	254.6
1078	231.5
1079	266
1080	249.1
1081	206.9
1082	227.4
1083	333.7
1084	199.3
1085	175.5
1086	200.4
1087	13.8
1088	316.3
1089	159.2
1090	241.2
1091	273.7
1092	176.9
1093	198.5
1094	214.4
1095	354.4
1096	350.9
1097	316.1
1098	291.3
1099	53.7
1100	15.8
1101	233.8
1102	237.9
1103	264
1104	102.7
1105	296.8
1106	218.8
1107	270.1
1108	120.1
1109	211.6
1110	174.4
1111	198.5
1112	278.6
1113	281.4
1114	188.9
1115	263.3
1116	228.9
1117	188.3
1118	270.7
1119	95.6
1120	233.5
1121	105.2
1122	220
1123	246.6
1124	214.7
1125	229.3
1126	261.1
1127	184.3
1128	354.3
1129	184
1130	128.9
1131	291.1
1132	209.2
1133	341.9
1134	146.5
1135	153.9
1136	329.3
1137	150.5
1138	182.6
1139	145
1140	209.3
1141	259.2
1142	260.4
1143	280.9
1144	299.6
1145	125
1146	198.2
1147	209.9
1148	166.9
1149	210.2
1150	148.4
1151	245.1
1152	320.1
1153	230.5
1154	14.3
1155	171.6
1156	210.8
1157	188.7
1158	210.2
1159	90.9
1160	283.4
1161	273.8
1162	192.2
1163	211.6
1164	178.2
1165	143.4
1166	234.6
1167	146.8
1168	226.3
1169	236
1170	207.1
1171	192.8
1172	107.1
1173	172
1174	165.6
1175	158.6
1176	67.5
1177	79.1
1178	234.1
1179	156.6
1180	145
1181	236.6
1182	316.9
1183	217.2
1184	113.3
1185	234.2
1186	238.2
1187	167
1188	304.6
1189	276.9
1190	197.6
1191	200.7
1192	274
1193	309.4
1194	245
1195	122.5
1196	181.3
1197	116.9
1198	379.4
1199	336.5
1200	18.2
1201	240.3
1202	196.7
1203	72
1204	169.7
1205	297.8
1206	187.4
1207	201.6
1208	249.1
1209	197.5
1210	285.6
1211	196
1212	77.2
1213	92.6
1214	206.1
1215	233.4
1216	209.9
1217	261.8
1218	302.3
1219	213.1
1220	208.9
1221	261.2
1222	265.9
1223	163.5
1224	219
1225	107.9
1226	230.6
1227	231.9
