"COMID"	"Value"
1	26.7
2	1.1
3	14.2
4	0.7
5	25.1
6	0.1
7	0.6
8	1
9	1.1
10	0.2
11	1.8
12	0.9
13	0
14	13.6
15	0.9
16	0.2
17	22.9
18	0.1
19	2.9
20	20.2
21	0.4
22	9.9
23	0.3
24	0.8
25	3.2
26	0.4
27	0.8
28	25.1
29	0.1
30	0.6
31	22.4
32	19.7
33	12
34	0.7
35	0.6
36	1
37	12.3
38	0.3
39	0.4
40	21
41	14.7
42	1.2
43	41.4
44	22.1
45	0.8
46	0
47	0
48	10.5
49	1.9
50	0.2
51	0.2
52	0
53	1
54	7.3
55	14.5
56	18.6
57	27.1
58	0.2
59	0.6
60	0.2
61	0.8
62	0.7
63	1.6
64	0.5
65	0.5
66	0.1
67	10.7
68	0
69	0.4
70	0
71	0.3
72	7.6
73	0.1
74	0.1
75	0
76	0.2
77	0.2
78	0.5
79	11.6
80	0.4
81	0.7
82	0.2
83	3.4
84	0.4
85	4.8
86	0.1
87	0.3
88	0.2
89	0.1
90	0.5
91	0.1
92	8.6
93	4
94	0.4
95	0.5
96	0
97	17.2
98	0.6
99	0.1
100	8.3
101	0.4
102	2.1
103	0.1
104	0
105	0.1
106	21.8
107	0.1
108	0.4
109	0.3
110	0.2
111	0.4
112	38.5
113	0
114	43.3
115	0.9
116	0
117	45.3
118	8.5
119	0
120	0.2
121	0
122	2
123	0.3
124	12.6
125	0.1
126	4.8
127	0.4
128	52.1
129	0.1
130	0.1
131	0
132	0.1
133	54.4
134	1
135	8.2
136	0.1
137	86
138	0.2
139	0.1
140	0.4
141	0.6
142	0.1
143	0.2
144	0
145	0.3
146	38.2
147	1.6
148	138
149	5.5
150	68.6
151	0.1
152	10.7
153	0.1
154	5.2
155	0.2
156	0
157	102.2
158	0.1
159	0
160	2.7
161	0
162	0.5
163	0
164	0.4
165	0.1
166	0.5
167	40.1
168	0
169	57.4
170	2.5
171	0.1
172	0.4
173	0
174	0.2
175	0
176	55.1
177	0
178	4.1
179	12.3
180	0.3
181	0.2
182	0.2
183	0
184	0.4
185	0.4
186	0.6
187	3.3
188	0.4
189	0.2
190	1.9
191	0.1
192	5.3
193	0
194	42.4
195	0.1
196	0.3
197	0
198	0.1
199	9
200	0.1
201	0.2
202	0.3
203	0.3
204	0.1
205	0.2
206	0
207	0
208	42
209	8.2
210	0
211	0.2
212	50.7
213	6.4
214	0.2
215	37.8
216	3.3
217	0
218	0.6
219	0.8
220	0.3
221	0
222	36.1
223	56
224	0
225	1.8
226	35.8
227	0
228	10.6
229	0.1
230	0.5
231	0
232	1.4
233	42.9
234	0
235	0
236	7.2
237	0
238	0.3
239	47.1
240	0.1
241	28.5
242	0.3
243	0
244	66.3
245	15.7
246	41.3
247	0.2
248	0.2
249	0
250	50.4
251	58.2
252	0.7
253	3.8
254	0.1
255	0.1
256	0.4
257	0.2
258	0
259	0.2
260	0.1
261	18.8
262	56.8
263	0.1
264	0.1
265	0
266	11.8
267	33
268	0.1
269	41.4
270	0
271	0.2
272	33
273	33.8
274	0.1
275	55.9
276	0
277	0
278	53.9
279	0.1
280	38.8
281	27.6
282	25.3
283	0.1
284	1.8
285	0.2
286	46.6
287	0.9
288	0.3
289	0.2
290	0
291	0
292	0.7
293	0.1
294	0.2
295	0.1
296	7.6
297	30.3
298	0.2
299	0
300	25.2
301	0.4
302	18.6
303	4.6
304	0.4
305	25.7
306	1.1
307	22.1
308	0.2
309	0.2
310	2
311	12.7
312	19.8
313	4.2
314	0.3
315	0.4
316	0.4
317	0.1
318	0.4
319	0
320	16.4
321	0.4
322	1.9
323	11.2
324	0.5
325	0
326	0.2
327	0.7
328	0.8
329	0.6
330	0.2
331	1
332	0.8
333	2
334	0.8
335	0
336	1.7
337	0
338	1.9
339	0.8
340	1.1
341	1.8
342	0.1
343	1.8
344	0.1
345	1.1
346	0
347	1.9
348	1.5
349	1.6
350	2.1
351	1.9
352	2
353	0.1
354	2.2
355	0
356	2
357	0
358	2.1
359	0.1
360	2.3
361	1.6
362	2.3
363	2.7
364	0.1
365	0
366	0.1
367	0
368	0.8
369	0.1
370	0
371	0
372	0.3
373	0
374	0
375	0.4
376	1.1
377	0.1
378	0
379	0
380	0
381	0
382	0
383	0
384	0.1
385	0
386	0
387	2.5
388	0
389	0
390	2.8
391	0.2
392	0
393	0
394	0.1
395	0
396	0
397	0
398	0.3
399	0
400	0.1
401	0.3
402	0
403	0
404	0
405	0.2
406	2.8
407	0
408	0
409	0
410	0.2
411	0.4
412	0.1
413	5.6
414	0.1
415	0
416	0
417	0
418	0
419	0.3
420	0
421	0
422	0
423	0.5
424	1.5
425	0.4
426	0
427	9.7
428	1.1
429	0.1
430	14.4
431	0
432	0
433	0.2
434	0
435	0
436	0
437	0
438	0.9
439	0
440	0
441	4.2
442	0.1
443	0.7
444	0
445	4.1
446	0
447	2.9
448	2
449	0
450	0.2
451	0
452	27.3
453	0
454	0.2
455	2
456	1.2
457	0.8
458	18.7
459	21
460	0.3
461	1.4
462	6.2
463	0
464	0
465	22.3
466	0
467	3.3
468	0.4
469	0.5
470	0.2
471	0.1
472	0.5
473	3.2
474	0
475	0.1
476	0
477	6.3
478	2.6
479	0.6
480	0.5
481	0
482	0
483	1.4
484	0
485	0.7
486	0.1
487	0.6
488	0.1
489	0
490	0.1
491	2.5
492	1
493	0.1
494	2.9
495	0
496	0.2
497	0.6
498	0.5
499	0.1
500	0.1
501	4.8
502	3
503	0
504	0.2
505	0.1
506	0.2
507	1.3
508	0.1
509	0.1
510	7.3
511	0.4
512	0.4
513	0.2
514	0.1
515	0.2
516	0.3
517	1.5
518	0.5
519	0.5
520	0.2
521	0.8
522	0.2
523	0.4
524	2.5
525	0.8
526	0.1
527	0.9
528	0.2
529	0.4
530	1.6
531	1.3
532	5.2
533	0.3
534	0
535	3.5
536	2.2
537	0.5
538	0.3
539	0
540	0
541	0.2
542	1.1
543	0.1
544	0.3
545	0.8
546	0.2
547	2.5
548	0.5
549	0.5
550	0
551	0.3
552	1.8
553	0.8
554	0.2
555	0
556	1.8
557	0.2
558	0.2
559	0.1
560	0.3
561	1.1
562	0.5
563	0
564	0.2
565	0.1
566	0.8
567	0.1
568	0.6
569	0
570	0
571	0.8
572	0.6
573	0
574	1.1
575	0
576	0.5
577	0
578	0.1
579	1.3
580	0.8
581	0
582	1
583	0.2
584	0.2
585	0.7
586	0.9
587	1.9
588	0.1
589	2.2
590	0
591	0.7
592	2
593	0.8
594	0.1
595	0.6
596	0.4
597	0
598	0
599	1.9
600	0
601	0
602	0
603	0.8
604	0.1
605	0.1
606	0.3
607	0.2
608	0
609	0.1
610	0.5
611	0
612	0
613	0
614	45.5
615	0
616	0
617	3.3
618	0.5
619	0.1
620	0.1
621	0.2
622	22.7
623	23.5
624	33.1
625	0.3
626	0.3
627	0.7
628	0.3
629	1.3
630	2
631	0.7
632	1.2
633	2.2
634	0
635	0.6
636	0.9
637	0.5
638	0.3
639	0.3
640	0
641	0.5
642	0
643	17.4
644	0
645	0.6
646	2
647	1
648	4
649	24.1
650	1.3
651	2.4
652	0
653	0
654	1.2
655	0
656	0
657	26.2
658	0
659	24
660	0
661	0
662	3.9
663	20.1
664	1.1
665	0.3
666	2.4
667	0
668	9
669	0.3
670	2.2
671	1.6
672	1.1
673	3.4
674	0
675	7.5
676	17.4
677	0.8
678	0.7
679	0.2
680	0.1
681	5
682	31.1
683	3.8
684	17.8
685	1.2
686	1.1
687	0
688	6.4
689	1.5
690	3.7
691	0
692	0.4
693	1
694	0
695	0
696	8.4
697	0.4
698	19.2
699	18.8
700	5.9
701	0
702	4.3
703	7
704	17.1
705	28.9
706	1.6
707	1.1
708	5.9
709	20.2
710	17.1
711	0
712	0
713	18.3
714	1.1
715	14.3
716	0
717	0.3
718	2.9
719	20.2
720	5.4
721	1.3
722	20.6
723	2.4
724	24.6
725	1.4
726	0
727	0
728	22.8
729	0
730	19
731	2.2
732	0
733	17.4
734	4.1
735	0
