"COMID"	"Value"
1	29.5
2	3
3	57.1
4	20.7
5	25.5
6	3.6
7	109
8	8.9
9	1.2
10	1.2
11	32.6
12	0.6
13	4.4
14	50.8
15	11.2
16	28.3
17	38
18	71.9
19	50.5
20	47
21	7.4
22	48.9
23	0.1
24	0.4
25	30.5
26	7
27	19.2
28	25.5
29	22.3
30	6
31	33.2
32	21.8
33	38.5
34	0.2
35	6.2
36	0.9
37	33.1
38	1.2
39	0.1
40	67.8
41	42.2
42	4.1
43	44.4
44	22.7
45	2.6
46	7.8
47	54.3
48	28.3
49	19.6
50	1.9
51	0.1
52	18
53	1.4
54	31.9
55	54
56	31.8
57	53.1
58	0.1
59	2.1
60	0.1
61	0.2
62	0.9
63	43.5
64	8
65	0.1
66	19.2
67	26.5
68	82.3
69	1.9
70	0.7
71	2.1
72	16.3
73	0
74	87.1
75	1.6
76	0.5
77	17.1
78	0.5
79	53.9
80	0.2
81	1.4
82	7.9
83	12.3
84	0.8
85	12.4
86	76.6
87	0
88	0
89	0
90	2.7
91	0.7
92	36.1
93	19.4
94	1
95	94.6
96	0
97	46
98	0.1
99	0.9
100	37.5
101	32.4
102	7
103	0.1
104	9.5
105	0
106	39.9
107	0.4
108	0.6
109	0
110	0
111	1.2
112	31.2
113	0
114	27.3
115	4.1
116	70.4
117	25.2
118	47.3
119	1.5
120	0.9
121	7.3
122	11.3
123	1.5
124	41.8
125	93.3
126	38.3
127	2.5
128	26.7
129	0.1
130	0
131	27.3
132	0.1
133	25.6
134	10.8
135	53.9
136	83.6
137	31.3
138	0
139	0
140	7.5
141	2.5
142	0.1
143	0.4
144	0.8
145	0
146	24.5
147	40.3
148	36.8
149	65.9
150	32
151	15.3
152	40.8
153	0
154	42.3
155	1.9
156	0
157	42.4
158	0
159	29.4
160	40.2
161	0.2
162	0
163	11.8
164	0.2
165	1.2
166	0
167	24.5
168	2.8
169	30.1
170	31.8
171	59
172	0.1
173	0.5
174	0
175	12.6
176	35.9
177	39.7
178	23
179	20.8
180	0
181	1.1
182	5
183	5.8
184	0.1
185	0
186	7.7
187	21.3
188	0
189	0
190	15.2
191	0
192	18
193	0
194	21.2
195	10.8
196	0.1
197	46.6
198	0
199	17.6
200	0.1
201	0.1
202	0
203	0
204	0.1
205	0
206	21
207	0.9
208	17.3
209	19.2
210	56.3
211	33.5
212	41.5
213	13.6
214	0
215	25.1
216	7
217	20.5
218	1.4
219	2.4
220	0
221	2.3
222	27.6
223	19.1
224	1
225	3.2
226	20.1
227	3.7
228	18
229	0
230	0.4
231	40.7
232	1.2
233	9.3
234	3.6
235	0
236	10
237	7.8
238	0
239	23.9
240	82.5
241	15.7
242	0.3
243	2.1
244	9.8
245	17.2
246	19.2
247	0
248	0
249	0.3
250	13.1
251	18.5
252	31.4
253	3.4
254	0
255	0
256	1.5
257	0
258	11.9
259	0
260	0
261	13.5
262	16.8
263	0
264	0
265	0
266	11.8
267	10.4
268	24.5
269	11.3
270	0
271	64.4
272	12.2
273	14.6
274	1.9
275	15
276	1.9
277	0
278	13.1
279	0
280	11.9
281	9
282	11.1
283	0
284	2.4
285	0.6
286	9.2
287	38.5
288	0.2
289	0
290	0
291	17.8
292	1
293	2
294	30
295	0.1
296	9.2
297	6.9
298	0
299	17.1
300	5.6
301	0.1
302	6.2
303	2.7
304	0.2
305	7.8
306	1.5
307	4.1
308	37.8
309	0
310	0.9
311	3.4
312	2.6
313	1.5
314	0
315	0
316	0
317	2.1
318	0
319	1.9
320	1.8
321	0
322	0.2
323	0.7
324	0
325	1.5
326	27.1
327	0
328	0
329	0
330	0.1
331	0
332	0
333	0
334	0
335	14.2
336	0.1
337	1.3
338	0.1
339	0
340	0
341	0.1
342	2
343	0.2
344	6.1
345	0
346	2.8
347	0.2
348	0.1
349	0
350	0.1
351	0.1
352	0.2
353	35.4
354	0.1
355	0.9
356	0.1
357	1.6
358	0.1
359	2
360	0.2
361	0.2
362	0.3
363	0.4
364	1.9
365	16.5
366	6.5
367	1.7
368	45.7
369	1.2
370	24.6
371	1.4
372	0.3
373	6.8
374	1.5
375	62.3
376	201.3
377	24.7
378	9
379	1.5
380	24.7
381	1
382	0.8
383	50.5
384	1.3
385	2.6
386	1.2
387	50.8
388	28.3
389	38.9
390	32.8
391	1
392	28.2
393	2.2
394	2.3
395	0.5
396	4.7
397	1.9
398	0.2
399	8.6
400	0.6
401	34.6
402	1.3
403	1.3
404	0.6
405	2.6
406	45.5
407	4.5
408	0.4
409	1.1
410	44.6
411	30.7
412	0.2
413	51.4
414	0.3
415	2.3
416	0
417	0.4
418	0.3
419	13.3
420	0.2
421	3.4
422	1.5
423	28.4
424	37.3
425	35.5
426	0.5
427	56.8
428	34.1
429	18.2
430	52.5
431	2.1
432	4.7
433	34.9
434	5.3
435	0.8
436	12.4
437	7.9
438	88
439	0.6
440	27
441	56.7
442	0.7
443	32.6
444	7.3
445	106.4
446	0.3
447	130
448	107.3
449	0.1
450	12.9
451	1.1
452	34.6
453	1.2
454	0
455	12.5
456	0.1
457	51
458	42.2
459	43.4
460	5.5
461	26.1
462	88.2
463	0.2
464	0.3
465	29.5
466	2.6
467	33.1
468	0
469	15.8
470	0
471	0
472	15.4
473	8.3
474	0.1
475	0
476	0
477	86.9
478	0.1
479	20.8
480	13.9
481	0.4
482	0.5
483	41.3
484	0.7
485	6.3
486	2.6
487	16.9
488	5.3
489	0.7
490	3.1
491	26.6
492	29.7
493	0.7
494	40
495	5
496	0.2
497	40.8
498	17.1
499	0.8
500	30
501	38.8
502	38.8
503	0.1
504	0.6
505	14.7
506	30.4
507	45.8
508	15.6
509	27.4
510	46.2
511	27.9
512	34.5
513	0.1
514	17.2
515	0.8
516	1.8
517	40
518	3.2
519	8.7
520	9.1
521	35.1
522	0.4
523	0.2
524	36.1
