"COMID"	"Value"
1	119.2
2	34.5
3	154.2
4	132.1
5	133.6
6	18.2
7	235.7
8	63
9	12.4
10	7.6
11	170
12	14.9
13	12.7
14	200.9
15	90.3
16	89.9
17	62.1
18	197.3
19	182.5
20	137.7
21	100.6
22	177.2
23	2.6
24	4.4
25	127.5
26	57.3
27	84.7
28	103.1
29	46.8
30	37.7
31	131.4
32	89.2
33	208.2
34	3.5
35	74.6
36	30.8
37	159.2
38	5.9
39	1.8
40	168.8
41	201.1
42	56.8
43	179.7
44	127.1
45	38.4
46	13.6
47	107.1
48	182.8
49	105
50	16.8
51	2.2
52	25.3
53	28.7
54	149.5
55	169.4
56	119.4
57	145.1
58	2.6
59	56.8
60	3.8
61	14.9
62	11.5
63	128.6
64	72.3
65	6.3
66	55.2
67	161.8
68	98.8
69	22.8
70	4.7
71	10.3
72	142.6
73	4.3
74	193.1
75	10.8
76	11
77	43.7
78	16.2
79	141.1
80	5.6
81	37.8
82	21.6
83	98.1
84	2.7
85	112.7
86	122.6
87	4.2
88	6.1
89	13.1
90	60.1
91	28.6
92	138.6
93	104.5
94	14.3
95	191.4
96	2.4
97	147.3
98	0.5
99	18
100	136.4
101	98.4
102	80.4
103	2.5
104	50.5
105	10.4
106	162.9
107	29
108	1.3
109	5.4
110	2.4
111	8.2
112	140.8
113	4.2
114	124.2
115	47.9
116	124.1
117	156.3
118	200
119	2.1
120	38.6
121	15.2
122	87.4
123	14.6
124	146.9
125	207.8
126	170.2
127	31.2
128	185.7
129	1.8
130	19.2
131	42.1
132	1.4
133	165.1
134	59.3
135	167.6
136	134.5
137	166.1
138	1.6
139	1.8
140	61.9
141	49.7
142	2.9
143	1.5
144	25.9
145	1.3
146	139.1
147	132.5
148	147.1
149	148.8
150	161.4
151	78.7
152	129.5
153	2.2
154	120.6
155	17.4
156	14.8
157	135.6
158	2
159	59.7
160	112.1
161	5.9
162	2.2
163	19.7
164	11.4
165	3.4
166	2.7
167	176.2
168	5.1
169	175.7
170	79.3
171	59
172	10.2
173	4.7
174	2.7
175	27.2
176	165.3
177	43.7
178	83.9
179	149.2
180	2.8
181	6
182	33.3
183	26.7
184	1.9
185	1.3
186	34.3
187	54.7
188	2.8
189	2.6
190	39
191	2.2
192	115.4
193	2.1
194	91.8
195	39.4
196	1.2
197	31
198	2.1
199	168.3
200	1.4
201	1.5
202	3.2
203	0.9
204	0.3
205	2.6
206	82.6
207	10.9
208	104.6
209	174.4
210	75.1
211	144.1
212	131
213	155.3
214	0.3
215	158.2
216	100.1
217	33.7
218	14.8
219	17
220	0.9
221	11.6
222	148
223	98.4
224	4.1
225	41.7
226	135.8
227	11.6
228	116.5
229	0.2
230	14.8
231	47.4
232	87.1
233	122
234	8.7
235	4.3
236	116.2
237	30.7
238	39.5
239	97.7
240	130.3
241	131.5
242	1.6
243	5.7
244	123.8
245	101.9
246	101
247	2.6
248	1.3
249	0.8
250	125.8
251	113.5
252	147.5
253	67.2
254	0.3
255	0
256	12.9
257	0.2
258	41.5
259	3
260	0.8
261	90.2
262	117.7
263	7.5
264	0.1
265	0.1
266	74.3
267	119.4
268	111
269	144.5
270	0.1
271	96
272	98.7
273	95.5
274	7.3
275	115
276	12.4
277	0.2
278	113.4
279	0.1
280	111.9
281	93.4
282	96.5
283	0.3
284	23
285	0.7
286	113.3
287	141.6
288	11.3
289	1.5
290	0.1
291	59.2
292	13.7
293	6
294	108.6
295	0.1
296	56.3
297	100.6
298	0.1
299	30.2
300	90.9
301	0.2
302	89.4
303	45.8
304	13.6
305	86.1
306	24.1
307	85.9
308	49.3
309	3.9
310	33.7
311	63.1
312	80.6
313	43.6
314	11.2
315	0.6
316	0.9
317	5.6
318	14
319	9.7
320	84.2
321	0.2
322	31.5
323	67.3
324	4.7
325	9.4
326	94.5
327	4.1
328	3.5
329	0.2
330	0.6
331	1.4
332	0.2
333	0.2
334	1.3
335	14.6
336	0.1
337	10.9
338	0.1
339	4.1
340	1.7
341	0.2
342	5.1
343	0.4
344	14.7
345	4.2
346	10.7
347	0.4
348	13.7
349	5.9
350	0.3
351	0.7
352	0.7
353	55.7
354	5.3
355	8.2
356	1
357	3.4
358	3.9
359	5.5
360	4
361	0.9
362	3.9
363	2.9
364	5
365	14.7
366	22.7
367	4.2
368	146.1
369	3.1
370	44.4
371	4.6
372	0.8
373	23.5
374	3.6
375	138.5
376	115.5
377	40
378	23.9
379	3.7
380	25.8
381	2.7
382	2.9
383	111.1
384	4.4
385	2.8
386	2.7
387	138.2
388	26
389	35.4
390	116.8
391	3.1
392	59.8
393	5.8
394	6.3
395	1.8
396	4
397	5.2
398	0.9
399	5.2
400	2.8
401	20
402	3.6
403	12.9
404	1.2
405	5.6
406	206.6
407	0.7
408	0.7
409	2.9
410	97.5
411	11.5
412	6.6
413	202.2
414	1.6
415	3.1
416	0.1
417	0.7
418	0.7
419	53
420	0.3
421	0.3
422	2.5
423	80
424	123.7
425	26.1
426	1
427	190
428	99
429	6.5
430	169.1
431	0.2
432	12.6
433	30.7
434	21.4
435	3.7
436	7
437	0.9
438	61.7
439	0.4
440	14
441	176
442	13.1
443	79.5
444	20.5
445	156.6
446	7.1
447	129.1
448	97.4
449	3.6
450	28.2
