"COMID"	"Value"
1	1.4
2	0.7
3	3.7
4	2.2
5	1.1
6	0.4
7	39.5
8	0.2
9	0.1
10	0.1
11	2.7
12	0
13	0
14	2.7
15	0.1
16	3.3
17	4
18	29
19	7.1
20	1.2
21	1.4
22	2.9
23	0.2
24	0.1
25	1.7
26	1.6
27	1.7
28	1.4
29	1.5
30	0.3
31	0.4
32	2.5
33	3.3
34	0
35	1.8
36	0
37	3.9
38	0.1
39	0.2
40	2.1
41	2.5
42	1.1
43	1.1
44	1.6
45	1.1
46	0.1
47	3.9
48	3.8
49	1.3
50	0.5
51	0.2
52	0
53	0.2
54	3.7
55	3
56	0.2
57	1.2
58	0.2
59	0.5
60	0.1
61	0.2
62	0.2
63	5.8
64	0.7
65	0.2
66	0.9
67	2.3
68	1.6
69	0.6
70	0
71	0
72	1.9
73	0.1
74	33.9
75	0.1
76	0
77	1.1
78	0.7
79	2.5
80	0.1
81	0.9
82	0.3
83	1.3
84	0
85	1.4
86	4.6
87	0.1
88	0.2
89	0.6
90	0.9
91	0.4
92	2.1
93	1.3
94	0.2
95	39.8
96	0
97	1.1
98	0
99	0.5
100	2.4
101	2.3
102	0.5
103	0.1
104	0.2
105	0
106	1.1
107	0.5
108	0
109	0
110	0
111	0
112	1.2
113	0.3
114	1.2
115	0.4
116	5.3
117	1.1
118	3.4
119	0
120	0.3
121	0
122	0.7
123	0
124	1.7
125	19
126	3.6
127	0.4
128	1
129	0.2
130	0.1
131	0.2
132	0
133	1.2
134	0.8
135	2
136	15.9
137	1.3
138	0.2
139	0.2
140	0.5
141	0.3
142	0
143	0.1
144	0.1
145	0
146	1.2
147	4
148	1.7
149	2.3
150	1.8
151	0.4
152	0.6
153	0.1
154	1.1
155	0
156	0.1
157	1.7
158	0.1
159	0.6
160	1.7
161	0
162	0.1
163	0
164	0.2
165	0.3
166	0.1
167	0.8
168	0
169	0.9
170	0.7
171	8.6
172	0.1
173	0.1
174	0.1
175	0
176	1.5
177	0.4
178	1.5
179	1.1
180	0.1
181	0
182	0.8
183	0
184	0.2
185	0
186	0.3
187	1.4
188	0.1
189	0.2
190	0.5
191	0.1
192	1.2
193	0
194	1.7
195	0.3
196	0.1
197	0.9
198	0.1
199	1.8
200	0.2
201	0.2
202	0
203	0.1
204	0.1
205	0.1
206	0.2
207	0
208	1.3
209	2
210	6
211	1.6
212	0.8
213	1.4
214	0
215	0.7
216	1.2
217	0.3
218	0.3
219	0.3
220	0.1
221	0
222	0.4
223	1.5
224	0
225	0.8
226	0.4
227	0
228	0.9
229	0.1
230	0.2
231	2.8
232	0.2
233	2.7
234	0
235	0
236	0.7
237	0.1
238	0.1
239	0.4
240	12.2
241	0.3
242	0.1
243	0.3
244	1.7
245	0.4
246	0.9
247	0
248	0
249	0
250	1.2
251	0.7
252	4.7
253	0.1
254	0.1
255	0
256	0.1
257	0
258	0.1
259	0
260	0
261	0.3
262	1
263	0
264	0.1
265	0.1
266	0.3
267	1.2
268	1.1
269	1.3
270	0.1
271	6.3
272	0.3
273	1.1
274	0
275	1.1
276	0
277	0.1
278	0.7
279	0
280	0.9
281	0.4
282	1.2
283	0
284	0
285	0.1
286	0.5
287	6.7
288	0
289	0
290	0
291	0.9
292	0
293	0
294	2.7
295	0
296	0.1
297	0.4
298	0.1
299	1.2
300	0.1
301	0.1
302	0.2
303	0.1
304	0
305	0.9
306	0
307	0.2
308	3.6
309	0
310	0
311	0
312	0.1
313	0
314	0.1
315	0
316	0
317	0
318	0.1
319	0
320	0
321	0.1
322	0.1
323	0
324	0
325	0
326	1.5
327	0
328	0
329	0.1
330	0.2
331	0
332	0.1
333	0.1
334	0.1
335	2.7
336	0.2
337	0
338	0.1
339	0.1
340	0.1
341	0.1
342	0
343	0.2
344	0.2
345	0.1
346	0.3
347	0.2
348	0.1
349	0.2
350	0.1
351	0.1
352	0.1
353	6.3
354	0.3
355	0
356	0.1
357	0.3
358	0.2
359	0
360	0.3
361	0.2
362	0.3
363	0.3
364	0
365	3.6
366	0.4
367	0.1
368	3.4
369	0
370	6.7
371	0
372	0.4
373	0.3
374	0.2
375	1.6
376	9.6
377	6.3
378	0.1
379	0.1
380	5.1
381	0.1
382	0
383	16.3
384	0.1
385	0.4
386	0.3
387	3.7
388	0
389	0.1
390	3.1
391	0.2
392	0.8
393	0.2
394	0.2
395	0
396	0.5
397	0.1
398	0.3
399	0.7
400	0.1
401	4.1
402	0.1
403	0.4
404	0
405	0.5
406	1.7
407	0.1
408	0
409	0
410	2.8
411	2.2
412	0.2
413	2.1
414	0.3
415	0.2
416	0
417	0.1
418	0
419	0.2
420	0
421	0.1
422	0.3
423	2.9
424	0.6
425	2.4
426	0.1
427	4.5
428	0.8
429	0.7
430	12.3
431	0
432	0
433	2
434	0
435	0.1
436	0.2
437	0.1
438	3.5
439	0
440	0.4
441	3.5
442	0.1
443	0.7
444	0
445	13.5
446	0.1
447	8.2
448	4.7
449	0
450	0
451	0.1
452	5.8
453	0.2
454	0
455	0.1
456	0.3
457	1.9
458	0.4
459	1.4
460	0.1
461	3.9
462	13.7
463	0.1
464	0.4
465	1
466	0
467	2.8
468	0.1
469	0.3
470	0
471	0
472	1.1
473	1.4
474	0.1
475	0
476	0.1
477	19.2
478	0.1
479	0.5
480	1.1
481	0.1
482	0.5
483	4
484	0
485	0.6
486	0.3
487	1.3
488	0.3
489	0.1
490	0.1
491	2.4
492	3.4
493	0
494	2.6
495	0.1
496	0
497	4.8
498	0.2
499	0
500	1.8
501	6.3
502	3.7
503	0
504	0
505	0.3
506	2.5
507	5.1
508	0.5
509	2
510	8.1
511	0.5
512	1.1
513	0.2
514	0.7
515	0.5
516	0
517	6.1
518	0
519	0
520	1.2
521	3
522	0
523	0.5
524	7.2
525	2.5
526	0
527	2.2
528	0
529	0.3
530	13.3
531	5.5
532	14.7
533	0.6
534	0.2
535	13.9
536	6.9
537	1.6
538	0.4
539	0
540	0
541	3.9
542	2.5
543	0.1
544	0.7
545	2.9
546	2.5
547	13.9
548	2.3
549	2.3
550	0
551	3.5
552	17.4
553	1.2
554	0.4
555	0.1
556	17.1
557	0
558	1.4
559	0.2
560	2.7
561	2.7
562	2.3
563	0.2
564	1.8
565	0.5
566	3.8
567	0
568	5.3
569	0.1
570	0.2
571	2.5
572	4
