"COMID"	"Value"
1	41.2
2	8.5
3	23.8
4	18.3
5	39.3
6	0.7
7	69.3
8	10.8
9	2.4
10	0.5
11	23.4
12	2
13	0.5
14	65.3
15	9.9
16	3.2
17	41.2
18	54.2
19	15.8
20	28.2
21	13
22	31.2
23	1.1
24	2.7
25	23.8
26	11.3
27	13.7
28	57.4
29	1.6
30	9.1
31	36.9
32	44.6
33	51.5
34	2.6
35	12.2
36	3.2
37	52.7
38	1
39	2.1
40	29.2
41	67.8
42	12.3
43	37.5
44	59.7
45	11.2
46	0.2
47	8.8
48	44.4
49	17.1
50	6.1
51	2.1
52	0.8
53	4.4
54	28.3
55	34.1
56	41.5
57	36.2
58	2.3
59	12.1
60	3.1
61	4.4
62	3.9
63	11.2
64	8.4
65	4.1
66	1.4
67	54.4
68	5.5
69	3.7
70	2.2
71	0.4
72	44.8
73	2.7
74	35.1
75	2.9
76	2.6
77	1.4
78	4.6
79	36.2
80	3.2
81	9
82	0.6
83	29.4
84	1.1
85	36.8
86	8.6
87	2.8
88	3.4
89	5.1
90	11.3
91	7.4
92	34.1
93	45.3
94	3.5
95	53.7
96	2.7
97	39.3
98	2.3
99	4.6
100	32.7
101	5.2
102	29.3
103	2.7
104	0.4
105	3.3
106	53.7
107	7.4
108	2.3
109	5.3
110	5.7
111	0.9
112	83.7
113	3.6
114	76.6
115	18.6
116	5.5
117	109.5
118	35
119	0
120	14
121	0.7
122	31
123	0.5
124	56.8
125	10
126	46.4
127	10.7
128	119.2
129	5.1
130	5.5
131	0.8
132	2.2
133	102
134	18.7
135	35.9
136	13.1
137	99.7
138	5.8
139	8.6
140	10.5
141	11.5
142	2.8
143	0.1
144	3.1
145	2.5
146	107.4
147	10.4
148	80.9
149	37.8
150	98.4
151	0.8
152	49.6
153	10
154	32.4
155	0.2
156	3.7
157	104.3
158	6.2
159	2.4
160	36.4
161	1.7
162	7.9
163	0.7
164	6.5
165	0
166	10.6
167	71.2
168	0
169	73.3
170	23.8
171	11.4
172	7.7
173	2.4
174	9.8
175	0.9
176	101
177	2.9
178	28.1
179	33.6
180	10.8
181	0.1
182	10.9
183	0.4
184	10.2
185	3.1
186	9.1
187	33
188	11.5
189	11.1
190	20
191	10.6
192	23.7
193	0.9
194	88.1
195	0.8
196	6.6
197	3.6
198	11.1
199	28
200	7.9
201	10.9
202	1.5
203	4.1
204	1.2
205	1.9
206	1.3
207	2.6
208	69.5
209	30.3
210	5.9
211	9.2
212	85.3
213	29.6
214	1.1
215	53.8
216	23.3
217	2.9
218	19.1
219	13.1
220	3.9
221	0.6
222	48.3
223	53.7
224	0.1
225	26
226	42.5
227	0.5
228	37
229	1.1
230	19.3
231	4.2
232	29
233	35.5
234	0.4
235	9.9
236	32.3
237	1.7
238	22.9
239	28
240	12.5
241	34.5
242	0
243	0
244	42.3
245	38.1
246	22.9
247	1.4
248	0.9
249	0.1
250	29.8
251	28
252	14.4
253	24.9
254	1.2
255	1.1
