"COMID"	"Value"
1	0.9
2	0.2
3	4.8
4	1
5	3.2
6	0.1
7	16.2
8	0.4
9	0.2
10	0.1
11	2
12	0.2
13	0
14	9.8
15	0.5
16	0.1
17	18.7
18	11.4
19	2.6
20	3.1
21	0.9
22	4.7
23	0.2
24	0.2
25	2.3
26	0.2
27	1.4
28	12.5
29	0.1
30	0.1
31	1.9
32	19.9
33	6.2
34	0.3
35	0.7
36	0.5
37	11.7
38	0.1
39	0.2
40	3.5
41	6
42	1
43	4.3
44	19
45	0.4
46	0
47	1.4
48	3.4
49	1.5
50	0
51	0
52	0.3
53	0.6
54	1.3
55	1.6
56	2.4
57	1.9
58	0.1
59	0.4
60	0.1
61	0.6
62	0.3
63	0.9
64	0.1
65	0.3
66	0.1
67	1.3
68	1.2
69	0.4
70	0
71	0.1
72	2.9
73	0.1
74	7.4
75	0
76	0.1
77	0.2
78	0.6
79	1.5
80	0.2
81	0.5
82	0.1
83	2.6
84	0.1
85	2
86	1.9
87	0.1
88	0.1
89	0
90	0
91	0.1
92	0.7
93	0.8
94	0.2
95	12.2
96	0
97	1
98	0.1
99	0
100	0.9
101	0.3
102	1
103	0
104	0
105	0.1
106	1.3
107	0.1
108	0
109	0.2
110	0
111	0.1
112	1.5
113	0
114	1.4
115	0.3
116	2
117	2.3
118	0.7
119	0
120	0
121	0.2
122	0.1
123	0.1
124	0.5
125	2.1
126	0.3
127	0.1
128	5.9
129	0
130	0
131	1
132	0
133	2.5
134	0
135	0.5
136	1.7
137	7.4
138	0.1
139	0.1
140	0.1
141	0.2
142	0.1
143	0.1
144	0
145	0.1
146	1.4
147	0.4
148	7
149	0.5
150	11.5
151	0.2
152	0.5
153	0
154	0.4
155	0.1
156	0
157	6.9
158	0.1
159	0.4
160	0.2
161	0
162	0.3
163	0.3
164	0.2
165	0.1
166	0.3
167	2.5
168	0
169	3.5
170	0.3
171	2.3
172	0.3
173	0
174	0.2
175	0.4
176	9.1
177	0.3
178	0.4
179	0.7
180	0.2
181	0.2
182	0.1
183	0
184	0
185	0.4
186	0
187	0.5
188	0.1
189	0.1
190	0.3
191	0
192	0.5
193	0
194	15.4
195	0.2
196	0
197	0.4
198	0
199	0.7
200	0
201	0
202	0.4
203	0.2
204	0
205	0.3
206	0.1
207	0
208	14.8
209	1.2
210	1.5
211	0.3
212	4.4
213	1.4
214	0.2
215	1.9
216	1
217	0.3
218	0.2
219	0.1
220	0.2
221	0
222	1.3
223	9.6
224	0
225	0.7
226	0.9
227	0
228	0.7
229	0.1
230	0.2
231	0.7
232	0.4
233	6.1
234	0.1
235	0
236	0.9
237	0.3
238	0
239	2.4
240	2.1
241	0.5
242	0.5
243	0.1
244	6.4
245	0.4
246	2.7
247	0
248	0
249	0
250	4.6
251	0.6
252	1.4
253	0.2
254	0.1
255	0.1
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.6
263	0
264	0
265	0
266	0.2
267	2.2
268	0.3
269	3.7
270	0
271	1.5
272	0.4
273	1.6
274	0
275	0.7
276	0.1
277	0
278	0.6
279	0
280	0.6
281	0.3
282	1.2
283	0
284	0
285	0.4
286	0.3
287	1.6
288	0
289	0
290	0
291	0.1
292	0
293	0
294	0.5
295	0.1
296	0.2
297	0.1
298	0.4
299	0.4
300	0
301	0.2
302	0.2
303	0
304	0
305	0.2
306	0
307	0
308	0.9
309	0
310	0.1
311	0
312	0.1
313	0.1
314	0
315	0
316	0
317	0
318	0
319	0
320	0.1
321	0
322	0
323	0.1
324	0
325	0
326	0.2
327	0
328	0
329	0.1
330	0.8
331	0.1
332	0
333	0
334	0
335	0.5
336	0
337	0.1
338	0
339	0.2
340	0.4
341	0
342	0.1
343	0.2
344	0.4
345	0.3
346	0.2
347	0.2
348	0.2
349	0.4
350	0.1
351	0.5
352	0.3
353	1.5
354	0.3
355	0.1
356	0.3
357	0.2
358	0.3
359	0
360	0.3
361	0.1
362	0.2
363	0.3
364	0
365	0.6
366	0.4
367	0.2
368	1
369	0.1
370	2.6
371	0
372	1
373	0
374	0.2
375	0.4
376	2.7
377	3
378	0
379	0.2
380	2.4
381	0.2
382	0.1
383	3.9
384	0.1
385	0.2
386	0.2
387	2.3
388	0.5
389	0.8
390	2.4
391	0.3
392	1
393	0.2
394	0.1
395	0
396	0.1
397	0.3
398	0.4
399	0.4
400	0.2
401	4.5
402	0.2
403	0
404	0.1
405	0.3
406	1.8
407	0.1
408	0
409	0.1
410	0.3
411	2.5
412	0.6
413	3.1
414	0.2
415	0.1
416	0
417	0
418	0
419	0.5
420	0
421	0
422	0.1
423	0.8
424	1.1
425	4.1
426	0
427	5.6
428	0.9
429	1.3
430	9.8
431	0
432	0
433	8.5
434	0.1
435	0.2
436	2
437	0.1
438	17.6
439	0
440	4.7
441	3.5
442	0.2
443	0.8
444	0
445	15.2
446	0.3
447	19.5
448	17.2
449	0.1
450	0.2
451	0
452	7.5
453	0
454	0.1
455	0
456	0.4
457	7.4
458	4.2
459	3.9
460	0.5
461	2.8
462	8.2
463	0
464	0
465	1.4
466	0.1
467	2.1
468	0.2
469	0.7
470	0.3
471	0.1
472	1.1
473	0.8
474	0
475	0
476	0
477	8.9
478	0.1
479	0.7
480	1.7
481	0
482	0
483	3.9
484	0.4
485	0.9
486	0.1
487	0.6
488	0
489	0.1
490	0.1
491	1.3
492	0.9
493	0.1
494	1.2
495	0
496	0.5
497	0.2
498	0.6
499	0.3
500	0
501	1.2
502	0.9
503	0.4
504	0.5
505	0.1
506	0
507	0.2
508	0
509	0
510	0.8
511	0.3
512	0.1
513	0.9
514	0
515	0.7
516	0.4
517	0.9
518	0.6
519	0.6
520	0.1
521	0.2
522	0.5
523	0.4
524	1.4
525	0
526	0.1
527	0
528	0.3
529	0.4
530	1.3
531	1.5
532	2.4
533	0
534	0
535	2.9
536	0.7
537	0.8
538	0.7
539	0
540	0.1
541	0.1
542	3.5
543	0.2
544	1.3
545	1
546	0.7
547	2.5
548	1.1
549	0.6
550	0
551	0.1
552	2.6
