"COMID"	"Value"
1	55.9
2	34.9
3	230.3
4	104.9
5	61.4
6	23.7
7	344.7
8	67.6
9	6.1
10	6.4
11	129.5
12	2.2
13	40.6
14	247.8
15	67.9
16	188.4
17	58.9
18	277.8
19	282.7
20	128.5
21	110
22	261.4
23	0.3
24	2.1
25	122.7
26	52.3
27	56.9
28	75
29	180.9
30	30.1
31	80.1
32	58.1
33	356.9
34	1.3
35	71.6
36	6.6
37	217
38	6.6
39	0.6
40	190.9
41	242.5
42	73.5
43	140.9
44	59.2
45	32
46	36.8
47	189.3
48	343.5
49	87
50	22.4
51	0.8
52	79
53	9.2
54	252.2
55	191.3
56	105.9
57	153.8
58	1
59	57.1
60	1.1
61	2.7
62	5
63	210.3
64	69
65	1.6
66	101.8
67	238.4
68	268.5
69	21.9
70	6
71	26.2
72	204.6
73	1.3
74	342.1
75	5.5
76	2.3
77	90.8
78	13.6
79	190.6
80	2.1
81	46.3
82	68.9
83	168.4
84	3.9
85	176.5
86	252.7
87	1.4
88	1.4
89	10.7
90	112.5
91	38.4
92	189.8
93	165.6
94	5.9
95	334.3
96	1.2
97	157.9
98	1.1
99	32.2
100	201.1
101	149.7
102	150.3
103	1.4
104	64.9
105	4
106	108.8
107	26.4
108	1.9
109	0.9
110	0.4
111	11.3
112	78
113	4.4
114	83.1
115	117.3
116	282.9
117	112.3
118	138
119	16.7
120	73
121	86.8
122	129.7
123	13.5
124	110.5
125	412.3
126	156.7
127	55.2
128	129.9
129	0.8
130	11.6
131	157
132	0.9
133	94.3
134	108.3
135	115.2
136	374
137	121.8
138	0.4
139	0.1
140	109.2
141	95.9
142	1.4
143	12.7
144	46
145	0.4
146	79.9
147	164.8
148	108
149	130.6
150	152.3
151	67.4
152	103
153	0.2
154	108.7
155	12.4
156	11.9
157	123.1
158	0.7
159	211.7
160	143.7
161	11.8
162	0.6
163	94.3
164	10
165	10.8
166	0.2
167	92.3
168	22.3
169	89.1
170	156.8
171	224.4
172	5.3
173	23.6
174	0.2
175	109
176	135.4
177	198.3
178	120.8
179	99.4
180	0.1
181	3.1
182	87.7
183	14.3
184	0
185	0.3
186	135.2
187	94.9
188	0.1
189	0.1
190	170.9
191	0.1
192	128.9
193	5.3
194	125.8
195	31.8
196	0
197	199.3
198	0
199	107.7
200	0
201	0
202	1.1
203	0
204	0
205	0.8
206	92.9
207	81.4
208	129.3
209	110.6
210	238.8
211	195
212	98.1
213	108.4
214	1
215	103.1
216	96.1
217	160.1
218	52
219	94.5
220	0
221	24.6
222	112.8
223	73
224	1.2
225	63.8
226	110.4
227	11.6
228	128.2
229	0.1
230	32.8
231	186.8
232	88.5
233	67.6
234	35.9
235	23.1
236	113.2
237	135.9
238	47.9
239	80.9
240	276.9
241	151.4
242	1.2
243	20
244	50.6
245	122.7
246	74.4
247	20.2
248	11.1
249	0.3
250	54.1
251	111.4
252	154.6
253	117.2
254	1.3
255	0.3
256	97.5
257	1.2
258	61
259	21
260	4.8
261	155.6
262	159.7
263	23.6
264	0.4
265	0
266	109.9
267	81.4
268	140.8
269	59.8
270	0.1
271	196.2
272	203.3
273	91.4
274	25.4
275	149.6
276	28.5
277	0
278	223.1
279	0.6
280	124.6
281	216.7
282	99.1
283	1
284	51.7
285	0.8
286	209.1
287	179.8
288	26.3
289	0.4
290	0.2
291	99.8
292	19.3
293	27.5
294	173.2
295	0.4
296	82.9
297	160.7
298	0.2
299	90.8
300	193.6
301	0.9
302	201.5
303	100.6
304	6.9
305	128.3
306	28.9
307	152
308	123.9
309	0.4
310	72.7
311	154.7
312	103.1
313	104.7
314	10.7
315	1.8
316	0.9
317	30.2
318	46.1
319	28.4
320	110.1
321	2
322	84.4
323	126.6
324	1.1
325	35.2
326	149.1
327	1.3
328	1.7
329	2.3
330	0.7
331	0.4
332	1.8
333	1
334	1.1
335	80.4
336	1.2
337	46.5
338	1
339	7.5
340	2.1
341	1.2
342	34.2
343	0.2
344	24.6
345	9.1
346	46.8
347	0.4
348	39.6
349	10
350	0.7
351	0.2
352	0.2
353	209.9
354	4.2
355	31.5
356	0.2
357	23.6
358	5.6
359	27.7
360	3.2
361	0.4
362	3.8
363	3.6
364	27.7
365	113.1
366	32.3
367	25
368	167.1
369	17.5
370	266.8
371	24
372	2.7
373	41.8
374	19
375	165.3
376	175.9
377	247.2
378	37.9
379	22.1
380	251.2
381	10.4
