"COMID"	"Value"
1	39.2
2	3.2
3	49.5
4	20.3
5	31.1
6	2.5
7	196.5
8	7.3
9	0.5
10	0.9
11	29.8
12	0.3
13	3.2
14	35.2
15	7.7
16	32.3
17	48.3
18	141.8
19	56.8
20	58.1
21	10.8
22	43.1
23	0.2
24	0.1
25	20.9
26	8
27	13
28	43.6
29	34.4
30	5
31	47.5
32	37.8
33	30.8
34	0.1
35	9.4
36	0.7
37	31.2
38	1.1
39	0.2
40	77.6
41	31.4
42	8.1
43	62.7
44	48.6
45	4.3
46	4.9
47	61.3
48	24.1
49	9.5
50	2.2
51	0.2
52	16.6
53	1.3
54	30.4
55	52
56	41.1
57	69.4
58	0.1
59	4.4
60	0.1
61	0.5
62	0.9
63	41.7
64	4.2
65	0.4
66	20
67	22.9
68	70.3
69	2.7
70	0.4
71	2.9
72	20.8
73	0
74	154.2
75	1.1
76	0.2
77	35.9
78	2.3
79	42.7
80	0.1
81	4.2
82	15.7
83	9.3
84	0.9
85	14.2
86	75.5
87	0.1
88	0.1
89	0.7
90	4.8
91	1.9
92	24.5
93	18.6
94	0.6
95	166.7
96	0.1
97	46.9
98	0.3
99	3
100	28
101	26.3
102	7.9
103	0
104	12
105	0.2
106	37.8
107	1.7
108	0.9
109	0.1
110	0
111	2.8
112	34.8
113	0.2
114	36.9
115	4.4
116	71.2
117	41.7
118	24.2
119	0.2
120	1.3
121	6.2
122	11.4
123	2.2
124	24.7
125	124.7
126	19.4
127	2.9
128	41.3
129	0
130	0.1
131	21.1
132	0.2
133	38.9
134	8.1
135	27
136	121.3
137	48.6
138	0.1
139	0.1
140	5.7
141	3.1
142	0.3
143	0.4
144	0.7
145	0.1
146	22.5
147	42.3
148	57.5
149	25.6
150	61.4
151	8.9
152	23.3
153	0.1
154	18.4
155	1.5
156	0.1
157	68.5
158	0
159	27.8
160	16.6
161	0.2
162	0.2
163	9.6
164	0.7
165	0.7
166	0.2
167	39.7
168	1.7
169	48.5
170	14.3
171	59.4
172	0.5
173	0.4
174	0
175	11.4
176	67.2
177	29.2
178	8.8
179	16.7
180	0.1
181	0.9
182	3.5
183	3.2
184	0.2
185	0
186	4.2
187	7.7
188	0.1
189	0
190	7.5
191	0
192	8.8
193	0.1
194	43.2
195	6.6
196	0.1
197	35.2
198	0
199	13.1
200	0.1
201	0.1
202	0
203	0
204	0.1
205	0
206	15.5
207	0.6
208	47.3
209	13.8
210	54.7
211	36.8
212	64.9
213	9.3
214	0
215	33.8
216	3.8
217	26.7
218	1
219	1.4
220	0
221	2.2
222	39.2
223	38.3
224	0.9
225	1.8
226	27.7
227	2.7
228	13.1
229	0
230	0.4
231	48.2
232	0.9
233	24.1
234	2.9
235	0
236	6.6
237	15.9
238	0
239	38.2
240	94.6
241	20.6
242	0.4
243	1.3
244	25.5
245	16
246	36.9
247	0
248	0
249	0.5
250	29.8
251	27.9
252	40
253	2
254	0.1
255	0
256	0.8
