"COMID"	"Value"
1	123.2
2	34.8
3	226.8
4	96.9
5	139.6
6	4.1
7	107.9
8	49.2
9	5.1
10	1.1
11	108.3
12	10.5
13	5.4
14	259.5
15	64.6
16	31.8
17	84.5
18	94.3
19	89.3
20	179.8
21	119.8
22	237.7
23	0.1
24	4.8
25	102.6
26	60.9
27	70.3
28	163.4
29	21.3
30	35.9
31	164.4
32	108.6
33	222.8
34	5.1
35	93.1
36	17.6
37	184.8
38	1.1
39	5.2
40	213.4
41	224.4
42	84.3
43	212.5
44	133.5
45	41.5
46	3.9
47	28.9
48	180.6
49	98.6
50	18.3
51	4.7
52	6.6
53	20.4
54	212.2
55	208.8
56	154.3
57	220.9
58	4.7
59	54
60	4.8
61	12.6
62	14.2
63	72.9
64	68.2
65	7.6
66	25.3
67	141.6
68	18.4
69	52.1
70	7
71	3
72	173.2
73	4.5
74	133.4
75	14
76	14.8
77	17
78	41.9
79	206.2
80	8.1
81	60.7
82	8.8
83	134.1
84	0.6
85	139
86	32.5
87	4.7
88	4.9
89	18
90	76.6
91	31.8
92	155.3
93	125.9
94	14.6
95	139.7
96	4.1
97	217.7
98	0.1
99	30.2
100	196.3
101	45.9
102	127
103	3
104	17.2
105	7.8
106	208.8
107	32.2
108	0.3
109	3
110	1.2
111	4
112	191
113	5.8
114	187.3
115	83.4
116	43.4
117	177
118	138.9
119	0.4
120	47.9
121	2.7
122	111.8
123	6.5
124	179.1
125	117.7
126	149.3
127	54.8
128	186.1
129	1.8
130	20.5
131	7.6
132	3.7
133	177.6
134	72.7
135	154.6
136	104.4
137	219.5
138	2.1
139	1.1
140	79.6
141	79.2
142	7.8
143	0.1
144	47.6
145	1.9
146	154.9
147	63.2
148	247.2
149	157.1
150	181.7
151	18.7
152	164.6
153	0.8
154	164.9
155	8.2
156	16.1
157	231.2
158	2.2
159	25
160	122.5
161	12
162	1.6
163	2.8
164	10.9
165	0.2
166	1
167	179.9
168	0.6
169	212.4
170	109.2
171	74.3
