"COMID"	"Value"
1	20.8
2	0.1
3	33.5
4	7.6
5	24.5
6	1
7	54.2
8	0.1
9	0.4
10	0.4
11	9.1
12	0
13	1
14	13.1
15	0
16	6.8
17	32.2
18	35.3
19	17.5
20	11.9
21	3.5
22	24.5
23	0.4
24	0.3
25	4.1
26	6.8
27	5.3
28	31.2
29	2.4
30	0.1
31	8.2
32	34.7
33	27.1
34	0.1
35	5.9
36	0.1
37	12
38	0.3
39	0.2
40	19.7
41	19.2
42	3.9
43	12.9
44	36.4
45	1.7
46	1.4
47	12.6
48	33.3
49	2.3
50	0.2
51	0.2
52	2.8
53	0.3
54	30.3
55	28.2
56	9
57	12.8
58	0.2
59	1.2
60	0.1
61	0.2
62	0.2
63	15.7
64	2.2
65	0.2
66	1.4
67	23.2
68	13.7
69	5.4
70	0
71	0.1
72	10.5
73	0
74	49.4
75	0
76	0
77	1.4
78	4.7
79	23.7
80	0
81	2.9
82	0.4
83	2.2
84	0.2
85	7.5
86	19.6
87	0.1
88	0.2
89	2.1
90	0.5
91	0.6
92	23.4
93	8.3
94	0.1
95	69.4
96	0
97	13.2
98	0.3
99	1.1
100	22.7
101	8.1
102	1.8
103	0.1
104	0.3
105	0
106	15.6
107	0.9
108	0.4
109	0
110	0
111	0.1
112	19.5
113	0.7
114	21.8
115	0.6
116	19.4
117	26.2
118	23.3
119	1.1
120	0.7
121	2.2
122	2.7
123	0
124	23.8
125	33.3
126	17
127	0.4
128	20.5
129	0.3
130	0.3
131	4.2
132	0.2
133	33.4
134	3.7
135	18
136	26.5
137	22.3
138	0.2
139	0.1
140	2.5
141	0.6
142	0.2
143	2.1
144	0.4
145	0
146	25.8
147	22.9
148	25.9
149	12.9
150	20.9
151	0.9
152	16.1
153	0.1
154	9.9
155	0
156	0.2
157	22.7
158	0
159	3
160	6.7
161	0.1
162	0.1
163	1.9
164	0.2
165	2.4
166	0.1
167	24.7
168	1.4
169	21.7
170	3.7
171	17.5
172	0.1
173	0.2
174	0
175	2
176	18.1
177	1.7
178	6.6
