"COMID"	"Value"
1	27.3
2	2.6
3	26
4	18.1
5	16.7
6	3.4
7	115.5
8	4.1
9	0.8
10	1.8
11	19.6
12	0.6
13	0
14	30.6
15	2.7
16	14.5
17	46.7
18	42.2
19	54.7
20	14.9
21	10.2
22	27.1
23	0.2
24	0.4
25	21.8
26	14.3
27	16.9
28	34.5
29	8.5
30	1.4
31	19.9
32	40.6
33	39.5
34	0.3
35	12.6
36	0.6
37	29.7
38	0.9
39	0.2
40	20.3
41	44.2
42	8.9
43	11.7
44	41.2
45	4.6
46	0
47	5.3
48	37.8
49	15.7
50	1.8
51	0.1
52	0.1
53	0.6
54	34.2
55	34.2
56	12.9
57	9.3
58	0.1
59	4.5
60	0.1
61	0.4
62	0.4
63	40.6
64	6.8
65	0.2
66	9.8
67	38.8
68	1.9
69	4.5
70	0.6
71	2
72	30.8
73	0.1
74	43
75	0.7
76	0.4
77	6.7
78	1.9
79	32.6
80	0.3
81	2.5
82	3.2
83	23.5
84	0.4
85	27.5
86	6
87	0.1
88	0.1
89	0.7
90	9.9
91	1.5
92	38
93	26.5
94	0.4
95	99.8
96	0.3
97	13
98	0.1
99	3.5
100	34
101	23.5
102	20
103	0.1
104	3.8
105	0.3
106	5.4
107	0.4
108	0.4
109	0.2
110	0.3
111	1
112	7.6
113	0.5
114	7.3
115	7.3
116	5.6
117	10.5
118	25.1
119	0
120	3.6
121	0
122	19
123	1.2
124	10.2
125	13.8
126	21.8
127	5.1
128	14.5
129	0.1
130	2.1
131	0.6
132	0.7
133	13.6
134	10
135	11.9
136	21.9
137	13.1
138	0.1
139	0.1
140	11
141	7.8
142	1.2
143	0.1
144	3.7
145	0.2
146	11.7
147	39.7
148	11.5
149	11
150	11.8
151	7.2
152	9.3
153	0.1
154	8.3
155	1.4
156	1.9
157	13.1
158	0.2
159	3.8
160	8.9
161	1.2
162	0.3
163	0
164	0.4
165	0.1
166	0.3
167	10.7
168	0.2
169	9.1
170	6.5
171	32.2
172	0.3
173	0.8
174	0.3
175	0.2
176	14.8
177	5
178	5.4
179	7.2
180	0.3
181	1.2
182	1.7
183	2.4
184	0.3
185	0.7
186	3.2
187	4.4
188	0.3
189	0.4
190	3
191	0.5
192	5.2
193	0.6
194	12.3
195	4.4
196	0.3
197	5.6
198	0.4
199	5.8
200	0.3
201	0.4
202	0.8
203	0.3
204	0.1
205	0.8
206	9.4
207	0.3
208	13.5
209	3.9
210	29.9
211	39.5
212	18.7
213	2.4
214	0.2
215	10
216	2.2
217	5
218	0.4
219	0.6
220	0.3
221	0.3
222	10.6
223	18.3
224	1.3
225	1.4
226	8
227	2.3
228	4.6
229	0.1
230	0.3
231	8.5
232	0.7
233	9.5
234	0.1
235	0
236	3.1
237	2
238	0.1
239	13.1
240	52.6
241	10.7
242	0.8
243	0.4
244	10.1
245	11.7
246	15.2
247	0.1
248	0.1
249	0.6
250	11
251	10.8
252	70.1
253	2.4
254	0.2
255	0.2
256	0.4
257	0.2
258	11.4
259	0.1
260	0.1
261	13.1
262	10.9
263	0
264	0.1
265	0.2
266	9.6
267	23.7
268	31.1
269	12.5
270	0.1
271	19.5
272	12.3
273	24.8
274	0.3
275	10.8
276	0.2
277	0.2
278	8.1
279	0.1
280	9.4
281	13.1
282	24.8
283	0.1
284	1.6
285	0.5
286	6
287	62
288	0.2
289	0
290	0.2
291	9.7
292	0.7
293	0.3
294	28.6
295	0.2
296	6.3
297	8.2
298	0
299	4.5
300	10.9
301	0.2
302	13.6
303	10.5
304	0.4
305	9.1
306	1.4
307	7.9
308	6.7
309	0.1
310	7.3
311	11.6
312	5.4
313	5.9
314	0.8
315	0.1
316	0.1
317	0.3
318	3.1
319	0.3
320	6.3
321	0.1
322	3.9
323	11.1
324	0.2
325	0.3
326	14.8
327	0.2
328	0.3
329	0.1
330	0.4
331	0.3
332	0.2
333	0.4
334	0.2
335	3.3
336	0.3
337	0.4
338	0.4
339	1
340	0.9
341	0.4
342	0.4
343	0.5
344	3.6
345	1.2
346	1.5
347	0.5
348	2.1
349	1
350	0.4
351	0.7
352	0.5
353	9.3
354	1
355	0.3
356	0.6
357	1.5
358	0.8
359	0.4
360	1
361	0.3
362	1
363	1.1
364	0.3
365	3.8
366	4.7
367	0.3
368	42.7
369	0.2
370	15.8
371	0.3
372	1.1
373	6
374	0.2
375	40.3
376	20.6
377	24.9
378	10
379	0.2
380	34.7
381	0.1
382	0.4
383	10.8
384	0
385	1.4
386	0.2
387	47.1
388	0.1
389	0.3
390	38.5
391	1.8
392	1.5
393	0.7
394	3
395	1
396	1.9
397	1
398	0.5
399	8.8
400	0.8
401	113.2
402	0.7
403	3.3
404	0.2
405	4.6
406	41.6
407	6.6
408	0.2
409	0.3
410	71.9
411	83.8
412	0.6
413	58.3
414	0.5
415	2.2
416	0.5
417	0.5
418	1
419	9.4
420	0.8
421	7.2
422	1.7
423	19.2
424	37.1
425	54.5
426	0.4
427	73.5
428	28.1
429	29.9
430	60
431	6.4
432	3.5
433	35.2
434	5.4
435	1.6
436	15.1
437	17.3
438	88.4
439	1.5
440	26.8
441	54.8
442	2.3
443	19.4
444	5.6
445	142.6
446	0.8
447	151.7
448	118.5
449	0.5
450	6.1
451	4.1
452	40.1
453	2.7
454	0.4
455	7
456	0.1
457	59.7
458	20.8
459	23.7
460	4.3
461	17.2
462	161.9
463	0.6
464	1.6
465	4.9
466	8
467	37
468	0.4
469	8.4
470	0.4
471	0.2
472	22.2
473	2.1
474	0.1
475	0
476	0.4
477	168.4
478	0.3
479	18.3
480	31.9
481	2.8
482	2.2
483	59.7
484	1.5
485	8.4
486	5.6
487	20
488	13.8
489	2.5
490	5.6
491	28.2
492	50.1
493	1.9
494	39.8
495	9.8
496	1.2
497	66.4
498	14.3
499	2.5
500	41.7
501	54
502	45.2
503	0.8
504	1.8
505	18.1
506	41.8
507	74.3
508	19.2
509	35.3
510	60.3
511	35.4
512	34.1
513	0.3
514	23
515	1
516	2.5
517	63.6
518	4.4
519	8.4
520	19.4
521	31.5
522	1.4
523	0.7
524	64.6
525	31.7
526	9.6
527	29.6
528	0.4
529	1.3
530	98.8
531	61.7
532	113
533	27.3
534	7.7
535	134.1
536	54
537	7.4
538	2
539	2.3
540	0.5
541	33.3
542	59.8
543	7.9
544	1.4
545	12.1
546	75.3
547	15.6
548	8.5
549	18
550	1.4
551	24.9
552	29
553	0.9
554	0.7
555	0.2
556	32.5
557	3.2
558	9.3
559	18.6
560	47.1
561	1.7
562	84.6
563	0.7
564	16.1
565	22.6
566	67.3
567	0.3
568	68.8
569	6.4
570	0.4
571	2.2
572	35.2
573	3.1
574	34.4
575	0.3
576	17
577	3.3
578	21.3
579	37.2
580	46.5
581	5.2
582	10.9
583	0.2
584	0.2
585	18.1
586	29
587	56.5
588	0.9
589	40
590	0.4
591	8.6
592	43
593	38
594	10.7
595	4.3
596	0.2
597	0.3
598	0.8
599	52.6
600	4.2
601	0.8
602	0.7
603	17
604	3.1
605	3.5
606	5
607	0.2
608	2.1
609	6.6
610	0.2
611	0.3
612	7.4
613	0.2
614	42.5
615	0
616	4.2
617	29.6
618	12.9
619	15.3
620	4.3
621	1.7
622	42.2
623	44.7
624	43.2
625	0.1
626	0.3
627	36.8
628	0.5
629	7
630	52.6
631	0.2
632	16.4
633	28.1
634	0.3
635	13.5
636	5.2
637	4.2
638	0.5
639	9
640	0
641	43.8
642	3
643	26.4
644	8.1
645	14.3
646	20.8
647	0.1
648	32.5
649	35.6
650	0.1
651	57.1
652	0.4
653	0.4
654	0.4
655	0.6
656	0.3
657	36.7
658	0.4
659	35.6
660	8.1
661	0
662	22.4
663	29
664	0.3
665	0.2
666	0.2
667	1.3
668	160.9
669	5
670	0.2
671	0.1
672	0.1
673	17.7
674	0
675	22.6
676	16.6
677	42.4
678	4.8
679	0.2
680	0.1
681	36.6
682	30.7
683	92.5
684	26.8
685	0.1
686	38.5
687	0.6
688	23.6
689	0.1
690	17.8
691	0.1
692	47.9
693	5.4
694	0
695	0.1
696	32.9
697	0.3
698	18.7
699	30
700	20.7
701	0.1
702	25.4
703	27.1
704	36.8
705	29.5
706	6.9
707	27.4
708	22.7
709	30.1
710	16.5
711	0
712	20.2
713	19.2
714	2.8
715	12.2
716	2.1
717	24.8
718	27.1
719	20.1
720	27
721	0.1
722	21.6
723	20.6
724	45.5
725	0.1
726	1.5
727	0
728	27
729	0.2
730	21.5
731	5.9
732	0
733	20.9
734	18.1
735	19.8
736	6.7
737	51.2
738	15.6
739	53.1
740	39.5
741	20.8
742	103.7
743	24.6
744	0.1
745	1.1
746	12.9
747	18.5
748	0.2
749	24.2
750	1.5
751	11.8
752	31.6
753	15.8
754	20.6
755	16.3
756	7.1
757	57.8
758	19.6
759	0.1
760	8.7
761	0.3
762	28.5
763	30.3
764	32.4
765	6.7
766	0.4
767	27.6
768	47.6
769	23.4
770	35.8
771	18.5
772	16
773	7.3
774	5.1
775	0.2
776	2.5
777	23.9
778	8.8
779	0.1
780	29.1
781	20.5
782	192
783	157.2
784	227
785	192.3
786	129
787	187.8
788	109.1
789	139.7
790	79.3
791	162.9
792	86.6
793	128.9
794	103.3
795	130.4
796	132.2
797	128.2
798	124.8
799	89.7
800	87.5
801	159.4
802	149.5
803	90.6
804	82.9
805	125
806	121.5
807	71.7
808	113.8
809	194.5
810	160.6
811	149.6
812	132.7
813	128.1
814	128.9
815	140
816	150.9
817	91.2
818	130.9
819	244.8
820	165.4
821	128.1
822	189.6
823	216.9
824	154.9
825	88.3
826	217.4
827	161.4
828	180.2
829	99.3
830	147.1
831	90.5
832	166.8
833	105.4
834	202.2
835	185.4
