"COMID"	"Value"
1	103.9
2	88.5
3	197.9
4	181.8
5	131.4
6	12.5
7	226.3
8	111.6
9	5.5
10	4.1
11	193.2
12	9
13	231
14	374.1
15	134
16	78.4
17	105.6
18	218.8
19	179.9
20	157.7
21	292.4
22	234.6
23	1.5
24	3.3
25	196.5
26	132.1
27	141.8
28	202.4
29	47.9
30	74.3
31	142.9
32	149
33	241.4
34	2.8
35	228
36	21.7
37	304.1
38	3.7
39	4.3
40	193.7
41	295.8
42	273.8
43	177.5
44	188.3
45	117.5
46	253.5
47	404.3
48	201.1
49	210.6
50	58.1
51	3.5
52	343
53	26.5
54	255.8
55	232.8
56	139.2
57	197.1
58	3
59	189.1
60	2.5
61	12.3
62	17.5
63	144.7
64	176.3
65	6.3
66	50.9
67	187.2
68	370.3
69	141.5
70	34.7
71	7.1
72	293.3
73	2.3
74	324.9
75	38.5
76	30.3
77	34.7
78	137.4
79	244.3
80	12.6
81	234.5
82	18.8
83	302.3
84	1.9
85	228.8
86	311.1
87	2.6
88	2.9
89	58.5
90	222.2
91	144
92	208.8
93	173.8
94	21.8
95	295.4
96	16.3
97	229.9
98	0.3
99	91
100	246.9
101	117.5
102	250.5
103	2.1
104	37.2
105	27
106	255.4
107	143.9
108	0.4
109	7.1
110	3.6
111	8.1
112	250
113	14.5
114	256.4
115	268.7
116	348.5
117	288.1
118	187.1
119	83
120	198.6
121	219.4
122	173.8
123	13.9
124	234.9
125	497.2
126	190.7
127	167.6
128	329.2
129	1.5
130	84.3
131	281.1
132	6.8
133	274.4
134	137.3
135	212.4
136	454.7
137	386.6
138	3.3
139	1.1
140	202.6
141	262.1
142	19.6
143	64.3
144	202.1
145	2.6
146	218.9
147	155.7
148	438.5
149	228.7
150	307.1
151	59.2
152	231.5
153	0.7
154	254.2
155	21.1
156	79.7
157	372.7
158	10.4
159	365.9
160	181.7
161	70.4
162	3.2
163	216.3
164	48.4
165	50.4
166	1.4
167	265
168	82.1
169	330.4
170	184.8
171	360.9
172	28.3
173	107.4
174	1.6
175	235.8
176	273.1
177	508
178	216.2
179	217.7
180	1
181	15.1
182	155.5
183	33.7
184	0.9
185	5.5
186	179.1
187	176.1
188	0.7
189	0.6
190	206.7
191	0.3
192	262.5
193	28.1
194	247.1
195	34.5
196	1.4
197	453.2
198	0.2
199	229.4
200	1
201	0.3
202	12
203	2.1
204	1.6
205	13.2
206	79.3
207	125.1
208	175.7
209	222.2
210	340.5
211	155
212	223.9
213	266.9
214	3.5
215	272.4
216	214.7
217	280.4
218	172.1
219	203.9
220	3
221	107.1
222	238.1
223	189.5
224	8.9
225	183.8
226	181.1
227	24.8
228	253.4
229	1.5
230	151.8
231	314.5
232	261.5
233	172.2
234	124.9
235	85.2
236	254.6
237	212.2
238	216.9
239	190.4
240	361.2
241	190.8
242	4.1
243	34.1
244	132.7
245	248.5
246	169.5
247	26.2
248	12.5
249	3.8
250	152.6
251	203.8
252	154
253	200.5
254	2.7
255	1.1
256	139.7
257	1.9
258	58.2
259	30.6
260	5.8
261	240.3
262	185.2
263	67.8
264	0.7
265	0.6
266	233.2
267	160.2
268	121.4
269	187.2
270	0.5
271	231.1
272	221.8
273	155.5
274	37.9
275	142.8
276	143.8
277	1.1
278	147.7
279	1
280	122
281	203.3
282	124.9
283	2
284	62.6
285	3
286	107.9
287	192.6
288	51.9
289	16.2
290	0.1
291	103.9
292	44.5
293	42
294	133.5
295	0.2
296	169.5
297	131.1
298	0.1
299	116.9
300	145
301	0.6
302	166.1
303	171.2
304	46.4
305	144.1
306	98.5
307	195.9
308	101.7
309	25.1
310	167.6
311	197.2
312	162.9
313	165.7
314	91.9
315	5.6
316	5.5
317	45.4
318	181.1
319	107.6
320	204.6
321	0.1
322	167.8
323	189.2
324	15.6
325	114.5
326	107.1
327	13.1
328	10.9
329	0
330	1.1
331	9.8
332	0.2
333	0.8
334	4.9
335	54.5
336	0.4
337	122.6
338	0.6
339	64.6
340	24.6
341	0.1
342	31.6
343	3.4
344	39.2
345	42.1
346	70.8
347	3.1
348	78.5
349	42.5
350	1.9
351	5.3
352	3.5
353	86.8
354	23.3
355	64.8
356	4.1
357	38.7
358	20.4
359	36.9
360	14.2
361	3.7
362	11.3
363	9.2
364	40.7
365	59.7
366	37.3
367	39.4
368	129.3
369	17.5
370	105.1
371	40
372	3.4
373	47.3
374	46.5
375	125.1
376	231.4
377	130.4
378	45.3
379	53.5
380	140
381	16.4
382	27.4
383	358
384	108.5
385	34.3
386	21.2
387	135.2
388	288.7
389	297.6
390	150.3
391	8.1
392	302.1
393	39
394	15.9
395	28
396	48
397	38.7
398	2
399	85
400	6.2
401	164.3
402	33
403	13.7
404	22.7
405	10.5
406	228
