"COMID"	"Value"
1	123.4
2	29.1
3	177.9
4	68
5	148.8
6	6.4
7	129.2
8	40.6
9	3.3
10	1.8
11	82.7
12	1.3
13	29.5
14	148.9
15	35.2
16	34.1
17	84
18	91.9
19	83.2
20	185.2
21	74.3
22	149.7
23	0.1
24	1.6
25	67.2
26	41.1
27	39.9
28	144.3
29	28.5
30	21.7
31	147.1
32	84.4
33	206.7
34	1.2
35	52
36	2.9
37	96.8
38	1.5
39	0.7
40	161.3
41	124.5
42	53.3
43	173.3
44	87
45	27.3
46	21.8
47	78.9
48	176.3
49	59
50	21.6
51	1.2
52	39.6
53	4.6
54	109.6
55	101.1
56	135.2
57	143.5
58	1.2
59	35.5
60	1.2
61	1.6
62	3
63	63.1
64	73.2
65	1.3
66	34.4
67	96.7
68	106.7
69	26.1
70	6.3
71	4.8
72	66.1
73	1.3
74	104.8
75	5.2
76	2.3
77	17.2
78	17.6
79	90
80	2.1
81	42.5
82	11
83	70.6
84	0.8
85	55.1
86	103.4
87	1.3
88	1.3
89	15.6
90	75.3
91	29.2
92	79.4
93	61
94	4
95	107.8
96	2.1
97	133.4
98	0.1
99	25.2
100	94.1
101	43.6
102	49.4
103	1.5
104	20.9
105	5.3
106	122
107	27
108	0.6
109	2.5
110	1.8
111	2.3
112	84.6
113	8
114	86.6
115	60.7
116	114.6
117	108.1
118	58.3
119	1
120	44.5
121	30.1
122	60.6
123	4
124	63.1
125	156
126	64.7
127	32.7
128	119.5
129	2.5
130	10
131	65
132	2.7
133	97.3
134	52.9
135	40.6
136	123
137	115
138	2.6
139	4
140	54.1
141	45.1
142	2.4
143	0.7
144	37.8
145	2.7
146	59
147	50
148	106.9
149	43.1
150	125.9
151	20.4
152	37.5
153	3.7
154	36.4
155	3.9
156	11.7
157	120.8
158	2.6
159	93.8
160	58.3
161	16.6
162	1.8
163	30.9
164	10
165	0.1
166	1.4
167	85.5
168	1.4
169	96.3
170	70.4
171	69
172	6.5
173	33.7
174	2.4
175	35.1
176	118.5
177	82.9
178	50.1
179	45
180	1.7
181	0.9
182	59.8
183	4.9
184	0.4
185	1.2
186	75
187	49.8
188	0.9
189	1.1
190	88
191	0.7
192	53.3
193	8.9
194	100.6
195	9
196	0.5
197	73.2
198	0.5
199	56
200	0.4
201	0.4
202	1.6
203	0.5
204	0.5
205	1.2
206	19.4
207	54.1
208	90.7
209	65.5
210	82
211	48.6
212	93
213	71.1
214	2.3
215	81.7
216	62
217	56.9
218	49.1
219	60.9
220	0.4
221	1.7
222	80.7
223	53.9
224	0.5
225	48.4
226	72.6
227	4
228	80.2
229	1
230	29.8
231	66.6
232	68.8
233	43
234	6.6
235	26.1
236	74.8
237	40.6
238	36.1
239	49
240	101.5
241	64.6
242	0.2
243	0.6
244	32.8
245	67.8
246	37.1
247	15.9
248	10.3
249	0.2
250	33.1
