"COMID"	"Value"
1	117.6
2	89.7
3	177.4
4	158.2
5	98.9
6	10.2
7	128.3
8	108.1
9	1.4
10	2.8
11	161.2
12	3
13	1.9
14	327.8
15	112.4
16	120.4
17	70.8
18	130
19	229.6
20	139.6
21	165.8
22	181.1
23	0.2
24	0.6
25	152.1
26	76.9
27	96.9
28	134.5
29	102.8
30	55.6
31	176.8
32	101.8
33	203.7
34	0.4
35	110.4
36	9.6
37	208.7
38	2.8
39	0.9
40	166.7
41	269.3
42	86.3
43	180.2
44	120.4
45	89.3
46	3.4
47	53.7
48	145.6
49	146.5
50	43.8
51	0.8
52	6.9
53	11.7
54	191.9
55	193.3
56	147.5
57	156.5
58	0.5
59	73.5
60	0.4
61	4.6
62	6.3
63	187.3
64	110.6
65	1.7
66	88
67	147.6
68	48.6
69	41.1
70	17.4
71	9.6
72	185.2
73	0.4
74	174.5
75	24.1
76	17.2
77	91.7
78	33.5
79	219.4
80	6.2
81	69.9
82	45.3
83	160.1
84	1.4
85	163.7
86	76.1
87	0.5
88	0.5
89	23
90	116.7
91	46.6
92	164.7
93	163.1
94	10.6
95	164.8
96	8
97	190.4
98	0.4
99	43.9
100	195
101	159.7
102	157.2
103	0.3
104	91.1
105	11.8
106	215.1
107	55
108	0.4
109	3.4
110	2
111	16.9
112	199.8
113	8.9
114	194.4
115	110.4
116	93
117	195.1
118	191.1
119	0.8
120	67.7
121	4.1
122	158.1
123	31.3
124	241.7
125	191.3
126	223.6
127	75.9
128	217.9
129	0.6
130	24.5
131	23.4
132	4.9
133	202.3
134	128.5
135	257.3
136	158.3
137	275.4
138	2.5
139	1.5
140	121
141	118.2
142	10.7
143	0.2
144	79.3
145	2.6
146	206
147	175.3
148	333.2
149	260.5
150	231.1
151	128.6
152	271.2
153	1.1
154	278.3
155	47
156	24.5
157	301.5
158	5.3
159	73.1
160	200.3
161	19.9
162	2.1
163	6.5
164	18.2
165	0.2
166	0.6
167	222.4
168	0.6
169	273.4
170	166
171	130.1
172	12.1
173	24.1
174	1.4
175	10.5
176	200.8
177	103.5
178	201.4
179	256.8
180	0.6
181	19.2
182	71.2
183	43.9
184	0
185	2.2
186	108.2
187	133
188	0.3
189	0.3
190	149.5
191	0.1
192	286.4
193	6.3
194	214.9
195	43.8
196	0
197	95.2
198	0
199	267.3
200	0
201	0
202	3.5
203	0.1
204	0
205	4.6
206	81.7
207	47.6
208	175.4
209	259.8
210	126.4
211	147.8
212	185.2
213	304.2
214	0.3
215	256.3
216	199.8
217	44.4
218	53.2
219	92.9
220	0
221	2.3
222	223
223	160.7
224	5.2
225	95.7
226	171.2
227	13.4
228	301.5
229	0
230	34.1
231	72.2
232	212.5
233	167
234	1.6
235	10.9
236	294.8
237	17.5
238	80
239	163.5
240	143.8
241	202.8
242	2.5
243	0.8
244	123.2
245	256.7
246	143.2
247	11.3
248	4.6
249	0.3
250	132.7
251	204
252	190.6
253	169.5
254	0.3
255	0.1
256	78.6
257	0.5
258	41.1
259	14.2
260	1.6
261	246.9
262	198.8
263	14.4
264	0.1
265	0
266	233
267	134.5
268	133.5
269	165.1
270	0
271	61
272	229.1
273	135.5
274	1.2
275	149.5
276	4.4
277	0
278	157
279	0.2
280	115
281	206.5
282	105.1
283	0.2
284	38.5
285	0.5
286	113.7
287	262.8
288	19.4
289	0.9
290	0
291	87.1
292	16.4
293	1.5
294	165.8
295	0
296	170.5
297	114.2
298	0
299	14.6
300	141.9
301	0
302	173.6
303	134.9
304	10.5
305	124.8
306	51.9
307	171.8
308	18.2
309	1.1
310	96.9
311	190.6
312	166.4
313	116.2
314	21.6
315	0.6
316	0.3
317	1.7
318	60.8
319	4
320	188.9
321	0
322	73.5
323	158.9
324	1.5
325	4.8
326	112.4
327	1.4
328	1.4
329	0
330	0
331	0.3
332	0
333	0
334	0.3
335	6.5
336	0
337	6.2
338	0
339	11.1
340	2.4
341	0
342	1.1
343	0
344	22.6
345	8.6
346	4.8
347	0
348	33.5
349	17.6
350	0
351	0.3
352	0.3
353	20.6
354	10.1
355	3.5
356	0.9
357	3.5
358	9.4
359	1.3
360	6
361	0.4
362	5.3
363	4.3
364	1.4
365	9
366	30.3
367	1.3
368	195
369	0.4
370	36.2
371	2.4
372	1.2
373	43
374	2.3
375	220.7
376	62.1
377	57.2
378	46.4
379	4.2
380	64.1
381	0.4
382	3.6
383	80.6
384	1
385	4.9
386	1.5
387	184.4
388	10.1
389	16.2
390	145.6
391	4.2
392	45.6
393	3
394	11.3
395	5.1
396	9.5
397	4.9
398	0.1
399	24.3
400	2
401	88.5
402	5
403	6.4
404	5.5
405	6.5
406	259.7
407	18.2
408	6
409	5.4
410	199.9
411	70.8
412	6.6
413	297.8
414	1
415	17.9
416	3.7
417	8.5
418	5.4
419	61
420	4.5
421	15.8
422	18.2
423	135.2
424	249.9
425	129
426	8
427	226.5
428	256.1
429	59.6
430	191.3
431	14.9
432	14.1
433	135.1
434	42.3
435	2.2
436	50.8
437	33
438	212.4
439	9.3
440	77.5
441	196.3
442	4.4
443	177.9
444	27.5
445	266.2
446	1.8
447	309.5
448	255.3
449	0.3
450	82.1
451	25
452	106.6
453	13.5
454	1
455	45.1
456	1.1
457	185.2
458	151.4
459	91.7
460	20.3
461	261.6
462	243
463	18.1
464	17
465	172.2
466	38.4
467	198.7
468	0.3
469	58.1
470	1.1
471	4
472	116.1
473	127.7
474	0
475	20.6
476	0
477	262.8
478	0.2
479	76.8
