"COMID"	"Value"
1	48
2	60.2
3	123.3
4	139
5	59.4
6	5.7
7	40.4
8	63.1
9	1.8
10	1.7
11	127.4
12	5.2
13	1
14	215.1
15	75.4
16	40.8
17	38.6
18	31.7
19	81.3
20	68.7
21	184.4
22	154
23	0.4
24	1.2
25	119.8
26	99.9
27	95.2
28	70.4
29	30.7
30	39
31	56
32	52.2
33	155.7
34	1.3
35	143.3
36	12.6
37	157
38	1.7
39	0.5
40	99.8
41	186
42	108.3
43	71.5
44	66.5
45	60.4
46	1.8
47	18.5
48	126.4
49	121.7
50	26.3
51	0.7
52	4.6
53	15
54	169
55	129.9
56	50.9
57	88.6
58	0.8
59	68.6
60	1
61	7
62	8.9
63	78.2
64	100.5
65	3.1
66	32.9
67	105.1
68	16.2
69	75.8
70	6.8
71	4.7
72	138
73	1.1
74	48.5
75	11.1
76	9.5
77	25.5
78	51.3
79	120
80	3.9
81	70
82	14.4
83	136.1
84	1.1
85	106.9
86	24.4
87	1.4
88	1.5
89	18.5
90	100.5
91	35.8
92	106.6
93	90.6
94	10.7
95	46.7
96	4.1
97	100
98	0.7
99	40.8
100	126.3
101	65.8
102	107.3
103	0.8
104	23.5
105	7
106	98.5
107	35.4
108	1.1
109	2
110	0.9
111	6.7
112	90.6
113	4.9
114	93
115	96.9
116	34.8
117	97
118	77.1
119	0.1
120	57.7
121	2.2
122	89.4
123	9.4
124	87.2
125	79.3
126	102
127	63.1
128	99.4
129	0.6
130	23.7
131	8.2
132	3.2
133	83.6
134	67.2
135	79.4
136	53.1
137	114.4
138	0.8
139	0.4
140	83.2
141	89.6
142	8.4
143	0.1
144	58
145	0.8
146	71.2
147	89.4
148	130.2
149	89.7
150	96.3
151	25.8
152	72.4
153	0.3
154	83.9
155	10.1
156	21.9
157	123
158	1.7
159	12.8
160	86.4
161	17.6
162	0.8
163	2.7
164	11.5
165	0.1
166	0.4
167	82.1
168	0.2
169	102.8
170	71.9
171	19.1
172	7.1
173	23.3
174	0.5
175	3.9
176	98.4
177	10
178	68.2
179	66.4
180	0.3
181	5.5
182	48.5
183	11.5
184	0.2
185	2
186	57.9
187	59
188	0.2
189	0.2
190	66.1
191	0.2
192	77.9
193	7
194	96.2
195	15.3
196	0.3
197	6.7
198	0.2
199	74.6
200	0.3
201	0.2
202	4.1
203	0.4
204	0.7
205	4.6
206	45.2
207	35.3
208	71
209	77.2
210	19.6
211	100.7
212	88.9
213	95.6
214	1.6
215	96.3
216	62.8
217	4.5
218	28.8
219	42.1
220	0.4
221	1.2
222	110.6
223	78.4
224	2.3
225	41.3
226	98.7
227	8.9
228	110.8
229	1
230	20.9
231	9.3
232	78.2
233	62.6
234	0.9
235	9
236	103.7
237	4
238	40.1
239	95.2
240	41
241	103.9
242	1.1
243	0.1
244	54.6
245	108.8
246	79.5
247	7.9
248	4.3
249	0.5
250	64.8
251	114.1
252	91.6
253	67.9
254	1.2
255	0.6
256	36.1
257	0.7
258	31.2
259	8.3
260	2.4
261	119.6
262	104.9
263	9
264	0.3
265	0.3
266	109.7
267	70.3
268	70.4
269	75.2
270	0.2
271	18.3
272	121.6
273	72.3
274	0.2
275	79.6
276	2
277	0.7
278	87.4
279	0.3
280	63.7
281	113.4
282	53.9
283	0.3
284	17.4
285	0.7
286	67.4
287	116.7
288	9
289	0.5
290	0.1
291	40
292	7.7
293	0.4
294	65.8
295	0.1
296	75.3
297	66.7
298	0
