"COMID"	"Value"
1	8.4
2	4.8
3	4.9
4	8.5
5	5.4
6	0.7
7	3
8	7
9	0.7
10	0.3
11	11.8
12	0.3
13	0
14	11.5
15	6.1
16	4.5
17	11.3
18	1.2
19	22.5
20	6.9
21	4.7
22	8
23	0.9
24	1
25	7.4
26	6.8
27	6.4
28	12.7
29	1.5
30	4.7
31	10.9
32	12.3
33	10.9
34	0.4
35	6.9
36	0.7
37	7.9
38	0.5
39	0.4
40	9.2
41	11.6
42	3.6
43	11.3
44	19.2
45	3.9
46	0
47	0.3
48	10.3
49	4.4
50	3
51	0.1
52	0
53	1.5
54	11.1
55	11.5
56	13.9
57	11.5
58	0.2
59	1.4
60	0.3
61	0.7
62	1.7
63	21
64	2.9
65	1.4
66	2.8
67	10.9
68	0.5
69	4.5
70	1.2
71	0.1
72	6.9
73	0.4
74	1.5
75	1.7
76	1.4
77	1.9
78	3.5
79	10.4
80	1.3
81	1.8
82	0.3
83	3.9
84	0.3
85	5.4
86	0.5
87	0.4
88	1
89	2.3
90	1.3
91	0.6
92	7.2
93	6.9
94	1.6
95	3.2
96	0.1
97	12.7
98	0.3
99	1.4
100	8.9
101	11.1
102	3.9
103	0.6
104	0.9
105	0
106	21.1
107	0.8
108	0.2
109	0.3
110	0.5
111	0.1
112	36.7
113	1
114	34.5
115	1.3
116	0.3
117	49.9
118	9.2
119	0
120	0.8
121	0
122	4.3
123	0.2
124	18.3
125	0.5
126	9.1
127	0.5
128	54.8
129	0.4
130	0.1
131	0.1
132	0.3
133	52
134	2.7
135	12.6
136	1.2
137	53.1
138	0.8
139	0.6
140	1.6
141	1.3
142	0.1
143	0
144	0.1
145	0.2
146	44.6
147	22.1
148	50.3
149	10.5
150	48.7
151	2
152	16.9
153	0.4
154	10.7
155	0.3
156	0.1
157	65.2
158	0.6
159	0
160	6.5
161	0
162	1.8
163	0.1
164	1.2
165	0
166	2.1
167	43.9
168	0
169	53.6
170	2.7
171	2.1
172	1.3
173	0
174	0.7
175	0.1
176	57.9
177	0
178	6.8
179	10.1
180	1.4
181	0.5
182	0.5
183	1.2
184	2.9
185	0.1
186	0.3
187	5.3
188	2.7
189	2.1
190	1.5
191	2.3
192	4.9
193	0
194	57.9
195	1.7
196	1.6
197	0.3
198	2.9
199	8.6
200	2.4
201	3.3
202	0
203	0.6
204	0.2
205	0.1
206	2.6
207	0
208	45.2
209	6.5
210	1.8
211	18
212	61.8
213	4.4
214	0.1
215	37.1
216	2.1
217	0.3
218	0.8
219	0.7
220	0.5
221	0.2
222	33.2
223	38.8
224	0.6
225	1.6
226	37.1
227	1.2
228	10.5
229	0.1
230	0.5
231	0.8
232	1
233	23.4
234	0.1
235	0
236	5.6
237	0.2
238	0.5
239	24.1
240	4.5
241	22.1
242	0.9
243	0
244	32.7
245	16.5
246	19.7
247	0
248	0
249	0.3
250	24
251	22.8
252	25.1
253	3
254	0.1
255	0.1
256	0.2
257	0
258	3.5
259	0
260	0
261	13.7
262	14.9
263	0.1
264	0
265	0.1
266	9.9
267	19
268	9.2
269	19.5
270	0
271	3.5
272	13.6
273	19.7
274	0.1
275	13.8
276	0.3
277	0.2
278	11.3
279	0.1
280	13.9
281	10.9
282	18.4
283	0.1
284	1.7
285	0.7
286	10.1
287	29.6
288	0.3
289	0
290	0.1
291	3.6
292	0.8
293	0
294	8.7
295	0
296	8.1
297	8
298	0.5
299	0.8
300	5.2
301	0.2
302	5.8
303	2.6
304	0.5
305	11.1
306	1.8
307	6.4
308	1.8
309	0
310	0.9
311	3
312	6.3
313	1.5
314	0.1
315	0.4
316	1.1
317	0
318	0.1
319	0.2
320	4.5
321	1.4
322	0.6
323	2.2
324	0.5
325	0.3
326	4.9
327	1.2
328	1.7
329	0.6
330	0.6
331	1.3
332	2.7
333	7.7
334	2.1
335	1.4
336	6.6
337	0.3
338	8.1
339	0.3
340	0.6
341	7.6
342	0
343	3.8
344	3.2
345	0.6
346	0.4
347	4.3
348	0.5
349	0.6
350	6.2
351	1.2
352	1.3
