"COMID"	"Value"
1	63.3
2	0.2
3	8.8
4	0.4
5	62.8
6	0.1
7	14.8
8	0.2
9	0.2
10	0.1
11	1.2
12	0.2
13	0
14	17.3
15	0.2
16	0.1
17	37.9
18	6.7
19	1.8
20	23
21	1.4
22	6.3
23	0.3
24	0.2
25	3.5
26	0.4
27	2
28	45.2
29	0.1
30	0
31	36.8
32	33.9
33	8.5
34	0.3
35	1.2
36	0.3
37	21.7
38	0.1
39	0.2
40	22.4
41	16.6
42	3.2
43	41.6
44	43.3
45	1.2
46	0
47	1.2
48	8.4
49	4
50	0.2
51	0.1
52	0
53	0.4
54	5.9
55	11.2
56	18.7
57	36.9
58	0.1
59	3
60	0.1
61	0.4
62	0.3
63	0.9
64	3.1
65	0.3
66	0.2
67	20.2
68	0.8
69	1.1
70	0
71	0
72	23.2
73	0
74	9.6
75	0
76	0.1
77	0.2
78	1.5
79	20.2
80	0.2
81	2.3
82	0
83	10.9
84	0.1
85	20.9
86	1.4
87	0.1
88	0.1
89	1
90	5.4
91	1.4
92	16.2
93	17.7
94	0.1
95	19.8
96	0.2
97	22.3
98	0.1
99	2.6
100	13.8
101	0.3
102	10.6
103	0.1
104	0
105	0.5
106	27.9
107	1.1
108	0
109	0.7
110	0.4
111	0
112	34.9
113	0.4
114	33.6
115	6.7
116	1.6
117	29.5
118	18.4
119	0
120	3.2
121	0
122	10.8
123	0
124	14.1
125	3.5
126	13.1
127	4
128	19.6
129	0.2
130	1.8
131	0.2
132	0.5
133	34.2
134	4.5
135	15.3
136	4
137	21.8
138	0.2
139	0.1
140	2.4
141	3.7
142	1.1
143	0.1
144	0.7
145	0.4
146	30.8
147	0.5
148	24.9
149	15.5
150	28.3
151	0.2
152	17.2
153	0.1
154	12.3
155	0
156	1.2
157	27.8
158	0.1
159	0.3
160	9.2
161	0.9
162	0.5
163	0
164	0.7
165	0
166	0.4
167	33.6
168	0
169	26.6
170	21.8
171	3.8
172	0.7
173	2.4
174	0.2
175	0
176	37.7
177	0.2
178	13.5
179	21.7
180	0.2
181	0.1
182	2.9
183	0
184	0.2
185	1.1
186	6.6
187	20.8
188	0.2
189	0.1
190	18.6
191	0
192	11.6
193	1.5
194	49.1
195	0.1
196	0.3
197	0.4
198	0
199	12.4
200	0.1
201	0
202	1.6
203	0.5
204	0.3
205	1.2
206	0.1
207	1.6
208	36.2
209	10.2
210	2.2
211	0.2
212	29.3
213	9.1
214	1.4
215	19.4
216	10.1
217	0.1
218	6.3
219	6.2
220	0.3
221	0
222	15.8
