"COMID"	"Value"
1	3.2
2	0.2
3	7.6
4	10.1
5	3.3
6	0.1
7	2.4
8	0.6
9	0.1
10	0.1
11	9
12	0.2
13	0
14	10.4
15	0.9
16	0.1
17	10.1
18	1.6
19	1.6
20	5.1
21	8
22	7.8
23	0.1
24	0.1
25	7.1
26	5.5
27	8
28	7.9
29	0.2
30	0.3
31	4.9
32	11.6
33	8.7
34	0.2
35	5.9
36	0.7
37	15.2
38	0
39	0.1
40	6.1
41	7.8
42	2.6
43	7.2
44	10.8
45	1.8
46	0
47	0.8
48	6.4
49	7.9
50	0.1
51	0
52	0.1
53	0.9
54	2.8
55	3.7
56	3.2
57	4.8
58	0
59	1.7
60	0
61	0.7
62	0.5
63	0.7
64	3.8
65	0.3
66	0.1
67	5.9
68	0.6
69	2
70	0
71	0
72	10.7
73	0
74	1
75	0
76	0.2
77	0.5
78	1.1
79	5
80	0.3
81	0.9
82	0.1
83	10
84	0.1
85	12
86	0.7
87	0.1
88	0.1
89	0.1
90	3.7
91	0.1
92	5.9
93	9.7
94	0.4
95	0.8
96	0
97	3.7
98	0
99	1.7
100	3.9
101	0.4
102	7.9
103	0
104	0.1
105	0
106	5.6
107	0.1
108	0
109	0.1
110	0
111	0.1
112	5.5
113	0
114	4.2
115	3.4
116	0.5
117	3.7
118	4.2
119	0
120	0.8
121	0.1
122	5
123	0.1
124	3.7
125	1
126	4.1
127	2
128	4.1
129	0
130	0.3
131	0.1
132	0.2
133	5.5
134	1.6
135	3.6
136	0.3
137	5.5
138	0.1
139	0.1
140	2.8
141	2.9
142	0.7
143	0.2
144	1.4
145	0.1
146	5.7
147	0.4
148	6.2
149	3.3
150	7.9
151	0.3
152	4.7
153	0
154	3.7
155	0
156	0.2
157	6.9
158	0.1
159	0
160	1.2
161	0.1
162	0.2
163	0.1
164	0.2
165	0.2
166	0.2
167	5.3
168	0
169	5.4
170	1.6
171	0.2
172	0.2
173	0.3
174	0.2
175	0.1
176	8.9
177	0
178	3.9
179	4
180	0.2
181	0
182	0.6
183	0.1
184	0
185	0.7
186	0.3
187	4.6
188	0.1
189	0.1
190	1.5
191	0
192	3.4
193	0.1
194	20.3
195	0.3
196	0.1
197	0.1
198	0
199	3.2
200	0
201	0
202	0.7
203	0.3
204	0
205	0.6
206	0.1
207	0.1
208	19.4
209	4.2
210	0.5
211	0.1
212	7.6
213	4.5
214	0.3
215	4.4
216	3.3
217	0.1
218	0.8
219	0.5
220	0.2
221	0.1
222	4.2
223	13.6
224	0
225	2.5
226	4.1
227	0
228	4.2
229	0.1
230	0.4
231	0.3
232	1.1
233	8
234	0
235	0
236	4.3
237	0.1
238	0
239	6.3
240	1.4
241	3.1
242	0
243	0.4
244	9
245	2.9
246	5.3
247	0.1
248	0.1
249	0
250	7.1
251	3.4
252	0.3
253	2.2
254	0.2
255	0.2
256	0.2
257	0.2
258	0
259	0.1
260	0.1
261	2.5
262	2.9
263	0
264	0
265	0.1
266	3
267	3.7
268	0
269	5.2
270	0
271	1
272	2.4
273	3.2
274	0.2
275	2.4
276	0.1
277	0.1
278	2.3
279	0.1
280	1.6
281	1.8
282	2.1
283	0.1
284	1.1
285	0
286	1.1
287	0.5
288	0.1
289	0.1
290	0.1
291	0
292	0.4
293	0.3
294	0.1
295	0.1
296	3.2
297	0.3
298	0.1
299	0.2
300	0.1
301	0.4
302	1
303	1
304	0.2
305	0.5
306	0.8
307	0
308	0.6
309	0.1
310	0.6
311	0
312	0.1
313	0.3
314	0.1
315	0.2
316	0.2
317	0.3
318	0.1
319	0.2
320	0
321	0.1
322	0
323	0.1
324	0.4
325	0.2
326	0.2
327	0.5
328	0.6
329	0.3
330	0.1
331	0.8
332	0.4
333	1.6
334	0.5
335	0.4
336	1.1
337	0.1
338	1.3
339	0.7
340	1.3
341	1.2
342	0.4
343	1.2
344	0
345	1.1
346	0.2
347	1.3
348	0.6
349	0.9
350	1.3
351	1.7
352	1.3
353	0.7
354	1
355	0.2
356	1.3
357	0.2
358	1
359	0.2
360	1
361	0.4
