"COMID"	"Value"
1	7.5
2	0.7
3	4.6
4	3.4
5	10.6
6	0.1
7	0.6
8	0.6
9	1.6
10	0
11	3.5
12	1.5
13	0
14	15.3
15	0.6
16	0.4
17	14.9
18	0
19	4
20	6.1
21	0.9
22	4.5
23	0.1
24	1.7
25	4.7
26	2.7
27	2.2
28	10.5
29	0.3
30	0.4
31	5.9
32	10.2
33	8.9
34	2
35	1.5
36	1.7
37	18
38	0.1
39	0.8
40	6.7
41	14.6
42	1.3
43	11.7
44	10.8
45	0.8
46	0
47	0.1
48	8.1
49	2.9
50	0.2
51	1.1
52	0
53	1.3
54	3.2
55	4.4
56	4.1
57	7.7
58	1.2
59	0.6
60	1.5
61	1.8
62	1.1
63	3.5
64	1.5
65	1.5
66	0.6
67	10.6
68	0.2
69	0.9
70	0.1
71	0
72	10.2
73	1.5
74	0.1
75	0.2
76	0.6
77	0.6
78	0.7
79	5.6
80	1
81	0.8
82	0.1
83	4.8
84	0.1
85	7.1
86	0.2
87	1.4
88	1.1
89	0.1
90	1.5
91	0.2
92	7.2
93	5.6
94	0.6
95	0.5
96	0.6
97	5.2
98	0
99	0.5
100	4.9
101	2.3
102	4.1
103	0.9
104	0.2
105	0.8
106	7
107	0.1
108	0
109	1.7
110	2
111	0
112	11.3
113	0
114	10.8
115	1.6
116	0.1
117	9.2
118	6.3
119	0
120	0.4
121	0
122	4.8
123	0
124	7.6
125	0.2
126	4.1
127	0.9
128	11.5
129	2.8
130	0.2
131	0.1
132	0.1
133	14
134	2.4
135	6.2
136	0.2
137	19.5
138	3.4
139	5.3
140	1.6
141	1.3
142	0.2
143	0.2
144	0.5
145	0.3
146	14.9
147	6.7
148	30.6
149	3.8
150	16.4
151	0.8
152	8.5
153	5.3
154	3.4
155	0
156	0.1
157	22.9
158	2.9
159	0
160	2.8
161	0
162	0.8
163	0
164	0.5
165	0.1
166	1.5
167	9.6
168	0
169	11.8
170	2.3
171	0.1
172	0.9
173	0.1
174	3.6
175	0
176	13.4
177	0
178	2.1
179	5.3
180	2.5
181	0.1
182	0.7
183	0.3
184	0.6
185	0.4
186	1.1
187	1.7
188	1.2
189	1.5
190	1.5
191	1.2
192	2.6
193	0.1
194	17.4
195	1.3
196	0.4
197	0
198	0.7
199	2.4
200	0.4
201	0.7
202	0.4
203	0.4
204	0.2
205	0.3
206	1.7
207	0.2
208	22.8
209	1.7
210	0.1
211	3.7
212	10.5
213	1.3
214	0.4
215	7.6
216	1.3
217	0
218	0.5
219	0.7
220	0.4
221	0
222	5.9
223	18.9
224	0
225	1.2
226	5.2
227	0.2
228	1.4
229	0.4
230	0.3
231	0
232	0.5
233	18.7
234	0
235	0
236	1.1
237	0
238	0.1
239	7.9
240	0.3
241	3.4
242	0.1
243	0
244	23.1
245	2.1
246	7.6
247	0.4
248	0.4
249	0.1
250	13.8
251	8
252	3.8
253	0.6
254	0.5
255	0.5
256	0.4
257	0.5
258	0.5
259	0.4
260	0.3
261	1.9
262	6.8
263	0
264	0.5
265	0.6
266	1
267	5.8
268	1.6
269	10.9
270	0.4
271	0.5
272	3
273	4.8
274	0
