"COMID"	"Value"
1	28.7
2	26.8
3	102.6
4	51.3
5	44
6	8.9
7	87
8	45.8
9	3.5
10	2.9
11	65.5
12	0.9
13	3.9
14	101.8
15	42.2
16	53.8
17	32
18	69.7
19	114.9
20	71.9
21	39.9
22	108.1
23	0.3
24	1.3
25	42
26	18.1
27	22.2
28	49.7
29	63.1
30	25.4
31	40.4
32	34.8
33	133.2
34	0.7
35	22.2
36	2.6
37	64.3
38	2.6
39	0.7
40	78.5
41	88.8
42	15.1
43	64.7
44	33.6
45	23.2
46	3.7
47	56.3
48	122.1
49	27.5
50	22
51	0.8
52	13
53	4.2
54	95.8
55	61
56	44.1
57	57.6
58	0.8
59	18.1
60	0.8
61	1.2
62	2.6
63	84.7
64	23.7
65	0.8
66	51.8
67	74.9
68	73.1
69	3.6
70	10.5
71	10
72	50.8
73	0.9
74	56.1
75	6.8
76	2.8
77	44.3
78	1.6
79	52.1
80	2.2
81	11.3
82	29.7
83	38.7
84	1.7
85	42.8
86	60.2
87	0.9
88	0.9
89	3.2
90	33.2
91	13.9
92	75.4
93	52.6
94	4.1
95	52.5
96	2
97	48.3
98	0.2
99	8.1
100	70.8
101	58.3
102	27
103	1
104	38.4
105	3.6
106	36.3
107	13.1
108	0.7
109	1.5
110	1.3
111	5.8
112	30.8
113	2.2
114	33.8
115	25.4
116	69.7
117	55.7
118	60.6
119	0.4
120	14
121	12.5
122	46.8
123	7.4
124	48
125	109
126	77.5
127	16.1
128	61.6
129	1.1
130	4.9
131	34.8
132	0.5
133	58.6
134	44.9
135	48.9
136	84.9
137	56.8
138	1
139	0.8
140	24.3
141	10.6
142	1
143	0.2
144	2
145	0.8
146	39.6
147	72.6
148	50.2
149	54.1
150	56.7
151	33.3
152	44
153	0.7
154	43.2
155	6.6
156	2.5
157	49
158	2.4
159	71.6
160	60.9
161	1.4
162	1.1
163	15.9
164	5.6
165	0.2
166	0.8
167	61
168	1.6
169	52.5
170	49.1
171	55.8
172	4.2
173	3.8
174	0.9
175	18.3
176	50.8
177	73.5
178	47.8
179	43.8
180	0.8
181	1.9
182	24.4
183	8.6
184	0.6
185	1.2
186	42.6
187	38.6
188	0.6
189	0.8
190	53.3
191	0.8
192	45.5
193	1.6
194	47.1
195	14.9
196	1
197	60.1
198	0.8
199	38.2
200	0.8
201	0.6
202	1.9
203	1.4
204	2.8
205	1.7
206	18.8
207	33.4
208	56.7
209	37
210	61.1
211	71.5
212	37.6
213	37.2
214	2.7
215	44.4
216	33.1
217	30.3
218	28.5
219	37.4
220	1.7
221	2
222	37.7
223	29.6
224	1.1
225	25.1
226	37.6
227	4.5
228	42.5
229	3.2
230	14.8
231	40.8
232	30.3
233	32.4
234	3.9
235	14
236	41.3
237	17.1
238	16.2
239	24.8
240	73
241	36.5
242	1.3
243	0.6
244	20.6
245	37.5
246	18.7
247	10.9
248	7.4
249	0.5
250	18.4
251	29.4
252	60.1
253	45.1
254	2.6
255	1.4
256	31.7
257	1.4
258	25.5
259	10.2
260	4.6
261	33.6
262	29.7
263	11.1
264	0.6
265	1.1
266	28.4
267	18.5
268	58
269	18.6
270	0.5
271	43.1
272	30.2
273	16.9
274	0.5
275	16.6
276	1.6
277	2.3
278	23.5
279	0.8
280	11.1
281	23.2
282	13.4
283	1.1
284	26.6
285	1
286	12.5
287	59.5
288	12.6
289	2.4
290	0.4
291	40.8
292	13.9
293	0.4
294	56.4
295	0.3
296	28.5
297	5.8
298	0.7
299	6.2
300	5.3
301	0.4
302	13.8
303	18.2
304	6.3
305	7
306	16.1
307	5.5
308	17.4
309	0.7
310	7.5
311	13.2
312	5.1
313	11.6
314	5.4
315	1.6
316	1.3
317	0.6
318	9.6
319	0.8
320	8.3
321	0.2
322	21.5
323	32.4
324	1.4
325	1.2
326	51.9
327	1.6
328	2
329	0.1
330	0.9
331	0.4
332	0.2
333	0.1
334	1.2
335	5.7
336	0.2
337	1.7
338	0.2
339	3.4
340	1.2
341	0.3
342	0.7
343	0.4
344	11.6
345	3.2
346	1.3
347	0.3
348	12.1
349	5
350	0.3
351	0.4
352	0.4
353	28.4
354	3.1
355	0.9
356	0.5
357	0.9
358	3.1
359	0.9
360	3.4
361	0.4
362	3.7
363	4
364	0.6
365	7.5
366	11.4
367	0.3
368	47.1
369	0.3
370	31.5
371	0.8
372	0.9
373	14.6
374	0.2
375	38.4
376	63.2
377	24.5
378	13.6
379	0.6
380	19.7
381	0.2
382	0.9
383	76.7
384	0.7
385	1.5
386	0.4
387	41
388	23.4
389	29.4
390	41.8
391	2
392	54.8
393	2.5
394	3.3
395	1
396	2.1
397	3.1
398	0.4
399	4.2
400	1.8
401	21.3
402	2.3
403	3.2
404	1
405	5.6
406	78.9
407	3
408	1.2
409	1.5
410	120.1
411	10.1
412	1.4
413	75.7
414	1.4
415	8.4
416	0.4
417	3
418	1
419	27.6
420	0.9
421	1.6
422	13.8
423	59.5
424	79.5
425	21.2
426	6.3
427	88.7
428	62.7
429	8.2
430	100.4
431	2.4
432	10.6
433	34.3
434	16.9
435	3.4
436	14.3
437	4.5
438	77.9
439	1.5
440	29.3
441	110.8
442	2.6
443	51.1
444	16.7
445	88.9
446	1.1
447	118.9
448	101
449	1.4
450	20.8
451	3
452	54.5
453	2.8
454	0.5
455	23.2
456	0.3
457	69.5
458	119.4
459	55.3
460	7.2
461	89.9
462	68.5
463	8.4
464	2.1
465	39.1
466	6.8
467	111.3
468	0.9
469	19.7
470	2.1
471	6.5
472	32.1
473	40.9
474	2.6
475	14.8
476	0.6
477	76.9
478	0.3
479	52.4
480	73.2
481	3.2
482	1.8
483	80.8
484	2.7
485	14.5
486	18.4
487	57.3
488	41.1
489	1.7
490	36.2
491	101.8
492	71.3
493	7.2
494	186.9
495	28.3
496	1.2
497	87.7
498	76.2
499	6.3
500	93.1
501	143.3
502	158.4
503	1.4
504	1.6
505	44.5
506	77.2
507	53.5
508	47.5
509	82.2
510	116.7
511	113.7
512	100.8
513	0.8
514	32.9
515	2.9
516	8
517	65.4
518	11.9
519	27
520	28.3
521	93.2
522	2.8
523	0.5
524	88.4
525	75.4
526	14.8
