"COMID"	"Value"
1	171.7
2	33.3
3	168.5
4	118.9
5	158.5
6	7.4
7	66.5
8	51.8
9	11.1
10	2.6
11	150
12	10.9
13	1.4
14	198.3
15	61.1
16	49.9
17	63.2
18	38.8
19	117.2
20	157.5
21	84.2
22	203
23	0.4
24	4.6
25	109.6
26	56.8
27	88.9
28	146.1
29	28.6
30	34.2
31	160
32	97.2
33	186.6
34	4.2
35	64.3
36	17.7
37	176.1
38	2.4
39	4.9
40	183.5
41	182.6
42	49.5
43	197.3
44	149.9
45	32.3
46	1.5
47	15.4
48	174.5
49	105.8
50	16.7
51	4.5
52	3.3
53	20.7
54	162.8
55	179.4
56	133.5
57	145
58	3.8
59	44.8
60	5.8
61	13.9
62	10.5
63	75.3
64	94.4
65	8.4
66	25
67	140.7
68	11.2
69	28.3
70	6.4
71	5.3
72	136.5
73	6.5
74	47
75	11.8
76	11
77	26.7
78	18
79	136.8
80	6.3
81	39.9
82	13.4
83	106.7
84	1.1
85	114.1
86	17.4
87	5.8
88	8.3
89	16
90	72.5
91	27.7
92	121.2
93	100
94	12.6
95	56.7
96	2.5
97	146.2
98	0.2
99	23
100	133.8
101	54.2
102	96.3
103	2.9
104	17.5
105	10.4
106	166.4
107	33.1
108	1
109	4.2
110	1.7
111	4
112	144.1
113	5.4
114	132.7
115	57.5
116	19.8
117	177.4
118	134
119	0
120	53.1
121	1.6
122	97.5
123	4.5
124	126
125	58.6
126	59.6
127	38.8
128	224.5
129	1.9
130	24.2
131	3.5
132	1.7
133	167.3
134	67.1
135	121.2
136	54.6
137	201.7
138	2.1
139	1.6
140	109.8
141	79.7
142	3.8
143	0.6
144	83.5
145	1.3
146	134.5
147	83.7
148	181.5
149	101.9
150	198.7
151	18.9
152	129.4
153	1.6
154	115.2
155	3.1
156	28.5
157	162
158	2.4
159	20.9
160	56.5
161	27.2
162	1.1
163	1.8
164	11.6
165	0.4
166	1
167	183.2
168	0.1
169	189.3
170	100.7
171	35.7
172	9.2
173	38
174	1.3
175	2.6
176	192.7
177	25.9
178	102.6
179	161.5
180	1.1
181	1.3
182	70
183	6.5
184	0.5
185	1.9
186	80
187	86.3
188	0.7
189	1
190	71
191	1.1
192	140.1
193	12.3
194	121.2
195	13
196	0.9
197	23.4
198	0.7
199	197.2
200	0.8
201	0.5
202	5.1
203	1.3
204	1.1
205	3.9
206	35.8
207	39.6
208	156
209	227.9
210	42.5
211	80
212	151.1
213	220.4
214	2.2
215	168.2
216	160
217	11.8
218	51.3
219	58.6
220	1
221	0.8
222	174.4
223	127.7
224	1.4
225	102.7
226	176.8
227	4.5
228	157.4
229	0.8
230	50.1
231	22.8
232	204.5
233	135.6
234	0.5
235	16.5
236	174.4
237	5
238	126.5
239	129.9
240	50.8
241	153.6
242	0.4
243	0.2
244	147.9
245	118.8
246	121.3
247	8.6
248	4.5
249	0.4
250	139.1
251	156.1
252	93.9
253	130.6
254	1.9
255	0.9
256	47.5
257	1.2
258	22.2
259	10.4
260	3.2
261	108.7
262	143
263	22.7
264	0.7
265	0.8
266	98.4
267	125.2
268	66.4
269	150.7
270	0.6
271	32.6
272	122.9
273	111.6
274	0.3
275	133.1
276	1.1
277	1
278	138.2
279	0.9
280	126.7
281	134
282	104.2
283	1.2
284	43.3
285	0.5
286	142
287	91.6
288	27.3
289	4.8
290	1.1
291	26.4
292	27.7
293	0.1
294	64.1
295	0.8
296	79.9
297	126.8
298	0.4
299	6.3
300	136.1
301	1
302	146.9
303	92.2
304	25.6
305	112.3
306	40.7
307	141.3
308	14
309	6.2
310	101.6
311	123.4
312	127.5
313	112.9
314	24.6
315	1.9
316	2.8
317	0
318	48.8
319	0.7
320	140.6
321	0.5
322	95.9
323	135.8
324	8.9
325	0.7
326	42.9
327	7.8
328	7.1
329	0.4
330	1
331	2.9
332	0.7
333	1.6
334	3.1
335	3.2
336	1.3
337	1
338	1.5
339	11.7
340	6.2
341	1
342	0
343	3.1
344	7.4
345	15.9
346	0.9
347	2.9
348	55.9
349	31.9
350	2.3
351	4.5
352	4.7
353	18.7
354	18.6
355	0.6
356	5.8
357	0.1
358	15.4
359	0
360	12.7
361	5.8
362	10.4
363	6.4
364	0
365	3.6
366	12.3
367	0
368	90.6
369	0
370	15
371	0.1
372	1.6
373	16.6
374	0
375	82.3
376	81.1
377	14.7
378	16.9
379	0
380	11.5
381	0
382	0.1
383	15.9
384	0.5
385	0.2
386	0
387	82.1
388	2.3
389	2.1
390	76.9
391	3.7
392	10
393	0.7
394	4.2
395	0.1
396	0.6
397	0.8
398	1.2
399	1.7
400	1.1
401	13
402	0.5
403	1.2
404	0
405	2.7
406	151.5
407	0.4
408	0.1
409	0.2
410	58.7
411	9
412	5
413	158.4
414	1.4
415	1.2
416	0
417	0.3
418	0
419	36.4
420	0
421	0.3
422	1.7
423	47.7
424	121.9
425	19.6
426	0.6
427	151.2
428	134.8
429	6.8
430	118.5
431	0.2
432	7.6
433	16.6
434	20.3
435	1.4
436	4.6
437	1.3
438	28.6
439	0
440	4.6
441	128.3
442	5.6
443	110.3
444	15.5
445	63.7
446	3.9
447	52.7
448	37.6
449	0.8
450	42.2
451	0.1
452	159.2
453	0.4
454	2.4
455	43.4
456	6.4
457	19.7
458	191
459	186.3
460	14.2
461	149.9
462	68.1
463	7.7
464	7.9
465	127.7
466	0.6
467	103.8
468	0.8
469	37.3
470	2.2
471	13.6
472	7.1
473	82.1
474	1.1
475	21.1
476	1.4
477	72.3
478	3.7
479	50.4
480	17.2
481	0.6
482	0.6
483	29.7
484	2.2
485	19
486	3.9
487	52.1
488	3.9
489	0.6
490	3.8
491	122.7
492	30.9
493	0.7
494	222.8
495	3.5
496	0.3
497	38.5
498	56.9
499	0.9
500	24.2
501	142.6
502	201.2
503	1.9
504	3.6
505	9.3
506	29.4
507	22.4
508	13.4
509	25.2
510	167.3
511	94.5
512	112.2
513	0.3
514	17.2
515	0.7
516	6.7
517	26.7
518	14.9
519	25.4
520	9.8
521	99.7
522	5.2
523	1.3
524	31.4
525	83.7
526	24.9
527	99.1
528	2.8
529	2.6
530	70.3
531	38.9
532	56.7
533	104
534	22.5
535	79.4
536	52.7
537	12.6
538	4.9
539	9.5
540	3.4
541	63.8
542	34.1
543	31.9
544	4.3
545	18.9
546	56.6
547	79.1
548	24.2
549	34.4
550	7.2
551	55.5
552	85.8
553	19.2
554	3.9
555	2.4
556	97.4
557	14.1
558	26.9
559	60.1
560	48.7
561	50.8
562	36.5
563	4.5
564	29.1
565	62.8
566	36.4
567	2.9
568	33.6
569	28.3
570	3.1
571	41.9
572	34.9
573	16.2
574	95.9
575	3.4
576	22.9
577	8.1
578	56
579	95.1
580	25.9
581	8.2
582	80.7
583	2.9
584	3.4
585	26.9
586	64.5
587	43.5
588	10.9
589	53.7
590	3.7
591	61.9
592	155.8
593	26.9
594	32.8
595	47.3
596	5
597	2.5
598	7
599	43.5
600	26.9
601	13.1
602	2.6
603	60.2
604	25.6
605	6.3
606	32.5
607	6.8
608	17.8
609	13.8
610	5.1
611	7.3
612	12.1
613	0.8
614	105.4
615	3.5
616	6.4
617	81.2
618	39.8
619	52.4
620	31.3
621	17.5
622	150
623	170.5
624	128.2
625	3.4
626	5.1
627	49.8
628	6.6
629	49
630	82.8
631	4.6
632	56.2
633	86.2
634	0.9
635	73.1
636	38.7
637	57.3
638	2.2
639	23.6
640	3.8
641	84.9
642	3.7
643	170.5
644	10.6
645	42.4
646	70.3
647	4.2
648	98
649	146.1
650	4.8
651	91.2
652	8.6
653	0.7
654	3.3
655	1.2
656	10.4
657	179.9
658	16
659	210
660	16.7
661	11.7
662	61.6
663	168.9
664	3.5
665	3.3
666	4.2
667	4.9
668	82.7
669	17.1
670	4.8
671	5.9
672	5.7
673	46.2
674	3.5
675	90.7
676	159.8
677	86.3
678	27
679	6.3
680	1.6
681	97.2
682	128.4
683	111.9
684	202
685	6.2
686	110
687	1.6
688	103.8
689	6.1
690	61.7
691	3.6
692	97.2
693	23.3
694	1.9
695	2.8
696	96.8
697	6
698	162.5
699	103
700	77.4
701	4.7
702	129.9
703	81.8
704	71.6
705	147.5
706	23.9
707	107
708	105.6
709	196.3
710	173.7
711	1.2
712	39.8
713	146.1
714	12.4
715	137.9
716	6.4
717	41.3
718	121.9
719	132.9
720	83.7
721	5.9
722	202.2
723	153
724	158.9
725	6.3
726	2.8
727	2.5
728	197
729	2.6
730	155.4
731	32.5
732	1.8
733	153.1
734	76.3
735	45.8
736	23.5
737	96.4
738	67.8
739	159.9
740	177.1
741	160.3
742	58.2
743	158.9
744	1.8
745	1.8
746	82.7
747	71.6
748	0.2
749	196.8
750	10.2
751	55.6
752	178.7
753	101.8
754	134.5
755	143.3
756	49.8
757	49.9
758	142.3
759	5.3
760	66.1
761	5.5
762	134.2
763	161.9
764	93.1
765	112.1
766	3.7
767	158.4
768	102.3
769	183.8
770	79.2
771	107.5
772	134.2
773	35.6
774	46.2
775	3.2
776	26.9
777	170.2
778	58.1
779	1.9
780	181.3
781	168.9
782	363.2
783	290.7
784	525.4
785	408.6
786	316.2
787	501.7
788	183.3
789	287.1
790	368.7
791	242.7
792	405.9
793	318
794	374.5
795	310.4
796	151.8
797	319.3
798	103.6
799	331
800	293.4
801	221.5
802	147.3
803	301.5
804	132.4
805	107.9
806	269
807	100.1
808	145.5
809	296
810	448.7
811	88.8
812	333
813	253.9
814	113.3
815	201.9
816	121
817	161.1
818	253.4
819	437.3
820	93.3
821	90.8
822	95.8
823	88.1
824	387.3
825	68.7
826	359
827	255.2
828	150
829	80
830	265.7
831	69.8
832	250.5
833	73.7
834	353.4
835	97.8
836	242.2
837	134.5
838	60.7
839	46.6
840	135
841	85
842	40.2
843	73
844	378.7
845	83.9
846	25
847	116.4
848	45.9
849	26.9
850	430.2
851	306.1
852	236.3
853	260.5
854	212.6
855	164.3
856	60.9
857	114.2
858	346.4
859	78.4
860	49.9
861	192.2
862	26.4
863	215.5
864	109.4
865	154.2
866	51.5
867	188.3
868	391.5
869	92.1
870	101.7
871	76.1
872	96.6
873	33.7
874	110.8
875	292.2
876	78
877	153.1
878	147.9
879	201.5
880	62.7
881	45
882	74.9
883	143.1
884	150.4
885	133.9
886	19.5
887	65.2
888	61.4
889	92.1
890	49.4
891	81.5
892	68.8
893	71
894	21.5
895	129.6
896	278.8
897	72
898	80.1
899	96
900	124
901	80.4
902	335.8
903	281
904	157.6
905	61.6
906	319.2
907	135.4
908	92.9
909	100.1
910	26.5
911	159.9
912	84.7
913	110.6
914	92.6
915	33.2
916	56.3
917	169.8
918	51.6
919	152.8
920	99.3
921	123.2
922	79.9
923	61.2
924	58.6
925	229.1
926	66.7
927	163.6
928	145.6
929	122.2
930	86
931	138.7
932	284.4
933	75.5
934	31.3
935	118.1
936	85.2
937	280.1
938	329.1
939	227
940	187.5
941	226.2
942	115.5
943	32.5
944	236.6
945	54.3
946	134.6
947	30.4
948	64.5
949	69.3
950	89.9
951	136.3
952	167.6
953	182.1
954	276
955	93.3
956	93.2
957	186.4
958	212.3
959	167.1
960	112.2
961	107.7
962	87.4
963	60.1
964	23.4
965	57.4
966	101.3
967	15.6
968	118.8
969	126.1
970	86.1
971	178.6
972	80.1
973	106.1
974	117
975	256.4
976	270.8
977	312
978	160.4
979	114
980	240.3
981	64.2
982	74.8
983	161.8
984	204.2
985	270.1
986	234.9
987	127
988	260.3
989	61.4
990	32.8
991	107.8
992	146.4
993	209.9
994	54.3
995	322.3
996	123.3
997	216.7
998	121.3
999	67
1000	19.2
1001	158.1
1002	231.1
1003	40.3
1004	116.1
1005	205
1006	82.5
1007	22.9
1008	185.1
1009	119.6
1010	156.4
1011	98.3
1012	85.5
1013	206.1
1014	166.1
1015	161.9
1016	29.1
1017	226.8
1018	167.6
1019	207.8
1020	157.4
1021	103.5
1022	162.5
1023	161.7
1024	217.7
1025	238.2
1026	124.2
1027	83.8
1028	118.9
1029	268.9
1030	462.1
1031	21.6
1032	50.4
1033	433.4
1034	101.2
1035	324.4
1036	98
1037	167.3
1038	84.6
1039	227.5
1040	289.6
1041	264.6
1042	252.9
1043	26.5
1044	239.9
1045	246.6
1046	211.7
1047	206.3
1048	91.8
1049	102
1050	26.3
1051	65.1
1052	148.1
1053	270.4
1054	126.6
1055	125.4
1056	146.2
1057	295.7
1058	115.5
1059	405.4
1060	136.1
1061	24
1062	226.3
1063	202.8
1064	169.5
1065	177.5
1066	118.4
1067	364.2
1068	352.1
1069	317.7
1070	119.2
1071	138.2
1072	331.5
1073	259.7
1074	113.3
1075	83.7
1076	159
1077	370.3
1078	185.2
1079	147.9
1080	223.1
1081	317.5
1082	159.1
1083	437.7
1084	129.3
1085	106.4
1086	157.4
1087	21.5
1088	449.1
1089	120.9
1090	136.4
1091	231.1
1092	282.4
1093	214.7
1094	195.9
1095	281.1
1096	285.6
1097	264.8
1098	245.2
1099	85.6
1100	23.5
1101	207
1102	146.2
1103	353.9
1104	107.8
1105	261.3
1106	170.7
1107	371.7
1108	117.9
1109	146.7
1110	270.2
1111	306.5
1112	209.9
1113	227.6
1114	124.9
1115	209.5
1116	226.5
1117	147.8
1118	228
1119	96.8
1120	184.9
1121	109.8
1122	188.2
1123	220
1124	137.5
1125	217
1126	174.3
1127	175.4
1128	265.6
1129	123.6
1130	117.1
1131	310.4
1132	132.8
1133	251.1
1134	116.7
1135	120.9
1136	346.9
1137	136
1138	134.5
1139	146
1140	121.2
1141	225.3
1142	201.8
1143	215.6
1144	286.6
1145	127.2
1146	177.3
1147	194.6
1148	142.1
1149	200.7
1150	144.8
1151	237.6
1152	247
1153	188.7
1154	18.8
1155	130.7
1156	130.1
1157	177.8
1158	166.1
1159	127.9
1160	249.2
1161	211
1162	190.4
1163	196.4
1164	109.4
1165	105.7
1166	163.5
1167	121.7
1168	142.4
1169	178.4
1170	129.8
1171	189.7
1172	143.9
1173	167.6
1174	232.3
1175	119.5
1176	87.9
1177	60.5
1178	217.7
1179	102.9
1180	113.9
1181	210
1182	327.9
1183	181.4
1184	83.6
1185	170
1186	210.4
1187	173.8
1188	320.3
1189	246.8
1190	187.3
1191	164.6
1192	289.2
1193	273.2
1194	230.4
1195	83
1196	182.8
1197	86.5
1198	343.6
