"COMID"	"Value"
1	74.5
2	8.6
3	183.1
4	69.8
5	88.5
6	13.3
7	57.6
8	23.3
9	3.7
10	3.5
11	98.2
12	0.9
13	0.1
14	181.8
15	25.2
16	62.4
17	60.9
18	27.2
19	119.4
20	135.2
21	50.9
22	195.6
23	0.3
24	1
25	62.6
26	30.2
27	33.4
28	103.7
29	38.2
30	12.2
31	97.6
32	70.4
33	268.6
34	0.5
35	36.1
36	2.5
37	129.9
38	2.8
39	0.4
40	161.2
41	178.5
42	24.1
43	139.8
44	71.8
45	14.5
46	0
47	2.8
48	258.4
49	33.9
50	8.3
51	0.4
52	0.3
53	3.7
54	181.5
55	146.7
56	104.2
57	120
58	0.3
59	16.5
60	0.4
61	1.1
62	2.2
63	87
64	29.9
65	0.7
66	28.7
67	165.8
68	3.6
69	13.4
70	4.7
71	7.3
72	103.9
73	0.6
74	28.9
75	3
76	1.4
77	17.6
78	6.5
79	159.3
80	1.1
81	15.9
82	12.8
83	43.4
84	1.4
85	80
86	7.2
87	0.6
88	0.6
89	4.9
90	25.2
91	12.2
92	153.4
93	95.6
94	2.5
95	57.1
96	0.3
97	133.9
98	0.1
99	10.1
100	174.2
101	55.2
102	52.5
103	0.3
104	11.9
105	1.8
106	115.9
107	10.1
108	1
109	0.4
110	0
111	2.1
112	81.4
113	2.1
114	78.3
115	26.7
116	10.4
117	98.5
118	141.2
119	0
120	19.7
121	1.3
122	72.9
123	1.8
124	122.8
125	23.3
126	135
127	11.8
128	111.4
129	0.1
130	4
131	4.3
132	0.4
133	102.7
134	58.7
135	98.8
136	16.9
137	105.3
138	0.4
139	0.3
140	45.1
141	24.2
142	0.5
143	0.1
144	9.4
145	0.2
146	84
147	97.3
148	92.5
149	84.6
150	109.8
151	10.6
152	87.5
153	0.3
154	66
155	1.1
156	3.3
157	95.7
158	0.9
159	4.3
160	85.7
161	2.5
162	0.2
163	2.1
164	3.7
165	0
166	0.1
167	95.8
168	0
169	86.2
170	52.1
171	11.8
172	2.2
173	4.8
174	0.1
175	3
176	90.7
177	2.4
178	50.4
179	64
180	0.1
181	0.1
182	26.9
183	2.1
184	0
185	0.2
186	29.6
187	32.5
188	0.1
189	0.2
190	28.2
191	0.1
192	51.1
193	1.2
194	61.5
195	6.6
196	0
197	2
198	0.1
199	43.3
200	0
201	0
202	0.3
203	0.1
204	0
205	0.3
206	17.8
207	8
208	60.5
209	37.4
210	14.7
211	109.2
212	62.1
213	29.4
214	0.2
215	68.7
216	19.1
217	1.7
218	2
219	4.5
220	0
221	0.3
222	57.5
223	38
224	0.1
225	6.6
226	46.7
227	3.2
228	46.6
229	0
230	0.6
231	4.3
232	6.9
233	33.9
234	0.5
235	0.3
236	28.4
237	2.8
238	0.9
239	35.1
240	28.3
241	47.2
242	0
243	0.1
244	26.3
245	49.5
246	31.6
247	1.1
248	0.9
249	0.1
250	27.4
251	35.4
252	100.8
253	15.7
254	0.3
255	0
256	4.6
257	0
258	28.6
259	0.7
260	0.7
261	43
262	39.4
263	1.2
264	0
265	0
266	30
267	35.5
268	67.1
269	29.9
270	0
