"COMID"	"Value"
1	18.7
2	5.6
3	60.7
4	20.5
5	14.4
6	2.7
7	94.5
8	12.1
9	1
10	1
11	31.6
12	0.8
13	0.1
14	57.6
15	13.8
16	18.5
17	28.2
18	74
19	34.7
20	40.4
21	8.9
22	55.6
23	0.1
24	0.7
25	23
26	7.4
27	15
28	26.2
29	15.2
30	8.4
31	28.6
32	23.7
33	39.6
34	0.7
35	8.2
36	1.4
37	43.2
38	1
39	0.5
40	72.8
41	47.4
42	5.5
43	55.5
44	28.2
45	3.3
46	0.2
47	13.4
48	29.5
49	10.6
50	2.8
51	0.5
52	1.3
53	2.2
54	31.7
55	43.7
56	32.5
57	56.7
58	0.6
59	1.9
60	0.6
61	1
62	1.6
63	24
64	5.8
65	0.8
66	11
67	29
68	10.9
69	2.9
70	0.7
71	1.9
72	20
73	0.6
74	78.4
75	2.1
76	0.9
77	12.5
78	1.6
79	18.5
80	0.7
81	2.2
82	6.4
83	7.9
84	0.7
85	15.1
86	15
87	0.6
88	0.6
89	0.3
90	6.5
91	0.5
92	35.5
93	24.5
94	1.6
95	86.2
96	0
97	30.2
98	0.2
99	4.3
100	21.4
101	12.7
102	7.5
103	0.6
104	7
105	0
106	36.7
107	0.5
108	0.6
109	0.1
110	0.1
111	1.5
112	35.4
113	0.1
114	34.9
115	4.9
116	13.7
117	36.6
118	22.2
119	0
120	2
121	0.2
122	15.7
123	1.6
124	19.4
125	38.1
126	36.9
127	4.4
128	36
129	0.4
130	0.5
131	1.2
132	0.4
133	34.8
134	14.7
135	27.8
136	45.5
137	42.1
138	0.3
139	0.2
140	8.5
141	2.6
142	0.7
143	0.1
144	1
145	0
146	21.9
147	18
148	50.1
149	37.7
150	34.3
151	7.6
152	23.5
153	0.2
154	23.7
155	1.7
156	0.2
157	53.9
158	0.2
159	3.4
160	36.1
161	0.3
162	0.1
163	0.6
164	0.3
165	0.1
166	0.2
167	35
168	0.1
169	44
170	26
171	19.5
172	0.2
173	0.6
174	0.2
175	0.5
176	35.1
177	3.4
178	14.1
179	19.1
180	0.2
181	1
182	5.8
183	3.3
184	0.2
185	0.2
186	6.8
187	14.6
188	0.2
189	0.1
190	13.9
191	0
192	13.3
193	0.1
194	22.1
195	4.5
196	0.2
197	4
198	0.1
199	20.3
200	0.2
201	0.2
202	0
203	0.2
204	0.2
205	0.1
206	8.8
207	0.8
208	20.8
209	24.2
210	15.6
211	24.3
212	51.6
213	17.8
214	0
215	34.2
216	8
217	1.7
218	1.9
219	3
220	0.2
221	0
222	41.5
223	22.8
224	0.7
225	3.7
226	35.6
227	2.3
228	23
229	0.1
230	0.8
231	6.8
232	2.9
233	13
234	0.1
235	0
236	12.9
237	0.4
238	0.5
239	39.4
240	35.6
241	31.9
242	0.4
243	0.3
244	13.6
245	26.8
246	33.4
247	0
248	0
249	0.2
250	19.8
251	38.5
252	27.9
253	4.7
254	0.1
255	0.1
256	1.7
257	0
258	9.4
259	0.1
260	0
261	26.1
262	36.1
263	0.2
264	0.1
265	0.1
266	18.5
267	19.4
268	18.8
269	18.6
270	0.1
271	22.6
272	24.5
273	29
274	0
275	32.1
276	0
277	0.1
278	27.7
279	0.1
280	25.9
281	16.6
282	24.1
283	0.1
284	3
285	0.6
286	18.9
287	31.7
288	0.5
289	0
290	0
291	11.2
292	1.4
293	0.1
294	20
295	0.1
296	11.6
297	17.4
298	0
299	3.6
300	14.7
301	0.1
302	10.7
303	4.6
304	0.5
305	21.5
306	2.5
307	17.1
308	11.5
309	0
310	1.7
311	14.4
312	13.6
313	3.9
314	0.2
315	0.1
316	0.1
317	0.1
318	0
319	0
320	14.5
321	0.1
322	1.6
323	12
324	0.1
325	0
326	16.8
327	0.1
328	0.1
329	0
330	0.1
331	0.1
332	0.1
333	0.1
334	0.1
335	4.9
336	0.2
337	0
338	0.2
339	0.1
340	0.2
341	0.1
342	0.1
343	0.4
344	4.6
345	0.2
346	0.4
347	0.4
348	1.1
349	0.4
350	0.2
351	0.4
352	0.4
353	13.4
354	0.6
355	0
356	0.4
357	0.3
358	0.5
359	0.2
360	0.6
361	0.3
362	0.7
363	0.9
364	0.1
365	6.3
366	4.4
367	0
368	27.5
369	0
370	10.1
371	0.1
372	0.2
373	3.6
374	0.1
375	28.1
376	85.5
377	8.3
378	3
379	0.2
380	6.4
381	0
382	0.1
383	25.8
384	0.1
385	0.9
386	0.1
387	25.4
388	2
389	1.9
390	19.4
391	0.5
392	2.7
393	0.5
394	0.7
395	0.1
396	1.4
397	0.7
398	0.1
399	1.4
400	0.1
401	6.6
402	0.5
403	1.2
404	0.3
405	3.3
406	28.7
407	0.7
408	0.5
409	0.4
410	42.5
411	3.6
412	0.7
413	47.3
414	0.5
415	3.4
416	0
417	1
418	0.1
419	3.9
420	0.1
421	0.4
422	3.4
423	19
424	24.8
425	9.3
426	1.2
427	71.7
428	18.3
429	4.2
430	69
431	1
432	0.6
433	14.6
434	1.1
435	0
436	7.5
437	2.9
438	44.6
439	0.5
440	16.1
441	63.4
442	0.6
443	15.3
444	1.4
445	64.2
446	0.1
447	73.1
448	60.8
449	0
450	2.5
451	1
452	22.1
453	1.1
454	0.1
455	9.6
456	0.2
457	35.4
458	38.7
459	24.3
460	1.7
461	33.5
462	73.4
463	0.1
464	1.7
465	37.4
466	2.1
467	38.7
468	0.2
469	6
470	0
471	0
472	14.8
473	6.6
474	0.2
475	0.1
476	0
477	81.8
478	0.2
479	14
480	18.2
481	0.4
482	0.6
483	32.5
484	0.2
485	4.8
486	3.5
487	16.8
488	9
489	0.4
490	5.3
491	29.7
492	25.7
493	0.6
494	40.8
495	5.4
496	0.1
497	38.7
498	15.6
499	0.8
500	24
501	45.2
502	38.7
503	0.1
504	0.3
505	12.6
506	26.8
507	47.3
508	15.1
509	24.1
510	48.3
511	20.8
512	21.5
513	0.1
514	21.1
515	0.8
516	1.4
517	40.9
518	1.9
519	5
520	16.4
521	32.3
522	0.2
523	0.3
524	44.6
525	22
526	2.1
527	23.5
528	0.2
529	1.3
530	55.5
531	29.9
532	62.6
533	26
534	2.3
535	90.4
536	28.6
537	6.9
538	2.6
539	0.6
540	0.1
541	28.8
542	26.1
543	3.7
544	1.4
545	8.1
546	43.7
547	104.5
548	5
549	11.5
550	0.3
551	23.9
552	114.3
553	31.4
554	0.8
555	0.1
556	107.6
557	1
558	6.4
559	18.6
560	32.4
561	34.3
562	39.8
563	1.4
564	14.2
565	23.3
566	43.9
567	0.1
568	35.1
569	2.7
570	0.5
571	35.5
572	26.7
573	1
574	88.5
575	0.1
576	12.6
577	2.5
578	14.6
579	21
580	30.9
581	3.3
582	57.5
583	0.1
584	0.1
585	14.6
586	61.7
587	36.5
588	12.5
589	36.5
590	1.1
591	46.4
592	24.7
593	32.3
594	2.5
595	47.9
596	0.1
597	0.6
598	0.4
599	37
600	1.5
601	0.3
602	0.5
603	39.2
604	21.7
605	1.7
606	23.1
607	0.2
608	1
609	5.7
610	0.1
611	8.6
612	5.7
613	0.2
614	20.8
615	4.5
616	3.6
617	56.3
618	18.8
619	5.6
620	1.6
621	10
