"COMID"	"Value"
1	42.7
2	0.1
3	37.4
4	10.7
5	31.1
6	0.2
7	12.9
8	0.5
9	0
10	0.1
11	15.3
12	0
13	0
14	25.3
15	0.1
16	3.3
17	52.5
18	3
19	27.5
20	42.6
21	4.7
22	28.6
23	0
24	0
25	15.4
26	6.6
27	9.9
28	37.8
29	2
30	0
31	33.1
32	40.2
33	26.5
34	0
35	5.6
36	0
37	21.4
38	0
39	0
40	38.9
41	23.4
42	3.9
43	41.7
44	37.9
45	1.4
46	0
47	0.7
48	24.4
49	8.9
50	0.3
51	0
52	0
53	0
54	26.5
55	32
56	42.7
57	41
58	0
59	2.4
60	0
61	0
62	0
63	17.5
64	2.5
65	0
66	1.6
67	16.6
68	0.7
69	1.6
70	0.1
71	0.3
72	9.5
73	0.1
74	3.8
75	0
76	0
77	1.3
78	0.4
79	24.5
80	0
81	1
82	0.5
83	7
84	0
85	7.6
86	1.2
87	0
88	0
89	0.1
90	1.1
91	1.3
92	18
93	7.3
94	0
95	10.5
96	0.5
97	37.7
98	0
99	0.1
100	23.3
101	7.1
102	5
103	0
104	0.2
105	0.7
106	31.2
107	0.3
108	0.1
109	0.7
110	0.5
111	0
112	38.7
113	0.1
114	38.7
115	1.1
116	1.3
117	39.4
118	15.9
119	0
120	0.2
121	0
122	5.2
123	0
124	15.7
125	2.6
126	8.3
127	0.5
128	35.9
129	0
130	0.1
131	0.2
132	0.1
133	36.6
134	3.1
135	10.5
136	3.7
137	28.8
138	0.1
139	0.1
140	3
141	1.4
142	0.1
143	0.1
144	0.4
145	0.3
146	29.1
147	24.1
148	24.6
149	5.6
150	31.4
151	0.6
152	13.4
153	0.3
154	5.6
155	0
156	0.1
157	26
158	0.3
159	0.4
160	2.8
161	0.1
162	0.9
163	0
164	0.8
165	0
166	1.2
167	21.8
168	0
169	17.3
170	0.4
171	5.2
172	0.8
173	0.1
174	0.7
175	0
176	31.4
177	0.3
178	2.3
179	8.7
180	1.1
181	0
182	1
183	0
184	1.5
185	0.3
186	0.5
187	0.8
188	1.4
189	1.3
190	0.1
191	1.4
192	3.5
193	0
194	16.2
195	0.3
196	1
197	0.4
198	1.5
199	3.3
200	1.1
201	1.5
202	0.1
203	0.6
204	0.2
205	0.2
206	0.6
207	0
208	14.5
209	1.4
210	5
211	13.7
212	24.9
213	0.4
214	0.1
215	11.5
216	0.7
217	0.4
218	0
219	0.1
220	0.6
221	0
222	10.1
223	21.4
224	0.2
225	0.3
226	8
227	0.1
228	0.6
229	0.1
230	0.1
231	0.9
232	0.1
233	8.3
234	0
235	0
236	0.2
237	0.2
238	0
239	12.5
240	7.8
241	6.9
242	0.1
243	0
244	9.5
245	4.3
246	12
247	0
248	0
249	0.3
250	9.5
251	9.5
252	19.6
253	0.1
254	0.1
255	0
256	0
257	0
258	0.6
259	0
260	0
261	3.9
262	7
263	0
264	0
265	0
266	1.2
267	15.2
268	5
269	9.2
270	0
271	2.5
272	3.6
273	15.6
274	0
275	5
276	0
277	0.1
278	2.4
279	0
280	4.1
281	2.1
282	13.1
283	0
284	0.1
285	0.3
286	1
287	18
288	0
289	0
290	0
291	1.2
292	0
293	0
294	5.3
295	0
296	0.3
297	1.8
298	0
299	0.5
300	1.5
301	0.1
302	1.1
303	0.9
304	0
305	2.9
306	0
307	1.8
308	0.8
309	0
310	0.3
311	1.3
312	1.2
313	0.1
314	0
315	0
316	0
317	0
318	0
319	0
320	1
321	0
322	0.2
323	1.5
324	0
325	0
326	1.7
327	0
328	0
329	0
330	0.5
331	0
332	0
333	0.1
334	0
335	0.6
336	0.1
337	0
338	0.1
339	0.1
340	0.1
341	0
342	0
343	0.1
344	0.7
345	0.1
346	0.1
347	0.1
348	0.2
349	0.2
350	0.1
351	0.1
352	0.1
353	1.5
354	0.2
355	0
356	0.1
357	0.2
358	0.2
359	0
360	0.3
361	0.1
362	0.3
363	0.4
364	0
365	0.7
366	0.5
367	0
368	10.4
369	0
370	3.8
371	0
372	0.6
373	0.2
374	0
375	5
376	7.5
377	8
378	0.7
379	0
380	10.8
381	0
382	0
383	1
384	0
385	0.3
386	0
387	15.2
388	0
389	0.1
390	10.5
391	0.2
392	0.4
393	0.3
394	0.2
395	0.2
396	0.4
397	0.3
398	0.1
399	1.6
400	0
401	34.3
402	0.2
403	0.3
404	0
405	1.1
406	3.3
407	0.9
408	0
409	0.1
410	28.7
411	16.6
412	0.2
413	4.6
414	0.3
415	0.8
416	0.1
417	0.1
418	0.2
419	0.6
420	0.2
421	0.8
422	0.7
423	6.1
424	1.4
425	11.5
426	0.1
427	17.6
428	1.5
429	3.7
430	47.1
431	0.7
432	0
433	8.5
434	0.2
435	0
436	1.4
437	1.4
438	29.2
439	0.1
440	4.4
441	22.7
442	0.2
443	1.5
444	0.2
445	71.1
446	0.4
447	62.2
448	41.7
449	0
450	0
451	0.2
452	113.2
453	0.2
454	0
455	0.1
456	0
457	15.9
458	49.4
459	59.8
460	0
461	10
462	89.2
463	0.6
464	0.1
465	37
466	0.6
467	10.9
468	0.8
469	0.2
470	0.1
471	0
472	3.9
473	0.3
474	0.3
475	0
476	0.1
477	105.2
478	0
479	1.8
480	8.5
481	0.1
482	0.1
483	24.3
484	0
485	0.4
486	1
487	2.7
488	3.4
489	0.1
490	1.2
491	5.3
492	18
493	0.3
494	6.7
495	2.4
496	0.1
497	14.1
498	0.7
499	0.5
500	7.7
501	30.3
502	12.7
503	0
504	0.1
505	3.2
506	8.9
507	21.9
508	3.9
509	6.9
510	38.8
511	0.9
512	2.1
513	0
514	5.3
515	0.1
516	0.3
517	20.1
518	0.1
519	0.1
520	5.2
521	8.4
522	0.4
523	0.2
524	21.3
525	5.7
526	0.2
527	3.6
528	0.4
529	0.3
530	49.6
531	27.2
532	40.2
533	1.2
534	0.2
535	64.7
536	21.7
537	2.8
538	0.7
539	0
540	0.3
541	14.8
542	26.6
543	0
544	0.6
545	5
546	32.9
547	5.9
548	4.1
549	8.2
550	0
551	11.1
552	10.7
553	0.6
554	0.3
555	0.4
556	11.2
557	0
558	4.3
559	0.3
560	21.3
561	1
562	47.4
563	0.3
564	8
565	0.4
566	45.6
567	0.3
568	37.8
569	0
570	0.1
571	1.2
572	19.5
573	0
574	10.7
575	0.2
576	9.9
577	1.6
578	0.3
579	2.4
580	30.3
581	3
582	4.1
583	0.4
584	0.4
585	11.6
586	8.9
587	44.9
588	0.6
589	11.6
590	0.1
591	3.1
592	3.8
593	28.1
594	0.1
595	2.1
596	0.3
597	0.1
598	0.1
599	43.8
600	0.1
601	0.1
602	0.3
603	4.7
604	1.8
605	2.2
606	2.4
607	0.1
608	0
609	4.8
610	0.2
611	0.2
612	5.9
613	0.1
614	79.9
615	0
616	3.3
617	6.9
618	3.3
619	0.4
620	0.1
621	0.8
622	93.3
623	94.2
624	94.5
625	0
626	0
627	31.4
628	0.1
629	3
630	51.7
631	0.1
632	3.4
633	2.7
634	0.1
635	2.7
636	0.5
637	3
638	0.1
639	2.4
640	0
641	38.6
642	1.9
643	65
644	4.6
645	2.8
646	0.9
647	0.1
648	6.7
649	93.7
650	0
651	55
652	0.5
653	0
654	0
655	0.1
656	0.3
657	78.8
658	0.1
659	80
660	3.6
661	0
662	0.6
663	62.2
664	0
665	0
666	0
667	0.1
668	40.5
669	1.8
670	0
671	0.1
672	0
673	1
674	0
675	4.9
676	57.5
677	34.7
678	0.3
679	0.1
680	0.1
681	0.4
682	72.4
683	18.8
684	64.8
685	0
686	30.5
687	0
688	5.3
689	0
690	0.8
691	0
692	24.2
693	0.2
694	0
695	0
696	21.3
697	0
698	38.2
699	56.7
700	2.6
701	0
702	14.6
703	5.1
704	54.6
705	81.5
706	0.1
707	16.3
708	8
709	77.8
710	50.5
711	0
712	5.6
713	67.2
714	0.1
715	50.8
716	0.2
717	3.6
718	17.7
719	62.5
720	5.3
721	0.1
722	55.3
723	10.8
724	76.5
725	0
726	0.1
727	0
728	62.6
729	0
730	62
731	0.1
732	0
733	55.3
734	2.3
735	2.5
736	0.1
737	67.3
738	4.2
739	66.3
740	68.2
741	40.8
742	16.3
743	52.5
744	0.1
745	0
746	1.1
747	6.1
748	0
749	43
750	0
751	2.1
752	55.3
753	6.8
754	13.7
755	42.2
