"COMID"	"Value"
1	11.2
2	0
3	4.7
4	0.2
5	9.4
6	0.2
7	41.7
8	0
9	0.1
10	0.1
11	0.7
12	0
13	0.5
14	0.9
15	0
16	2.6
17	15.6
18	25.1
19	8.4
20	3.2
21	0.1
22	2.3
23	0.2
24	0.1
25	0.4
26	0.1
27	0.4
28	11.2
29	1.1
30	0.2
31	4.4
32	12.7
33	1.4
34	0.1
35	0.3
36	0
37	1.4
38	0.1
39	0.2
40	3
41	0.6
42	0.5
43	3
44	10.6
45	0.3
46	0.7
47	9.1
48	1.6
49	0.4
50	0
51	0.3
52	1.4
53	0.1
54	1.9
55	2.1
56	1.8
57	1.7
58	0.3
59	0.2
60	0.2
61	0.1
62	0.1
63	6.6
64	0.2
65	0.2
66	1
67	0.5
68	7.5
69	0.2
70	0
71	0
72	0.5
73	0.1
74	33.6
75	0
76	0
77	0.9
78	0.4
79	1.2
80	0
81	0.6
82	0.2
83	0.5
84	0
85	0.6
86	11.9
87	0.1
88	0.2
89	0.2
90	0.1
91	0.2
92	0.6
93	0.7
94	0.1
95	40.3
96	0
97	1
98	0
99	0
100	0.9
101	3
102	0.2
103	0.1
104	0.3
105	0
106	0.9
107	0.1
108	0
109	0
110	0
111	0
112	1.5
113	0
114	1.9
115	0.3
116	12.3
117	2.5
118	1.9
119	0.2
120	0.3
121	0.7
122	0.5
123	0
124	1.4
125	21.4
126	1.9
127	0.1
128	2.6
129	0.1
130	0
131	2.9
132	0
133	2.5
134	0.9
135	1.4
136	19.5
137	3.1
138	0.1
139	0.1
140	0.9
141	0.2
142	0
143	0.9
144	0.1
145	0
146	1.7
147	7.4
148	3.7
149	1.3
150	3.9
151	0.5
152	0.7
153	0.1
154	0.7
155	0
156	0
157	3.4
158	0.1
159	4.1
160	0.8
161	0
162	0.1
163	0.8
164	0.1
165	1
166	0.1
167	2
168	0.3
169	2.2
170	0.3
171	15.9
172	0.1
173	0
174	0.1
175	1.1
176	2.8
177	4.1
178	0.9
179	1.4
180	0.1
181	0
182	0.8
183	0.1
184	0.2
185	0
186	0.1
187	0.5
188	0.1
189	0.1
190	0.2
191	0.1
192	1
193	0
194	3.6
195	0.5
196	0.1
197	5.6
198	0.1
199	2.1
200	0.2
201	0.1
202	0.1
203	0.1
204	0.2
205	0.1
206	0.8
207	0
208	2.4
209	2.3
210	13.5
211	4.5
212	1.8
213	1.5
214	0
215	1.4
216	0.7
217	3
218	0
219	0
220	0.1
221	0.2
222	1.1
223	2.7
224	0
225	0.3
226	1.3
227	0
228	1.1
229	0.1
230	0.1
231	8.1
232	0.1
233	4
234	0.3
235	0
236	0.6
237	1.4
238	0.1
239	1.3
240	17
241	1
242	0
243	0.8
244	2.7
245	0.8
246	1.9
247	0
248	0
249	0
250	2
251	1.9
252	4.7
253	0
254	0.1
255	0.1
256	0
257	0
258	0.4
259	0
260	0
261	0.6
262	2.1
263	0
264	0.1
265	0.1
266	0.4
267	2.1
268	1.5
269	2.2
270	0.1
271	9.4
272	0.8
273	2.1
274	0.1
275	2.2
276	0.1
277	0.1
278	1.4
279	0
280	1.6
281	0.5
282	2
283	0
284	0
285	0
286	0.7
287	4.2
288	0
289	0
290	0
291	0.7
292	0
293	0.1
294	1.7
295	0.1
296	0.1
297	0.7
298	0
299	3
300	0.1
301	0.1
302	0.1
303	0
304	0
305	1.3
306	0
307	0.2
308	5.8
309	0
310	0
311	0
312	0.1
313	0
314	0.1
315	0
316	0
317	0.1
318	0.1
319	0.1
320	0
321	0.1
322	0.1
323	0.1
324	0
325	0.1
326	0.6
327	0
328	0
329	0
330	0
331	0
332	0.1
333	0.1
334	0.1
335	3.8
336	0.2
337	0
338	0.2
339	0.2
340	0.2
341	0.2
342	0.1
343	0.3
344	0.1
345	0.1
346	0.9
347	0.3
348	0.1
349	0.2
350	0.2
351	0.2
352	0.2
353	8.5
354	0.3
355	0
356	0.2
357	0.6
358	0.3
359	0.1
360	0.3
361	0.2
362	0.2
363	0.2
