"COMID"	"Value"
1	0.7
2	0.1
3	0.9
4	0.1
5	1.7
6	0.4
7	3.2
8	0.4
9	0.4
10	0.3
11	0.3
12	0.4
13	0
14	4.9
15	0.4
16	0.5
17	3.4
18	0.8
19	4.3
20	2.7
21	0.4
22	0.7
23	0.5
24	0.4
25	0.8
26	0
27	0.2
28	2.7
29	0.2
30	0.2
31	1.1
32	2.7
33	1.3
34	0.4
35	0.4
36	0.6
37	5.3
38	0.3
39	0.4
40	2.8
41	4.3
42	0.8
43	6.2
44	3.1
45	0.2
46	0
47	0.2
48	1.2
49	0.4
50	0
51	0.2
52	0
53	0.7
54	0.6
55	0.9
56	2
57	5.6
58	0.3
59	0.3
60	0.2
61	0.7
62	0.6
63	4.2
64	0
65	0.5
66	1
67	3.6
68	0.1
69	0.2
70	0
71	0.1
72	4.3
73	0.1
74	2
75	0
76	0.2
77	0.4
78	0.4
79	1.1
80	0.3
81	0.2
82	0.2
83	1.6
84	0.3
85	4
86	0.3
87	0.2
88	0.2
89	0.1
90	0.1
91	0
92	2.2
93	2.6
94	0.3
95	4.3
96	0
97	2.6
98	0.6
99	0.1
100	1
101	1.9
102	2.4
103	0.1
104	0.1
105	0.1
106	5.2
107	0
108	0.5
109	0.2
110	0.2
111	0.3
112	7.9
113	0
114	9
115	0.9
116	0.4
117	8.7
118	1.6
119	0
120	0.4
121	0
122	1.8
123	0.2
124	0.7
125	1.2
126	1.3
127	0.3
128	4.6
129	0.1
130	0.1
131	0
132	0.1
133	6.2
134	0.7
135	0.9
136	1.3
137	4.6
138	0.2
139	0.1
140	0.4
141	0.8
142	0.2
143	0
144	0
145	0.3
146	4
147	2.3
148	5.1
149	1.4
150	9.2
151	0.4
152	0.8
153	0.1
154	0.5
155	0.1
156	0.1
157	6.9
158	0.2
159	0.1
160	1.4
161	0
162	0.4
163	0
164	0.3
165	0
166	0.2
167	5
168	0
169	4.3
170	3
171	1.2
172	0.3
173	0.1
174	0.2
175	0
176	11.6
177	0.1
178	0.7
179	2.4
180	0.2
181	0.1
182	0.3
183	0
184	0.2
185	0.4
186	1.1
187	1.7
188	0.2
189	0.1
190	2.8
191	0.1
192	0.9
193	0.2
194	13.6
195	0.2
196	0.2
197	0.2
198	0
199	2.5
200	0.1
201	0
202	0.4
203	0.3
204	0.1
205	0.3
206	0.1
207	0.1
208	11.4
209	3.1
210	1.1
211	1
212	7.5
213	3.7
214	0.4
215	3.8
216	2.6
217	0.1
218	2.3
219	1.5
220	0.2
221	0
222	4.6
223	10.9
224	0.1
225	4.9
226	6.3
227	0
228	3
229	0.1
230	3.7
231	0.8
232	5.4
233	7.9
234	0
235	1.5
236	3.9
237	0
238	5.6
239	7.9
240	3.7
241	2.8
242	0.4
243	0
244	10
245	1.8
246	6
247	0.7
248	0.5
249	0
250	8.7
251	5.6
252	1.2
253	4.2
254	0.2
255	0.2
256	0.8
257	0.6
258	0.1
259	0.8
260	0.3
261	1
262	2.6
263	2.3
264	0.3
265	0.2
266	0.6
267	5
268	0.3
269	6.7
270	0.1
271	2.6
272	1.2
273	3.7
274	0.1
275	1.5
276	0
277	0.1
278	1.2
279	0.2
280	1.3
281	0.6
282	2.5
283	0.3
284	1.4
285	0.4
286	0.7
287	1
288	1.4
289	0.2
290	0
291	0.1
292	0.5
293	0.3
294	0.2
295	0
296	1.2
297	0.3
298	0.3
299	1.1
300	0.3
301	0.2
302	0.6
303	1
304	0.5
305	0.5
306	1.3
307	0.4
308	2.4
309	0.1
310	2.2
311	2.2
312	0.4
313	3
314	1
315	0.3
316	0.1
317	0.2
318	2.5
319	0
320	1
321	0
322	5
323	4.2
324	0.1
325	0
326	0.3
327	0.2
328	0.2
329	0
330	0.5
331	0.5
332	0.1
333	0.2
334	0.2
335	0.9
336	0.2
337	0
338	0.2
339	0.9
340	0.6
341	0.1
342	0.3
343	0.3
344	0.6
345	1.5
346	0.1
347	0.4
348	2.6
349	0.7
350	0.3
351	0.6
352	0.1
353	2.3
354	0.6
355	0
356	0.1
357	0
358	0.3
359	0
360	0.8
361	0
362	0.7
363	0.9
364	0.3
365	0.7
366	0.8
367	0.8
368	1
369	0.1
370	2.8
371	0
372	0.9
373	0.4
374	0.9
375	0.6
376	5.9
377	3.7
378	0.4
379	0.6
380	2.6
381	0.2
382	0.2
383	0.2
384	0
385	0.1
386	0.2
387	2.1
388	0
389	0
390	2.5
391	0.4
392	0.1
393	0.1
394	0.3
395	0.2
396	0.2
397	0.1
398	0.3
399	0.3
400	0.2
401	2.5
402	0.2
403	0.1
404	0.3
405	1.2
406	1
407	0
408	0.1
409	0.3
410	2
411	0.8
412	0.4
413	1.5
414	0.3
415	0.1
416	0
417	0.1
418	0
419	0.3
420	0
421	0
422	0.1
423	1.9
424	0.2
425	1.8
426	0
427	4.4
428	0.5
429	0.9
430	4
431	0
432	0.1
433	1.8
434	0.1
435	0.2
436	1
437	0.1
438	5.5
439	0.1
440	2.3
441	4.4
442	0.3
443	0.8
444	0.1
445	5.1
446	0.3
447	9.7
448	12
449	0
450	0.1
451	0
452	8.6
453	0
454	0.1
455	0.1
456	0.6
457	7
458	1.9
459	1.4
460	0.4
461	0.4
462	10.9
463	0.1
464	0.1
465	5.6
466	0.1
467	1.8
468	0.4
469	0.6
470	0.4
471	0.3
472	1.3
473	1.6
474	0.1
475	0.7
476	0
477	13.2
478	0
479	0.7
480	1.8
481	0
482	0
483	7.5
484	0.3
485	0.4
486	0.1
487	0.2
488	0.6
489	0.3
490	0.1
491	0.6
492	3.8
493	0.2
494	0.5
495	0.2
496	0.6
497	4.5
498	0.3
499	0.7
500	2
501	2.5
502	0.6
503	0.2
504	0.4
505	0.8
506	2.5
507	4.6
508	0.7
509	1.4
510	6.8
511	0.2
512	0
513	1
514	0.7
515	1.1
516	0.4
517	7.7
518	0.5
519	0.4
520	1.9
521	0.3
522	0.4
523	0.6
524	10.2
525	0.6
526	0
527	1
528	0.1
529	0.6
530	3.7
531	3.1
532	11.6
533	0.3
534	0
535	7.3
536	2.8
537	1.7
538	0.9
539	0
540	0.1
541	0.7
542	3
543	0.2
544	1.2
545	1.8
546	1.6
547	8.8
548	1.4
549	1
550	0.1
551	0.3
552	10.2
553	0.8
554	0.6
555	0.1
556	9.8
557	0.3
558	0.4
559	0.1
560	0.6
561	1.7
562	1.1
563	0.2
564	0
565	0.2
566	0.5
567	0.1
568	1
569	0.1
570	0.2
571	1.2
572	0.3
573	0.1
574	8.1
575	0.1
576	0
577	0.2
578	0.2
579	1.2
580	0.9
581	0.1
582	3.2
583	0.2
584	0.5
585	0
586	5.4
587	1.5
588	0.4
589	10.3
590	0.2
591	1.9
592	1.5
593	0.7
594	0
595	1.2
596	0.2
597	0.1
598	0
599	1.9
600	0
601	0
602	0.1
603	3.3
604	0.7
605	0.1
606	0.6
607	0.3
608	0
609	0
610	0.5
611	0.1
612	0
613	0.2
614	20.6
615	0
616	0.1
617	7.7
618	1.7
619	0.3
620	0.1
621	0.2
622	17.3
623	15.9
624	16.6
625	0.2
626	0.1
627	0.6
628	0.1
629	0.7
630	2.4
631	0.4
632	3
633	1.6
634	0.3
635	0.5
636	0.2
637	0.3
638	0.1
639	0.9
640	0
641	0.7
642	0.1
643	7.7
644	0.1
645	2.6
646	0.5
647	0.6
648	5.4
649	10.6
650	0.5
651	3.3
652	0
653	0.3
654	0.4
655	0.3
656	0
657	6.7
658	0
659	3.2
660	0.1
661	0
662	0.4
663	2.5
664	0.5
665	0.2
666	0.7
667	0.1
668	18.3
669	0.4
670	0.7
671	0.5
672	0.5
673	0.5
674	0
675	1.2
676	4.1
677	1.4
678	0.1
679	0.1
680	0.1
681	0.2
682	8.3
683	6.5
684	2.6
685	0.5
686	1.5
687	0.4
688	1.8
689	0.3
690	0.2
691	0
692	0.9
693	0
694	0
695	0
696	2.3
697	0.3
698	1.4
699	2.2
700	0.8
701	0
702	1.3
703	1.1
704	2
705	4.4
706	0.2
707	2.1
708	1.9
709	4.3
710	4.2
711	0
712	0.6
713	3.5
714	0.2
715	2.4
716	0.3
717	1.5
718	1
719	2.2
720	1.2
721	0.7
722	2.2
723	0.8
724	2.3
725	0.4
726	0.5
727	0
728	3.7
729	0
730	4.1
731	0.1
732	0
733	1
734	0.6
735	1.1
736	0.2
737	1.6
738	1.6
739	1.5
740	2.5
741	3
742	5.5
743	1.7
744	0.2
745	0.6
746	0.5
747	1.4
748	0.4
749	0.7
750	0.4
751	0.7
752	0.9
