"COMID"	"Value"
1	113.6
2	54.7
3	340.2
4	132.6
5	122
6	26.6
7	236.8
8	64.8
9	4.1
10	8.6
11	172.5
12	1
13	33.8
14	244.6
15	56
16	163.9
17	90.3
18	184
19	242.8
20	227.9
21	99
22	348.4
23	1.8
24	1.3
25	130.4
26	55.2
27	68.5
28	157.3
29	171
30	28.8
31	173.2
32	111.6
33	404.8
34	0.7
35	64.9
36	3.8
37	171.6
38	8.1
39	0.3
40	294.2
41	232.6
42	45.7
43	282.2
44	118.2
45	47.9
46	25.8
47	117.4
48	402.2
49	99
50	30.7
51	0.4
52	44.1
53	5.9
54	317.6
55	245.8
56	202.7
57	269.2
58	0.4
59	40.8
60	0.5
61	1.4
62	3.3
63	182.8
64	83.6
65	0.8
66	101.8
67	224
68	142.7
69	20.5
70	5.8
71	29
72	130.4
73	0.5
74	207.7
75	5.1
76	1.7
77	95.2
78	9.4
79	219.6
80	1.2
81	28.7
82	74.3
83	113.6
84	5.5
85	114.2
86	143.6
87	0.6
88	0.7
89	7.8
90	80.2
91	24.6
92	205.5
93	125.8
94	4.4
95	217.3
96	0.9
97	257.6
98	2
99	20.4
100	243.5
101	146.9
102	86.9
103	0.4
104	73.1
105	3.1
106	227.7
107	18.4
108	2.9
109	0.7
110	0.4
111	14.9
112	161.8
113	3.4
114	155
115	56.7
116	161.4
117	181.8
118	172.3
119	3
120	26.8
121	29.8
122	98.7
123	16.6
124	172.2
125	239.5
126	178
127	30.1
128	208.5
129	0.3
130	3.7
131	61.7
132	0.7
133	173.1
134	91.4
135	153
136	205.1
137	199.3
138	0.1
139	0
140	78.4
141	46.3
142	0.9
143	1.7
144	21.3
145	0.4
146	147.4
147	168.9
148	180.2
149	159.7
150	220.3
151	81.2
152	145
153	0.1
154	139.4
155	14.7
156	3.8
157	188.3
158	0.6
159	98.2
160	143.1
161	3.8
162	0.5
163	28.5
164	7
165	0.8
166	0.2
167	168.2
168	4
169	161.2
170	120.4
171	123.7
172	4
173	6.9
174	0.2
175	32.7
176	190.1
177	94.5
178	152.1
179	152.8
180	0.1
181	3.5
182	47.8
183	20
184	0.1
185	0.5
186	53.7
187	103.7
188	0.1
189	0.1
190	103.2
191	0.1
192	169.7
193	1.1
194	188.5
195	42.5
196	0.2
197	102.7
198	0.1
199	148.8
200	0.2
201	0.1
202	0.5
203	0.4
204	0.4
205	0.7
206	106.6
207	16.9
208	203.1
209	146
210	139.8
211	198.3
212	150.4
213	140.3
214	0.1
215	160.4
216	115.3
217	65.8
218	29.5
219	44
220	0.2
221	3.7
222	153.4
223	121
224	1.9
225	56
226	140
227	17.5
228	162.2
229	0
230	18.1
231	104.3
232	90.4
233	129
234	9.7
235	9.7
236	137.6
237	39.9
238	31
239	108.9
240	177.1
241	144.3
242	0.8
243	0.6
244	92.2
245	145.9
246	103.4
247	5.9
248	3.2
249	1
250	93.5
251	115.5
252	165.3
253	105.8
254	0.2
255	0.1
256	32.8
257	0.4
258	74.6
259	6.6
260	1.4
261	127.4
262	139
263	11.9
264	0.1
265	0
266	80.9
267	121.6
268	151.6
269	105
270	0
271	129.9
272	145.2
273	110.3
274	0.8
275	125.1
276	3.7
277	0
278	162.7
279	0.2
280	109.2
281	136.7
282	115.3
283	0.4
284	37.6
285	1.8
286	156.5
287	188
288	17.3
289	0
290	0
291	125
292	10.6
293	1.1
294	184.5
295	0
296	54.7
297	135.4
298	0.1
299	35.3
300	167.2
301	0
302	127.3
303	31
304	2.4
305	111.6
306	10
307	117.8
308	73.9
309	0.1
310	14.1
311	97.9
312	83.5
313	38
314	1.5
315	0.5
316	0.1
317	1.5
318	10.1
319	2.7
320	77.8
321	0
322	38.5
323	69.6
324	0.4
325	4
326	170.6
327	0.5
328	0.7
329	0
330	1.8
331	0.1
332	0
333	0.2
334	0.2
335	32.1
336	0.1
337	6.5
338	0.2
339	1.9
340	0.9
341	0.1
342	0.9
343	0.3
344	40.4
345	3.9
346	10.4
347	0.3
348	15.4
349	4.8
350	0.2
351	0.5
352	0.8
353	116
354	3.6
355	3.7
356	1.5
357	5.1
358	4.1
359	1.8
360	3.9
361	1.5
362	4
363	3.9
364	1.3
365	44.1
366	49.5
367	0.5
368	176.4
369	0.3
370	124.5
371	1.4
372	6.2
373	60.3
374	0.4
375	170.6
376	202.2
377	108.9
378	46
379	0.7
380	105
381	0.3
382	1.9
383	148
384	7.1
385	7.4
386	0.7
387	174.7
388	48
389	49
390	158
391	6.6
392	98.4
393	3.2
394	8.1
395	4.1
396	16.2
397	6.6
398	0.8
399	48.8
400	1.4
401	109.4
402	4.7
403	12.5
404	1.7
405	20.8
406	276.3
407	29.8
408	1.7
409	2.6
410	227.2
411	92.7
412	11.8
413	244.3
414	3
415	11.4
416	0.9
417	3.6
418	3.2
419	93.1
420	2.6
421	17.8
422	16.1
423	127.8
424	212.2
425	105.6
426	6.9
427	223.1
428	150
429	62.1
430	187.2
431	12.7
432	16.3
433	118.8
434	33.4
435	3.6
436	60.9
437	32.3
438	212.8
439	6.3
440	87.9
441	193.6
442	4.3
443	105
444	29.3
445	254.3
446	0.6
447	324
448	261.9
449	0.3
450	48.3
451	13.7
452	156.2
453	11.1
454	0.2
455	49.7
456	0.1
457	179.6
458	199.2
459	144.9
460	12.9
461	211
462	256.8
463	7.8
464	7.2
465	220.3
466	28.7
467	194
468	0.2
469	33
470	0.3
471	0.9
472	96.1
473	124.3
474	0.3
475	10.2
476	0
477	275
478	0.4
479	76.5
480	176.2
481	15.6
482	7.1
483	238.3
484	2.3
485	26.8
486	47.4
487	97
488	87
489	13.2
490	69.5
491	179.2
492	200
493	17.8
494	341.9
495	66.8
496	7.4
497	345
498	106.4
499	19.6
500	316.4
501	290.9
502	333.3
503	0.4
504	1.7
505	141.3
506	291.1
507	221.7
508	169.5
509	295.8
510	226.7
511	174.1
512	224.5
513	3.6
514	115.3
515	10.9
516	11.5
517	221.1
518	20
519	49.1
520	92.2
521	201.5
522	2.6
523	5
524	256.9
525	149.8
526	35.4
527	168.7
528	0.1
529	10.6
530	279.6
531	131.1
532	416.4
533	182.7
534	31.5
535	392.2
536	282.4
537	76.2
538	28.3
539	4.2
540	0.6
541	201.7
542	134
543	70.3
544	18.6
545	109.9
546	191.4
547	175
548	112.1
549	140.2
550	3.3
551	160.1
552	150
553	145.2
554	8.5
555	0.3
556	166.5
557	19.7
558	95
559	121.5
560	160.3
561	242
562	177.8
563	17.3
564	92.6
565	141
566	163.8
567	0.7
568	204.4
569	40.2
570	6.1
571	211.7
572	146.5
573	14.5
574	182.9
575	0.6
576	67.7
577	41.1
578	132.1
579	168.9
580	134.3
581	33
582	268.4
583	0.1
584	0.1
585	79.2
586	211.2
587	93.4
588	133.3
589	97.8
590	6.8
591	235.2
592	206.6
593	91.1
594	44.2
595	204.7
596	0.1
597	4.1
598	3.3
599	97.3
600	30.1
601	4.9
602	5.4
603	222.6
604	218.6
605	15
606	203.8
607	0.3
608	20.2
609	34.6
610	0.1
611	149.5
612	29.8
613	1.8
614	101.4
615	91.6
616	15.4
617	176.4
618	149.7
619	65.1
620	46.6
621	288
622	163.7
623	166.9
624	153.1
625	0.2
626	0.8
627	105.7
628	2.8
629	82.8
630	127.5
631	0.1
632	188.6
633	64.5
634	1.2
635	100.5
636	73.5
637	79.8
638	0.1
639	173.6
640	110.4
641	135.6
642	8.2
643	181
644	25
645	168.3
646	106.6
647	0
648	183.7
649	160.1
650	0.1
651	177.7
652	6.6
653	0.7
654	0.2
655	2.1
656	11.2
657	190.8
658	284.6
659	240.2
660	52.4
661	169.4
662	115.1
663	211.8
664	0
665	0.2
666	0
667	136.9
668	154.5
669	209.6
670	0
671	0
672	0.1
673	163.3
674	115.3
675	177.4
676	162.3
677	185
678	43.6
679	3.5
680	41.2
681	138.7
682	101.9
683	205.2
684	204.5
685	0.1
686	191.5
687	3.7
688	229.6
689	0
690	221.6
691	117.9
692	269.1
693	32.1
694	75.3
695	101.5
696	261.8
697	2.4
698	213.8
699	81.4
700	159
701	97.6
702	330.2
703	162.4
704	56.4
705	135.4
706	31.5
707	201.3
708	328.5
709	139.7
710	178.4
711	43
712	109
713	169.8
714	14.3
715	155.6
716	21.5
717	218
718	263.7
719	135.8
720	213.1
721	0.1
722	151
723	241.9
724	122.4
725	0
726	9.1
727	72.8
728	131.7
729	69.3
730	171.1
731	31.3
732	53.2
733	145.6
734	135.2
735	151.4
736	30.6
737	81
738	234.1
739	122.1
740	137.6
741	133.1
742	164
743	236.2
744	20.1
745	6
746	119.9
747	287.5
748	1
749	275.1
750	8.1
751	127.9
752	138.2
753	250.3
754	255.7
755	290.8
756	93
757	290.8
758	190
759	0.2
760	107.6
761	1.1
762	141.3
763	154.8
764	229.8
765	146.5
766	20.9
767	190.3
768	178.3
769	311.6
770	150.3
771	119.7
772	206
773	83.7
774	74.4
775	68.8
776	18.1
777	116.4
778	86.5
779	10.2
780	341.3
781	175.7
782	320.7
783	312.1
784	293.2
785	343.3
786	262.3
787	303.2
788	149.1
789	178.7
790	359.3
791	253.4
792	375.9
793	304.5
794	295.5
795	291.4
796	237.4
797	300
798	313.2
799	356.5
800	338.8
801	237.3
802	299.2
803	334.9
804	129.2
805	350.8
806	239.2
807	110.3
808	341.2
809	248.6
810	343.5
811	439
812	349.1
813	281.9
814	355.4
815	337.5
816	555.8
817	166.6
818	322.1
819	315.1
820	409.2
821	284.6
822	377.1
823	503.2
824	282.2
825	383
826	298.6
827	249.8
828	381.1
829	462.2
830	324.7
831	202.4
832	278.6
833	348.7
834	269.7
835	384.9
836	251.5
837	112.3
838	404.3
839	330.1
840	388.4
841	361.2
842	404.3
843	42.2
844	265.6
845	361.6
846	456.1
847	410.9
848	403
849	477.2
850	324.2
851	298.8
852	161.1
853	241.9
854	297.4
855	372.3
856	383.6
857	400.9
858	306.2
859	351.6
860	313.5
861	284.2
862	24.3
863	262.1
864	394.7
865	308.7
866	346.2
867	160.3
868	396.8
869	422.2
870	92.7
871	312.3
872	378.8
873	32.5
874	456.1
875	345.1
876	421.6
877	325.3
878	317.5
879	350.4
880	277.8
881	341.1
882	249.1
883	165.3
884	337.5
885	333.3
886	20.9
887	208.9
888	255.8
889	447.9
890	461.5
891	497.5
892	220.3
893	319.1
894	19.5
895	390.3
896	427.5
897	539.1
898	422.5
899	302.5
900	374.4
901	245.2
902	316.2
903	416.7
904	293.7
905	270
906	306.9
907	216
908	195.2
909	376.9
910	25.9
911	299.5
912	496.3
913	178.9
914	259.5
915	31.3
916	339.3
917	391
918	303.6
919	192.8
920	524.2
921	118.7
922	165.9
923	39.7
924	269.9
925	434.4
926	313.2
927	339.4
928	335.2
929	232.8
930	96.1
931	338.4
932	492.8
933	285.8
934	29.9
935	570.6
936	403.1
937	275
938	278.1
939	360.1
940	189.8
941	165.7
942	159.4
943	21.6
944	226.6
945	201.9
946	497.1
947	20.6
948	331.4
949	221.9
950	314.2
951	263.5
952	236.8
953	388.3
954	479.3
955	196.3
956	471.7
957	191.6
958	393.8
959	218.5
960	258.8
961	206.8
962	251.5
963	268.9
964	15.1
965	187.4
966	195.1
967	13.3
968	256.5
969	206.6
970	75.3
971	355.3
972	189.3
973	199.6
974	247.1
975	252.8
976	290
977	336
978	409.9
979	227.3
980	386.4
981	189
982	257
983	352.6
984	253.9
985	349.4
986	367.4
987	416.5
988	379.5
989	352.3
990	32.9
991	327.4
992	114.5
993	410.8
994	247.4
995	304.9
996	411
997	410.5
998	446.4
999	216.1
1000	13.7
1001	491.4
1002	337.7
1003	31.8
1004	421.7
1005	444.5
1006	293.6
1007	17.5
1008	512.9
1009	89.4
1010	229.4
1011	364.2
1012	329.5
1013	443
1014	401.9
1015	509
1016	20.3
1017	433.1
1018	425.7
1019	454
1020	259.7
1021	362.1
1022	256.5
1023	289
1024	429.4
1025	399.3
1026	331
1027	369.9
1028	373.3
1029	377.5
1030	306.2
1031	26.9
1032	34.8
1033	375.4
1034	201.5
1035	225.1
1036	274.1
1037	315.1
1038	356.4
1039	424.3
1040	364.8
1041	491.2
1042	382.6
1043	27.8
1044	449.6
1045	371.8
1046	477.8
1047	341.8
1048	373.5
1049	435
1050	20.2
1051	240
1052	288.4
1053	365.3
1054	323.3
1055	295.8
1056	360.6
1057	269.7
1058	179.7
1059	327.9
1060	192.9
1061	34.9
1062	465.6
1063	324.9
1064	310.2
1065	514.7
1066	349.1
1067	271.3
1068	302.1
1069	334.6
1070	353.7
1071	268.7
1072	327.5
1073	379.6
1074	260.5
1075	109.9
1076	372.7
1077	198
1078	516.5
1079	320.5
1080	435.5
1081	233
1082	318.2
1083	252.5
1084	366.1
1085	389.4
1086	326.8
1087	27.3
1088	282
1089	545.6
1090	291.9
1091	419.9
1092	250.3
1093	340
1094	246.4
1095	449.2
1096	445.7
1097	440.7
1098	416.3
1099	113.2
1100	35.9
1101	215.7
1102	220.9
1103	342.2
1104	243.5
1105	339.4
1106	475.6
1107	374.3
1108	438.4
1109	377.5
1110	279.6
1111	241.9
1112	343
1113	396.9
1114	351.9
1115	517.7
1116	296
1117	349.3
1118	521.9
1119	234.7
1120	389.1
1121	442
1122	390.1
1123	372.4
1124	331.1
1125	303.6
1126	403.9
1127	380.6
1128	306.5
1129	390
1130	449.2
1131	253.5
1132	318.6
1133	281.6
1134	347.1
1135	387
1136	218
1137	331.2
1138	288.2
1139	336.5
1140	336.5
1141	355.3
1142	356
1143	403.3
1144	378.5
1145	281.4
1146	382.9
1147	374.8
1148	325.2
1149	360.6
1150	409.9
1151	378.2
1152	340.7
1153	532.6
1154	20.3
1155	368.4
1156	378.3
1157	377.4
1158	455.8
1159	147.2
1160	320.2
1161	304.2
1162	321.7
1163	405.7
1164	454.1
1165	369.7
1166	431.4
1167	206.9
1168	381.4
1169	276.2
1170	402.7
1171	353.5
1172	208.7
1173	451.7
1174	313.9
1175	363.6
1176	83.8
1177	347.8
1178	345.4
1179	451.1
1180	428.8
1181	341.9
1182	349.9
1183	292.8
1184	404.9
1185	490.8
1186	425.7
1187	436.1
1188	279.8
1189	396.2
1190	409.9
1191	536.4
1192	286.3
1193	249
1194	475.7
1195	499.9
1196	410.2
1197	364.7
1198	216.8
1199	251.8
1200	36.8
1201	389.3
1202	385.6
1203	219.5
1204	525.7
1205	420
1206	386.9
1207	295.8
1208	319.3
1209	330.3
1210	215.4
1211	175.9
1212	293
1213	142
1214	479.3
1215	443.9
1216	362.3
1217	179.3
1218	251.5
1219	340.5
1220	202.1
1221	322.3
1222	403.1
1223	589.1
1224	305.5
1225	419.7
1226	316.8
1227	121.7
1228	401.4
1229	410.3
1230	411
1231	375.1
1232	199.9
1233	375.8
1234	355.4
1235	426
1236	255.1
1237	299.5
1238	129.4
1239	331.3
1240	337.2
1241	348.3
1242	186.7
1243	345.1
1244	314.2
1245	380.6
1246	301.2
1247	138.4
1248	76.6
1249	355.9
1250	162.3
1251	323
1252	239.4
1253	482.3
1254	265.4
1255	312.9
1256	178.2
1257	507.8
1258	461.5
1259	315.1
1260	236.3
1261	179.3
1262	304.9
1263	334.8
1264	440.1
1265	277.8
1266	280.6
