"COMID"	"Value"
1	42.9
2	1.2
3	19.9
4	4.9
5	34.8
6	0
7	0.5
8	2.4
9	0.4
10	0
11	7.9
12	0.1
13	0
14	24.2
15	2.6
16	1.5
17	36.6
18	0.1
19	7.5
20	33.4
21	0.9
22	22
23	0.1
24	0.5
25	5.7
26	2.4
27	2.9
28	40.5
29	0.8
30	2.1
31	38.9
32	31.2
33	24.7
34	0.3
35	2
36	0.4
37	14.7
38	0
39	0.2
40	26.2
41	23.6
42	1
43	32.8
44	35.3
45	0.6
46	0
47	0.1
48	21.6
49	2.1
50	0.6
51	0.1
52	0
53	0.7
54	16.8
55	19.9
56	32.7
57	27.1
58	0.2
59	0.2
60	0.3
61	0.6
62	0.5
63	4.3
64	0.4
65	0.5
66	0.4
67	18.2
68	0.3
69	0.6
70	0
71	0
72	11.4
73	0.2
74	0.2
75	0.2
76	0.2
77	0.8
78	0.5
79	15.6
80	0.3
81	0.5
82	0.1
83	3.7
84	0
85	8.6
86	0.2
87	0.3
88	0.4
89	0.4
90	0.1
91	0.1
92	13.5
93	11.9
94	0.5
95	0.4
96	0
97	22.4
98	0
99	0.1
100	13.9
101	2
102	5.5
103	0.1
104	0.1
105	0
106	23
107	0.2
108	0
109	0.1
110	0.1
111	0
112	30.7
113	0.2
114	28.1
115	1
116	0.1
117	34.4
118	11.3
119	0
120	0.6
121	0
122	5.1
123	0
124	18.4
125	0.1
126	16.1
127	0.3
128	39.6
129	0.5
130	0.1
131	0
132	0
133	24.3
134	2
135	9.4
136	0.3
137	33
138	0.5
139	0.7
140	1.9
141	1.2
142	0
143	0
144	0.1
145	0
146	31.2
147	6.7
148	27.7
149	8.4
150	38.9
151	0.2
152	13.2
153	0.7
154	6.3
155	0
156	0.1
157	34.8
158	0.4
159	0
160	7
161	0
162	0.2
163	0.1
164	0.1
165	0
166	0.3
167	15.5
168	0
169	18.4
170	1.8
171	0.4
172	0.2
173	0.2
174	0.5
175	0
176	37.3
177	0
178	3.9
179	5.5
180	0.4
181	0
182	0.5
183	0.1
184	0.2
185	0.1
186	0.2
187	4
188	0.3
189	0.4
190	1.4
191	0.4
192	2.9
193	0
194	40.1
195	0.2
196	0.2
197	0.2
198	0.3
199	2.6
200	0.2
201	0.2
202	0
203	0.2
204	0.1
205	0.1
206	0.2
207	0
208	29.9
209	2
210	0.6
211	8.6
212	26.6
213	1.2
214	0
215	11
216	1
217	0.2
218	0.7
219	0.7
220	0.1
221	0.2
222	10.4
223	21.3
224	0
225	1.2
226	10.4
227	0.1
228	2
229	0.1
230	0.3
231	0.6
232	0.2
233	15.6
234	0.1
235	0
236	0.9
237	0.1
238	0.2
239	8.6
240	3.4
241	5.9
242	0
243	0
244	18.6
245	3.8
246	7.8
247	0
248	0
249	0
250	12.6
251	6.8
252	10.1
253	0.3
254	0.1
255	0.1
256	0.2
257	0.1
258	0.4
259	0
260	0
261	3.3
262	4.4
263	0
