"COMID"	"Value"
1	41.2
2	6.5
3	10.1
4	6.1
5	45.8
6	0.6
7	3.6
8	5
9	1.2
10	0.6
11	5.8
12	1
13	0
14	16.9
15	4.2
16	0.7
17	30.4
18	1.3
19	7.1
20	20.5
21	6.6
22	7.7
23	0.8
24	0.8
25	7.6
26	6.8
27	9.3
28	34.4
29	0.6
30	3.5
31	20.9
32	26.7
33	8.7
34	0.6
35	6.8
36	1.5
37	17.5
38	0.6
39	0.2
40	13.7
41	15.7
42	4.5
43	21.4
44	34
45	3.1
46	0
47	0.2
48	8.3
49	9.1
50	2.6
51	0.2
52	0
53	1.7
54	6.4
55	11.8
56	10
57	18.7
58	0.3
59	2.1
60	0.2
61	1
62	1.3
63	5.5
64	7.8
65	0.7
66	1.5
67	16.5
68	0.1
69	4.9
70	0.9
71	0.1
72	17.4
73	0.1
74	1.4
75	1.2
76	1.3
77	1
78	3.2
79	15.4
80	1
81	3.1
82	0.3
83	10.6
84	0.4
85	16.8
86	0.2
87	0.2
88	0.4
89	1.8
90	4.6
91	0.6
92	14
93	16.4
94	1.2
95	3.2
96	0
97	13.3
98	0.2
99	2.2
100	10.5
101	3.3
102	8.9
103	0.2
104	0.6
105	0.1
106	15.5
107	1
108	0.2
109	0.3
110	0.3
111	0.2
112	17.8
113	0.4
114	16.8
115	4.6
116	0.3
117	16.1
118	9.6
119	0
120	1.3
121	0
122	9.2
123	0.2
124	8.9
125	0.8
126	9.4
127	2.6
128	16.7
129	0.4
130	0.2
131	0
132	0.3
133	20.1
134	3.6
135	7.6
136	1
137	19.1
138	0.7
139	0.5
140	2.4
141	2.7
142	0.5
143	0.1
144	0.6
145	0.2
146	19
147	4.4
148	20.6
149	6.5
150	21.8
151	1.9
152	10.1
153	0.2
154	5.9
155	0.3
156	0.1
157	21.5
158	0.6
159	0.1
160	5.6
161	0.1
162	0.2
163	0
164	0.3
165	0
166	0.3
167	23.5
168	0
169	20.1
170	9.6
171	0.9
172	0.3
173	0.3
174	0.3
175	0
176	29.2
177	0.1
178	5.6
179	13.1
180	0.3
181	0.3
182	1.2
183	0.8
184	0
185	0.5
186	2.4
187	8.1
188	0.3
189	0.4
190	7.3
191	0.1
192	5.4
193	0.1
194	44.8
195	1.7
196	0.1
197	0.1
198	0.1
199	6.1
200	0
201	0
202	0.4
203	0.3
204	0.2
205	0.4
206	1.8
207	0.2
208	35
209	3.9
210	0.7
211	2.1
212	25
213	3.6
214	0.3
215	14.4
216	2.8
217	0
218	1.3
219	2
220	0.2
221	0
222	15.1
223	32.1
224	0.2
225	3
226	18
227	0.1
228	5.9
229	0.2
230	0.7
231	0.4
232	1.5
233	22
234	0
235	0.1
236	5
237	0
238	0.6
239	25
240	1.6
241	9.7
242	0.2
243	0
244	31.1
245	5.8
246	26.8
247	0.4
248	0.3
249	0.2
250	30.7
251	18.1
252	4.3
253	3.1
254	0.1
255	0.1
256	0.9
257	0.4
258	0.5
259	0.4
260	0.1
261	8.7
262	12.4
263	0.1
264	0.2
265	0
266	7.5
267	28
268	1.5
269	27.6
270	0
271	1.1
272	8.2
273	22.6
274	0.1
275	12
276	0
277	0.1
278	8.6
279	0.2
280	13.2
281	8.5
282	20.9
283	0.1
284	1.8
285	0.6
286	10.3
287	4.6
288	0.4
289	0.1
290	0
291	0.7
292	0.9
293	0.3
294	2.4
295	0.1
296	6.4
297	10.7
298	0.2
299	0.6
300	11
301	0.2
302	10
303	4.9
304	0.7
305	11.4
306	2.4
307	9.8
308	1.3
309	0.1
310	2.9
311	11
312	9.8
313	5.8
314	0.8
315	0.1
316	0.2
317	0.3
318	1.3
319	0
320	10.2
321	0
322	4.4
323	11.9
324	0.1
325	0
326	1.5
327	0.1
328	0.1
329	0
330	1
331	0.3
332	0.1
333	0.2
334	0.2
335	0.5
336	0.2
337	0
338	0.1
339	0.4
340	0.3
341	0
342	0.4
343	0.2
344	1.5
345	0.9
346	0.1
347	0.2
348	2.8
349	1.5
350	0.2
351	0.5
352	0.1
353	1
354	1.5
355	0
356	0.1
357	0
358	1
359	0
360	1.9
361	0.2
362	1.8
363	2.2
364	0.4
365	0.3
366	2
367	0.9
368	2.9
369	0.1
370	1.6
371	0
372	2.1
373	1.4
374	1
375	1.7
376	4
377	3.2
378	1.7
379	0.8
380	2.5
381	0.2
382	0.3
383	0.5
384	0.1
385	0.1
386	0.3
387	4.2
388	0
389	0
390	4.7
391	1.8
392	0.1
393	0.2
394	2.5
395	0.2
396	0.2
397	0.1
398	1.4
399	0.3
400	2.8
401	2.6
402	0.2
403	0.1
404	0.4
405	1.5
406	3.8
407	0
408	0.2
409	0.4
410	1.3
411	0.8
412	1.5
413	4.1
414	0.7
415	0.2
416	0
417	0.1
418	0
419	2.1
420	0
421	0
422	0.2
423	2.9
424	3
425	1.6
426	0
427	4.8
428	2.2
429	0.7
430	2.8
431	0
432	1
433	1.3
434	0.5
435	0.5
436	0.5
437	0
438	4.7
439	0.1
440	1.2
441	3.9
442	0.7
443	1.9
444	1
445	8.9
446	2.4
447	9.6
448	8.1
449	0.1
450	0.4
451	0
452	64.6
453	0
454	0.3
455	4.3
456	0.8
457	3.8
458	21.2
459	39.8
460	0.5
461	13.8
462	9.3
463	0.2
464	1.2
465	12.4
466	0.1
467	3.2
468	0.2
469	1.1
470	0.3
471	0.2
472	0.6
473	4.5
474	0.2
475	0.2
476	0
477	8.2
478	0.1
479	1.6
480	1.3
481	0.1
482	0
483	2.8
484	0.3
485	1.2
486	0.1
487	1.4
488	0.5
489	0.7
490	0.3
491	3.2
492	2.4
493	0.5
494	3.8
495	0.4
496	1.4
497	2.5
498	2.8
499	1.5
500	0.8
501	4
502	2.8
503	0.1
504	0.4
505	0.9
506	0.8
507	1.3
508	0.5
509	0.5
510	4.8
511	4
512	1.9
513	2.8
514	0.2
515	2.5
516	2
517	1.4
518	2.5
519	2.6
520	0.5
521	1.3
522	2.6
523	0.7
524	2.2
525	0.9
526	0.8
527	0.9
528	2.2
529	0.5
530	1.5
531	1.4
532	2.7
533	0.4
534	0.2
535	2.8
536	0.5
537	0.8
538	0.8
539	0.2
540	1.7
541	0.5
542	2.2
543	0.3
544	1.2
545	0.9
546	1.5
547	5.6
548	1.1
549	0.7
550	0.2
551	0.4
552	6
553	0.6
554	1.2
555	2.4
556	5.6
557	0.7
558	0.6
559	0.5
560	0.7
561	1.4
562	1.9
563	0.9
564	0
565	1
566	2
567	1.5
568	1.7
569	1.1
570	1.3
571	1
572	0.7
573	0.8
574	4.7
575	0.5
576	0.1
577	1.1
578	1.1
579	2.6
580	2
581	0.9
582	2.3
583	2.1
584	2.5
585	0.3
