"COMID"	"Value"
1	0.2
2	0.1
3	0.7
4	0.4
5	0.4
6	0.1
7	7.3
8	0.2
9	0.5
10	0.1
11	0.9
12	0.4
13	0
14	0.3
15	0.2
16	0.1
17	2.8
18	5
19	2.3
20	0.7
21	0.7
22	0.8
23	0.2
24	0.5
25	0.7
26	0.1
27	0.7
28	1
29	0.1
30	0
31	0.6
32	2
33	0.5
34	0.5
35	0.5
36	0.6
37	1.1
38	0.1
39	0.6
40	0.9
41	0.1
42	0.8
43	1.3
44	1.2
45	0.2
46	0
47	0.7
48	0.3
49	0.5
50	0
51	0.2
52	0.1
53	0.7
54	0.1
55	0.1
56	0.4
57	0.4
58	0.2
59	0.3
60	0.2
61	0.8
62	0.5
63	0.6
64	0
65	0.4
66	0
67	0.1
68	0.7
69	0.3
70	0
71	0
72	0.5
73	0.1
74	3.9
75	0
76	0.1
77	0.2
78	0.5
79	0.2
80	0.3
81	0.4
82	0.1
83	0.7
84	0.1
85	0.7
86	1
87	0.2
88	0.1
89	0
90	0
91	0.1
92	0.2
93	0.4
94	0.2
95	6.3
96	0
97	0.1
98	0.1
99	0
100	0.1
101	0.2
102	0.3
103	0
104	0
105	0.1
106	0.1
107	0
108	0
109	0.2
110	0.1
111	0.1
112	0.2
113	0
114	0.1
115	0.2
116	1.1
117	0.3
118	0.1
119	0
120	0
121	0.1
122	0
123	0.1
124	0
125	1.1
126	0.1
127	0
128	0.9
129	0.1
130	0
131	0.5
132	0
133	0.3
134	0
135	0
136	1
137	1.3
138	0.1
139	0.1
140	0.1
141	0.1
142	0.1
143	0.2
144	0
145	0.1
146	0.2
147	0.3
148	1.3
149	0.2
150	1.7
151	0.2
152	0
153	0
154	0
155	0
156	0
157	1.3
158	0.1
159	0.2
160	0.1
161	0
162	0.3
163	0.1
164	0.2
165	0.1
166	0.3
167	0.3
168	0
169	0.6
170	0.2
171	1.4
172	0.3
173	0
174	0.2
175	0.1
176	1.7
177	0.1
178	0.1
179	0
180	0.2
181	0
182	0.1
183	0
184	0
185	0.3
186	0
187	0.4
188	0.1
189	0.1
190	0.3
191	0
192	0.1
193	0
194	2.9
195	0.1
196	0
197	0.3
198	0
199	0.2
200	0
201	0
202	0.3
203	0.2
204	0.1
205	0.3
206	0.1
207	0
208	2.4
209	0.6
210	1.4
211	0.3
212	1.2
213	1
214	0.3
215	0.3
216	0.7
217	0.2
218	0.2
219	0.1
220	0.2
221	0
222	0.3
223	2.4
224	0
225	0.6
226	0.3
227	0
228	0.4
229	0.1
230	0.2
231	0.7
232	0.3
233	1.3
234	0
235	0
236	0.7
237	0.2
238	0
239	1
240	2.8
241	0.1
242	0
243	0.1
244	1.7
245	0
246	1.2
247	0
248	0
249	0
250	1.5
251	0.3
252	1.5
253	0.2
254	0.1
255	0.1
256	0
257	0
258	0
259	0
260	0
261	0
262	0.3
263	0
264	0
265	0
266	0.1
267	0.9
268	0.4
269	1.2
270	0
271	2
272	0.2
273	0.7
274	0
275	0.4
276	0
277	0
278	0.4
279	0
280	0.3
281	0.2
282	0.5
283	0
284	0
285	0.1
286	0.2
287	2.1
288	0
289	0
290	0
291	0.1
292	0
293	0
294	0.8
295	0.1
296	0.2
297	0.2
298	0.1
299	0.4
300	0.3
301	0.2
302	0.3
303	0
304	0
305	0.1
306	0.1
307	0.3
308	1.1
309	0
310	0.2
311	0.2
312	0.1
313	0.2
314	0
315	0.1
316	0
317	0
318	0
319	0
320	0.1
321	0
322	0
323	0.1
324	0
325	0
326	0.3
327	0
328	0.1
329	0.2
330	0.3
331	0
332	0
333	0
334	0.1
335	0.6
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0.1
345	0
346	0.2
347	0
348	0
349	0.1
350	0
351	0.1
352	0.1
353	1.7
354	0.1
355	0.1
356	0.2
357	0.3
358	0.2
359	0
360	0.1
361	0.1
362	0.1
363	0.2
364	0
365	0.7
366	0.1
367	0.2
368	1
369	0.1
370	2.8
371	0.1
372	0.5
373	0
374	0.2
375	0.4
376	2.2
377	3.4
378	0
379	0.3
380	2.8
381	0.2
382	0.2
383	1.5
384	0.1
385	0.3
386	0.2
387	1.4
388	0.2
389	0.3
390	1.3
391	0.2
392	0.6
393	0.4
394	0.1
395	0.3
396	0.4
397	0.4
398	0.3
399	0.6
400	0.1
401	4.8
402	0.3
403	0.3
404	0.3
405	1
406	1
407	0.3
408	0.2
409	0.3
410	2.3
411	2.7
412	0.3
413	2.2
414	0.3
415	0.3
416	0.2
417	0.3
418	0.3
419	0.2
420	0.3
421	0.2
422	0.4
423	0.7
424	0.7
425	6.6
426	0.2
427	3.6
428	0.9
429	2.3
430	5.3
431	0.3
432	0
433	18.4
434	0
435	0
436	5.5
437	0.5
438	46.5
