"COMID"	"Value"
1	42.8
2	6.1
3	46.4
4	30.4
5	32
6	3.6
7	182.8
8	9.6
9	0.9
10	1.3
11	45.9
12	0.5
13	1.1
14	51.2
15	9.2
16	31.5
17	45.8
18	117.1
19	70.7
20	54.5
21	18.3
22	40.7
23	0.1
24	0.4
25	33.3
26	9.7
27	21.7
28	44.7
29	22.4
30	6.2
31	49.5
32	35.1
33	34.3
34	0.3
35	12.1
36	0.8
37	45.6
38	1.2
39	0.2
40	65.6
41	42.3
42	10.8
43	63.8
44	46.5
45	7.9
46	4.3
47	86.4
48	24.7
49	19.1
50	3.6
51	0.2
52	21.2
53	1.3
54	20.8
55	37.7
56	47
57	58.7
58	0.2
59	7.6
60	0.1
61	0.6
62	1
63	62.6
64	8.4
65	0.4
66	21.9
67	26.3
68	111.1
69	2.6
70	0.8
71	2
72	26.7
73	0.1
74	131.3
75	1.7
76	0.5
77	21
78	1.4
79	37.5
80	0.3
81	3.5
82	8.4
83	17.7
84	0.7
85	19.4
86	102.8
87	0.2
88	0.2
89	0.1
90	6.2
91	2.3
92	28.3
93	24.8
94	0.8
95	138.6
96	0.1
97	39.6
98	0.2
99	2.3
100	27.1
101	33.9
102	10
103	0.1
104	11.1
105	0.2
106	34
107	0.9
108	0.4
109	0.1
110	0
111	1.7
112	30.5
113	0
114	32.1
115	6.3
116	102.7
117	36.8
118	28.1
119	0.5
120	1.5
121	10.7
122	14.3
123	2
124	27.7
125	136.7
126	25.4
127	4.3
128	34.6
129	0
130	0.1
131	38.2
132	0.1
133	31.9
134	7.1
135	28.1
136	144
137	37.7
138	0.1
139	0.1
140	4.3
141	3.5
142	0.2
143	0.6
144	0.6
145	0
146	21.7
147	45.9
148	43
149	25.7
150	42.8
151	12.3
152	23.2
153	0.1
154	17
155	2.3
156	0.1
157	50
158	0.1
159	46.7
160	17.5
161	0.1
162	0
163	18.4
164	0.5
165	2.1
166	0.1
167	29.5
168	3.5
169	35.9
170	13.2
171	82.6
172	0.3
173	0.3
174	0
175	18.9
176	41.5
177	56.3
178	7.1
179	14.4
180	0.1
181	1.4
182	1.8
183	4.4
184	0.1
185	0
186	3.9
187	5.3
188	0.1
189	0.1
190	6.7
191	0
192	8.1
193	0
194	22.4
195	6.7
196	0.1
197	60.4
198	0
199	12.1
200	0.1
201	0.1
202	0
203	0.1
204	0.1
205	0
206	13.4
207	0.6
208	21.6
209	14.1
210	76.9
211	35
212	40
213	10.4
214	0
215	24.8
216	3.6
217	35.3
218	0.7
219	1.2
220	0.1
221	3.7
222	23.9
223	19.2
224	1.4
225	1.2
226	14
227	3.4
228	15.6
229	0.1
230	0.3
231	61.3
232	1.1
233	13.3
234	4.3
235	0
236	9
237	18.7
238	0
239	18
240	134
241	14.9
242	0.7
243	4.4
244	11.8
245	16.9
246	18.6
247	0
248	0
249	1.1
250	14.4
251	13.3
252	49.4
253	3.7
254	0.1
255	0
256	0.7
257	0
258	11.5
259	0
260	0
261	16.3
262	14.8
263	0.1
264	0
265	0.1
266	13.8
267	12.3
268	28.6
269	14.2
270	0
271	116.6
272	14
273	15.8
274	3.4
275	15.4
276	2.7
277	0.1
278	13.9
279	0
280	14.5
281	11.9
282	14.3
283	0
284	2.5
285	1.3
286	12
287	56.5
288	0.2
289	0
290	0
291	18.5
292	0.9
293	3.2
294	37.9
295	0
296	10
297	10.8
298	0
299	44
300	9.2
301	0.1
302	9
303	3.5
304	0.2
305	12.2
306	1.4
307	7.2
308	83.3
309	0
310	1.2
311	5.1
312	5.1
313	2
314	0
315	0.1
316	0.1
317	3.5
318	0
319	2.9
320	3.4
321	0.1
322	0.6
323	1.5
324	0
325	2.7
326	29.1
327	0.1
328	0.1
329	0
330	0.5
331	0.1
332	0.1
333	0.1
334	0.1
335	37.5
336	0.2
337	3.6
338	0.2
339	0.1
340	0.2
341	0.1
342	4.9
343	0.3
344	7.7
345	0.1
346	9.9
347	0.3
348	0.4
349	0.1
350	0.2
351	0.2
352	0.2
353	76.6
354	0.2
355	2.4
356	0.2
357	4.7
358	0.2
359	3.7
360	0.3
361	0.2
362	0.4
363	0.5
364	3.5
365	41.4
366	7.5
367	3.2
368	42.3
369	3.2
370	64.5
371	2.8
372	1.2
373	6
374	2.8
375	39.7
376	298.7
377	64.4
378	5.7
379	2.9
380	62.7
381	2.9
382	2.3
383	137
384	0.2
385	7.8
386	2.8
387	41.6
388	35.1
389	45.7
390	28.7
391	1
392	46.5
393	9.6
394	1.5
395	2.5
396	13.2
397	6.3
398	0.3
399	25.1
400	0.3
401	80.8
402	3.2
403	1.5
404	2
405	4.7
406	23.6
407	17.9
408	2.1
409	2.6
410	61
411	69.3
412	0.4
413	17
414	0.6
415	6.6
416	1.3
417	2.6
418	2.8
419	7.2
420	2.1
421	13.1
422	5.6
423	38.6
424	13.5
425	51.6
426	3.1
427	26.5
428	11.3
429	33.4
430	69.4
431	7.1
432	2.8
433	43.8
434	2.7
435	0.6
436	19.6
437	17.9
438	105.5
439	1.9
440	33.1
441	54.1
442	0.3
443	15.7
444	3.8
445	144.1
446	0.3
447	168.8
448	129.5
449	0.1
450	7.1
451	1.5
452	53.6
453	2.1
454	0.1
455	8.4
456	0.1
457	67.2
458	38
459	52.6
460	3.6
461	50.7
462	128.5
463	0.4
464	0.7
465	38.1
466	3.8
467	41.2
468	0
469	10.5
470	0
471	0
472	25.1
473	2.1
474	0.1
475	0
476	0
477	127.4
478	0.1
479	17.3
480	40.9
481	0.6
482	0.6
483	79.3
484	0.6
485	4.2
486	7
487	12.8
488	18
489	0.3
490	11.7
491	22.3
492	58.5
493	1
494	31.1
495	10
496	0.2
497	96.3
498	7.3
499	1.4
500	44.4
501	40.5
502	36.2
503	0.3
504	0.6
505	20.9
506	62.5
507	115
508	25.1
509	46.9
510	32.7
511	18
512	30.7
513	0.2
514	32.6
515	1.4
516	0.7
517	92.9
518	1.6
519	4.1
520	21.6
521	36.7
522	0.3
523	0.9
524	79.1
525	31.1
526	5.5
527	33.4
528	0.3
529	2.3
530	94.1
531	56.2
532	104.5
533	39.2
534	8.9
535	141.6
536	48.5
537	10
538	3.7
539	1.8
540	0.3
541	37.2
542	43.5
543	17.5
544	1.8
545	12
546	53.8
547	309.3
548	6.8
549	17.1
550	1.5
551	28.2
552	297.1
553	129.9
554	0.8
555	0.2
556	291.7
557	5.3
558	8
559	39.2
560	37
561	191.5
562	54.7
563	1
564	15.1
565	62.4
566	56.6
567	0.3
568	41.4
569	12
570	0.2
571	260.1
572	29.6
573	3.9
574	275.4
575	0.2
576	13.3
577	2.5
578	53.2
579	43
580	35.3
581	3.3
582	268.6
583	0.2
584	0.1
585	16.6
586	238.5
587	47.1
588	106.3
589	102.9
590	0.5
591	313.6
592	43
593	37.7
594	11.3
595	417.3
596	0.1
597	0.3
598	0.8
599	47.6
600	5.4
601	0.6
602	0.4
603	215.7
604	258.3
605	1.8
606	324.7
607	0.1
608	4.3
609	7.1
610	0.1
611	63.1
612	7.2
613	0.2
614	56.5
615	25.5
616	4.5
617	219.6
618	175.9
619	18.7
620	9.9
621	129.1
622	83.6
623	92.8
624	57.4
625	0.1
626	0.2
627	43.2
628	0.3
629	6.4
630	102.1
631	0.1
632	175.9
633	22.4
634	0.4
635	11
636	7.5
637	3.6
638	0.1
639	218.8
640	24.3
641	88.7
642	2.8
643	70.5
644	7.5
645	188.4
646	38.1
647	0.1
648	244.4
649	48.8
650	0.1
651	140.7
652	0.2
653	0.3
654	0.1
655	0.4
656	0.3
657	81.1
658	98.2
659	58.3
660	11.1
661	69
662	22.7
663	59.4
664	0.1
665	0.1
666	0.1
667	155.3
668	124.5
669	195.7
670	0.1
671	0.1
672	0.1
673	29.4
674	11.6
675	41.6
676	68.4
677	123.4
678	6.5
679	0.2
680	1.7
681	41.2
682	66.4
683	222.3
684	44.6
685	0.1
686	114.2
687	0.6
688	34.4
689	0.1
690	31.7
691	72.8
692	109.2
693	6.7
694	3.5
695	60.8
696	71.3
697	0.2
698	50.9
699	48.8
700	32.4
701	35.4
702	61.2
703	43
704	42.3
705	77.2
706	9.1
707	83.9
708	39.8
709	63
710	65.4
711	1.1
712	26.8
713	67.8
714	2.9
715	56.3
716	3.8
717	217
718	66.5
719	60.1
720	35.6
721	0.2
722	56.2
723	50.9
724	65.1
725	0.1
726	1.5
727	4.4
728	60
729	33.3
730	40.8
731	8.5
732	2.3
733	46
734	30.3
735	32.3
736	8
737	55.3
738	17.6
739	58.3
740	67.7
741	51.6
742	195.1
743	37.9
744	0.8
745	1.1
746	17.9
747	29.5
748	0.2
749	45.4
750	2.3
751	16.1
752	38.4
753	43.2
754	47.1
755	42.4
756	9.7
757	215.5
758	36.6
759	0.2
760	13.8
761	0.3
762	42.8
763	48.7
764	56.6
765	29.9
766	2.4
767	50.5
768	73.2
769	53.7
770	60.9
771	22.8
772	28.2
773	10.3
774	8.4
775	43.2
776	2.9
777	36.5
778	11.2
779	0.6
780	50.2
781	49.3
782	477.3
783	455.2
784	521.3
785	507.6
786	461.1
787	591.5
788	329.4
789	405
790	535.9
791	447.9
792	422
793	282.9
794	515.8
795	557.1
796	359
797	546.5
798	485.9
799	373.1
800	477.7
801	283.6
802	267.3
803	450
804	279.8
805	387.5
806	408.6
807	221.7
808	287.6
809	461.4
810	436.4
811	494.8
812	399.4
813	396.3
814	344.3
815	416.4
816	309.5
817	250.2
818	417.8
819	424.7
820	465.5
821	340.4
822	469.6
823	332.5
824	403.2
825	271.1
826	383.3
827	512.7
828	409.5
829	233.6
830	388.2
831	259.8
832	448.9
833	278.9
834	324.2
835	468.4
836	420.1
837	164.9
838	317.9
839	287.8
840	345.2
841	446.7
842	232.1
843	72.1
844	328.1
845	294.1
846	357.6
847	321.7
848	301.8
849	264
850	268.3
851	224.1
852	209.8
853	435.7
854	369.5
855	303
856	271.7
857	326.8
858	253.9
859	187.4
860	198.6
861	171.8
862	28.3
863	319.6
864	243.8
865	127.6
866	222.2
867	178.4
868	347.4
869	380
870	101.6
871	257.7
872	233.9
873	31.7
874	326
875	318
876	353.9
877	324.3
878	287.1
879	247.2
880	317
881	336
882	258.1
883	136.2
884	316.8
885	245.6
886	17.1
887	227.2
888	312.2
889	313.7
890	297.3
891	333.6
892	209.3
893	272.1
894	18
895	355.7
896	368.7
897	296.6
898	260.9
899	314.2
900	318.4
901	295.1
902	266.8
903	367.6
904	307
905	297.2
906	288.1
907	166
908	247
909	283.9
910	36.7
911	275.9
912	262.2
913	153
914	307.6
915	72.2
916	224.6
917	447.8
918	258.7
919	196.4
920	264.5
921	155.7
922	235.7
923	68.7
924	274.7
925	415.3
926	263.4
927	352.3
928	405.2
929	187.7
930	231.9
931	344.9
932	454
933	399.2
934	56.9
935	297.7
936	231.4
937	288.1
938	331.9
939	418.7
940	188.3
941	263.7
942	175.3
943	45.3
944	314.8
945	222.1
946	221.6
947	64.7
948	254.7
949	317.5
950	331.3
951	337.3
952	179.3
953	420.4
954	437.1
955	292
956	226.1
957	162.3
958	406.5
959	158.2
960	318.8
961	291.3
962	214.5
963	276.6
964	31.1
965	290.2
966	287.9
967	30.5
968	170.2
969	168.6
970	115.8
971	315.2
972	222.6
973	249.1
974	203.5
975	330
976	393.8
977	334.8
978	482.1
979	234.3
980	416.7
981	228.5
982	354.8
983	246.1
984	393.3
985	347.6
986	264.2
987	511.9
988	311.2
989	408
990	53.2
991	212.4
992	162
993	399
994	355.3
995	376.3
996	260.4
997	289.1
998	482.8
999	358.3
1000	27.5
1001	448.1
1002	410.5
1003	39.6
1004	236.8
1005	409.3
1006	211.9
1007	26.4
1008	534.4
1009	92.4
1010	309
1011	310.4
1012	189.9
1013	462.1
1014	347.7
1015	488.1
1016	24
1017	320.9
1018	441.3
1019	458.1
1020	355.4
1021	305.8
1022	312.4
1023	231.8
1024	345.4
1025	310.6
1026	362.7
1027	198.8
1028	248.8
1029	458.9
1030	319.5
1031	29.9
1032	28
1033	393.5
1034	353.9
1035	234.8
1036	254.8
1037	275
1038	274.4
1039	328.8
1040	441.3
1041	294.4
1042	434.2
1043	31.6
1044	232.5
1045	396.4
1046	437.8
1047	317.2
1048	191.2
1049	280.9
1050	19.6
1051	326.5
1052	258.4
1053	390.2
1054	185.1
1055	211.8
1056	304.4
1057	304.1
1058	414.5
1059	433.6
1060	372.3
1061	38.7
1062	346
1063	315.1
1064	245.1
1065	284.2
1066	216.6
1067	434.1
1068	403.8
1069	246.7
1070	280.3
1071	264.9
1072	269.9
1073	265.5
1074	341.3
1075	130.2
1076	272.9
1077	353
1078	241.9
1079	186.8
1080	436.2
1081	357.5
1082	268.1
1083	295.7
1084	236.1
1085	259.9
1086	319.4
1087	36.7
1088	285.6
1089	375.5
1090	156.4
1091	330
1092	321.1
1093	388.9
1094	172.3
1095	297.9
1096	353.2
1097	295.1
1098	360.2
1099	150.4
1100	47.4
1101	167.7
1102	293
1103	255.9
1104	484.7
1105	328.4
1106	328.4
1107	303.7
1108	497
1109	127.2
1110	311.7
1111	353
1112	280.2
1113	257.8
1114	163.2
1115	261
1116	319.3
1117	296
1118	277.5
1119	480.1
1120	268.8
1121	470.2
1122	324.9
1123	317.2
1124	147.1
1125	240.4
1126	291.9
1127	258.9
1128	202.4
1129	241
1130	442.6
1131	230
1132	310.1
1133	237.5
1134	411
1135	252.2
1136	199.6
1137	374.6
1138	405.9
1139	396.9
1140	183.4
1141	287.8
1142	247.1
1143	218.8
1144	250.5
1145	463.7
1146	267.7
1147	249
1148	222
1149	255
1150	280.7
1151	219
1152	132.8
1153	143.2
1154	39.7
1155	252.2
1156	242.8
1157	202.9
1158	270.7
1159	206.7
1160	289.4
1161	245
1162	475.4
1163	390
1164	235.8
1165	274.3
1166	221.3
1167	213.6
1168	251.5
1169	171.8
1170	273.4
1171	469.5
1172	228.9
1173	377.5
1174	291.3
1175	306.8
1176	164.1
1177	254.3
1178	222.4
1179	197.8
1180	292.5
1181	451.2
1182	200.1
1183	228.7
1184	219.9
1185	225.1
1186	132.8
1187	244.3
1188	260.8
1189	440.6
1190	199.2
1191	187.9
1192	278.5
1193	123.8
1194	264.7
1195	350.3
1196	258.2
1197	192.1
1198	229.7
1199	250.7
1200	55.9
1201	309.9
1202	320.4
1203	228.3
1204	338
1205	235.3
1206	338.2
1207	355.5
1208	417.9
1209	334.2
1210	142.1
1211	189.4
1212	304.6
1213	191.3
1214	181.9
1215	468.2
1216	325.2
1217	226.6
1218	250.1
1219	376.6
1220	239.2
1221	206.7
1222	195.6
1223	352.1
1224	243.3
1225	430
1226	153.5
1227	174.9
1228	308
1229	481.3
1230	228.4
1231	351.1
1232	241.8
1233	365.7
1234	298
1235	507.7
1236	247.9
1237	268.3
1238	218.1
1239	245.1
1240	295
1241	286.9
1242	250.8
1243	333
1244	247.4
1245	300.5
1246	194.2
1247	184.1
1248	75.8
1249	194.4
1250	324.2
1251	290.6
1252	279
1253	328.3
1254	389.3
1255	271.5
1256	335.1
1257	384
1258	467.8
1259	279.4
1260	370.4
1261	284.5
1262	444.9
1263	401.3
1264	282
1265	155.2
1266	120.5
1267	276.4
1268	276
1269	79.4
1270	206.5
1271	460.2
1272	291.9
1273	370.4
1274	169.6
1275	232.3
1276	274.1
1277	214.8
1278	268.7
1279	54.6
1280	237.5
1281	423.5
1282	334.2
1283	396.3
1284	91.5
1285	316.4
1286	379.8
1287	419.7
1288	474.2
1289	247.5
1290	522.8
1291	303.5
1292	436
1293	38.5
1294	467.6
1295	263.8
1296	376.9
1297	120.5
1298	185.4
1299	239.2
