"COMID"	"Value"
1	32.4
2	0
3	12.3
4	1.6
5	17.5
6	2.2
7	150.3
8	0.4
9	0.1
10	1.4
11	3.1
12	0
13	1.9
14	15.8
15	0.1
16	8.5
17	39.6
18	57.9
19	34
20	20.5
21	1.2
22	7.9
23	0.6
24	0
25	4
26	1
27	2
28	29.9
29	4.2
30	0
31	22.2
32	32.2
33	10.9
34	0
35	1.4
36	0.1
37	16.6
38	0.9
39	0.1
40	13.9
41	15.2
42	1.4
43	16.8
44	33.3
45	0.2
46	1.8
47	10.8
48	7
49	1.8
50	0
51	0.1
52	1.7
53	0.1
54	5.2
55	12.2
56	24.5
57	14.4
58	0
59	0.4
60	0
61	0.1
62	0
63	22.4
64	0.3
65	0.1
66	4
67	5.1
68	8.9
69	0.3
70	0
71	1.4
72	6.1
73	0
74	57.5
75	0
76	0
77	2.3
78	0.1
79	6.2
80	0
81	0.3
82	1.5
83	2.9
84	0.5
85	2.8
86	14.9
87	0
88	0
89	0
90	0.3
91	0.1
92	2
93	1.5
94	0
95	106.7
96	0
97	13
98	0.2
99	0
100	4.4
101	13.3
102	1.8
103	0
104	1.1
105	0
106	13.1
107	0
108	0.8
109	0
110	0
111	0.5
112	17.7
113	0
114	17.5
115	0.2
116	15.4
117	18
118	3.5
119	1.3
120	0
121	0.8
122	1.3
123	0.5
124	6.1
125	28.2
126	1.6
127	0.1
128	17.1
129	0
130	0
131	3.4
132	0
133	17.3
134	0.9
135	4.3
136	30.9
137	13.4
138	0
139	0
140	1.3
141	0.4
142	0
143	1.7
144	0.2
145	0
146	14
147	26.5
148	10.8
149	2.5
150	17.3
151	3.9
152	6.3
153	0
154	2.8
155	0.7
156	0
157	12.1
158	0
159	4.8
160	0.9
161	0.1
162	0
163	0.8
164	0
165	0.6
166	0
167	10.5
168	0.5
169	7.6
170	0.5
171	28.9
172	0
173	0.1
174	0.1
175	1.1
176	14.4
177	4.6
178	1.4
179	4.8
180	0.1
181	0.5
182	0.6
183	0.9
184	0
185	0
186	0.5
187	0.5
188	0
189	0
190	0.2
191	0.1
192	2.3
193	0
194	4.9
195	2.2
196	0
197	4.1
198	0
199	2.4
200	0
201	0
202	0
203	0
204	0.1
205	0
206	3.7
207	0
208	3.6
209	1.1
210	19.2
211	27.7
212	9.5
213	0.4
214	0
215	5.8
216	0.6
217	2.8
218	0.1
219	0.1
220	0
221	0.1
222	4
223	6
224	0.3
225	0.3
226	2.2
227	0.5
228	0.7
229	0
230	0.1
231	4.9
232	0.2
233	1.4
234	0.5
235	0
236	0.4
237	1.6
238	0
239	3.3
240	31.1
241	2.2
242	0.2
243	0.3
244	1.8
245	2.7
246	3
247	0
248	0
249	0.1
250	2
251	2.1
252	64
253	0.3
254	0
255	0
256	0.1
257	0
258	4.1
259	0
260	0
261	1.8
262	1.6
263	0
264	0
265	0
266	0.7
267	5
268	19.6
269	2.2
270	0
271	11.7
272	1.2
273	4.7
274	0.1
275	1
276	0.1
277	0
278	0.4
279	0
280	0.9
281	0.6
282	4.3
283	0
284	0.2
285	0.1
286	0.1
287	70.2
288	0
289	0
290	0
291	3.7
292	0
293	0.1
294	20.2
295	0
296	0.3
297	0.2
298	0
299	1.6
300	0.2
301	0.1
302	0.2
303	0.3
304	0
305	0.4
306	0
307	0.1
308	3.7
309	0.1
310	0.1
311	0.2
312	0.1
313	0
314	0.1
315	0.1
316	0.1
317	0.1
318	0
319	0
320	0.1
321	0.1
322	0
323	0.1
324	0.1
325	0
326	5.3
327	0.2
328	0.2
329	0.1
330	0
331	0.3
332	0.2
333	0.5
334	0.2
335	2.1
336	0.4
337	0
338	0.4
339	0.4
340	0.7
341	0.4
342	0.2
343	0.7
344	1
345	0.5
346	0.5
347	0.6
348	0.2
349	0.3
350	0.5
351	0.8
352	0.8
353	6.6
354	0.6
355	0
356	0.9
357	1.2
358	0.7
359	0.1
360	0.7
361	1
362	0.8
363	0.8
364	0.1
365	2.8
366	0.8
367	0.2
368	33.7
369	0.2
370	13.1
371	0.1
372	0.2
373	1.3
374	0.1
375	13
376	32.1
377	22.4
378	2.4
379	0.1
380	33
381	0.3
382	0.5
383	21.5
384	2
385	1.4
386	0.3
387	29
388	2
389	2.9
390	23.5
391	0.5
392	4.7
393	1.1
394	0.6
395	1.4
396	2.1
397	1.2
398	0.1
399	9.1
400	0.1
401	96
402	0.7
403	1.6
404	0.2
405	2.8
406	17.6
407	7.1
408	0.3
409	0.3
410	39
411	55.1
412	0.3
413	32.4
414	0.6
415	2.1
416	1
417	0.8
418	1.6
419	2
420	1.4
421	6.4
422	2.4
423	10.1
424	11.1
425	27.2
426	1
427	52
428	7.6
429	11.4
430	52.6
431	3.2
432	0.1
433	17.1
434	0.5
435	0.1
436	3.1
437	5.4
438	57.2
439	0.8
440	10.3
441	25.2
442	0.1
443	4.9
444	0.3
445	89
446	0
447	101.3
448	84.7
449	0
450	0.5
451	0.2
452	24.9
453	0.4
454	0.1
455	0.6
456	0
457	40.7
458	19.4
459	16.9
460	0.3
461	3.3
462	104.9
463	0
464	0
465	16.8
466	0.8
467	13.3
468	0
469	0.9
470	0
471	0
472	11
473	0.2
474	0
475	0
476	0
477	124.7
478	0.5
479	3.5
480	28.4
481	0.6
482	0.6
483	53.8
484	0.2
485	1
486	4.2
487	3.7
488	14.5
489	1.3
490	5.9
491	5.9
492	28.9
493	1.9
494	6.4
495	8.6
496	0.9
497	27.8
498	0.9
499	2.1
500	23
501	24.9
502	11.7
503	0.1
504	0.1
505	11.9
506	22.1
507	39.1
508	10.9
509	18.9
510	33.4
511	1
512	2.5
513	0.2
514	13.6
515	0.6
516	0.1
517	37.1
518	0
519	0
520	11.8
521	10.3
522	0.1
523	0.4
524	34.5
525	9.6
526	0.2
527	10.2
528	0.1
529	0.5
530	60.6
531	32
532	54.7
533	9.1
534	0.4
535	80.1
536	27.5
537	3.8
538	0.8
539	0
540	0
541	19.4
542	28.4
543	0.4
544	0.6
545	6.3
546	40.2
547	21.6
548	4.8
549	10.3
550	0
551	14.8
552	39.6
553	2.9
554	0.3
555	0
556	45.2
557	0
558	5.7
559	3.9
560	27.2
561	4.3
562	40.7
563	0.4
564	11.2
565	2.6
566	33.7
567	0
568	39.3
569	0
570	0.2
571	6
572	23.6
573	0
574	49.1
575	0
576	13.4
577	2.3
578	0.9
579	4.2
580	29
581	4.2
582	18.3
583	0
584	0
585	13.5
586	45.5
587	35.8
588	3
589	50.8
590	0.3
591	19.4
592	3.9
593	26.5
594	0.1
595	12
596	0
597	0.2
598	0
599	39.8
600	0
601	0
602	0.5
603	33
604	8.9
605	2.9
606	15.4
607	0
608	0
609	5.3
610	0
611	1.4
612	7.3
613	0.2
614	18.2
615	0.6
616	4.8
617	43.8
618	33.6
619	0.3
620	0
621	5.7
622	18.7
623	20.5
624	18.8
625	0.1
626	0
627	34.4
628	0
629	2.2
630	56.2
631	0.1
632	35.6
633	3.7
634	0.5
635	1.3
636	1
637	1
638	0.1
639	29.6
640	0.6
641	52.2
642	3.8
643	16.1
644	10.6
645	37.6
646	2.2
647	0.1
648	60.9
649	19.2
650	0.1
651	65.7
652	0.1
653	0.4
654	0.1
655	1.1
656	0.1
657	21.5
658	2.3
659	29.1
660	11.5
661	1.1
662	1.6
663	23.2
664	0.1
665	0.1
666	0.1
667	8
668	191.5
669	16.5
670	0.1
671	0.1
672	0.1
673	1.4
674	0.6
675	1.7
676	13.2
677	51.4
678	0.8
679	0.1
680	0.8
681	2.5
682	20.3
683	133.2
684	25.4
685	0.1
686	41.6
687	1
688	1.3
689	0
690	1.4
691	2.3
692	47
693	0.7
694	0.5
695	1.8
696	5.9
697	0.1
698	14.2
699	34.4
700	1.4
701	1.3
702	3.3
703	2.1
704	39.3
705	21.2
706	0.7
