"COMID"	"Value"
1	49.8
2	6.5
3	61.1
4	38
5	70.7
6	0.7
7	89.1
8	9.7
9	1.4
10	0
11	43
12	1.9
13	1.2
14	35.2
15	5.8
16	14.5
17	54.2
18	43.7
19	48.3
20	97.5
21	13.1
22	49.8
23	0.2
24	0.8
25	29.3
26	21
27	19.2
28	60.8
29	4.4
30	4.8
31	67.9
32	69.2
33	43.5
34	0.7
35	13.9
36	3
37	27.1
38	0.2
39	1.3
40	73.6
41	26.9
42	11.1
43	105.3
44	76.6
45	8.7
46	0.7
47	3.7
48	45.9
49	17.8
50	2.6
51	0.7
52	0.3
53	3.9
54	63.3
55	59.4
56	49
57	66.7
58	0.4
59	13.3
60	0.2
61	2.5
62	2.6
63	49
64	12.5
65	1.2
66	5.8
67	40.5
68	1.8
69	4.4
70	0.4
71	0.3
72	31.4
73	0.2
74	54.4
75	1.3
76	2.2
77	2
78	2.6
79	45
80	1.7
81	7.1
82	1.1
83	18.7
84	0.4
85	27.4
86	2.6
87	0.4
88	0.3
89	0.8
90	2
91	4.2
92	44.2
93	28.5
94	2.1
95	114
96	0.5
97	41.4
98	0.3
99	0.2
100	43.3
101	29.1
102	10.4
103	0.1
104	1.6
105	0.8
106	29.8
107	1.7
108	0.5
109	0.8
110	0.7
111	0.4
112	37.7
113	0.2
114	46.2
115	3.5
116	3.6
117	49
118	40.8
119	0.2
120	0.6
121	0.2
122	16.3
123	0.7
124	33.6
125	18.7
126	36.4
127	1.9
128	54
129	0.2
130	0.6
131	0.4
132	0
133	46
134	5.5
135	34.4
136	20.3
137	52.8
138	0.5
139	0.2
140	1.7
141	2
142	0.2
143	0.1
144	0.2
145	0.3
146	29
147	62
148	48.7
149	21.1
150	46
151	6.8
152	27.4
153	0.2
154	19.6
155	1
156	0.3
157	46.7
158	0.4
159	1.5
160	16.4
161	0.1
162	0.6
163	0.2
164	0.9
165	0.1
166	0.4
167	42.8
168	0.2
169	49.6
170	11.4
171	19.5
172	0.8
173	0.2
174	0.3
175	0.2
176	46.7
177	1.9
178	11.4
179	27.5
180	0.2
181	0.7
182	3.4
183	2.1
184	0
185	0.4
186	2.7
187	10.2
188	0.2
189	0.1
190	6.7
191	0.1
192	14
193	0.1
194	127.3
195	5.6
196	0.1
197	2.4
198	0
199	23.9
200	0
201	0
202	0.6
203	0.2
204	0.1
205	0.5
206	23.2
207	0.2
208	92.4
209	19.5
210	17.6
211	68.8
212	68.8
213	13.1
214	0.3
215	46.7
216	6.6
217	1.1
218	1.5
219	1.5
220	0.1
221	0
222	44.5
223	77.3
224	0.6
225	3.8
226	28.9
227	2.6
228	36
229	0.1
230	1
231	5.3
232	3.4
233	45.8
234	0.2
235	0
236	15.7
237	0.5
238	1.6
239	52.6
240	20
241	35.3
242	0.3
243	0.3
244	71.1
245	51
246	43.9
247	0.2
248	0.2
249	0.1
250	66.8
251	30.6
252	65.2
253	5.7
254	0.2
255	0.2
256	0.6
257	0.2
258	6.1
259	0.2
260	0.1
261	50.3
262	32.4
263	0.5
264	0
265	0.1
266	38.1
267	48.2
268	24.1
269	59.3
270	0
271	10.9
272	59.4
273	37.3
274	0.1
275	34.5
276	0.1
277	0.1
278	45.1
279	0
280	38.1
281	67.1
282	41.7
283	0.1
284	2
285	0.4
286	48.7
