"COMID"	"Value"
1	1.3
2	0.1
3	4.8
4	1
5	1.1
6	0.1
7	10.4
8	0.1
9	0.3
10	0.2
11	1.8
12	0.3
13	0
14	4.4
15	0.1
16	0.1
17	2.3
18	6.2
19	3.6
20	1.6
21	1
22	5.4
23	0.4
24	0.3
25	1.3
26	0.2
27	1.2
28	1.4
29	0.1
30	0
31	2.4
32	2.5
33	4.9
34	0.4
35	0.8
36	0.4
37	5.7
38	0.3
39	0.2
40	3.2
41	3.1
42	1.3
43	4.6
44	2.3
45	0.5
46	0
47	0.5
48	3.4
49	1
50	0
51	0
52	0
53	0.5
54	2.1
55	2.4
56	2.4
57	2.4
58	0.1
59	0.6
60	0.1
61	0.5
62	0.4
63	1.2
64	0.1
65	0.3
66	0.1
67	1.5
68	0.2
69	0.5
70	0
71	0.1
72	2.1
73	0.1
74	4.8
75	0
76	0.1
77	0.2
78	0.8
79	2.4
80	0.2
81	0.8
82	0.2
83	1.7
84	0.3
85	1.8
86	0.6
87	0.1
88	0.1
89	0
90	0
91	0.1
92	1.7
93	0.9
94	0.2
95	8
96	0
97	1.5
98	0.5
99	0
100	1.6
101	0.4
102	0.9
103	0.1
104	0
105	0
106	2.1
107	0.1
108	0.4
109	0.1
110	0.1
111	0.3
112	2.2
113	0
114	2
115	0.3
116	0.6
117	2.4
118	1.2
119	0
120	0
121	0
122	0.1
123	0.2
124	0.6
125	1.6
126	0.5
127	0.1
128	4.1
129	0.1
130	0
131	0
132	0
133	1.5
134	0
135	0.4
136	1.3
137	4.6
138	0.1
139	0.1
140	0.1
141	0.2
142	0.1
143	0.1
144	0
145	0.1
146	1.2
147	1
148	4.3
149	0.4
150	6.3
151	0.2
152	0.3
153	0.1
154	0.2
155	0.1
156	0
157	4.3
158	0.2
159	0.1
160	0.2
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.3
167	1
168	0
169	1.7
170	0.3
171	1
172	0.3
173	0
174	0.2
175	0
176	5.5
177	0.1
178	0.1
179	0.3
180	0.2
181	0.1
182	0.1
183	0
184	0
185	0.3
186	0
187	0.4
188	0.2
189	0.1
190	0.3
191	0
192	0.2
193	0
194	12.1
195	0.1
196	0
197	0.1
198	0
199	0.2
200	0
201	0
202	0.4
203	0.1
204	0
205	0.3
206	0.1
207	0
208	12.1
209	0.7
210	0.5
