"COMID"	"Value"
1	4.6
2	0
3	5.9
4	0.3
5	5.2
6	0
7	43.2
8	0
9	0.1
10	0
11	0.8
12	0
13	1.9
14	1.9
15	0
16	1.3
17	9.4
18	27.5
19	4.5
20	2.2
21	0.4
22	3.5
23	0
24	0.1
25	0.3
26	0.1
27	0.4
28	9.2
29	0.7
30	0.1
31	1.6
32	9.9
33	2.6
34	0
35	0.5
36	0
37	2.2
38	0
39	0.3
40	2.6
41	1.6
42	0.6
43	1.5
44	11
45	0.3
46	2.7
47	9.8
48	2.6
49	0.3
50	0
51	0.3
52	2.5
53	0
54	2.8
55	2.3
56	0.6
57	0.9
58	0.3
59	0.2
60	0.1
61	0.1
62	0
63	3.2
64	0.1
65	0.1
66	0.1
67	0.8
68	5.8
69	0.2
70	0
71	0
72	0.6
73	0.1
74	41.4
75	0
76	0
77	0.5
78	0.4
79	1
80	0
81	0.6
82	0.1
83	0.5
84	0
85	0.6
86	10.6
87	0.1
88	0.1
89	0.3
90	0.1
91	0.2
92	0.7
93	0.6
94	0
95	50.3
96	0
97	0.4
98	0
99	0
100	1
101	1.1
102	0.3
103	0.1
104	0
105	0
106	0.3
107	0.2
108	0
109	0
110	0
111	0
112	0.8
113	0.1
114	1.3
115	0.3
116	11.1
117	2.2
118	1.5
119	0.6
120	0.3
121	1.1
122	0.6
123	0
124	0.7
125	29.5
126	2.2
127	0.1
128	2.5
129	0.2
130	0
131	1.7
132	0
133	1.4
134	1.6
135	0.9
136	25.2
137	2.3
138	0.1
139	0.1
140	2
141	0.3
142	0
143	0.6
144	0.3
145	0
146	0.9
147	3.8
148	2.4
149	1.1
150	1.8
151	0.1
152	0.2
153	0.1
154	0.4
155	0
156	0.1
157	1.7
158	0.1
159	3.4
160	1.1
161	0.1
162	0
163	0.7
164	0.1
165	0.8
166	0.1
167	0.9
168	0.6
169	1.1
170	0.3
171	17.9
172	0.1
173	0.2
174	0
175	0.7
176	0.8
177	3.4
178	0.5
179	0.7
180	0.1
181	0
182	2.1
183	0
184	0.1
185	0
186	0.4
187	0.2
188	0.1
189	0.1
190	0.1
191	0.1
192	0.5
193	0
194	1.2
195	0.1
196	0.1
197	4.6
198	0.1
199	1.2
200	0.2
201	0.1
202	0
203	0.1
204	0.1
205	0.1
206	0.1
207	0
208	0.6
209	1.4
210	11.5
211	0.5
212	0.5
213	0.9
214	0
215	0.6
216	0.4
217	2
218	0
219	0
220	0.1
221	0
222	0.2
223	0.7
224	0
225	0.2
226	0.2
227	0
228	0.6
229	0.1
230	0.1
231	6.8
232	0
233	1.6
234	0.7
235	0
236	0.3
237	0.7
238	0.1
239	0.2
240	18.3
241	0.2
242	0
243	0.4
244	0.9
245	0.3
246	0.6
247	0
248	0
249	0
250	0.6
251	0.6
252	1
253	0
254	0.1
255	0
256	0
257	0
258	0
259	0
260	0
261	0.1
262	0.8
263	0
264	0.1
265	0.1
266	0.1
267	0.8
268	0.1
269	0.8
270	0
271	10.5
272	0.2
273	0.9
274	0
275	1
276	0
277	0.1
278	0.5
279	0
280	0.7
281	0.1
282	0.9
283	0
284	0
285	0.1
286	0.2
287	1.1
288	0
289	0
290	0
291	0.2
292	0
293	0
294	0.4
295	0
296	0
297	0.3
298	0.1
299	2.3
300	0
301	0
302	0
303	0
304	0
305	0.7
306	0
307	0.1
308	6
309	0
310	0
311	0
312	0
313	0
314	0.1
315	0
316	0
317	0
318	0.2
319	0
320	0
321	0
322	0.1
323	0.1
324	0
325	0
326	0.2
327	0
328	0
329	0
330	0.3
331	0
332	0
333	0.1
334	0
335	4.3
336	0.1
337	0
338	0.1
339	0.3
340	0.3
341	0.1
342	0
343	0.4
344	0.1
345	0.2
346	0.5
347	0.3
348	0.1
349	0.3
350	0.2
351	0.3
352	0.4
353	12.1
354	0.5
355	0
356	0.4
357	0.6
358	0.5
359	0
360	0.5
361	0.3
362	0.4
363	0.4
364	0
365	6.5
366	0.1
367	0.2
368	0.4
369	0
370	15.2
371	0
372	0.4
373	0
374	0.2
375	0.2
376	15.5
377	19.9
378	0
379	0.1
380	21.6
381	0.1
382	0
383	21.5
384	1
385	0.8
386	0.3
387	0.4
388	1.5
389	1.6
390	1.5
391	0.2
392	3.3
393	0.2
394	0.1
395	0.1
396	1.6
397	0.1
398	0.3
399	5.6
400	0.2
401	24
402	0.1
403	0.3
404	0
405	0.2
406	1.1
407	2.8
408	0.1
409	0
410	16.2
411	21.7
412	3.5
413	1.4
414	0.5
415	0.1
416	0
417	0.1
418	0.1
419	0.2
420	0.1
421	2.5
422	0.2
423	1.3
424	0.4
425	25.5
426	0
427	2.8
428	0.6
429	12.9
430	8.7
431	0.9
432	0
433	24.9
434	0
435	0
436	7
437	5
438	42.4
439	0.3
440	14.2
441	2.9
442	0.1
443	0.5
444	0
445	60
446	0.2
447	58.8
448	53.1
449	0
450	0
451	0.7
452	17.1
453	0.8
454	0.1
455	0
456	0.6
457	29.4
458	3
459	6
460	0
461	1.4
462	43.7
463	0
464	0.1
465	1
466	1.5
467	2.4
468	0
469	0.1
470	0
471	0
472	12.2
473	0.4
474	0.1
475	0
476	0
477	50.3
478	0.2
479	0.4
480	8
481	0.7
482	0.6
483	17
484	0
485	0.5
486	2.3
487	1.1
488	1.7
489	0.2
490	1.4
491	1.8
492	5.9
493	0.1
494	1.9
495	0.3
496	0
497	4.1
498	0.1
499	0
500	2.4
501	3.7
502	2.5
503	0
504	0
505	0.4
506	2.8
507	6.5
508	0.7
509	2.5
510	3.4
511	0.3
512	0.6
513	0.1
514	1.1
515	0.2
516	0.1
517	8.8
518	0.1
519	0.1
520	2.2
521	1.7
522	0.1
523	0.3
524	13.2
525	0.9
526	0.1
527	0.6
528	0.1
529	0.7
530	31.4
531	18
532	27.9
533	0.1
534	0
535	25.4
536	14.4
537	4.3
538	1.6
539	0
540	0.1
541	16.3
542	11.9
543	0
544	2.8
545	7.7
546	16.8
547	20.3
548	7.4
549	7.1
550	0
551	16.5
552	26
553	2.8
554	2.7
555	0.2
556	26.1
557	0
558	5.9
559	0.1
560	15.5
561	6.6
562	10.8
563	2.7
564	8.5
565	0.3
566	13.5
567	0.2
568	20.1
569	0.1
570	3.4
571	8.3
572	14.3
573	0
574	26.8
575	0.2
576	5.2
577	3.3
578	0.3
579	0.7
580	17.8
581	2.4
582	13.8
583	0.2
584	0.3
585	7.7
586	17.9
587	16
588	6.6
589	32.2
590	2.6
591	15.8
592	0.8
593	13.8
594	0
595	10.4
596	0.3
597	2.4
598	0.1
599	17.1
600	0
601	0.1
602	1.7
603	17.8
604	13.5
605	1.6
606	8.8
607	0.3
608	0
609	2.7
610	0.3
611	2.1
612	1.6
613	0.7
614	26.5
615	0.7
616	0.4
617	28.6
618	16.7
619	0
620	0
621	6.7
622	19.7
623	26.1
624	22.5
625	0.3
626	0.1
627	6.7
628	0.1
629	0.3
630	9.4
631	0.5
632	18.8
633	0.7
634	0.3
635	0.6
636	0.1
637	0.5
638	0.1
639	12
640	0.9
641	3.5
642	0.2
643	9.5
644	0.3
645	17.1
646	0.2
647	0.6
648	30.4
649	18.1
650	0.3
651	9.4
652	0
653	0.2
654	0.2
655	0
656	0
657	14.3
658	4.1
659	8.1
660	0.3
661	3.2
662	0.8
663	5.1
664	0.2
665	0.1
666	0.4
667	4.9
668	38.2
669	8.1
670	0.5
671	0.6
672	0.3
673	0.8
674	0.5
675	0.6
676	6.3
677	4.7
678	0
679	0
680	0.1
681	0.4
682	22
683	41.1
684	3.7
685	0.5
686	6.8
687	0
688	0.7
689	0.5
690	0.3
691	6.3
692	3.5
693	0
694	0.2
695	6
696	2.9
697	0.1
698	3.7
699	17.4
700	0.3
701	2.7
702	0.9
703	0.3
704	13.2
705	14.5
706	0.1
707	5.8
708	1
709	9.1
710	3.2
711	0.1
712	0.6
713	6.9
714	0.1
715	3.6
716	0.1
717	28.3
718	2.1
719	8.8
720	0.5
721	0.6
722	6.1
723	0.8
724	10.7
725	0.5
726	0
727	1.5
728	10.1
729	5.1
730	3.2
731	0
732	0.8
733	4.4
734	0
735	0.6
736	0.1
737	8.4
738	1.3
739	5.5
740	8.7
741	5.9
742	50.3
743	5.8
744	0.6
745	0
746	0
747	1.5
748	0
749	4.4
750	0
751	0.5
752	5.9
753	1
754	1.4
755	5.9
756	0
757	52.6
758	0.5
759	0.5
760	0
761	0.1
762	6.2
763	4.2
764	4.9
765	0.8
766	0.9
767	1.1
768	6.6
769	2.6
770	7.8
771	0.2
772	0.3
773	0.6
774	0.1
775	5.9
776	0
777	4.8
778	0.1
779	0.7
780	2.1
781	2.4
782	231.3
783	210.7
784	237
785	260.3
786	212.6
787	202.6
788	150.3
789	192.9
790	199.4
791	234.5
792	193.2
793	195.2
794	249.6
795	280.4
796	185.7
797	298.5
798	200.9
799	198.6
800	243.1
801	165.8
802	195.4
803	243.5
804	153.7
805	205.6
806	290.2
807	142.8
808	190.5
809	275.2
810	353
811	179.5
812	295
813	286.6
814	263.7
815	340.9
816	168.7
817	172.6
818	261.5
819	376.1
820	231.4
821	181.4
822	293.8
823	217.8
824	329.3
825	155.3
826	306.6
827	425.9
828	343.1
829	159.6
830	298.8
831	177.5
832	441.9
833	202.6
834	279.7
835	248.3
836	337.9
837	130.6
838	213.5
839	174.3
840	245.3
841	194.7
842	174.3
843	70.2
844	262.2
845	189.5
846	182.2
847	233.7
848	188.4
849	158.6
850	358.2
851	387.8
852	199.5
853	203.9
854	244.4
855	254.1
856	171.5
857	174
858	357.4
859	125.5
860	138.2
861	381.3
862	32.5
863	150.2
864	161
865	284.6
866	116.8
867	181.6
868	310.5
869	159.3
870	137.6
871	128.8
872	146.9
873	45.7
874	281.9
875	284.3
876	187.5
877	186.1
878	191.4
879	337.5
880	152.6
881	188.3
882	211.7
883	162.9
884	206.7
885	197.9
886	17.4
887	106.7
888	91
889	224.6
890	143.4
891	186.3
892	158.3
893	129.7
894	18.2
895	230.1
896	247.9
897	175.6
898	148.3
899	112.7
900	111.7
901	111.9
902	294.2
903	215.9
904	248.1
905	109.7
906	278.1
907	185.9
908	146.4
909	233.2
910	21.9
911	274.5
912	159.4
913	191.3
914	123.2
915	35.6
916	136.1
917	197.4
918	120.6
919	154
920	195.1
921	166
922	196.4
923	70.4
924	112
925	183
926	237.7
927	295.9
928	274.3
929	153.7
930	260.4
931	302.8
932	401.7
933	103.7
934	21.3
935	163.6
936	185
937	287
938	262.1
939	222.5
940	150.8
941	286.7
942	206.1
943	14.9
944	297.7
945	215.8
946	145.8
947	22.3
948	136.9
949	278.8
950	305.5
951	268
952	135.9
953	377.4
954	396.8
955	241.6
956	140.1
957	150.2
958	328
959	131.3
960	156.6
961	251.6
962	140.9
963	104.7
964	10.6
965	215.1
966	241
967	25.1
968	147.8
969	177.6
970	137
971	257.3
972	163.8
973	198.5
974	114.5
975	308.5
976	224.5
977	239.5
978	330.2
979	224.5
980	184.4
981	167.8
982	162.6
983	258.7
984	223.3
985	227.6
986	287
987	283
988	276.8
989	114.9
990	66.8
991	197.6
992	165
993	207.8
994	115.1
995	253.3
996	218.8
997	254.2
998	205.6
999	119
1000	13.3
1001	274.3
1002	191.5
1003	54.8
1004	184.5
1005	222.1
1006	150
1007	16.7
1008	155
1009	118.1
1010	174.8
1011	102.4
1012	149.8
1013	149.4
1014	242.5
1015	133.1
