"COMID"	"Value"
1	128.8
2	0.6
3	205.3
4	198.1
5	126.2
6	17.5
7	263.6
8	11.9
9	5.6
10	8.4
11	242.1
12	5
13	2
14	282.3
15	30.7
16	96.2
17	61.6
18	203.1
19	195.2
20	138.5
21	203.5
22	288.5
23	3.1
24	1
25	201.5
26	101.1
27	148.9
28	133.7
29	61.7
30	8.3
31	133.5
32	97.8
33	286.3
34	0.4
35	149.9
36	10.5
37	249.5
38	7.2
39	0.1
40	197.9
41	266.4
42	167.8
43	167.2
44	131
45	44.7
46	5.2
47	109
48	276.7
49	186.1
50	3.9
51	0
52	13.1
53	10.2
54	237.7
55	210.1
56	125.9
57	121.6
58	0
59	131.6
60	0.2
61	3.8
62	3.7
63	123.9
64	139.3
65	1
66	43.7
67	241.1
68	80.1
69	55.4
70	7.2
71	13.1
72	229.4
73	0.4
74	163.6
75	5
76	5.7
77	50.4
78	62.4
79	173.3
80	2.9
81	178.5
82	27.9
83	160
84	3.4
85	228.7
86	112.8
87	0.4
88	0.8
89	58.1
90	128.2
91	132
92	228.6
93	233.2
94	5.1
95	197.6
96	9
97	140.9
98	0.4
99	43.5
100	199.3
101	89.2
102	175.8
103	0.1
104	32.2
105	48.2
106	172.3
107	171.6
108	1.3
109	17.8
110	6.5
111	7.1
112	147.7
113	16.8
114	126.5
115	93.6
116	110.4
117	147
118	266.6
119	0.1
120	84.5
121	3.6
122	222.4
123	7.7
124	185.3
125	164.6
126	272.4
127	72.3
128	152.8
129	0.1
130	52
131	14.3
132	3.5
133	153
134	137.1
135	219.3
136	103.3
137	129.1
138	0.9
139	0.8
140	159.2
141	108.3
142	8.8
143	0.5
144	84.1
145	4.5
146	148.1
147	139.8
148	115.4
149	216.2
150	125.2
151	37.4
152	162.3
153	1.3
154	161
155	6.5
156	52.7
157	107
158	4.9
159	63.6
160	219.4
161	40
162	8.9
163	2.8
164	66.4
165	0.3
166	6.5
167	168.6
168	0.4
169	153.7
170	175.4
171	64.3
172	53
173	46.3
174	4.2
175	4.8
176	144.2
177	65.3
178	117.8
179	177.3
180	5.3
181	2.2
182	92.8
183	12.3
184	7.2
185	7.5
186	124
187	104.4
188	7.1
189	6.1
190	103.4
191	5.6
192	155
193	21
194	95
195	22.8
196	6.6
197	41.3
198	6.2
199	213.6
200	5.9
201	4.6
202	17.6
203	7.3
204	7.3
205	13.8
206	60.4
207	76.8
208	112.3
209	228.1
210	76
211	121.8
212	112.9
213	206.1
214	6.6
215	149.2
216	154.3
217	25.1
218	59.5
219	76
220	6.1
221	2.6
222	126.1
223	102.1
224	1.7
225	114.3
226	113.3
227	7
228	138.1
229	4
230	78.7
231	36.1
232	168.5
233	102.8
234	1.8
235	29.9
236	145.2
237	11
238	146
239	96.1
240	135.1
241	105.7
242	0.4
243	0.4
244	117.4
245	105
246	97.3
247	17
248	9.4
249	0.2
250	113.6
251	100.5
252	126.7
253	109.1
254	5.1
255	1.9
256	70.1
257	1.4
258	32.7
259	18.5
260	7
261	89.9
262	101.8
263	28.3
264	0.5
265	1
266	87.5
267	98.9
268	87.8
269	114.1
270	0.4
271	79.8
272	98
273	87
274	1.6
275	103.4
276	3.6
277	3.1
278	107.6
279	0.5
280	93.6
281	109.6
282	78.9
283	0.5
284	29.1
285	0.2
286	102.3
287	128.3
288	19.9
289	0.1
290	0
291	44.9
292	15
293	1.5
294	93.9
295	0.1
296	71.5
297	74.2
298	0.2
299	10.5
300	72.1
301	0.2
302	106.4
303	78
304	16.4
305	72.7
306	36
307	71.8
308	28.5
309	2.1
310	62.6
311	69.1
312	82.7
313	56.4
314	16.7
315	0.5
316	0.2
317	1.3
318	19.1
319	2.6
320	82.3
321	0.1
322	36.5
323	86.3
324	3.9
325	2.1
326	80.8
327	3.1
328	2.5
329	0.3
330	0.3
331	0.7
332	0.1
333	0.5
334	0.6
335	5.8
336	0.2
337	2.3
338	0.3
339	4.6
340	1.5
341	0.1
342	1.2
343	0.5
344	10.5
345	5.5
346	2.4
347	0.4
348	28.1
349	21.2
350	0.5
351	1.8
352	1.8
353	37.2
354	18
355	1.7
356	3.5
357	0.8
358	13.3
359	1.1
360	13.9
361	3.5
362	12
363	8
364	1.1
365	6.1
366	20.9
367	1.1
368	143.9
369	0.6
370	29.4
371	0.9
372	1.8
373	24.8
374	0.8
375	117.1
376	79.7
377	28.8
378	26.6
379	0.8
380	24.7
381	0.4
382	0.7
383	118.1
384	0.2
385	0.9
386	0.6
387	164.1
388	5.8
389	6.1
390	118.4
391	4.9
392	39.1
393	1.8
394	8.8
395	0.7
396	1.8
397	2.1
398	1.4
399	5.4
400	4.7
401	33.3
402	1.4
403	2.6
404	0.7
405	8.9
406	207.8
407	2.5
408	0.8
409	1
410	130
411	22.4
412	3.2
413	213
414	1
415	3
416	0.2
417	1.2
418	0.7
419	68.2
420	0.5
421	1.9
422	2.6
423	86
424	172.1
425	32.7
426	0.8
427	224.1
428	188.7
429	12.6
430	203.4
431	1.4
432	14.9
433	29.9
434	30.6
435	4
436	10.3
437	4.6
438	62.3
439	0.9
440	15.7
441	202.4
442	14.5
443	166
444	24.8
445	134.4
446	7.4
447	122.7
448	101
449	1
450	73.3
451	2.6
452	153.9
453	2.3
454	3.7
455	64.8
456	0.2
457	73.9
458	211.1
459	157.5
460	33
461	248.6
462	152.3
463	21.4
464	17.5
465	114.3
466	8
467	254.6
468	6.3
