"COMID"	"Value"
1	132.5
2	79.2
3	192.6
4	235.5
5	131.8
6	14.6
7	123.8
8	108.5
9	25.7
10	5.7
11	265
12	32.7
13	5.6
14	271.8
15	115.8
16	85.5
17	64.3
18	108.3
19	161.4
20	156.3
21	195.8
22	255.6
23	1.1
24	12.7
25	195
26	147.5
27	185.9
28	135
29	58
30	79
31	137.4
32	110.3
33	280.4
34	11.6
35	172.2
36	50
37	250.4
38	4.7
39	6.2
40	202.9
41	267.1
42	160.6
43	191.5
44	166
45	69.2
46	5.9
47	48.6
48	271.2
49	178.2
50	40.3
51	8.7
52	9.3
53	55.9
54	216.1
55	191.6
56	117.4
57	169.5
58	9.5
59	121.8
60	15.2
61	36.9
62	30
63	97.8
64	148.4
65	20.6
66	33.4
67	258.4
68	42.7
69	94.8
70	16.6
71	11.2
72	235.6
73	16.2
74	137.3
75	31.6
76	33
77	46.4
78	67.8
79	176.5
80	18.8
81	110.5
82	27.2
83	173.7
84	2.6
85	201.2
86	68.9
87	14.9
88	21.1
89	34.3
90	140.9
91	71.9
92	226
93	187.5
94	35.3
95	111.8
96	7.4
97	181.5
98	1.2
99	52.8
100	197.6
101	69.9
102	132.2
103	8.8
104	26.7
105	22.2
106	196.7
107	53
108	2.4
109	11.8
110	7.2
111	8
112	166.2
113	7.7
114	146.9
115	83.8
116	76.9
117	174.1
118	259.9
119	1.7
120	59
121	8.2
122	153.4
123	8.5
124	181.6
125	153.8
126	250.8
127	63.2
128	205.7
129	8.4
130	29.3
131	18.6
132	2.6
133	163.4
134	105.8
135	201.1
136	104.6
137	174.8
138	8.4
139	9.6
140	101.1
141	80.5
142	6.3
143	0.8
144	49.2
145	1.8
146	141.5
147	100.8
148	150.7
149	206
150	157.6
151	31.6
152	133.5
153	9.6
154	138.8
155	6.4
156	26.1
157	134.7
158	8.5
159	37.2
160	185.5
161	19.1
162	3.5
163	10
164	22.2
165	2.1
166	5
167	159.8
168	4.7
169	159.7
170	133.7
171	64.4
172	17.3
173	23.5
174	7.6
175	13.4
176	166.1
177	37.7
178	90.4
179	113.9
180	6.4
181	2.5
182	68.6
183	12.2
184	3.6
185	2.8
186	72.1
187	94.8
188	4.9
189	5.2
190	69.1
191	4.4
192	75.4
193	8.9
194	135.4
195	21.3
196	2.5
197	41.9
198	4.2
199	102.1
200	2.5
201	2.8
202	5.9
203	2
204	0.8
205	5.2
206	54.3
207	28.9
208	166.9
209	89.6
210	89
211	110.4
212	143.7
213	59.1
214	1.8
215	141.6
216	32.8
217	27.7
218	20.6
219	37.2
220	1.8
221	9.8
222	175.3
223	143.3
224	2.6
225	20.4
226	183.5
227	10
228	75.5
229	0.5
230	6.2
231	54.7
232	6.9
233	176.9
234	6.7
235	3.5
236	43.9
237	18.9
238	2.4
239	140.1
240	119
241	162.2
242	0.6
243	3.5
244	173.1
245	91.3
246	141.2
247	6.9
248	3.6
249	1.4
250	168.1
251	165
252	135.7
253	17.3
254	1.3
255	0.4
256	32.6
257	0.6
258	37.6
259	8.1
260	2.5
261	118.6
262	166.6
263	1
264	0.2
265	0.1
266	93.8
267	166.9
268	93.1
269	196.5
270	0.1
271	82.2
272	147.3
273	144.4
274	5.8
275	169.7
276	10
277	0.2
278	175.8
279	0.2
280	175.1
281	164.5
282	148.6
283	0.2
284	11.3
285	1.2
286	201
287	135.2
288	1.8
289	0.9
290	0
291	51.5
292	8.6
293	5.3
294	96.4
295	0
296	65.4
297	202.1
298	0.1
299	26.8
300	211
301	0.1
302	186.9
303	87.2
304	10.3
305	163.8
306	24.4
307	202.5
308	44.3
309	1.8
310	87.8
311	148.5
312	163.7
313	114.9
314	15.3
315	0.3
316	0.6
317	5.2
318	37.7
319	8.6
320	174.1
321	0
322	83.3
323	138.1
324	2.8
325	8
326	82.1
327	2.4
328	2.2
329	0
330	1.3
331	0.6
332	0
333	0.1
334	0.8
335	14.4
336	0
337	8.9
338	0
339	7.3
340	3.3
341	0
342	4
343	0.5
344	16
345	11
346	8.9
347	0.4
348	43.4
349	20.3
350	0.2
351	1.5
352	1.5
353	48.7
354	15.6
355	7.3
356	2.9
357	3.5
358	11.8
359	5.5
360	11.8
361	2.1
362	11.3
363	8.1
364	5
365	14.6
366	25.2
367	4
368	141.1
369	2.3
370	39.9
371	4.8
372	2.8
373	28.8
374	3.8
375	143.8
376	60.6
377	40
378	31.2
379	4.2
380	29.9
381	2.4
382	3.6
383	49.3
384	2.4
385	3.6
386	3.1
387	137.7
388	10.4
389	12.7
390	104.8
391	4.3
392	32.2
393	5.5
394	8.7
395	3.2
396	5.6
397	6
398	0.6
399	8.1
400	3.3
401	21.9
402	4.6
403	4.6
404	2.6
405	15.2
406	206.7
407	2.4
408	2.3
409	4
410	169.7
411	16.4
412	10
413	222
414	1.4
415	6.2
416	1.3
417	2.9
418	2.5
419	48.6
420	1.9
421	1.9
422	6.3
423	69.1
424	141.7
425	36.6
426	3.5
427	214.6
428	147.9
429	12.7
430	182.2
431	1.4
432	11.8
433	33.4
434	23
435	3
436	11.6
437	3.2
438	55.8
439	1.4
440	15.2
441	199.9
442	7.5
443	124.4
444	17.2
445	144
446	5.3
447	113.5
448	76.7
449	1.5
450	56.6
451	2.6
452	154
453	2.7
454	4.2
455	91.8
456	1.2
457	51.7
458	185.7
459	131.1
460	25.1
461	200.7
462	154.5
463	17.7
464	19.9
465	148
466	7.9
467	165.4
468	2.5
469	49
470	2.2
471	9.2
472	30.1
473	39.6
474	1
475	11.4
476	0.1
477	180.9
478	1.1
479	68.6
480	85
481	4
482	2.5
483	121
484	4.5
485	29.5
486	22
487	76.2
488	49.4
489	4.5
490	37
491	166.5
492	110.1
493	10.3
494	298.5
495	42.9
496	3.9
497	198.2
498	73.5
499	10.1
500	134.7
501	225.6
502	281.1
503	1.8
504	5
505	67.1
506	138.8
507	92
508	68.9
509	122.9
510	224.8
511	106.7
512	142
513	2.9
514	89.5
515	5.6
516	8.2
517	127
518	17.7
519	26.8
520	53.3
521	159.4
522	6.8
523	2.8
524	148.4
525	158.9
526	34.9
527	187.8
528	3.1
529	8.5
530	225.6
531	89
532	237.8
533	193.8
534	55.4
535	283.5
536	182.8
537	49.8
538	21.4
539	20.3
540	5.3
541	162.4
542	85.3
543	91.9
544	14.5
545	66.3
546	149.4
547	60.4
548	66.9
549	95.2
550	18.6
551	133.5
552	61.6
553	20.6
554	9.3
555	3.4
556	71.7
557	44.4
558	66.9
559	137.1
560	114.1
561	53.8
562	96.8
563	8.3
564	60.4
565	134.7
566	103.7
567	4.1
568	84.3
569	66.5
570	6
571	48.3
572	64.3
573	36.6
574	74.2
575	2.6
576	33.2
577	18
578	114.8
579	190.1
580	55.9
581	14.8
582	69
583	2.2
584	1.8
585	36.9
586	53.7
587	94.7
588	21.6
589	42.1
590	6
591	71.2
592	288.2
593	49.5
594	59.5
