"COMID"	"Value"
1	1.7
2	0.1
3	3.8
4	1.3
5	1.9
6	0.1
7	16.6
8	0.2
9	0.2
10	0
11	2
12	0
13	0.2
14	4.1
15	0.2
16	2.3
17	3.6
18	13.8
19	7.7
20	0.8
21	0.3
22	3.2
23	0.1
24	0.2
25	1.4
26	0.9
27	1.1
28	1.5
29	1
30	0.4
31	0.3
32	2.4
33	4.3
34	0.1
35	0.8
36	0.1
37	5.3
38	0
39	0.3
40	2.4
41	4.2
42	0.7
43	0.8
44	1.7
45	0.3
46	0.5
47	8.7
48	5.2
49	0.8
50	0
51	0.3
52	1.2
53	0.2
54	4.8
55	4.4
56	0.1
57	0.9
58	0.3
59	0.2
60	0.2
61	0.2
62	0.2
63	7
64	0.2
65	0.3
66	0.7
67	3.5
68	4.6
69	0.3
70	0
71	0
72	2.5
73	0.1
74	12.4
75	0.1
76	0
77	0.8
78	0.6
79	2.6
80	0.1
81	0.8
82	0.2
83	1.2
84	0
85	2
86	7.5
87	0.1
88	0.2
89	0.4
90	0.1
91	0.2
92	4
93	1.8
94	0.2
95	9.1
96	0
97	0.7
98	0
99	0
100	3.4
101	2.8
102	0.8
103	0.2
104	0.2
105	0
106	0.7
107	0.3
108	0
109	0
110	0
111	0
112	0.9
113	0.1
114	0.8
115	0.4
116	5.6
117	0.7
118	5.9
119	0
120	0.3
121	0.1
122	1.4
123	0
124	4.3
125	14.8
126	4.9
127	0.2
128	0.2
129	0.3
130	0
131	0.1
132	0
133	1.7
134	1.2
135	5.7
136	8.3
137	0.5
138	0.2
139	0.1
140	0.6
141	0.3
142	0
143	0.1
144	0
145	0
146	3.7
147	7.2
148	0.8
149	3.7
150	0.2
151	0.3
152	6.6
153	0.1
154	3.3
155	0
156	0
157	0.7
158	0.1
159	0.7
160	1.9
161	0
162	0.1
163	0
164	0.1
165	0.2
166	0.1
167	1.8
168	0
169	1
170	0.4
171	3.5
172	0.1
173	0.1
174	0.1
175	0
176	0.2
177	0.4
178	2
179	4.2
180	0.2
181	0
182	0.9
183	0
184	0.2
185	0.1
186	0.2
187	0.5
188	0.1
189	0.2
190	0.2
191	0.1
192	2.8
193	0
194	0.8
195	0.2
196	0.2
197	0.9
198	0.1
199	3.7
200	0.2
201	0.2
202	0.1
203	0.2
204	0.2
205	0.1
206	0.3
207	0
208	0.4
209	3.5
210	4.5
211	4.5
212	0.5
213	2.2
214	0
215	1.3
216	1.2
217	0.8
218	0
219	0
220	0.1
221	0
222	0.6
223	0.9
224	0
225	0.3
226	0.5
227	0
228	1.5
229	0.1
230	0.1
231	2.9
232	0.2
233	2.1
234	0.1
235	0
236	0.8
237	0.3
238	0.1
239	0.5
240	10.2
241	0.6
242	0
243	0.2
244	1.3
245	1
246	1.2
247	0
248	0
249	0
250	1.2
251	1
252	7.7
253	0.1
254	0.1
255	0
256	0
257	0.1
258	1.1
259	0
260	0
261	0.6
262	1.4
263	0.1
264	0.1
265	0.1
266	0.5
267	1.6
268	2.9
269	1.5
270	0.1
271	5.8
272	0.6
273	1.6
274	0
275	1.6
276	0
277	0.1
278	1
279	0.1
280	1.3
281	0.4
282	1.7
283	0
284	0.1
285	0.1
286	0.6
287	9.9
288	0.1
289	0
290	0
291	1.3
292	0
293	0
294	3.3
295	0
296	0.2
297	0.6
298	0.1
299	2.4
300	0.1
301	0.1
302	0.1
303	0.1
304	0.1
305	1.2
306	0.1
307	0.1
308	4.1
309	0
310	0
311	0
312	0.1
313	0
314	0.1
315	0.1
316	0.1
317	0
318	0.1
319	0
320	0
321	0.1
322	0.1
323	0
324	0
325	0
326	1.3
327	0
328	0
329	0
330	0.3
331	0
332	0.1
333	0.1
334	0.1
335	3.2
336	0.2
337	0
338	0.1
339	0.2
340	0.1
341	0.1
342	0
343	0.2
344	0.4
345	0.1
346	0.8
347	0.2
348	0.1
349	0.2
350	0.1
351	0.1
352	0.2
353	5.7
354	0.4
355	0
356	0.2
357	0.5
358	0.3
359	0
360	0.4
361	0.2
362	0.4
363	0.5
364	0
365	4.1
366	0.2
367	0.1
368	6.1
369	0
370	5.5
371	0
372	0.4
373	0
374	0.1
375	3.9
376	13.1
377	5
378	0.1
379	0
380	4.3
381	0
382	0
383	14.2
384	0.1
385	0.5
386	0.2
387	9.5
388	0.3
389	0.1
390	3.4
391	0.2
392	0.8
393	0.1
394	0.2
395	0
396	0.9
397	0
398	0.3
399	1.4
400	0.1
401	2.8
402	0
403	0.3
404	0
405	1.3
406	4.1
407	0.2
408	0
409	0
410	12.3
411	2
412	0.4
413	5.9
414	0.3
415	0.1
416	0
417	0.1
418	0
419	0.4
420	0
421	0.1
422	0.2
423	2.6
424	2.6
425	5.5
426	0
427	6.2
428	1.9
429	1.5
430	7.5
431	0
432	0
433	10.2
434	0
435	0
436	2
437	0.3
438	28.3
439	0
440	8.4
441	0.9
442	0.1
443	0.9
444	0
445	49.8
446	0.2
447	51
448	45.7
449	0
450	0
451	0.3
452	9.5
453	0.2
454	0.1
455	0.3
456	0.4
457	28
458	0.2
459	6.7
460	0
461	0.4
462	50.3
463	0
464	0.1
465	0.2
466	1.1
467	1.6
468	0.1
469	0.1
470	0.1
471	0
472	12.5
473	1
474	0.2
475	0
476	0.1
477	68
478	0.1
479	0.3
480	14.4
481	0.6
482	0.5
483	30.4
484	0
485	0.3
486	2.9
487	1
488	8.3
489	0.2
490	4
491	2.1
492	16.5
493	0.1
494	2.7
495	3.6
496	0.1
497	10.5
498	0.2
499	0.2
500	14.3
501	6.7
502	3.9
503	0.1
504	0
505	6.3
506	10.7
507	15.3
508	4.6
509	11.3
510	10.8
511	0.3
512	0.8
513	0.5
514	5
515	0.9
516	0.1
517	21.9
518	0.1
519	0.1
520	6.3
521	2.6
522	0.2
523	0.7
524	27.3
525	1.9
526	0.1
527	1.9
528	0.1
529	1
530	35.5
531	11.3
532	51.3
533	0.5
534	0
535	49.3
536	22.8
537	5.2
538	1.4
539	0.1
540	0.2
541	13
542	8.1
543	0
544	1.4
545	8.3
546	10.5
547	16.7
548	5.5
549	6.8
550	0.1
551	10.5
552	20.4
553	3.7
554	0.6
555	0.2
556	20.3
557	0
558	3.8
559	0.1
560	9
561	9.1
562	9.9
563	0.4
564	4.4
565	0.3
566	17.8
567	0.1
568	17
569	0.1
570	0.3
571	13.6
572	9.2
573	0.1
574	20
575	0.2
576	2.7
577	0.9
578	0.2
579	0.7
580	17.6
581	0.7
582	13
583	0.2
584	0.3
585	5.2
586	13
587	25.1
588	17.4
589	22.6
590	0.3
591	13.4
592	0.8
593	17.1
594	0.1
595	15.7
596	0.2
597	0.2
598	0.1
599	26.7
600	0
601	0.1
602	0.3
603	11.9
604	28.5
605	0.6
606	13.6
607	0.2
608	0
609	2.4
610	0.2
611	12.5
612	2
613	0.2
614	9.7
615	3
616	0.8
617	19
618	9.9
619	0
620	0
621	15.1
622	6.7
623	8.4
624	8.4
625	0.2
626	0
627	12.1
628	0
629	0.4
630	22.1
631	0.4
632	11.6
633	1.5
634	0.3
635	0.6
636	0.3
637	0.5
638	0.1
639	6.1
640	2.1
641	12.8
642	0.4
643	4.3
644	1.1
645	9.5
646	1.1
647	0.4
648	17.6
649	9.9
650	0.2
651	24.4
652	0
653	0.2
654	0.2
655	0.1
656	0
657	4.6
658	5.5
659	2.3
660	1.6
661	4
662	2.3
663	0.9
664	0.1
665	0.1
666	0.3
667	1.5
668	21.7
669	6.3
670	0.3
671	0.3
672	0.1
673	2
674	0.6
675	1.4
676	5.5
677	15.3
678	0.2
679	0
680	0.3
681	2
682	9.2
683	21.9
684	0.8
685	0.3
686	15
687	0.1
688	1.7
689	0.3
690	1
691	3.3
692	10.2
693	0.3
694	0
695	3.4
696	1.8
697	0
698	0.5
699	6.1
700	0.9
701	1.6
702	0.7
703	1
704	5.1
705	9.4
706	0.5
707	11.4
708	1.5
709	6.5
710	4.1
711	0.1
712	2.3
713	4
714	0.2
715	1.6
716	0.5
717	15.3
718	1.1
719	5.6
720	1.2
721	0.4
722	6.7
723	0.3
724	4
725	0.3
726	0.1
727	0.4
728	5.2
729	2.2
730	3.6
731	0.5
732	0.1
733	1.8
734	0.3
735	1.4
736	0.6
737	3.2
738	1.6
739	1.8
740	3.4
741	3.3
742	24.1
743	2.7
744	0.3
745	0
746	0.1
747	1.6
748	0.1
749	1
750	0.1
751	0.9
752	3.2
753	0.7
754	0.7
755	4.6
756	0.1
757	35.6
758	0.8
759	0.3
760	0.2
761	0.1
762	1.9
763	1.4
764	9.1
765	0.1
766	0.4
767	3.4
768	10
769	4
770	12.2
771	1.7
772	0.4
773	0.7
774	0.2
775	3.6
776	0
777	3
778	0.3
779	0.2
780	2.7
781	0.4
782	123.6
783	109.2
784	121.5
785	138.8
786	111.2
787	104.5
788	80.8
789	98.4
790	106.6
791	112.9
792	100.7
793	91.8
794	130.7
795	146.8
796	92.3
797	158.9
798	105.2
799	103.1
800	127.8
801	82.2
802	102.1
803	131.1
804	83.8
805	109.5
806	160.3
807	83.7
808	105.2
809	162.9
810	192.7
811	97.7
812	160.8
813	156.3
814	144
815	188.4
816	94.7
817	109.3
818	150.3
819	217.7
820	126
821	115.3
822	151
823	120.7
824	192.7
825	95.3
826	183.5
827	232.7
828	175.8
829	93.3
830	171.3
831	120.5
832	239
833	140.7
834	170.2
835	124.3
836	166.1
837	82.1
838	122.7
839	132.9
840	113.6
841	99.6
842	163.1
843	43.6
844	159.1
845	107.3
846	136.6
847	107.8
848	123.4
849	144
850	203.1
851	207.9
852	124.2
853	93.5
854	126
855	115
856	107.4
857	95.7
858	191.5
859	77.7
860	131.1
861	187.8
862	19.9
863	62.3
864	92.9
865	134.8
866	114.2
867	115
868	173.2
869	90.8
870	87
871	81.9
872	88.7
873	28.3
874	130.8
875	158.5
876	101
877	79.4
878	80.2
879	159.8
880	104.9
881	132.1
882	159.1
883	105.7
884	86.7
885	86.3
886	11.1
887	91.2
888	83.4
889	105
890	119.3
891	95.1
892	124.2
893	104.9
894	12.1
895	105.2
896	130.9
897	87.8
898	92.3
899	98.7
900	112.8
901	83.4
902	182
903	114.9
904	108.8
905	81
906	166.4
907	155.6
908	127.9
909	109.7
910	13.3
911	124
912	98.5
913	169.5
914	117.9
915	22.5
916	100.2
917	91.6
918	87.1
919	130.1
920	96.7
921	107.7
922	179.9
923	46.3
924	91.4
925	88.6
926	119.2
927	140.8
928	216.6
929	138.9
930	240.8
931	148.3
932	282.6
933	92.8
934	11.6
935	91.6
936	92.4
937	176.1
938	149.1
939	107.5
940	127.7
941	190.5
942	185.9
943	7.6
944	185.5
945	113.3
946	79.1
947	12.1
948	109.1
949	144.3
950	160.1
951	215.1
952	117.4
953	291.2
954	285.6
955	211.8
956	98.5
957	131.6
958	248.1
959	115.7
960	146.5
961	217
962	70
963	90.7
964	5.2
965	116.7
966	208.9
967	15.1
968	130.4
969	157.4
970	92
971	135.9
972	83.7
973	173.6
974	98.7
975	203.1
976	119.6
977	128.8
978	249.7
979	191.4
980	90.3
981	93
982	141.7
983	142.5
984	131.5
985	123.3
986	170.8
987	208.2
988	160.6
989	100.7
990	43
991	113.3
992	113.9
993	120.9
994	97.9
995	172.2
996	126.6
997	154.5
998	151.1
999	98.7
1000	7.3
1001	211.4
1002	117.8
1003	35.4
1004	105.9
1005	171.7
1006	87.8
1007	10.5
1008	116.2
1009	80.9
1010	133.1
1011	72
1012	88.9
1013	111.1
1014	144.2
1015	97.5
1016	17.9
1017	136.3
1018	115.6
1019	124.6
1020	156.1
1021	90.4
1022	163.3
1023	78.7
1024	134.9
1025	146.4
1026	154.5
1027	77.9
1028	71
1029	88.8
1030	151.2
1031	12.3
1032	27.2
1033	135.9
1034	96.9
1035	115.2
1036	61.6
1037	144.6
1038	90.4
1039	143.2
1040	88
1041	157.3
1042	97.8
1043	13.6
1044	134.4
1045	98.4
1046	98.6
1047	112.4
1048	81.3
1049	79.7
1050	15
1051	83.7
1052	57.6
1053	97.2
1054	102.7
1055	76.3
1056	192.4
1057	125.9
1058	108.6
1059	132.1
1060	101.6
1061	11.1
1062	170.3
1063	105
1064	103.6
1065	122.3
1066	89.5
1067	120.3
1068	133.7
1069	118.5
1070	85.6
1071	83.5
1072	98.1
1073	118.1
1074	75.4
1075	57.9
1076	55.8
1077	129.5
1078	173.8
1079	114.4
1080	116.8
1081	119.9
1082	94.1
1083	86.2
1084	173.8
1085	48
1086	90.9
1087	9.5
1088	83
1089	138.8
1090	66.6
1091	100.6
1092	115.1
1093	94.9
1094	116.8
1095	136.2
1096	162.3
1097	111.5
1098	176.7
1099	62.8
1100	9.3
1101	128.9
1102	84.2
1103	74.6
1104	91
1105	179.2
1106	138
1107	71.6
1108	102.9
1109	73.4
1110	112.5
1111	104.9
1112	103.1
1113	124.5
1114	119.2
1115	121.7
1116	81.6
1117	121.2
1118	138.3
1119	107.7
1120	119.5
1121	131.9
1122	194.7
1123	187.1
1124	56.4
1125	82.1
1126	65.5
1127	71.8
1128	88.7
1129	63.6
1130	112.8
1131	93.9
1132	87
1133	96.8
1134	123.5
1135	94.6
1136	104.2
1137	112.6
1138	139.6
1139	101.8
1140	56.7
1141	102.7
1142	125.9
1143	99
1144	172.9
1145	134.5
1146	120.1
1147	142.1
1148	158.6
1149	88.4
1150	81.5
1151	150.9
1152	85.3
1153	95.7
1154	9.9
1155	121.9
1156	104
1157	65.6
1158	116.3
1159	82.3
1160	112.2
1161	113.3
1162	128.4
1163	130.2
1164	73.7
1165	97.2
1166	65.7
1167	123.5
1168	78.7
1169	110.3
1170	93.5
1171	149.1
1172	87.2
1173	98.1
1174	109.6
1175	128.7
1176	58.4
1177	106
1178	83.3
1179	66.7
1180	122.3
1181	121.6
1182	161.1
1183	113.5
1184	66
1185	77.9
1186	85.9
1187	61.6
1188	196.3
1189	97.6
1190	78.3
1191	75.2
1192	167.4
1193	81.9
1194	110.3
1195	82.5
1196	66.4
1197	80.1
1198	75.1
1199	81.8
1200	20
1201	118.7
1202	108.3
1203	112.5
1204	73.1
1205	120.9
1206	121
1207	96.5
1208	72.2
1209	135.6
1210	81.3
1211	77.8
1212	127.1
1213	81.4
1214	82
1215	86.4
1216	98.4
1217	52.1
1218	78.2
1219	84.6
1220	76.7
1221	179.6
1222	149.7
1223	119.7
1224	150.8
1225	74.6
1226	89.6
1227	77.2
1228	130
1229	104.8
1230	116.5
1231	135.3
1232	55.7
1233	128
1234	116.7
1235	88.5
1236	99.9
1237	106.9
1238	76.3
1239	80.3
1240	116.6
1241	83.3
1242	59.6
1243	75
1244	95.9
1245	79.2
1246	98.2
1247	73.3
1248	32
1249	69
1250	71
1251	141.6
1252	128.4
1253	133
1254	102.9
1255	142.4
1256	65.3
1257	140.3
1258	160.3
1259	110.5
1260	70.4
1261	87.7
1262	79.2
1263	115.4
1264	157.4
1265	52.2
1266	138
1267	149.5
1268	69
1269	24.3
1270	95
1271	100.8
1272	136.5
1273	172.4
1274	121.2
1275	114.9
1276	60
1277	57
1278	99.9
1279	12.3
1280	59.9
1281	182.9
1282	137
1283	158.6
1284	39.5
1285	175.1
1286	150
1287	117.4
1288	132.9
1289	57.5
1290	123.2
1291	86.1
1292	109.8
1293	9.3
1294	98.1
1295	57.3
1296	103.8
1297	28.3
1298	120.2
1299	112.4
1300	176.7
1301	85.1
1302	127
1303	147.9
1304	52
1305	160
1306	139.7
1307	57.6
1308	122
1309	132.6
1310	125.6
1311	92.4
1312	116.4
1313	165.2
1314	68.7
1315	118
1316	83.7
1317	67.6
1318	159.7
1319	75.7
1320	83.3
1321	147.6
1322	149.4
1323	118.2
1324	146.1
1325	74.5
1326	105.8
1327	141.7
1328	103.7
1329	50.7
1330	101
1331	66.5
1332	9.2
1333	81.9
1334	92.9
1335	69.4
1336	72.1
1337	122.3
1338	104.6
1339	171.8
1340	162.4
1341	109.5
1342	78.5
1343	117.2
1344	119.3
1345	162.7
1346	170.2
1347	120.1
1348	100.6
1349	141.6
1350	126.2
1351	102.1
1352	35.2
1353	88
1354	124.9
1355	91.5
1356	19.6
1357	105.3
1358	79.3
1359	157.3
1360	168.4
1361	148.1
1362	97.7
1363	159.2
1364	120.1
1365	97.3
1366	119.1
1367	127.6
1368	90.6
1369	126.4
1370	63.6
1371	157.7
1372	123.4
1373	83
1374	116.7
1375	99.8
1376	40.5
1377	108.8
1378	154.2
1379	144.9
1380	89.3
1381	143.6
1382	74.8
1383	211.9
1384	115.1
1385	31.7
1386	95.3
1387	120
1388	121.5
1389	120.9
1390	101.7
1391	149.2
1392	119.6
1393	127.6
1394	107.3
1395	123.6
1396	156.4
1397	159.3
1398	192.7
1399	182.3
1400	99.8
1401	146.9
1402	163.7
1403	74.3
1404	119
1405	122
1406	123.4
1407	206.8
1408	105.7
1409	83.8
1410	98.4
1411	109.7
1412	120.6
1413	80.9
1414	127.4
1415	121.9
1416	77
1417	96.4
1418	83.3
1419	174.7
1420	92.9
1421	142.7
1422	127.4
1423	68.7
1424	135.5
1425	109.5
1426	96.3
1427	114.9
1428	120.5
1429	143.3
1430	93
1431	74.2
1432	153.7
1433	73.3
1434	116
1435	102.7
1436	176.3
1437	141.7
1438	118.8
1439	124.6
1440	84.6
1441	76.5
1442	110.2
1443	88.3
1444	121
1445	157.3
1446	119.8
1447	101.9
1448	123.8
1449	219.8
1450	199.7
1451	127.8
1452	173.3
1453	89.7
1454	49.1
1455	106.7
1456	116.4
1457	86.6
1458	131.9
1459	110.2
1460	113.3
1461	66.5
1462	102.4
1463	99.9
1464	127
1465	105.6
1466	174.2
1467	106.9
1468	100.4
1469	122.6
1470	97.6
1471	71.3
1472	103.2
1473	161.8
1474	127.1
1475	140.3
1476	81.8
1477	139.6
1478	92.1
1479	171.1
1480	101.3
1481	96.7
1482	84.3
1483	71.3
1484	136.9
1485	43.9
1486	106.4
1487	105.9
1488	94.6
1489	105
1490	128.9
1491	71.4
1492	82
1493	116.7
1494	125.3
1495	189.2
1496	99.5
1497	75
1498	113.7
1499	121.4
1500	72.3
1501	98.1
1502	152
1503	115.9
1504	203.2
1505	66.6
1506	74.5
1507	91.5
1508	135.6
1509	37.7
1510	84.9
1511	173.9
1512	86.5
1513	95.7
1514	109.8
1515	104.1
1516	105.1
1517	63.7
1518	108.3
1519	157.5
1520	96.7
1521	81.7
1522	90.5
1523	97
1524	213.4
1525	223.2
1526	83.3
1527	79.7
1528	94.5
1529	132.9
1530	101.7
1531	70.7
1532	140.9
1533	124.1
1534	111
1535	24.6
1536	145.1
1537	69.8
1538	36
1539	87.4
1540	213.1
1541	70.2
1542	195.9
1543	85.8
1544	110.5
1545	74.2
1546	35.8
1547	72.4
1548	51.2
1549	77.8
1550	76.9
1551	170.9
1552	108.7
1553	105.7
1554	57.2
1555	127.8
1556	149.7
1557	80.1
1558	90.5
1559	88.2
1560	82.5
1561	96.8
1562	96.1
1563	179.6
1564	58.5
1565	74.7
1566	119.9
1567	81.3
1568	65.9
1569	95.7
1570	65.1
1571	57.3
1572	104.6
1573	83.2
1574	104.7
1575	80.2
1576	72.6
1577	69.1
1578	86.9
1579	83.2
1580	96
1581	62.8
1582	107.6
1583	55.9
1584	31.7
1585	127.6
1586	71.9
1587	206.6
1588	76.1
1589	96
1590	93.1
1591	70.6
1592	92.6
1593	145.4
1594	72.1
1595	125.4
1596	91.3
1597	69.7
1598	89.1
1599	161.1
1600	160.3
1601	51.9
1602	101.6
1603	129.7
1604	82.1
1605	114.7
1606	70.8
1607	77.5
1608	124.4
1609	84.2
1610	137.8
1611	207.9
1612	78.6
1613	137
1614	97.1
1615	39.5
1616	76.5
1617	67.7
1618	87.1
1619	109.8
1620	48.3
1621	101
1622	160.9
1623	107.4
1624	104.2
1625	89.5
1626	77.7
1627	200.3
1628	75.6
1629	86.4
1630	150.1
1631	43.4
1632	118.8
1633	56.4
1634	124
1635	105.8
1636	98
1637	160.2
1638	57.8
1639	74.8
1640	61.3
1641	68
1642	91.2
1643	75.9
1644	78.2
1645	93.9
1646	84.6
1647	125.5
1648	70.7
1649	76.6
1650	54.6
1651	55.1
1652	72.1
1653	52.9
1654	64.8
1655	108.7
1656	138.2
1657	91.9
1658	124.3
1659	85.5
1660	62
1661	141.1
1662	164.4
1663	79.2
1664	73.9
1665	51.4
1666	104.2
1667	113.5
1668	80.3
1669	85.2
1670	172.5
1671	148.9
1672	88.1
1673	81.8
1674	101.5
1675	62.6
1676	71.4
1677	162.8
1678	57.8
1679	103.9
1680	141.1
1681	80.2
1682	47.6
1683	98.1
1684	69.6
1685	106.2
1686	30.9
1687	103.7
1688	69.9
1689	86.4
1690	65.9
1691	102
1692	95.3
1693	170.1
1694	73.4
1695	74.9
1696	138.3
1697	116.6
1698	50.6
1699	76.7
1700	40.8
1701	111.6
1702	164.3
1703	93.9
1704	125.1
1705	84.1
1706	91.7
1707	50.2
1708	52.7
1709	81.2
1710	75.1
1711	77.8
1712	130.2
1713	148.6
1714	111.1
1715	75.4
1716	75
1717	93.7
1718	86.8
1719	34.4
1720	136.3
1721	125.4
1722	79.1
1723	86.3
1724	78.4
1725	136
1726	122.2
1727	142
1728	149.4
1729	170.2
1730	150.4
1731	71.4
1732	87.1
1733	99.7
1734	117.8
1735	134.2
1736	56.6
1737	77.1
1738	70.8
1739	107
1740	145.1
1741	188.9
1742	69.5
1743	60.1
1744	110.4
1745	90.4
1746	162.8
1747	127.2
1748	113.4
1749	54
1750	29.6
1751	154.2
1752	149.4
1753	130.3
1754	168.5
1755	150
1756	107.9
1757	112.1
1758	171.2
1759	103.1
1760	122.2
1761	130.9
1762	59.2
1763	125.1
1764	136.1
1765	78.5
1766	164.7
1767	151.5
1768	172.7
1769	126.9
1770	93.8
1771	59.8
1772	162.3
1773	160.6
1774	86.5
1775	34.8
1776	79
1777	131.8
1778	146.2
1779	117.2
1780	49.8
1781	134.7
1782	152.5
1783	96.4
1784	80.7
1785	119.5
1786	144.3
1787	97.2
1788	130
1789	42.6
1790	60.6
1791	59.1
1792	89.8
1793	130
1794	50.5
1795	100.9
1796	88.9
1797	182.1
1798	64.7
1799	93.1
1800	93.6
1801	138.2
1802	136.4
1803	154
1804	60.6
1805	108.1
1806	103.9
1807	144.8
1808	47.7
1809	115.8
1810	141.9
1811	81.6
1812	109.6
1813	111.5
1814	82.2
1815	51.6
1816	144.1
1817	147.1
1818	62.9
1819	101.3
1820	120.9
1821	149.9
1822	113.5
1823	79.2
1824	87.8
1825	130.6
1826	137.1
1827	58.6
1828	63.5
1829	104.9
1830	152.9
1831	105.1
1832	98.4
1833	117.9
1834	58.2
1835	87.9
1836	80.6
1837	26.7
1838	95.9
1839	129.6
1840	96.6
1841	97.1
1842	78
1843	122.5
1844	59
1845	87.6
1846	26.7
1847	105.7
1848	148.9
1849	149.1
1850	169.9
1851	63.3
1852	70.5
1853	150
1854	109.9
1855	122.9
1856	76.1
1857	83.3
1858	87.4
1859	47.9
1860	95
1861	83.6
1862	90.7
1863	94.7
1864	61.9
1865	98.9
1866	113.8
1867	77.6
1868	97.8
1869	92.2
1870	43.8
1871	79.3
1872	73.6
1873	99
1874	144.9
1875	86.7
1876	88.5
1877	90.5
1878	86.8
1879	151.2
1880	119
1881	59.2
1882	76.7
1883	182.7
1884	68.4
1885	98.6
1886	103.3
1887	108.8
1888	53.6
