"COMID"	"Value"
1	47.5
2	0.6
3	92.3
4	45.9
5	77.9
6	1.1
7	71
8	2.7
9	0.9
10	0.2
11	55.2
12	1.3
13	1.6
14	112.6
15	2.7
16	20.3
17	70.5
18	36.1
19	58.4
20	97.4
21	23.2
22	78.1
23	0.4
24	0.4
25	38.2
26	35.7
27	26.2
28	83.9
29	5.8
30	1.3
31	71.6
32	91.8
33	117.2
34	0.4
35	27.7
36	1.9
37	74.2
38	0.3
39	0
40	101.4
41	97.6
42	22.4
43	150.9
44	101.6
45	7.5
46	1.1
47	9.5
48	111.2
49	20.6
50	0.7
51	0
52	0.6
53	2.4
54	84
55	87.6
56	68.7
57	121.5
58	0
59	12.4
60	0.1
61	1.8
62	1.6
63	59.6
64	18.7
65	1
66	8.6
67	108
68	4.9
69	18.1
70	0.1
71	0.5
72	69.8
73	0.1
74	49.4
75	0.3
76	0.7
77	2.7
78	14.3
79	72.6
80	0.6
81	17.1
82	1.5
83	31.6
84	0.5
85	49.7
86	9.7
87	0.3
88	0.3
89	5.7
90	15.8
91	5.3
92	68.4
93	46.2
94	0.9
95	80.4
96	0.6
97	82.9
98	0.3
99	7
100	66.4
101	40.1
102	18.7
103	0.1
104	4
105	1.1
106	69.2
107	4.9
108	0.4
109	1
110	0.6
111	0.7
112	70.4
113	2.1
114	73.3
115	9.7
116	8.1
117	66.3
118	45.3
119	0.4
120	2.5
121	0.1
122	28.8
123	1.7
124	55.1
125	19.7
126	39.9
127	8.5
128	71
129	0.1
130	1.6
131	0.3
132	1.1
133	66.4
134	9.3
135	49.8
136	16.8
137	68.8
138	0.3
139	0.1
140	2.5
141	4.6
142	1.6
143	0.1
144	0.3
145	0.4
146	46.1
147	77.1
148	62.5
149	31.2
150	63.7
151	15.5
152	45.2
153	0.1
154	37.2
155	3.1
156	0.7
157	61.9
158	0.2
159	0.7
160	21.3
161	0
162	0.6
163	0
164	1.4
165	0.1
166	0.4
167	57.6
168	0.2
169	66.7
170	18
171	14.5
172	1.2
173	0
174	0.2
175	0
176	53.5
177	0.6
178	26
179	48.9
180	0.2
181	2.3
182	0.5
183	5.8
184	0
185	0.6
186	3.1
