"COMID"	"Value"
1	7.7
2	0.1
3	2.8
4	0.9
5	6.7
6	0.1
7	6.3
8	0.9
9	0.1
10	0
11	1.9
12	0
13	0
14	3.4
15	1
16	2
17	11.4
18	2.6
19	15.3
20	4.1
21	0.6
22	3.7
23	0.2
24	0.1
25	0.9
26	0.3
27	0.6
28	10.5
29	1
30	0.8
31	6.9
32	9.2
33	3.8
34	0
35	1
36	0.1
37	2
38	0.1
39	0.1
40	3.6
41	3.6
42	0.9
43	5.4
44	12
45	0.3
46	0
47	0.2
48	3.3
49	0.3
50	0
51	0
52	0
53	0.3
54	2.6
55	2.2
56	7.4
57	4.2
58	0
59	0.1
60	0.1
61	0.3
62	0.3
63	11.3
64	0.1
65	0.3
66	1.4
67	2.8
68	0.3
69	0.2
70	0
71	0
72	2.1
73	0
74	2
75	0
76	0
77	1.1
78	0.4
79	1.5
80	0.1
81	0.5
82	0.2
83	0.8
84	0.2
85	1.8
86	0.4
87	0.1
88	0.2
89	0.2
90	0
91	0
92	1.7
93	2.7
94	0.2
95	4.5
96	0
97	3.5
98	0.6
99	0
100	1.6
101	6.2
102	1.5
103	0
104	0.4
105	0
106	4.5
107	0.2
108	0.6
109	0
110	0
111	0.2
112	7.1
113	0.1
114	6.5
115	0.5
116	0.3
117	9.8
118	1.4
119	0
120	0.3
121	0
122	1.5
123	0.1
124	2.5
125	0.7
126	5.2
127	0.1
128	15.1
129	0.1
130	0
131	0
132	0
133	8.7
134	0.9
135	1.1
136	1.2
137	15
138	0.1
139	0.1
140	0.5
141	0.4
142	0
143	0
144	0
145	0
146	7.1
147	13.4
148	13.5
149	1.8
150	19.4
151	0.9
152	1.4
153	0.1
154	0.8
155	0.1
156	0
157	18.8
158	0.1
159	0.1
160	3.4
161	0
162	0.2
163	0.1
164	0.1
165	0
166	0.2
167	6.9
168	0
169	9.5
170	0.7
171	1.6
172	0.1
173	0.1
174	0.1
175	0.1
176	20.4
177	0
178	0.5
179	0.9
180	0.1
181	0.1
182	0.3
183	0.3
184	0.2
185	0.1
186	0.1
187	0.8
188	0.2
189	0.2
190	0.6
191	0.1
192	0.3
193	0
194	22.4
195	1
196	0.1
197	0.1
198	0.1
199	0.8
200	0.1
201	0.1
202	0.1
203	0.2
204	0.1
205	0.1
206	2.3
207	0
208	18.4
209	0.8
210	0.8
211	11.3
212	15.8
213	0.5
