"COMID"	"Value"
1	10.2
2	0.3
3	10.5
4	5
5	7.7
6	0.9
7	27.8
8	0.1
9	0.2
10	0.3
11	6.8
12	0
13	0.2
14	8
15	0
16	5
17	13.6
18	17.4
19	11.5
20	9.3
21	1.6
22	8.6
23	0.3
24	0.2
25	4.3
26	3.1
27	3
28	8.1
29	1.8
30	0.1
31	5.7
32	10.3
33	10.7
34	0.1
35	2.4
36	0.1
37	9.5
38	0.2
39	0.3
40	10.5
41	9.7
42	1.2
43	8
44	8
45	1
46	0.2
47	3.2
48	13.2
49	2.5
50	0.4
51	0.3
52	0.2
53	0.4
54	11.2
55	12.9
56	3.6
57	7.1
58	0.4
59	0.5
60	0.3
61	0.4
62	0.5
63	9.3
64	0.7
65	0.5
66	1
67	10.9
68	2.1
69	0.7
70	0.1
71	0
72	5.9
73	0.3
74	23
75	0.1
76	0
77	1.1
78	0.7
79	10.8
80	0.1
81	0.8
82	0.3
83	3.1
84	0.1
85	5.2
86	4.2
87	0.3
88	0.4
89	0.4
90	0.6
91	0.2
92	11
93	6.2
94	0.3
95	36.9
96	0
97	5.2
98	0
99	0.2
100	10.1
101	3.5
102	2.1
103	0.4
104	0.2
105	0
106	3.7
107	0.3
108	0
109	0
110	0
111	0
112	4.2
113	0.2
114	3.9
115	1.4
116	4.2
117	4.3
118	16.1
119	0
120	1.3
121	0
122	3.6
123	0
124	11.7
125	10.7
126	14.2
127	0.8
128	2.6
129	0.5
130	0.5
131	0.2
132	0
133	9.4
134	4.4
135	11.6
136	10.6
137	3.5
138	0.2
139	0.2
140	2.4
141	1.1
142	0.1
143	0.2
144	0.6
145	0
146	8.7
147	8.7
148	4.7
149	9.1
150	2.2
151	0.4
152	7.8
153	0.3
154	6.1
155	0
156	0.3
157	4.1
158	0.1
159	0.8
160	7.3
161	0.1
162	0.1
163	0
164	0.1
165	0.5
166	0.2
167	9.4
168	0
169	6.6
170	2.9
171	8
172	0.1
173	0.2
174	0.1
175	0
176	2.2
177	0.7
178	4.5
179	7
180	0.2
181	0
182	2
183	0
184	0.2
185	0.1
186	1.2
187	2.6
188	0.3
189	0.3
190	1.4
191	0.2
192	4.7
193	0
194	3.7
195	0.2
196	0.2
197	1.6
198	0.3
199	7.7
200	0.2
201	0.3
202	0.1
203	0.1
204	0.2
205	0.1
206	0.3
207	0.1
208	3.7
209	7.4
210	7.1
211	3.6
212	3.8
213	4.9
214	0
215	5.2
216	2.9
217	0.8
218	0.4
219	0.4
220	0.1
221	0
222	4.6
223	4.9
224	0
225	1.1
226	6.6
227	0
228	4.9
229	0.1
230	0.3
231	4.1
232	0.8
233	7.8
234	0
235	0
236	3.3
237	0.3
238	0.3
239	5.8
240	11.9
241	5.4
242	0
243	0.3
244	6.2
245	4
246	6.9
247	0
248	0
249	0
250	5.5
251	10.1
252	8.7
253	1.3
254	0.1
255	0
256	0.2
257	0
258	0.4
259	0
260	0
261	3.1
262	9.7
263	0.1
264	0.1
265	0.1
266	2.4
267	7.1
268	2.8
269	6
270	0.1
271	7.1
272	3.7
273	8.3
274	0
275	9.3
276	0
277	0.1
278	6.2
279	0
280	7.6
281	2.8
282	7.8
283	0
284	0.7
285	0
286	4.8
287	11.8
288	0.2
289	0
290	0
291	1.4
292	0.3
293	0
294	4.8
295	0.1
296	1.7
297	6
298	0
299	2.2
300	4.6
301	0.1
302	2.4
303	0.5
304	0.1
305	7.5
306	0.3
307	5
308	5.4
309	0
310	0.4
311	3.2
312	2.7
313	1.1
314	0.1
315	0.1
316	0.1
317	0
318	0.3
319	0
320	2.8
321	0.1
322	0.7
323	3.4
324	0
325	0
326	1.5
327	0
328	0
329	0
330	0.1
331	0
332	0.1
333	0.1
334	0.1
335	4.1
336	0.2
337	0
338	0.1
339	0.2
340	0.1
341	0.1
342	0
343	0.2
344	0.2
345	0.1
346	0.8
347	0.2
348	0.5
349	0.5
350	0.1
351	0.1
352	0.2
353	9.7
354	0.6
355	0
356	0.2
357	0.7
358	0.5
359	0.1
360	0.6
361	0.2
362	0.5
363	0.6
364	0.1
365	5.7
366	0.1
367	0.3
368	6.8
369	0
370	11.2
371	0.2
372	0
373	0
374	0.5
375	5.1
376	9.8
377	10.7
378	0.1
379	0.6
380	11.2
381	0.2
382	0.5
383	7.8
384	0.2
385	1
386	0.8
387	9.7
388	0.2
389	0.2
390	5.5
391	0.1
392	0.8
393	0.4
394	0.2
395	0.5
396	1.3
397	0.6
398	0.4
399	2.9
400	0.2
401	14
402	0.9
403	1.5
404	1.1
405	0.6
406	4.7
407	2
408	1.5
409	0.8
410	15.6
411	14.5
412	0.5
413	7.8
414	0.4
415	1.4
416	0.7
417	1.6
418	0.7
419	0.5
420	0.7
421	2.1
422	2.2
423	3.8
424	3.4
425	18.3
426	1.4
427	7.4
428	2.5
429	9
430	11.5
431	1.4
432	0.1
433	18.3
434	0.1
435	0.2
