"COMID"	"Value"
1	0.2
2	0
3	0
4	0
5	0.6
6	0.1
7	8.9
8	0.1
9	0.5
10	0.1
11	0
12	0.3
13	0.1
14	0
15	0.2
16	0.3
17	1
18	4.2
19	4.3
20	0.2
21	0.3
22	0
23	0.3
24	0.5
25	0.1
26	0
27	0
28	0.3
29	0.2
30	0
31	0.2
32	0.4
33	0
34	0.4
35	0.4
36	0.4
37	0
38	0.2
39	0.7
40	0.5
41	0
42	1
43	1.1
44	0.2
45	0.1
46	0.1
47	0.6
48	0
49	0
50	0
51	0.4
52	0
53	0.5
54	0
55	0
56	0.1
57	0.7
58	0.3
59	0.3
60	0.2
61	0.5
62	0.4
63	1.7
64	0
65	0.4
66	0.3
67	0.2
68	0.2
69	0.2
70	0
71	0.1
72	0.5
73	0.1
74	2.4
75	0
76	0.1
77	0.3
78	0.4
79	0.1
80	0.2
81	0.4
82	0.1
83	0.2
84	0.2
85	0.7
86	0.5
87	0.2
88	0.2
89	0
90	0.1
91	0.1
92	0.1
93	0.4
94	0.2
95	4.7
96	0
97	0.1
98	0.3
99	0.1
100	0
101	0.5
102	0.5
103	0
104	0
105	0.1
106	0.1
107	0
108	0.3
109	0.2
110	0.2
111	0.1
112	0.4
113	0
114	0.4
115	0.4
116	0.6
117	0.3
118	0.2
119	0
120	0.2
121	0
122	0.1
123	0.1
124	0
125	1.1
126	0.2
127	0.1
128	0
129	0.1
130	0.1
131	0
132	0.1
133	0.4
134	0
135	0.1
136	1.3
137	0
138	0.1
139	0.1
140	0.1
141	0.2
142	0.1
143	0.1
144	0
145	0.2
146	0.4
147	1.1
148	0.1
149	0.2
150	0.1
151	0.2
152	0
153	0
154	0
155	0.1
156	0
157	0.2
158	0.1
159	0.1
160	0.1
161	0
162	0.3
163	0
164	0.2
165	0
166	0.3
167	0.4
168	0.1
169	0.1
170	0.6
171	1.7
172	0.3
173	0
174	0.1
175	0
176	0.2
177	0.1
178	0
179	0.3
180	0.2
181	0.1
182	0.1
183	0
184	0.2
185	0.4
186	0
187	0.5
188	0.2
189	0.1
190	0.7
191	0
192	0
193	0.1
194	0.5
195	0.1
196	0.2
197	0.2
198	0
199	0.1
200	0.1
201	0
202	0.3
203	0.2
204	0.1
205	0.3
206	0.1
207	0
208	0.2
209	0.2
210	1.7
211	0.4
212	0.4
213	0.2
214	0.3
215	0.2
216	0.1
217	0.1
218	0.2
219	0.1
220	0.2
221	0
222	0.2
223	0.5
224	0.1
225	0.7
226	0.2
227	0
228	0.1
229	0.1
230	0.3
231	0.7
232	0
233	0.4
234	0
235	0
236	0.1
237	0
238	0.2
239	0.6
240	3.3
241	0
242	0.4
243	0
244	0.9
245	0
246	0.7
247	0.2
248	0.2
249	0.1
250	1.1
251	0.2
252	0.9
253	0
254	0.2
255	0.2
256	0.1
257	0.3
258	0
259	0.2
260	0.1
261	0
262	0
263	0.1
264	0.1
265	0.1
266	0
267	0.9
268	0.1
269	1.1
270	0.1
271	1.9
272	0
273	0.5
274	0.1
275	0
276	0
277	0
278	0
279	0.1
280	0.1
281	0
282	0.5
283	0.1
284	0
285	0.5
286	0
287	0.6
288	0
289	0.1
290	0
291	0
292	0
293	0.3
294	0.1
295	0
296	0
297	0
298	0.4
299	0.8
300	0
301	0.1
302	0.1
303	0
304	0
305	0
306	0
307	0
