"COMID"	"Value"
1	10.8
2	0.5
3	9.3
4	6.3
5	12.8
6	0.2
7	10.2
8	1.5
9	0.1
10	0
11	9.7
12	0
13	0
14	8.7
15	1.5
16	4.4
17	21.2
18	5.3
19	20
20	8.1
21	3
22	10.4
23	0.1
24	0.2
25	7.2
26	3.4
27	4.4
28	16.6
29	1.7
30	1.6
31	8.8
32	14.5
33	9.1
34	0.2
35	3.8
36	0.1
37	5.5
38	0
39	0.2
40	9.4
41	7.3
42	2.5
43	8.1
44	15.6
45	2
46	0
47	0.8
48	8.4
49	4.2
50	0.4
51	0
52	0
53	0.4
54	9.3
55	8.9
56	9.8
57	5.4
58	0.1
59	0.9
60	0.2
61	0.4
62	0.5
63	14.8
64	1.3
65	0.4
66	1.5
67	6.4
68	0.9
69	1.2
70	0.1
71	0
72	3.5
73	0.1
74	6.4
75	0.2
76	0.2
77	1.8
78	1.2
79	5.4
80	0.4
81	1.4
82	0.3
83	4.4
84	0.1
85	3.6
86	1.7
87	0.2
88	0.3
89	0.7
90	1
91	0.3
92	4.7
93	5.3
94	0.4
95	11.6
96	0.1
97	4.4
98	0
99	0.2
100	5
101	7.7
102	3.8
103	0.1
104	0.4
105	0
106	4.3
107	0.4
108	0.1
109	0.3
110	0.5
111	0
112	8.3
113	0.2
114	9.6
115	2.3
116	1.9
117	19.5
118	3.4
119	0
120	1
121	0.2
122	3.1
123	0
124	5
125	2.9
126	8.4
127	0.9
128	24.9
129	0.3
130	0.1
131	0.8
132	0
133	14.2
134	1.6
135	3
136	5.6
137	20.5
138	0.3
139	0.4
140	1.5
141	1.5
142	0.1
143	0
144	0.1
145	0.1
146	11.3
147	19.5
148	17.5
149	3.4
150	18.9
151	1
152	4.1
153	0.6
154	2.2
155	0
156	0.1
157	19.6
158	0.6
159	1.4
160	4.7
161	0
162	1.2
163	0.4
164	0.7
165	0
166	1.4
167	10.4
168	0
169	13.1
170	0.8
171	6.2
172	0.9
173	0.1
174	1
175	0.6
176	18
177	1.2
178	1.2
179	2.4
180	1.3
181	0
182	0.4
183	0.5
184	1.9
185	0.5
186	0.1
187	0.9
188	1.8
189	1.6
190	0.5
191	1.7
192	1.2
193	0
194	22.5
195	1.1
196	1.4
197	1.5
198	1.9
199	1.8
200	1.6
201	2
202	0.2
203	1
204	0.3
205	0.3
206	1.8
207	0
208	19.5
209	1.7
210	4.5
211	16.4
