"COMID"	"Value"
1	33.2
2	7.4
3	10.6
4	10.2
5	28
6	0.3
7	122.3
8	4.1
9	1.1
10	0
11	12.6
12	0.7
13	10.7
14	8.6
15	3.4
16	4.7
17	33.1
18	93.9
19	12.7
20	13.1
21	8.6
22	8.1
23	0
24	1.1
25	10.2
26	9.6
27	12
28	31.1
29	2.1
30	4
31	15.5
32	34.9
33	10.2
34	0.9
35	10.4
36	1.3
37	12.8
38	0.1
39	0.6
40	10.9
41	8.7
42	9.2
43	14.2
44	33.5
45	8.9
46	15.5
47	50.2
48	13
49	12.6
50	5.1
51	0.8
52	20.6
53	2.1
54	10.4
55	10.3
56	8.4
57	10.9
58	1
59	5.8
60	0.9
61	1.5
62	1.9
63	13.7
64	10.4
65	1.5
66	1.8
67	11.5
68	47.2
69	8.4
70	1.7
71	0.1
72	9
73	0.8
74	124.6
75	2
76	1
77	1.4
78	8.4
79	12.6
80	1
81	8
82	0.4
83	10.8
84	0
85	10.2
86	56.6
87	0.9
88	1.1
89	5.8
90	9.7
91	4
92	12.5
93	11.3
94	1.7
95	143.4
96	0.4
97	8.6
98	0
99	5.9
100	12
101	8.9
102	7.3
103	0.9
104	0.5
105	1.2
106	7.4
107	5.2
108	0
109	0.7
110	0.6
111	0
112	9.7
113	2.7
114	11.8
115	9.3
116	50.1
117	14.7
118	21.5
119	4
120	9.4
121	10.8
122	8.3
123	0
124	17.3
125	63.5
126	18
127	7.7
128	14.9
129	0.7
130	4.8
131	18.5
132	1
133	14.3
134	9.7
135	20
136	61.8
137	17.5
138	0.7
139	0.5
140	9.7
141	7.5
142	1.8
143	9.1
144	6
145	0.5
146	15.2
147	21.1
148	20.8
149	18.1
150	22.2
151	1.7
152	15.1
153	0.5
154	15.2
155	0
156	3.4
157	20.7
158	0.8
159	18.4
160	10.6
161	1.2
162	1.2
163	9.5
164	2
165	7.9
166	1.1
167	13
168	4.1
169	13.7
170	8.5
171	51.8
172	1.8
173	1.7
174	0.8
175	10.6
176	19.1
177	18.2
178	17.3
179	18.1
180	1
181	0
182	8.2
183	0.7
184	1.2
185	0.9
186	5.5
187	13.2
188	1.1
189	1
190	6.4
191	0.8
192	17.7
193	0.3
194	29.7
195	2.2
196	1
197	24.5
198	1
199	25.2
200	1.1
201	1.2
202	0.9
203	0.8
204	0.4
205	1.2
206	5.2
207	1.5
208	26.5
209	28.3
210	48.1
211	15
212	15.8
213	23.4
214	0.2
215	13.6
216	19.1
217	19.1
218	3.3
219	3.1
220	0.7
221	2.5
222	13.3
223	25.3
224	0.1
225	10.6
226	16.1
227	1.1
228	18.6
229	0.2
230	3.8
231	39.6
232	14.8
233	37.8
234	5.6
235	1.3
236	17.6
237	12.2
238	7.6
239	15.4
240	73.7
241	14.2
242	0
243	5.3
244	27.3
245	13
246	19.3
247	0.4
248	0.2
249	0
250	19.8
251	21.7
252	21.7
253	10.9
254	0.2
255	0.1
256	1.9
257	0.3
258	3.6
259	0.5
260	0.1
261	12.4
262	22.8
263	2.7
264	0.2
265	0.1
266	12.6
267	19.8
268	8.9
269	19.9
270	0.1
271	54
272	13.6
273	21.1
274	2.3
275	22.9
276	2.6
277	0.2
278	18.3
279	0.2
280	19.3
281	14.6
282	19.9
283	0.2
284	5.1
285	0.1
286	15.5
287	24.3
288	3.2
289	0.8
290	0
291	3.6
292	3.5
293	2.4
294	9.3
295	0.1
296	11.2
297	13.8
298	0
299	28.1
300	10.7
301	0.2
302	12.8
303	10.6
304	3.6
305	16.9
306	6.7
307	10.1
308	46
309	1.8
310	10.5
311	7.7
312	6.3
313	10
314	4.9
315	0.4
316	0.5
317	2.6
318	10
319	2.5
320	5.2
321	0.2
322	11.3
323	5.9
324	1.3
325	2.6
326	3.4
327	0.9
328	0.9
329	0.1
330	0.1
331	0.9
332	0.2
333	0.3
334	0.5
335	42.1
336	0.3
337	2.8
338	0.3
339	4.1
340	2.4
341	0.2
342	2.6
343	0.7
344	1.1
345	4.1
346	13.5
347	0.6
348	7.5
349	4.4
350	0.4
351	0.9
352	0.5
353	67.9
354	2.7
355	2.7
356	0.4
357	10.3
358	2
359	2.7
360	2
361	0.4
362	1.6
363	1.5
364	3
365	53.3
366	0.5
367	4.2
368	13.2
369	2.1
370	72.9
371	2.6
372	0.2
373	0.5
374	4.8
375	10.1
376	39.2
377	82
378	0.8
379	3.7
380	84.2
381	3.3
382	2.8
383	76.8
384	8.6
385	9.7
386	5.2
387	19
388	16.1
389	18.6
390	15.5
391	0.5
392	22
393	3.6
394	0.6
395	3
396	12.6
397	3.2
398	0.5
399	26.4
