"COMID"	"Value"
1	62.9
2	7
3	85.5
4	30.9
5	27.6
6	10.4
7	117.4
8	12.3
9	1
10	4.3
11	37.9
12	1
13	1.2
14	81
15	7
16	45.4
17	56.6
18	64.1
19	98.8
20	88.6
21	14.2
22	74.1
23	0.7
24	0.7
25	44.3
26	25.4
27	33.9
28	40.3
29	21.2
30	4.2
31	70.1
32	47.1
33	73.8
34	0.5
35	21.1
36	1.4
37	89.2
38	2.4
39	0.4
40	83.4
41	82.2
42	11.8
43	77.1
44	48.5
45	6
46	1.5
47	10.7
48	66.9
49	28.8
50	3.3
51	0.3
52	1.8
53	1.4
54	76.9
55	80.7
56	71.3
57	70.9
58	0.4
59	3.7
60	0.3
61	0.7
62	1
63	68.4
64	13
65	0.4
66	16.1
67	56.7
68	5.6
69	10.3
70	0.9
71	4.7
72	52.7
73	0.3
74	58.5
75	1.9
76	1.3
77	13.1
78	3.9
79	68.6
80	0.9
81	3.5
82	6.9
83	34.2
84	1.3
85	41.9
86	12.9
87	0.3
88	0.3
89	2.1
90	11.4
91	1.1
92	51.2
93	34
94	1.2
95	100.8
96	0.4
97	73.8
98	0.4
99	4.6
100	66.5
101	37
102	25.2
103	0.2
104	5.3
105	0.5
106	64.2
107	1.3
108	0.8
109	0.4
110	0.3
111	1.8
112	84.1
113	1.3
114	77.6
115	8.5
116	13.2
117	74.4
118	53.4
119	0.5
120	4.1
121	1
122	20.9
123	1.6
124	46.2
125	24.1
126	33.8
127	6.1
128	64.7
129	0.2
130	2.6
131	2.6
132	1
133	82.9
134	13.4
135	41.5
136	23.2
137	55.8
138	0.3
139	0.1
140	12.7
141	9.4
142	1.4
143	0.3
144	5
145	0.4
146	74.8
147	57.5
148	50.6
149	29.8
150	55.8
151	8.7
152	41.2
153	0.1
154	26.8
155	1.3
156	2.5
157	55.9
158	0.2
159	2.5
160	18.2
161	2.2
162	0.3
163	1
164	0.4
165	0.3
166	0.2
167	53.3
168	0.6
169	39.8
170	10.1
171	22.8
172	0.4
173	2
174	0.2
175	1.2
176	60.3
177	2
178	15.2
179	27.1
180	0.2
181	1
182	5.5
183	2.4
184	0.1
185	0.6
186	5.8
187	10.9
188	0.2
189	0.2
190	4.8
191	0.2
192	16.7
193	1.3
194	31.1
195	7.2
196	0.1
197	2
198	0.1
199	15.7
200	0.1
201	0.1
202	1
203	0.2
204	0.1
205	0.9
206	17.6
207	1.1
208	26.3
209	9.3
210	16.3
211	53
212	64.9
213	5.2
214	0.4
215	36.5
216	5.6
217	2.3
218	1
219	1.2
220	0.1
221	0.6
222	35.9
223	51.1
224	1.2
225	3.4
226	29.3
227	3.1
228	7.7
229	0.1
230	0.7
231	4.1
232	2
233	17
234	0.8
235	0.2
236	4.9
237	1.9
238	0.8
239	41.6
240	31
241	33.9
242	0.6
243	0.7
244	22.3
245	25.4
246	40
247	0.3
248	0.3
249	0.5
250	26.3
251	38.7
252	112.8
253	3.5
254	0.2
255	0.1
256	0.8
257	0.1
258	12.7
259	0.2
260	0.3
261	26.9
262	34
263	0.4
264	0
265	0
266	12.4
267	54.7
268	41.8
269	27.6
270	0
271	11.1
272	28.1
273	57.1
274	0.8
275	25.2
276	0.8
277	0
278	19.9
279	0
280	19.3
281	22.3
282	51.3
283	0.1
