"COMID"	"Value"
1	12.6
2	5
3	11
4	4.1
5	7.4
6	0.3
7	30.2
8	3.6
9	1
10	0.1
11	5
12	0.6
13	0
14	7.7
15	3
16	3.4
17	16.1
18	16.3
19	10.7
20	7.4
21	3.9
22	7.8
23	0.2
24	0.9
25	4.5
26	5
27	6.4
28	15.4
29	1.4
30	3.4
31	8.1
32	17.9
33	9.7
34	0.7
35	5.3
36	0.9
37	10.2
38	0.1
39	0.6
40	8.4
41	8.2
42	5.5
43	9.2
44	21.5
45	4.5
46	0
47	3.6
48	11.7
49	6.9
50	2.8
51	0.7
52	0.1
53	1.5
54	8.7
55	8.9
56	6.3
57	9.6
58	0.8
59	3.1
60	0.7
61	1
62	1.3
63	7.5
64	7.6
65	1
66	0.7
67	10.1
68	1.9
69	5.8
70	0.8
71	0
72	7.8
73	0.6
74	23.8
75	1.3
76	0.7
77	1
78	5.6
79	10.7
80	0.7
81	5.1
82	0.2
83	7.3
84	0
85	9
86	4.6
87	0.6
88	0.7
89	3.4
90	6.3
91	2
92	10.1
93	10.7
94	1.2
95	33.9
96	0
97	9.3
98	0
99	3.8
100	9.7
101	2.3
102	5.8
103	0.6
104	0.2
105	0.2
106	11.8
107	2.5
108	0
109	0.1
110	0.1
111	0
112	14.8
113	1.3
114	16.9
115	5.1
116	4.5
117	19.1
118	15.4
119	0
120	4.2
121	0
122	7.5
123	0
124	11.8
125	13.2
126	15.7
127	4
128	16.1
129	0.6
130	1.5
131	0.2
132	0.5
133	18
134	6.7
135	10.9
136	12
137	17
138	0.5
139	0.4
140	5.4
141	4.6
142	0.9
143	0.1
144	2.8
145	0.2
146	13
147	5.8
148	20
149	11.3
150	17.3
151	0.3
152	6.2
153	0.3
154	7.4
155	0
156	1.1
157	17.7
158	0.3
159	0.7
160	8.3
161	0.3
162	0.4
163	0
164	0.8
165	0.3
166	0.3
167	13.9
168	0
169	14.3
170	5.5
171	8.2
172	0.6
173	0.5
174	0.3
175	0
176	13.6
177	0.4
178	8.6
179	9.3
180	0.3
181	0
182	2.9
183	0
184	0.3
185	0.4
186	1.9
187	7.7
188	0.3
189	0.3
190	3.4
191	0.2
192	7.4
193	0.1
194	14.8
195	0.2
196	0.3
197	1.3
198	0.2
199	13
200	0.3
201	0.3
202	0.4
203	0.3
204	0.2
205	0.5
206	0.2
207	0.2
208	11.8
209	14.3
210	6.8
211	1
212	10.9
213	10
214	0.1
215	10.3
216	5.6
217	1
218	1
219	1
220	0.2
221	0
222	8.7
223	13.7
224	0
225	2.9
226	9.3
227	0
228	10.8
229	0.1
230	0.8
231	4.1
232	1.9
233	17.5
234	0
235	0.1
236	7
237	0.4
238	0.8
239	9
240	13.3
241	9.2
242	0.1
243	0.2
244	13.8
245	8.5
246	11.7
247	0
248	0
249	0
250	11.1
251	13
252	4.1
253	3.1
254	0.1
255	0.1
256	0.5
257	0.1
258	0.1
259	0.1
260	0
261	8.7
262	15
263	0.3
264	0.1
265	0.1
266	8.2
267	12.6
268	0.9
269	11.5
270	0.1
271	8.5
272	9.8
273	13.8
274	0
275	16.3
276	0
277	0.1
278	13
279	0.1
280	13.9
281	9.8
282	14
283	0.1
284	1.7
285	0.1
286	10.7
287	5.8
288	0.6
289	0.1
290	0
291	0.5
292	0.9
293	0
294	2.1
295	0.1
296	5.6
297	11
298	0.2
299	3.1
300	7.4
301	0.2
302	7.6
303	4.8
304	0.8
305	13.8
306	1.7
307	6.6
308	6
309	0.3
