"COMID"	"Value"
1	137.4
2	61.9
3	230.1
4	171.6
5	126.8
6	5.8
7	114.7
8	61.2
9	1.9
10	2
11	179.6
12	4.4
13	3.5
14	326.1
15	67.6
16	49.8
17	83.5
18	91.7
19	122.9
20	178.1
21	255.5
22	258
23	0.6
24	1
25	173.9
26	100.7
27	118.1
28	141.4
29	42
30	37.5
31	184.1
32	109.1
33	246.4
34	1
35	165.9
36	10.9
37	228.8
38	2.3
39	0.9
40	210.5
41	282.8
42	159.8
43	194.5
44	135.4
45	92.1
46	6.9
47	61.9
48	198
49	182.6
50	32.8
51	0.9
52	18.4
53	13.6
54	263.7
55	224.2
56	159
57	187.2
58	0.9
59	121.1
60	1
61	6.9
62	9.6
63	103.6
64	143.5
65	3.7
66	39.9
67	163.7
68	51.8
69	71.6
70	10.2
71	6.4
72	219.2
73	1
74	135.8
75	15
76	12.7
77	34.9
78	64.6
79	218.3
80	5.7
81	121.1
82	19.4
83	219.4
84	1.6
85	176.8
86	71.1
87	1.3
88	1.5
89	35.4
90	162
91	71.7
92	185.2
93	155.5
94	10.9
95	129.8
96	6.9
97	196.3
98	1
99	64.2
100	222.4
101	65.4
102	189.9
103	0.9
104	27.7
105	14.3
106	193.9
107	81
108	1.6
109	4.4
110	1.6
111	8.7
112	186.6
113	12.5
114	191
115	170.8
116	102
117	222.4
118	172
119	0.4
120	115.3
121	7.9
122	157.1
123	10.9
124	203.5
125	220
126	201.4
127	114.4
128	276.9
129	0.6
130	53.2
131	30.7
132	8
133	225.8
134	121.2
135	198.6
136	201.2
137	341.1
138	1.1
139	0.4
140	145
141	168.9
142	18.5
143	0
144	121
145	3.7
146	187.3
147	94.7
148	391.2
149	219.6
150	293.3
151	21.3
152	212.1
153	0.3
154	232.8
155	11.1
156	47.3
157	357.7
158	2.4
159	77.1
160	183
161	39.3
162	3.1
163	10.2
164	26.3
165	0.1
166	1.2
167	244.6
168	0.6
169	309.7
170	169.6
171	110.2
172	16.1
173	53.7
174	0.7
175	15.2
176	263.3
177	90.7
178	193.6
179	205.2
180	0.6
181	6.6
182	105.6
183	10.1
184	0.8
185	6.3
186	130.5
187	158.6
188	0.6
189	0.4
190	167.3
191	0.2
192	236.2
193	15.7
194	206.3
195	8.9
196	1.3
197	78.5
198	0.2
199	212.7
200	0.9
201	0.4
202	10.1
203	2.1
204	1.9
205	12.3
206	25.4
207	75
208	157.3
209	204.6
210	101.6
211	84.8
212	215.7
213	251.4
214	3
215	262.9
216	188.1
217	39.5
218	107.7
219	134.2
220	1.9
221	3.7
222	219.9
223	176.4
224	3.1
225	141.7
226	167
227	8.5
228	241
229	1.6
230	95
231	64
232	234.4
233	167.9
234	2.9
235	49.1
236	250.9
237	21.1
238	160.3
239	173.2
240	132.7
241	177.8
242	2
243	0.1
244	130.8
245	228.1
246	157.8
247	18.1
248	8.9
249	1.8
250	147.2
251	184.9
252	75.2
253	185.8
254	2.3
255	1.2
256	96.8
257	1.8
258	27.9
259	21.4
260	4.5
261	224.3
262	172.2
263	45.8
264	0.8
265	0.7
266	215.5
267	150.9
268	61.1
269	178.8
270	0.5
271	61.7
272	213.1
273	143
274	1
275	137.3
276	7
277	1
278	146.9
279	1.1
280	114.3
281	200.5
282	110.8
283	1.9
284	53
285	2.5
286	113.3
287	100.1
288	39.5
289	9.9
290	0.2
291	46.9
292	32.5
293	1.6
294	58.2
295	0.4
296	156.9
297	114
298	0.6
299	17.5
300	138.3
301	0.7
302	173.8
303	146.8
304	31.2
305	115.8
306	76.4
307	153.1
308	20.7
309	13.7
310	143.9
311	183.8
312	129.8
313	147
314	59.5
315	4.1
316	3.8
317	2.1
318	134.2
319	6.5
320	162.7
321	0.1
322	121.8
323	159.8
324	9.7
325	7.5
326	50.2
327	8.5
328	7.3
329	0
330	1.9
331	6.1
332	0.2
333	1
334	3.4
335	7.5
336	0.6
337	8.6
338	0.8
339	42.5
340	17.2
341	0.4
342	0.6
343	3.1
344	18.8
345	28.8
346	6.9
347	2.8
348	57.5
349	29.3
350	1.8
351	4.8
352	3.6
353	19.3
354	16.3
355	4.4
356	4
357	3.1
358	14.7
359	1.1
360	9.7
361	3.3
362	7.2
363	5.8
364	1.2
365	8.4
366	22.2
367	0.8
368	80.9
369	0.1
370	26.4
371	1.4
372	4
373	30.8
374	0.9
375	74.2
376	110.1
377	35.1
378	27.2
379	1.2
380	37.9
381	0.1
382	0.8
383	78.6
384	0.4
385	2.4
386	0.1
387	94.9
388	15.7
389	20.2
390	116.4
391	7.4
392	63.3
393	0.7
394	8.5
395	1.3
396	4.8
397	0.5
398	2.2
399	14.6
400	2.6
401	59.4
402	0.3
403	0.8
404	0
405	3.4
406	185.3
407	9.5
408	0.1
409	0.5
410	40.8
411	57.5
412	9.8
413	216.3
414	1.6
415	1.3
416	0.1
417	0.3
418	0.9
419	45.2
420	0.4
421	9
422	1.4
423	62.3
424	126.7
425	90.7
426	0.5
427	205.9
428	155.9
429	47.8
430	213.5
431	6
432	10
433	79.7
434	23.4
435	4.1
436	32.7
437	23.9
438	109.1
439	1.3
440	36.9
441	215.1
442	8.3
443	130.9
444	15.5
445	145.1
446	2.4
447	145.9
448	113
449	1.9
450	47.9
451	3.9
452	141.8
453	2.6
454	0.9
455	46.6
456	0.8
457	69.8
458	180.2
459	152.3
460	22.2
461	265.3
462	114.2
463	17.1
464	28
465	173.2
466	7.2
467	232.4
468	1.7
469	69.2
470	4.3
471	17.9
472	30.9
473	150
474	1.7
475	44.6
476	0.2
477	126
478	1.5
479	129.8
480	57.4
481	2.2
482	0.6
483	75.5
484	4.3
485	46.3
486	13.2
487	122.9
488	22.9
489	1.2
490	20.5
491	182.6
492	54.4
493	3
494	241.5
495	16.1
496	0.4
497	71.3
498	100.5
499	2.7
500	42.4
501	252.1
502	260.7
503	3.2
504	5.8
505	22.1
506	48.3
507	53.5
508	19.8
509	39.2
510	229.6
511	143.2
512	195.7
513	0.5
514	19.7
515	1.3
516	8.2
517	41.9
518	10.4
519	35.5
520	19.8
521	177.8
522	2.5
523	0.6
524	49.3
525	186
526	37.7
527	231.1
528	1.6
529	2.3
530	70.4
531	39.8
532	88.2
533	229.4
534	60.1
535	89.9
536	62.6
537	20.6
538	6.6
539	14.4
540	2.8
541	51.1
542	39.8
543	83.9
544	5.7
545	28.8
546	47.8
547	103.1
548	30.2
549	38.5
550	15.4
551	51.3
552	99
553	103.6
554	3.9
555	2.2
556	115.7
557	36.5
558	34.9
559	139
560	44.2
561	130.2
562	47.3
563	8.9
564	36.6
565	183.7
566	39.7
567	3.7
568	41.4
569	70.2
570	8.4
571	126.7
572	32.1
573	35.4
574	142.2
575	2.9
576	27
577	24.6
578	194.4
579	332.9
580	24.9
581	20
582	145.8
583	1.1
584	1.2
585	17.8
586	148.1
587	41.5
588	73.8
589	83.3
590	7.4
591	147.6
592	487.5
593	21.6
594	98.8
595	116.2
596	1.1
597	6.5
598	10.3
599	37.2
600	82.8
601	19.2
602	6.7
603	130.4
604	92.1
605	7.1
606	84.2
607	2.6
608	47
609	4.4
610	1.3
611	52.1
612	2.2
613	2.1
614	107.4
615	22.9
616	2
617	128.8
618	75.7
619	170.5
620	101.2
621	82.8
622	160.8
623	189.3
624	137.7
625	1.4
626	3.8
627	32
628	11.8
629	92.6
630	105.4
631	0.7
632	98.5
633	197.2
634	0.8
635	166.1
636	68.3
637	83.7
638	1.2
639	84.3
640	15.3
641	82.1
642	1.3
643	175
644	3.5
645	103.1
646	186.5
647	0.5
648	144.4
649	166.1
650	0.9
651	129.3
652	8.3
653	0.4
654	1.4
655	0.1
656	11.4
657	191.2
658	69.1
659	172
660	8.3
661	40.2
662	141.5
663	198.4
664	0.7
665	0.9
666	0.7
667	69.9
668	147.9
669	73
670	0.8
671	0.7
672	0.8
673	141.3
674	7.8
675	308.7
676	162.4
677	81.1
678	33.8
679	4.1
680	1.5
681	167.7
682	112.1
683	168.6
684	172.7
685	0.8
686	140.1
687	0.2
688	215.1
689	0.7
690	147.7
691	37.6
692	92.4
693	26.1
694	2.1
695	35.8
696	298.1
697	3
698	199.8
699	72.8
700	223.7
701	23
702	279.3
703	186
704	62.8
705	168.7
706	29.8
707	140
708	178.9
709	182.9
710	155.9
711	0.7
712	29
713	166.3
714	14.4
715	164.1
716	3.4
717	141.9
718	262.1
719	162.6
720	144.1
721	0.8
722	170.5
723	255.1
724	106.7
725	0.8
726	1.6
727	7
