"COMID"	"Value"
1	195.5
2	15.9
3	171.1
4	77.9
5	159.8
6	4.2
7	93.5
8	16
9	1.5
10	1.1
11	74.6
12	1.2
13	0.2
14	210.9
15	19.2
16	41.6
17	119.1
18	65
19	105.1
20	175.4
21	34.6
22	214.2
23	0.3
24	0.9
25	94.3
26	34.9
27	51.7
28	145.8
29	23.3
30	11.3
31	174.8
32	120.2
33	178
34	0.7
35	27.7
36	1.7
37	133.5
38	1
39	1.3
40	171
41	183.7
42	25.3
43	242.6
44	153.2
45	15.4
46	0.2
47	11.3
48	170.8
49	83
50	7.8
51	1
52	1.1
53	1.2
54	177
55	172.9
56	151.1
57	190.8
58	0.7
59	17.6
60	0.3
61	0.4
62	0.6
63	75.8
64	42.8
65	0.3
66	20.7
67	135.3
68	12.3
69	15.1
70	1.1
71	2.2
72	106
73	0.2
74	61.8
75	2
76	1.1
77	24.8
78	9.7
79	153.8
80	0.5
81	16.1
82	8.2
83	92.8
84	0.3
85	94.2
86	14.6
87	0.2
88	0.3
89	7.2
90	40.2
91	7.7
92	130.9
93	91.4
94	1.6
95	114.2
96	1.1
97	160.7
98	0.2
99	14.7
100	140.6
101	37.5
102	94.7
103	0.2
104	13.2
105	1.3
106	155.4
107	7.4
108	1
109	0.7
110	0.6
111	1.5
112	161
113	2.5
114	150.8
115	47.9
116	18.2
117	154.3
118	128.9
119	0.1
120	20.4
121	0.4
122	56.6
123	1.5
124	93.1
125	35.3
126	127.7
127	21.3
128	176.5
129	0.2
130	6.5
131	5
132	1.3
133	164.2
134	38
135	134.3
136	35.5
137	190.9
138	0.2
139	0.2
140	38.2
141	60.9
142	1.9
143	0.3
144	20.6
145	0.7
146	122.6
147	67.1
148	197.7
149	174
150	170.5
151	9.4
152	86.2
153	0.3
154	123.4
155	1.1
156	5.6
157	187.7
158	0.5
159	8.2
160	85.5
161	6.5
162	0.6
163	0.8
164	2.4
165	0
166	0.4
167	156.6
168	0.1
169	176.7
170	68.8
171	43.3
172	1.6
173	12.1
174	0.4
175	1.6
176	141.7
177	7.2
178	71.7
179	99.1
180	0.3
181	0.3
182	22.7
183	3.8
184	0.5
185	1.1
186	37.3
187	62.7
188	0.4
189	0.4
190	58.1
191	0.4
192	88.8
193	4.9
194	135.1
195	8
196	0.6
197	8.6
198	0.4
199	109.4
200	0.6
201	0.5
202	2.1
203	0.6
204	0.8
205	1.5
206	18.9
207	18.9
208	144.5
209	124.8
210	35
211	69.6
212	148.8
213	118.4
214	3.3
215	150.6
216	64.7
217	4.2
218	19.3
219	23
220	0.5
221	0
222	151.2
223	119.9
224	0.5
225	34.4
226	141.1
227	4.2
228	139
229	1.6
230	9.3
231	10.8
232	55.5
233	146.6
234	0.1
235	2.1
236	103.9
237	1.9
238	18.4
239	103
240	48.3
241	133
242	0.1
243	0.1
244	117.6
245	129.6
246	81.4
247	4.4
248	3.8
249	0.3
250	105.8
251	114.1
252	76.2
253	54.2
254	2.5
255	1.2
256	15.6
257	1.1
258	15.9
259	3.3
260	3.8
261	134.6
262	107.3
263	4
264	0.6
265	0.7
266	118.8
267	99.8
268	50.8
269	119.5
270	0.5
271	25.9
272	106
273	78.4
274	0
275	97.9
276	0
277	1.1
278	89.3
279	0.5
280	97.2
281	100.1
282	81.3
283	0.4
284	16.2
285	0.3
286	90.6
287	77.3
288	5.5
289	0.2
290	0.3
291	25.3
292	6.1
293	0
294	52.2
295	0.3
296	64.4
297	100.3
298	0.1
299	4.9
300	102.6
301	0.3
302	108.6
303	50.8
304	5.2
305	86
306	17.3
307	94
308	14.1
309	0.8
310	37.5
311	96
312	75.8
313	54.8
314	7.6
315	0.3
316	0.2
317	0
318	18.7
319	0
320	76.3
321	0.2
322	27.1
323	70.3
324	0.8
325	0
326	30.8
327	0.5
328	0.5
329	0.2
330	0.4
331	0.5
332	0.2
333	0.1
334	0.2
335	6.6
336	0.1
337	0
338	0.1
339	5.4
340	2.9
341	0.2
342	0
343	0.4
344	7.7
345	4.9
346	1
347	0.3
348	11.6
349	5.6
350	0.3
351	1.1
352	0.7
353	21.1
354	3.6
355	0
356	0.9
357	0.8
358	3.2
359	0
360	2.7
361	0.6
362	2.4
363	1.9
364	0
365	7.7
366	7.8
367	0
368	60.3
369	0
370	21.8
371	0
372	0.5
373	8.1
374	0
375	38.9
376	30.5
377	25.1
378	7.1
379	0
380	25.8
381	0
382	0.1
383	17.6
384	0.3
385	1.1
386	0.1
387	64.4
388	1.8
389	3.1
390	72.9
391	0.9
392	8.7
393	0.9
394	1.6
395	0.1
396	1.7
397	0.8
398	0
399	4.7
400	0.3
401	23.4
402	0.5
403	0.8
404	0.1
405	1.8
406	105.9
407	2.5
408	0.1
409	0.2
