"COMID"	"Value"
1	61.1
2	0.8
3	36.2
4	55.2
5	27.7
6	0.5
7	16
8	2.3
9	0.1
10	0.2
11	68.5
12	0.1
13	0.1
14	40.1
15	3.1
16	0.2
17	61.5
18	7.3
19	21.7
20	39
21	9.9
22	35.4
23	0.2
24	0.1
25	18.4
26	28.9
27	13.5
28	33.7
29	0.1
30	5.6
31	49.3
32	23.6
33	37
34	0.1
35	37.2
36	0.2
37	32.6
38	0.2
39	0
40	0.6
41	35.4
42	9.6
43	0.8
44	28.7
45	2
46	0.1
47	1.1
48	33.3
49	14.4
50	7.2
51	0
52	0.3
53	0.3
54	27.9
55	30
56	41.9
57	0.5
58	0
59	4.4
60	0.1
61	0.2
62	0.2
63	17.2
64	6.8
65	0.2
66	3.8
67	27.9
68	1
69	4.5
70	3.7
71	0.5
72	19.4
73	0
74	10.3
75	5.7
76	5.5
77	3.8
78	3.8
79	28.9
80	3.2
81	23.9
82	1.5
83	12.6
84	0.2
85	14.4
86	1.4
87	0.1
88	0.1
89	1
90	4.5
91	26
92	28.9
93	16.6
94	0.1
95	16.1
96	2
97	28.9
98	0.1
99	1.4
100	26.3
101	9.9
102	10.2
103	0
104	3.1
105	5.7
106	30.3
107	1.9
108	0.1
109	2.6
110	1.2
111	0.5
112	36.8
113	0.3
114	36.8
115	6.6
116	1.4
117	21.4
118	7
119	0
120	4.1
121	0.2
122	10.3
123	0.9
124	9
125	2.9
126	26.3
127	29.8
128	25.7
129	0.1
130	16.3
131	0.2
132	1.9
133	18.1
134	7.1
135	5.2
136	3.4
137	23.4
138	0.9
139	0.5
140	6.9
141	5.6
142	4.2
143	0.1
144	4.4
145	1.5
146	16.5
147	18.7
148	23
149	4.9
150	19.5
151	6.3
152	6.9
153	0.5
154	3.8
155	1.2
156	15.9
157	21.8
158	1.3
159	0.3
160	16.6
161	16
162	1.8
163	0.2
164	6.2
165	0.1
166	1.5
167	12.4
168	0
169	14.3
170	10
171	2.6
172	5.2
173	23.5
174	1.1
175	0.3
176	42.1
177	0.3
178	2.5
179	4.7
180	1.2
181	0.6
182	4.1
183	1.6
184	1
185	2.5
186	5.3
187	2.4
188	1.2
189	1.1
190	7.3
191	0.9
192	2.9
193	6.5
194	41.6
195	2.6
196	1.1
197	0.4
198	1
199	3.4
200	0.9
201	0.8
202	4
203	1.5
204	0.8
205	3.8
206	4.4
207	18.9
208	37.2
209	3.1
210	1.8
211	14.7
212	13
213	2.5
214	1.4
215	8.2
216	1.5
217	0.3
218	0.7
219	0.8
220	1.5
221	0.2
222	6.6
223	28.4
224	0.3
225	1.1
226	5.2
227	0.6
228	3.5
229	0.7
230	18.7
231	0.7
232	0.8
233	20.7
234	0.1
235	9.4
236	2.3
237	0.3
238	0.4
239	5.3
240	3.7
241	4.1
242	0.3
243	0.1
244	21.6
245	4.9
246	17.7
247	6.7
248	3.8
249	0.1
250	18.3
251	4.8
252	2.8
253	1.2
254	1.6
255	0.9
256	35.7
257	1.2
258	2.7
259	7.3
260	2.3
261	4.3
262	4.2
263	7.7
264	0.6
265	0.7
