"COMID"	"Value"
1	36.2
2	0.9
3	51
4	40.4
5	13.8
6	1.7
7	79.4
8	2.8
9	0.2
10	0.9
11	51.5
12	0.2
13	0.3
14	35.7
15	2.3
16	1.7
17	57.1
18	27.3
19	62.6
20	41.8
21	11.8
22	41.1
23	0.2
24	0.2
25	22.3
26	25.8
27	20.2
28	19.7
29	1.4
30	3.8
31	33.5
32	22.5
33	44.3
34	0.2
35	25
36	0.3
37	29.3
38	0.6
39	0.1
40	1
41	39.1
42	11.3
43	0.9
44	22.6
45	2.8
46	0.3
47	3.5
48	42.7
49	15.4
50	5.7
51	0.1
52	0.6
53	0.3
54	40.9
55	49.2
56	39.9
57	1
58	0.1
59	4.8
60	0.1
61	0.2
62	0.2
63	41.4
64	7.1
65	0.1
66	8.4
67	36
68	2.3
69	5.4
70	2.4
71	1.8
72	19.9
73	0.1
74	29
75	3.3
76	2.8
77	9.4
78	3.1
79	42.1
80	2.2
81	9.7
82	4.5
83	12.2
84	0.4
85	15.4
86	4.5
87	0.1
88	0.1
89	1.7
90	6.1
91	9.3
92	41.1
93	17.8
94	0.2
95	62.8
96	1.3
97	51.5
98	0.2
99	2.5
100	41.9
101	22.7
102	10.1
103	0.1
104	3.7
105	3
106	46.9
107	2
108	0.5
109	1.8
110	1.1
111	1
112	54
113	0.9
114	50.4
115	4.7
116	4
117	29.9
118	22.2
119	0.1
120	2.5
121	0.4
122	11.4
123	1
124	17.1
125	8.5
126	31.5
127	15.4
128	26.2
129	0.2
130	6.6
131	0.6
132	1.3
133	32.5
134	5.9
135	13.7
136	10.5
137	24.8
138	1.2
139	1.3
140	4.4
141	3.3
142	2.3
143	0.2
144	1.1
145	0.8
146	29.2
147	43
148	26.3
149	12.3
150	21.7
151	6.1
152	12.8
153	1.2
154	9.5
155	0.8
156	5.1
157	24
158	1.3
159	1.8
160	15.8
161	3.8
162	1.1
163	0.4
164	2.5
165	0.1
166	1.1
167	22.7
168	0.1
169	18.2
170	7.7
171	11.5
172	2.7
173	5.5
174	1.2
175	0.5
176	41.4
177	2
178	5.6
179	9.6
180	1.1
181	0.5
182	2.2
183	1.5
184	0.6
185	1.4
186	3.7
187	4.2
188	0.9
189	0.9
190	4.9
191	0.9
192	5.5
193	2.1
194	35.2
195	4.1
196	0.6
197	1.7
198	0.8
199	5.6
200	0.5
201	0.7
202	1.8
203	0.7
204	0.4
205	1.7
206	9.4
207	8.3
208	35.6
209	3.8
210	8.3
211	36.4
212	19.9
213	2.6
214	1.1
215	13.7
216	2.4
217	1.3
218	1
219	0.8
220	0.6
221	0.2
222	11.2
223	34.9
224	0.5
225	1.8
226	8.3
227	1.2
228	3.5
229	0.5
230	19.3
231	2
232	1.5
233	22.6
234	0.2
235	8.3
236	2.5
237	1.3
238	0.7
239	12.2
240	13.6
241	8.3
242	0.3
243	0.1
244	26.6
245	8.4
246	25.8
247	4.1
248	2.7
249	0.2
250	22.5
251	11.2
252	27.6
253	1.9
254	1.2
255	1
256	16.7
257	1.5
258	5.3
259	4.4
260	1.9
261	7.5
262	10.1
263	7.8
264	1
265	0.8
266	4.1
267	30.9
268	8.8
269	21.1
270	0.6
271	5.2
272	6.9
273	34.1
274	0.1
275	9.9
276	0.2
277	0.5
278	6.6
279	1
280	8.7
281	5.6
282	31.6
283	0.7
284	12.5
285	0.3
286	5.4
287	26.2
288	5
289	0.6
290	0.3
291	1.6
292	5.8
293	0.1
294	7.4
295	0.6
296	5.5
297	15.1
298	0.2
299	1.6
300	14.2
301	1
302	10.2
303	4.4
304	5.3
305	16
306	11.5
307	13.7
308	3.1
309	2.1
310	1.9
311	9.3
312	9.2
313	3
314	5.6
315	1.1
316	1.1
317	0.1
318	8.8
319	0.1
320	8
321	0.8
322	2
323	7.7
324	2.1
325	0.2
326	2.4
327	2.1
328	2.1
329	1.2
330	0.5
331	2.5
332	1.6
333	4.3
334	1.7
335	1.4
336	3.6
337	0.2
338	4.1
339	3.7
340	2.6
341	4
342	0.1
343	2.9
344	6.1
345	3.9
346	0.5
347	3.1
348	10.6
349	6.5
350	3.5
351	2.5
352	1.8
353	5.8
354	4.5
355	0.1
356	1.7
357	0.6
358	3.8
359	0.1
360	4
361	1.3
362	3.9
363	3.8
364	0.1
365	1.6
366	0.5
367	0.1
368	69.2
369	0.1
370	9.1
371	0.1
372	0.2
373	0.6
374	0.1
375	7.4
376	0
377	14.8
378	0.9
379	0.1
380	22
381	0.1
382	0.3
383	8.2
384	0.2
385	0.6
386	0.2
387	71.9
388	0.7
389	0.3
390	65.4
391	0.4
392	1.1
393	0.6
394	0.3
395	0.5
396	0.7
397	0.7
398	0.3
399	5.1
400	0.1
401	90.6
402	0.5
403	1.3
404	0.3
405	0.5
406	11.7
407	4.9
408	0.3
409	0.2
410	19.2
411	63.3
412	0.3
413	21.4
414	0.3
415	1.5
416	0.5
417	0.6
418	0.6
419	1.5
420	0.6
421	5.5
422	1.9
423	21.2
424	6.6
425	283
426	0.7
427	11.1
428	4.5
429	20
430	11.1
431	3.4
432	0.2
433	212.6
434	0.3
435	0.1
436	88.6
437	9.4
438	401.6
439	1.1
440	15.3
441	6.2
442	0
443	2.9
444	0.4
445	552
446	0.2
447	586.2
448	506.3
449	0
450	0.1
451	1.1
452	84.8
453	1.4
454	0
455	2
456	0
457	43.4
458	53
459	24.8
460	0.1
461	16.3
462	137
463	2.7
464	1.6
465	40.1
466	2.1
467	4.1
468	0.6
469	0.2
470	1.1
471	2.6
472	11.1
473	2.6
474	0.4
475	6.9
476	0.9
477	136.5
478	2
479	1
480	26.2
481	0.9
482	0.6
483	57.3
484	0.1
485	0.2
486	3.5
487	1
488	10.3
489	1
490	5.4
491	1.8
492	37.9
493	1.4
494	9.9
495	6.7
496	0.7
497	20
498	0.3
499	1.5
500	9.1
501	1.2
502	15.9
503	0.1
504	0.1
505	3.1
506	9.2
507	21
508	2.9
509	6.5
510	1.4
511	3.6
512	4.6
513	0.4
514	3.6
515	0.8
516	0.2
517	17
518	0.4
519	0.7
520	8.2
521	0.3
522	0.2
523	0.6
524	41.6
525	0.3
526	0.7
527	0.4
528	0.2
529	0.7
530	33.1
531	18.8
532	63.8
533	0.3
534	0
535	41.2
536	24.8
537	3.7
538	1
539	0
540	0.1
541	6.8
542	20.8
543	0
544	0.8
545	5.5
546	20.2
547	0
548	3.7
549	8
550	0
551	4.6
552	0
553	2.9
554	0.4
555	0.1
556	0
557	0.3
558	4
559	4.4
560	10.3
561	4.2
562	26
563	0.7
564	2.8
565	4
566	19.4
567	0.1
568	16.2
569	0.5
570	0.2
571	5.6
572	6.8
573	0.2
574	0
575	0.1
576	18.7
577	1.3
578	2
579	5.9
580	11.4
581	2.1
582	0
583	0.1
584	0.1
585	27.9
586	0
587	19.2
588	0
589	15.4
590	0.3
591	0
592	5.9
593	11.3
594	0.3
595	0
596	0.1
597	0.2
598	0.1
599	21.8
600	0.1
601	0.1
602	0.4
603	391.6
604	0
605	1.5
606	0
607	0
608	0.1
609	3.8
610	0
611	1.7
612	4.6
613	0.2
614	65.2
615	0.6
616	2.7
617	11
618	319.5
619	0.8
620	0.1
621	0
622	75.4
623	76.4
624	75.4
625	0
626	0
627	15.4
628	0
629	2.6
630	36.7
631	0
632	341.8
633	35.2
634	0.3
635	1.5
636	1.6
637	1.3
638	0
639	353.4
640	0.6
641	26.7
642	2.1
643	59.9
644	7.1
645	352.8
646	33.8
647	0
648	429.8
649	75.7
650	0
651	45.9
652	0.1
653	0.3
654	0
655	0.5
656	0.1
657	64.8
658	2.3
659	70.7
660	8.8
661	1.8
662	35.3
663	51.8
664	0
665	0
666	0
667	2.5
668	65.4
669	5.2
