"COMID"	"Value"
1	35.3
2	5.7
3	36.4
4	69.4
5	12.1
6	1
7	28.7
8	8.2
9	0.6
10	0.5
11	81.7
12	0.6
13	0.8
14	34.9
15	8.8
16	0
17	46.4
18	15.5
19	29.5
20	28.4
21	19.3
22	35.8
23	0.4
24	0.5
25	22.5
26	39.7
27	16.3
28	16.2
29	0
30	14.2
31	31.8
32	13.5
33	37.5
34	0.5
35	57.8
36	0.9
37	33.6
38	0.4
39	0.1
40	0.6
41	33.5
42	17.8
43	0.9
44	14.3
45	5.5
46	0.9
47	2.7
48	37.1
49	19.6
50	27.8
51	0.1
52	1.2
53	1
54	34
55	37.4
56	30.8
57	0.6
58	0.1
59	9.2
60	0.2
61	0.7
62	0.7
63	27.4
64	12.4
65	0.5
66	7.8
67	32.7
68	2
69	8
70	12.8
71	1
72	24.8
73	0.2
74	19
75	12.5
76	9.8
77	7.4
78	6.4
79	35.1
80	6.4
81	39.1
82	3.4
83	19.2
84	0.3
85	20.9
86	3.1
87	0.3
88	0.2
89	1.7
90	11.6
91	40
92	35.8
93	23.4
94	0.5
95	24.4
96	3.7
97	31.3
98	0.3
99	3.4
100	32.3
101	17.3
102	16
103	0.2
104	4.8
105	8.3
106	32.1
107	4.1
108	0.4
109	4.4
110	3
111	0.9
112	38.3
113	0.5
114	41.3
115	12.5
116	3.1
117	19
118	9
119	0.3
120	7.2
121	0.7
122	17.7
123	1.2
124	8.5
125	6.7
126	32.5
127	42.3
128	20.3
129	0.5
130	15.4
131	0.5
132	2.2
133	21.3
134	12.4
135	7
136	5.5
137	27.1
138	3.3
139	3
140	11.5
141	9.6
142	4.5
143	0.3
144	5.8
145	1.8
146	16.7
147	27.1
148	37
149	7
150	24.5
151	7
152	7.3
153	2.7
154	5.8
155	1
156	13.6
157	26.8
158	4.4
159	0.9
160	23.4
161	10.9
162	2.7
163	0.7
164	9.6
165	0.3
166	2.7
167	15.7
168	0.2
169	17.7
170	19.4
171	2.2
172	8
173	16.4
174	3
175	0.8
176	51
177	0.6
178	5.9
179	8.8
180	2.5
181	0.5
182	6.8
183	1.6
184	1.8
185	2.5
186	9.8
187	6.3
188	2.2
189	2.2
190	16.1
191	1.9
192	6.9
193	4.7
