"COMID"	"Value"
1	136.6
2	19.2
3	183.3
4	195.9
5	62.3
6	7.8
7	61.1
8	35.9
9	1.7
10	1.9
11	209.2
12	1.4
13	5.3
14	179.8
15	53.5
16	10.2
17	116.5
18	36.5
19	157.9
20	151.6
21	147.6
22	186.9
23	0.1
24	0.7
25	113.9
26	132.3
27	86.2
28	76.5
29	10.1
30	32.6
31	156.2
32	63.9
33	203.1
34	0.5
35	186
36	3.7
37	154.8
38	1.8
39	0.2
40	3.2
41	179.1
42	122.2
43	2.9
44	65.8
45	34.7
46	5.8
47	30.3
48	200
49	97
50	24.3
51	0.3
52	13.4
53	5.1
54	182.3
55	172.8
56	151.6
57	3
58	0.4
59	70.8
60	0.4
61	2
62	3
63	131.8
64	76.4
65	1
66	64.9
67	173.4
68	47.7
69	61
70	5.8
71	7
72	146.7
73	0.5
74	53.4
75	10.3
76	9.4
77	46.2
78	42.3
79	164.6
80	5.4
81	119.5
82	23.5
83	98.6
84	0.9
85	133.7
86	52.4
87	0.6
88	0.5
89	15.9
90	64.1
91	84.7
92	175.9
93	146.1
94	2.8
95	59.7
96	4.5
97	157.7
98	0.2
99	22.6
100	171.2
101	109.1
102	115.4
103	0.5
104	40.9
105	12.6
106	152.6
107	37.4
108	0.6
109	4.3
110	1.7
111	4.7
112	142
113	4.2
114	144.4
115	66.5
116	65.4
117	90.4
118	87.6
119	1.8
120	44.3
121	15
122	125.8
123	7.2
124	83.9
125	80.6
126	161.8
127	71.6
128	95.1
129	0.3
130	26.2
131	29.3
132	2.9
133	88.3
134	87.6
135	73.5
136	55.1
137	94.1
138	1.2
139	0.9
140	91.3
141	69.6
142	6.7
143	1.3
144	42
145	1.4
146	80.9
147	138.5
148	89.9
149	77.4
150	95.3
151	50.1
152	75.6
153	0.9
154	70.9
155	7.5
156	23.5
157	92
158	1.5
159	38.1
160	124.3
161	21.1
162	2.5
163	18.8
164	22
165	0.7
166	2
167	86.7
168	3.1
169	87.6
170	104.4
171	17.1
172	14.1
173	35.6
174	1.4
175	21.7
176	168.5
177	23
178	64.1
179	78.8
180	1.7
181	2.6
182	53.5
183	12
184	1.5
185	2.1
186	67.4
187	51.7
188	2
189	1.9
190	94.2
191	1.9
192	77.3
193	8.4
194	163.2
195	25
196	1
197	13.9
198	2
199	76.8
200	1
201	1.4
202	3.5
203	0.9
204	0.3
205	4
206	61.6
207	56.3
208	149.9
209	74.4
210	21.7
211	147.2
212	86.4
213	74.9
214	1.4
215	86.7
216	52.6
217	16.1
218	21.6
219	33.1
220	0.9
221	3.6
