"COMID"	"Value"
1	22.4
2	4.2
3	18.2
4	35.7
5	9
6	0.3
7	11.5
8	6.4
9	0.4
10	0.1
11	47.2
12	0.4
13	0.1
14	24.3
15	5.9
16	0.1
17	21.2
18	5.1
19	16.3
20	15.6
21	11.3
22	19.5
23	0.1
24	0.5
25	13.7
26	20.2
27	10.6
28	10.4
29	0
30	9.3
31	20.3
32	7.4
33	23.3
34	0.5
35	29.2
36	0.6
37	20.8
38	0.2
39	0.3
40	0.3
41	24.7
42	11.7
43	0.3
44	9.9
45	4.6
46	0.1
47	0.5
48	22.8
49	10.4
50	10.1
51	0.3
52	0.2
53	0.9
54	21.5
55	22.3
56	19.7
57	0.2
58	0.4
59	4.9
60	0.5
61	0.8
62	0.8
63	12.1
64	6.8
65	0.7
66	2.3
67	23.6
68	0.4
69	7
70	4.1
71	0.3
72	18.3
73	0.5
74	7
75	6.1
76	5
77	2.5
78	6.7
79	19.1
80	4.1
81	17.5
82	1
83	12.2
84	0.2
85	15.8
86	0.7
87	0.5
88	0.6
89	2.6
90	9
91	15.3
92	21.9
93	19.9
94	0.7
95	11.1
96	1
97	15.4
98	0.3
99	3.9
100	18.3
101	5.8
102	12.5
103	0.4
104	1.4
105	2.7
106	14.6
107	2.4
108	0.4
109	1.5
110	1.3
111	0.3
112	17
113	0.9
114	16.2
115	10.5
116	0.8
117	9.2
118	8
119	0
120	6.7
121	0.3
122	13.1
123	0.4
124	8.5
125	1.9
126	28
127	25.9
128	13.2
129	0.5
130	8.2
131	0.1
132	1.4
133	9.8
134	7
135	7.4
136	3.2
137	13.5
138	2.6
139	2.6
140	4.9
141	5
142	2.7
143	0.1
144	1.4
145	0.6
146	13.6
147	11.7
148	13.1
149	9
150	15.4
151	2.1
152	9.2
153	2.4
154	6.8
155	0.3
156	5
157	17.6
158	2.2
159	0.8
160	21
161	2.8
162	1.3
163	0.3
164	3.9
165	0
166	1.6
167	9.4
168	0
169	11.1
170	12.5
171	3.1
172	3.3
173	4.4
174	1.9
175	0.3
176	33.8
177	1.1
178	4.9
179	6.5
180	1.6
181	0.2
182	1.9
183	0.4
184	0.9
185	1.5
186	4
187	4.9
188	1.3
189	1.4
190	9.4
191	1.2
192	5.3
193	0.9
194	34.5
195	1
196	0.7
197	1.3
198	1.1
199	6.9
200	0.7
201	1
202	1.5
203	0.8
204	0.2
205	1.7
206	2.3
207	10.2
208	28.7
209	8.1
210	2.4
211	9.2
212	16.9
213	8.3
214	0.6
215	11
216	4.6
217	0.7
218	2.2
219	2.2
220	0.6
221	0.1
222	11.5
223	22.6
224	0
225	2.8
226	9.4
227	0.4
228	13.2
229	0.3
230	22
231	1.3
232	4.7
233	15.6
234	0.1
235	9
236	10.7
237	0.7
238	1.8
239	6.6
240	3.5
241	8
242	0.3
243	0
244	17.6
245	12.5
246	13.7
247	4.1
248	2.2
249	0.1
250	14.5
251	6.2
252	1
253	6.6
254	0.6
255	0.4
256	25.2
257	1
258	1.9
259	5
260	1.2
261	8.8
262	4.8
263	9.7
264	0.4
265	0.3
266	10.1
267	11.4
268	0.3
269	12.4
270	0.2
271	2.4
272	6.2
273	12.2
274	0.1
275	3.9
276	0.2
277	0.1
278	4
279	0.5
280	3.5
281	5.3
282	10.8
283	0.3
284	19.1
285	0.3
286	3.1
287	1
288	6.9
289	0.4
290	0
291	0.2
292	8
293	0.1
294	0.3
295	0.1
296	17.7
297	8.7
298	0.4
299	0.8
300	8.4
301	0.5
302	9.3
303	8.2
304	5.3
305	9.7
306	16
307	10.1
308	2
309	0.9
310	4.9
311	9.4
312	7.3
313	6.2
314	6.1
315	0.5
316	0.5
317	0.1
318	15.4
319	0.1
320	7.7
321	0.4
322	7.7
323	9.9
324	1.2
325	0.1
326	0.2
327	1.2
328	1.3
329	0.4
330	0.9
331	1.4
332	0.8
333	2.6
334	1
335	0.7
336	2.2
337	0.2
338	2.6
339	5.1
340	4
341	2.4
342	0.1
343	3
344	5.3
345	6.7
346	0.2
347	3.2
348	17.2
349	8.7
350	2.7
351	2.9
352	1.7
353	4
354	4.9
355	0.1
356	2
357	0.1
358	4.7
359	0
360	3.7
361	0.9
362	3.2
363	3
364	0.1
365	0.8
366	0.4
367	0.1
368	44.5
369	0
370	4.5
371	0
372	0.4
373	0.2
374	0.1
375	0.7
376	0
377	3.7
378	0.1
379	0.1
380	3
381	0
382	0
383	2.8
384	0.1
385	0.2
386	0.1
387	50.8
388	0.3
389	0.1
390	46.4
391	0.1
392	0.4
393	0.3
394	0
395	0
396	0.2
397	0.3
398	0.2
399	0.6
400	0.1
401	7.2
402	0.1
403	0.1
404	0.1
405	0
406	1.8
407	0.4
408	0
409	0.1
410	0.5
411	8
412	0.1
413	3.8
414	0.1
415	0.3
416	0
417	0.1
418	0
419	0.2
420	0
421	0.3
422	0.4
423	4.8
424	1.3
425	189.5
426	0.1
427	3.8
428	1.7
429	3.6
430	5.6
431	0.1
432	0
433	141.6
434	0
435	0.1
436	56
437	0.9
438	245.8
439	0.1
440	2.3
441	2.9
442	0
443	1.6
444	0
445	385.7
446	0.1
447	388.3
448	311.6
449	0
450	0.1
451	0.1
452	16
453	0.1
454	0
455	1.9
456	0.1
457	7.5
458	10.6
459	6.4
460	0.1
461	18.7
462	39.9
463	3.4
464	2.5
465	14.4
466	0.2
467	1.2
468	0.9
469	0
470	0.8
471	1.4
472	1.9
473	3.5
474	0.2
475	8.7
476	0.1
477	41.8
478	1.2
479	0.2
480	5.9
481	0.1
482	0
483	15.5
484	0.1
485	0
486	0.6
487	0.2
488	2.4
489	0.1
490	1.3
491	0.5
492	9.2
493	0.2
494	2.5
495	1.4
496	0.2
497	0.9
498	0
499	0.2
500	0.3
501	0.3
502	3
503	0.1
504	0.1
505	0.1
506	0.3
507	0.8
508	0
509	0.2
510	0.4
511	0.3
512	0.7
513	0.1
514	0.1
515	0.2
516	0.1
517	0.6
518	0.1
519	0.1
520	1.5
521	0.1
522	0.1
523	0.1
524	7.2
525	0
526	0
527	0.1
528	0.1
529	0.1
530	1.3
531	1.2
532	11.6
533	0
534	0
535	1.5
536	5.5
537	1
538	0.3
539	0
540	0
541	0.2
542	1.5
543	0
544	0.3
545	1.3
546	0.9
547	0
548	1
549	1.6
550	0
551	0.3
552	0
553	1.6
554	0.2
555	0.1
556	0
557	0
558	0.8
559	0.2
560	0.7
561	2.6
562	1.7
563	0.4
564	0.1
565	0.4
566	2.1
567	0
568	1.2
569	0.1
570	0.1
571	2.4
572	0.6
573	0
574	0
575	0.1
576	8.5
577	0.3
578	0.3
579	0.8
580	1.3
581	0.3
582	0
583	0.1
584	0.1
585	14.5
586	0
587	3.2
588	0
589	4.3
590	0.2
591	0
592	1.3
593	1.4
594	0.1
595	0
596	0.1
597	0.1
598	0.1
599	3.3
600	0.1
601	0.1
602	0.1
603	206.7
604	0
605	0.2
606	0
607	0
608	0
609	0.9
610	0.1
611	0.5
612	0.8
613	0
614	24.3
615	0.2
616	0.4
617	3.1
618	140.5
619	0.1
620	0
621	0
622	23.7
623	22.3
624	25
625	0
