"COMID"	"Value"
1	82.8
2	11.3
3	103.2
4	88.4
5	47
6	5.6
7	88.3
8	17.5
9	1.7
10	1.6
11	111
12	1.4
13	0.5
14	119.6
15	20.3
16	5.2
17	65.7
18	51.5
19	120.8
20	77.1
21	44.4
22	120.8
23	0.2
24	0.7
25	61.1
26	33.7
27	40
28	49.8
29	2.9
30	17.4
31	77.5
32	41.9
33	113.8
34	0.5
35	45
36	2.4
37	86.3
38	1.4
39	1.1
40	2.2
41	102.4
42	26.8
43	2
44	53.8
45	13.5
46	0.7
47	5.8
48	103.3
49	47.4
50	15.5
51	0.8
52	1.2
53	2.7
54	102.7
55	94.7
56	68
57	1.7
58	0.5
59	26.6
60	0.5
61	1.1
62	1.2
63	89.7
64	27.9
65	0.5
66	21.2
67	76.1
68	4
69	7.4
70	11.4
71	3.5
72	59.2
73	0.4
74	59.7
75	13.2
76	10.6
77	27.7
78	5.8
79	85.3
80	5.5
81	29.6
82	11.2
83	39.8
84	0.6
85	47.9
86	8.8
87	0.4
88	0.4
89	5.1
90	29.7
91	29.9
92	71.6
93	47.6
94	1.9
95	86.8
96	3.5
97	71.8
98	0.2
99	7.9
100	78.8
101	56.1
102	32.1
103	0.3
104	16.7
105	8.5
106	64.6
107	13.7
108	0.7
109	4.3
110	3.5
111	2.8
112	61.5
113	1.5
114	58
115	18.5
116	11.6
117	48.2
118	61.3
119	0.6
120	10.5
121	0.9
122	31.9
123	3.7
124	51.2
125	30.4
126	85.9
127	28.9
128	61.1
129	0.5
130	9.8
131	1.8
132	1
133	52.5
134	27.6
135	59.7
136	20.1
137	57.2
138	5.9
139	8.1
140	29
141	17
142	2.3
143	1
144	10.1
145	0.8
146	49.2
147	96.9
148	52.8
149	61.6
150	59
151	21.5
152	52.4
153	7.7
154	50.1
155	3.3
156	8.3
157	49.1
158	6.8
159	2.2
160	68.1
161	6
162	1.3
163	1.1
164	8.9
165	0.8
166	1.7
167	56.8
168	1.1
169	55.7
170	50.8
171	10.8
172	7.5
173	8
174	4.6
175	1.5
176	91.3
177	1.6
178	34.5
179	59
180	2.7
181	1.2
182	20.1
183	7
184	0.5
185	1.1
186	25.5
187	28.3
188	1.2
189	1.6
190	31.2
191	1.4
192	47
193	2.7
194	78.5
195	12.9
196	0.5
197	1.7
198	0.8
199	60.1
200	0.4
201	0.4
202	2.2
203	0.7
204	0.4
205	2
