"COMID"	"Value"
1	37.2
2	2.3
3	38.3
4	47
5	16.1
6	0.7
7	14.8
8	2.8
9	0.1
10	0.4
11	59.1
12	0.1
13	0.1
14	31.1
15	2.6
16	0.1
17	46.7
18	6
19	15.9
20	33.7
21	9.4
22	36.9
23	0.3
24	0.1
25	16.6
26	20.8
27	10.6
28	21
29	0
30	5.2
31	32.6
32	16.8
33	31.3
34	0.1
35	25.6
36	0.2
37	23.9
38	0.4
39	0
40	0.5
41	27.7
42	7.9
43	0.5
44	19
45	3.1
46	0.2
47	0.9
48	28.8
49	12.7
50	15.4
51	0
52	0.6
53	0.3
54	31.5
55	32.7
56	31.4
57	0.3
58	0
59	4.4
60	0.1
61	0.2
62	0.3
63	13.6
64	6
65	0.2
66	4.1
67	22.5
68	0.8
69	3.2
70	9.6
71	0.6
72	15.7
73	0
74	8.6
75	6.8
76	4.2
77	4.2
78	2.7
79	26.4
80	2.4
81	16.2
82	1.7
83	11.4
84	0.4
85	13.4
86	1.2
87	0.1
88	0.1
89	1
90	5.5
91	19.8
92	25.7
93	17.1
94	0.2
95	13.9
96	2.4
97	26.1
98	0.2
99	1.7
100	23.3
101	8.7
102	10.1
103	0
104	3.8
105	3.8
106	29.6
107	1.8
108	0.2
109	1.7
110	1.2
111	0.6
112	39.5
113	0.3
114	39.6
115	6
116	1.2
117	20.5
118	7.1
119	0
120	2.9
121	0.8
122	12.6
123	1.1
124	9.6
125	2.3
126	26
127	26.7
128	25.3
129	0
130	7.7
131	0.3
132	1.3
133	21
134	7.5
135	6.3
136	2.7
137	29.7
138	1.1
139	0.7
140	6.6
141	4.8
142	2.7
143	0.1
144	2.8
145	0.9
146	21.2
147	12.5
148	35.5
149	5.6
150	29.6
151	7.6
152	9.7
153	0.6
154	4.8
155	1.2
156	6.8
157	35
158	2.6
159	0.7
160	17
161	5.1
162	1.2
163	0.9
164	4.8
165	0.1
166	0.9
167	14.9
168	0.1
169	18.6
170	10.5
171	2
172	3.8
173	6.5
174	0.8
175	1
176	57.3
177	0.7
178	2.9
179	6.6
180	0.7
181	0.4
182	2.9
183	1.4
184	0.5
185	1.4
186	5.1
187	2.2
188	0.6
189	0.5
190	8.1
191	0.3
192	3.7
193	1.8
194	51.8
195	2.6
196	0.5
197	0.7
198	0.3
199	4.7
200	0.4
201	0.3
202	1.8
203	0.9
204	0.6
205	1.8
206	4.3
207	16.4
208	42.3
209	4.4
210	1.6
211	11.5
212	23.4
213	3.7
214	0.9
