"COMID"	"Value"
1	35.3
2	4.2
3	49.4
4	75.1
5	8.1
6	1.2
7	42.7
8	7.8
9	0.3
10	0.4
11	93.4
12	0.3
13	0.5
14	44.5
15	8.5
16	0
17	43.7
18	18.6
19	38.6
20	37.5
21	19.1
22	49.5
23	0.3
24	0.3
25	28
26	35.6
27	18.7
28	10.8
29	0
30	10.5
31	35.2
32	10
33	50.6
34	0.4
35	46.9
36	0.6
37	38.3
38	0.5
39	0.2
40	0.1
41	41.4
42	13
43	0.1
44	10.2
45	4.3
46	0.6
47	2.9
48	49.9
49	23
50	12.2
51	0.2
52	1.2
53	0.7
54	48.9
55	46.5
56	33.3
57	0
58	0.2
59	6.1
60	0.3
61	0.7
62	0.6
63	32.1
64	12.5
65	0.5
66	9.5
67	39.1
68	2.5
69	6.8
70	2.9
71	1.2
72	28.2
73	0.3
74	21.6
75	5.3
76	3.9
77	11.1
78	5.4
79	45.1
80	2.5
81	22.6
82	5
83	22.1
84	0.3
85	23.2
86	3.6
87	0.3
88	0.2
89	1.8
90	11.4
91	18.9
92	43.8
93	26.3
94	0.4
95	35.1
96	0.8
97	38.3
98	0.1
99	3.2
100	43.7
101	20.4
102	16.7
103	0.2
104	6.2
105	2.8
106	36.4
107	2.8
108	0.2
109	1.3
110	0.6
111	1
112	33.9
113	0.5
114	34
115	12
116	3.3
117	11.1
118	12.9
119	0.2
120	6
121	0.7
122	17.5
123	1.2
124	10.4
125	7.2
126	43.5
127	34.3
128	10.7
129	0.2
130	8.3
131	0.5
132	1.1
133	10.7
134	13.5
135	9.1
136	6.2
137	11
138	0.8
139	0.5
140	12.2
141	9
142	2.6
143	0.2
144	4.8
145	0.7
146	10.1
147	31.6
148	11.3
149	9.3
150	12.1
151	8.2
152	8
153	0.4
154	6.6
155	1.1
156	6.9
157	11.7
158	0.8
159	0.6
160	27.9
161	5.6
162	1
163	0.7
164	4.3
165	0.2
166	0.9
167	9.5
168	0.2
169	9.6
170	17
171	3.2
172	3.2
173	8.9
174	0.8
175	0.8
176	44.8
177	0.7
178	4.5
179	8.2
180	0.8
181	0.4
182	6
183	1.8
184	0.4
185	1.2
186	7.9
187	3.2
188	0.7
189	0.5
190	12.2
191	0.4
192	6.4
193	2
194	41.3
195	4.3
196	0.5
197	0.8
198	0.4
199	8.3
200	0.4
201	0.4
202	1.5
203	0.6
204	0.2
205	1.6
206	10.1
207	14.5
208	34.6
209	8.6
210	3.3
211	31
212	9.9
213	7.4
214	0.7
215	8.9
216	3.9
217	0.5
218	0.8
219	1.2
220	0.5
221	0.3
222	8.7
223	29.6
224	0.2
225	1.5
226	6.9
227	1.2
228	8.6
229	0.3
230	15.1
231	1.4
232	2.8
233	21.3
234	0.4
235	5.5
236	6.2
237	0.7
238	0.5
239	6.9
240	7.8
241	6.9
242	0.3
243	0.3
244	19.4
245	9.3
246	22
247	5.2
248	3.1
249	0
250	19.3
251	6.8
252	4.4
253	3.2
254	0.8
255	0.5
256	29.6
257	0.9
258	7.6
259	5.5
260	1.7
261	8.8
262	7.1
263	6.7
264	0.4
265	0.3
266	6.9
267	18.6
268	2.5
269	18.5
270	0.2
271	4.1
272	7.1
273	20.1
274	0.3
275	7
276	0.3
277	0.2
278	7.2
279	0.4
280	5.9
281	7
282	17
283	0.3
284	22.4
285	0.4
286	6.2
287	5.5
288	7
289	0.3
290	0.1
291	1.3
292	8.8
293	0.5
294	3.1
295	0.2
296	13.9
297	17.6
298	0.3
299	1.5
300	19.7
301	0.4
302	21.5
303	11.2
304	4.7
305	14.3
306	17.4
307	15
308	3.6
309	0.7
310	6.2
311	16.9
312	7.1
313	9
314	6.5
315	0.5
316	0.5
317	0.5
318	19.2
319	0.3
320	9.6
321	0.2
322	5.5
323	13.9
324	0.9
325	0.3
326	2.1
327	1
328	1
329	0.5
330	0.7
331	1
332	0.4
333	0.9
334	0.7
335	1.6
336	0.8
337	0.3
338	1
339	5.4
340	3.6
341	0.9
342	0.6
343	1.8
344	11.5
345	5.7
346	0.5
347	1.7
348	16.3
349	9.1
350	1.2
351	2.7
352	1.8
353	6.3
354	5.7
355	0.2
356	1.9
357	0.4
358	5.2
359	0.3
360	4.7
361	1.3
362	4.3
363	4.2
364	0.5
365	2
366	0.7
367	1
368	100.4
369	0.3
370	8.7
371	0.3
372	0.6
373	0.6
374	1
375	5
376	0
377	10.1
378	0.6
379	0.8
380	8.6
381	0.5
382	0.4
383	10.6
384	0.3
385	0.5
386	0.6
387	105.5
388	1.1
389	0.4
390	93
391	0.3
392	0.8
393	0.8
394	0.2
395	0.4
396	0.8
397	0.8
398	0.3
399	1.6
400	0.1
401	14.2
402	0.7
403	0.6
404	0.7
405	0.1
406	6.4
407	0.8
408	0.6
409	0.7
410	2.6
411	10.5
412	0.5
413	9.6
414	0.5
415	1.1
416	0.3
417	0.6
418	0.3
419	0.9
420	0.3
421	0.6
422	1.2
423	17.1
424	4.9
425	221
426	0.5
427	1
428	5.8
429	5.5
430	1.1
431	0.4
432	0.1
433	157.1
434	0.2
435	0
436	65.5
437	1.3
438	291.3
439	0.4
440	8.8
441	0.5
442	0
443	4.1
444	0.2
445	458.6
446	0.2
447	481.7
448	410.8
449	0
450	0.6
451	0.6
452	49.3
453	0.6
454	0
455	0.7
456	0.3
457	27.4
458	35.9
459	8.1
460	0.3
461	29.1
462	67.5
463	3.5
464	1.4
465	32.6
466	0.9
467	0.3
468	0.6
469	0.1
470	0.8
471	2.4
472	6.7
473	2.9
474	0.2
475	7.1
476	0.2
477	61.9
478	0.9
479	0.1
480	17
481	0.3
482	0.4
483	37
484	0.1
485	0.1
486	1.5
487	0.1
488	4.6
489	0.4
490	2.8
491	0.1
492	17.5
493	0.4
494	5.6
495	2.6
496	0.5
497	1.7
498	0.1
499	0.6
500	1.1
501	0
502	6.1
503	0.1
504	0.1
505	0.3
506	0.8
507	1.4
508	0.2
509	0.6
510	0
511	2.3
512	3.3
513	0.7
514	0.3
515	0.9
516	0.2
517	2.2
518	0.4
519	0.6
520	5.4
521	0
522	0.3
523	0.6
524	25.3
525	0
526	0.3
527	0
528	0.1
529	0.8
530	6.6
531	3.6
532	37.7
533	0
534	0
535	8.2
536	18.7
537	3.8
538	1.2
539	0
540	0.1
541	1.4
542	3.8
543	0
544	1.1
545	4.8
546	3.1
547	0
548	4
549	6.4
550	0
551	0.9
552	0
553	5.7
554	0.6
555	0.1
556	0
557	0.3
558	3.7
559	2.4
560	1.6
561	9.7
562	4.2
563	1.1
564	0.5
565	2.8
566	3.7
567	0.1
568	2.3
569	0.5
570	0.4
571	9.7
572	0.9
573	0.1
574	0
575	0.1
576	16.8
577	1.2
578	2.3
579	3.2
580	1.7
581	1.2
582	0
583	0.1
584	0.3
585	25.2
586	0
587	4.3
588	0
589	11.7
590	0.5
591	0
592	4.1
593	2.2
594	0.4
595	0
596	0.1
597	0.4
598	0
599	5.3
600	0.2
601	0
602	0.4
603	306
604	0
605	0.7
606	0
607	0.2
608	0.1
609	2.4
610	0.3
611	3
612	2.3
613	0.3
614	60
615	1.1
616	1.1
617	12.4
618	230.9
619	0.7
620	0.2
621	0
622	65.2
623	67.7
624	62.2
625	0.1
626	0.1
627	2.7
628	0.1
629	1.7
630	9.9
631	0.2
632	288.3
633	53.8
634	0.4
635	1.1
636	1.4
637	0.9
638	0
639	253.3
640	1
641	4.4
642	0.7
643	48.8
644	2.6
645	294.4
646	65.3
647	0.3
648	399.4
649	51.8
650	0.3
651	12.6
652	0
653	0.4
654	0.2
655	0.3
656	0.1
657	54.2
658	4.3
659	49.3
660	4.3
661	3.1
662	57.2
663	44.4
664	0.3
665	0.1
666	0.4
667	3.5
668	28.3
669	5.9
670	0.5
671	0.3
672	0.3
673	72.2
674	0.9
675	32.8
676	41
677	5.3
678	0.5
679	0.1
680	0.2
681	70.3
682	50.5
683	20.9
684	40.5
685	0.3
686	6.4
687	0.4
688	28
689	0.3
690	83.2
691	1.9
692	3.9
693	0.3
694	0.6
695	2
696	42.7
697	0.1
698	38.5
699	44.1
700	31
701	1.6
702	43.7
703	24.4
704	37.5
705	10.1
706	0.4
707	6.8
708	36.2
709	11.4
710	39.7
711	0.3
712	9.8
713	42.7
714	0.2
715	35.8
716	1.4
717	354.2
718	40.5
719	40
720	23.1
721	0.3
722	9.6
723	34.4
724	55.8
725	0.2
726	0.7
727	0.7
728	13.1
729	1.6
730	35.3
731	0.7
732	0.6
733	36.1
734	20.8
735	11.3
736	0.4
737	46
738	23.3
739	52.8
740	58.9
741	12
742	484
743	37.5
744	0.6
745	0.5
746	18.6
747	28.1
748	0.3
749	38.8
750	0.3
751	13.3
752	36.5
753	26.5
754	36.8
755	42.1
756	32.1
757	37
758	97.6
759	0.4
760	14
761	0.3
762	11.3
763	36.9
764	4.4
765	15.4
766	1.1
767	109.8
768	34.7
769	51.9
770	32.5
771	59.8
772	97
773	8.7
774	7.5
775	1.8
776	0.3
777	7.1
778	39
779	0.5
780	50.3
781	35.2
782	723.2
783	703.6
784	730.5
785	732.9
786	669.1
787	737.7
788	633.9
789	682.4
790	702.9
791	669.3
792	676.3
793	643.4
794	734.4
795	749
796	637.8
797	742.4
798	645.6
799	673.9
800	693.4
801	648.2
802	674.1
803	685.3
804	591.1
805	650.2
806	678.4
807	525.2
808	679.4
809	712.3
810	741.7
811	642.1
812	685.7
813	688.5
814	674.9
815	698.5
816	643.4
817	585.6
818	672
819	738.1
820	655.8
821	794
822	914.5
823	657.8
824	696.4
825	779.4
826	710.9
827	977.7
828	936.9
829	818.2
830	929.8
831	776.8
832	971.1
833	808.6
834	973.7
835	897
836	931.3
837	721.7
838	857.8
839	862.5
840	909.2
841	873.3
842	867.8
843	442.2
844	978.7
845	847.2
846	911.4
847	915.5
848	914.6
849	904.2
850	961.1
851	948.6
852	859.8
853	927.4
854	929
855	932.4
856	888.7
857	847.1
858	974.1
859	812.8
860	845.5
861	934.3
862	233.4
863	907.1
864	825.7
865	905.8
866	849.6
867	795.2
868	1009
869	826.7
870	629.2
871	856.7
872	868
873	296.5
874	965.6
875	965.8
876	869
877	928.7
878	920.5
879	957.1
880	905.5
881	922.1
882	859.1
883	785.4
884	933.7
885	921
886	164.5
887	808.8
888	844.9
889	957.4
890	924.3
891	898.3
892	838.1
893	928.4
894	182.6
895	940.8
896	986.2
897	897
898	866.7
899	938.9
900	906.7
901	906.8
902	1009.9
903	989.3
904	941
905	905.2
906	1001.4
907	840.4
908	831.2
909	950.4
910	164.9
911	940.2
912	887.8
913	857.2
914	858.5
915	203.4
916	841.6
917	956.5
918	908
919	845.6
920	914.1
921	802.1
922	901.1
923	465.1
924	910.5
925	970.3
926	901
927	939.6
928	741.5
929	814
930	938.4
931	946.8
932	784.5
933	962.9
934	170.3
935	909.5
936	911.6
937	997.2
938	974.3
939	958.4
940	834.8
941	934.2
942	889.6
943	130.4
944	979.7
945	883.8
946	927.8
947	162
948	886.1
949	972.3
950	942.1
951	913.2
952	823.4
953	766.3
954	797.4
955	919.7
956	856.5
957	843.7
958	758.2
959	835.3
960	890.5
961	944.1
962	927
963	893.3
964	94.5
965	931.7
966	930.5
967	125.5
968	863.3
969	883.8
970	634.6
971	918.9
972	913.8
973	851.3
974	832.2
975	977.9
976	944.1
977	929.4
978	762.3
979	913.7
980	962.3
981	896.8
982	890.1
983	900.7
984	939.2
985	926
986	888.6
987	768.7
988	913
989	947.5
990	268.7
991	898.9
992	561.4
993	926.5
994	895.9
995	1002.8
996	917.3
997	899.3
998	758.5
999	898.8
1000	95.2
1001	768.3
1002	972.6
1003	228.8
1004	920.2
1005	749.3
1006	982.2
1007	114.1
1008	752.8
1009	467.1
1010	906.3
1011	877.4
1012	948
1013	728.1
1014	931.4
1015	742
1016	135.9
1017	914.9
1018	730.2
1019	742.7
1020	900.1
1021	906.9
1022	907.1
1023	989.5
1024	944.2
1025	896
1026	937.1
1027	913.4
1028	918.2
1029	714.1
1030	714.7
1031	122.6
1032	217.2
1033	695.7
1034	877.1
1035	662.1
1036	848.7
1037	905.1
1038	870.8
1039	739.1
1040	730.5
1041	882.6
1042	742.3
1043	127.1
1044	665
1045	754
1046	727
1047	919
1048	920.8
1049	928
1050	127.2
1051	876.3
1052	896.2
1053	707.6
1054	867
1055	938.6
1056	898.9
1057	694.4
1058	939.9
1059	695.4
1060	908.1
1061	122.3
1062	940
1063	902.8
1064	650
1065	696.1
1066	880.1
1067	660.4
1068	710.1
1069	651.7
1070	884
1071	855.5
1072	639.4
1073	659.1
1074	915.9
1075	496.5
1076	904.4
1077	656.5
1078	934.9
1079	898.2
1080	728.3
1081	677.9
1082	845.8
1083	633.3
1084	922.2
1085	892
1086	893.9
1087	128.4
1088	651.7
1089	716.9
1090	814.6
1091	915.6
1092	687.9
1093	712
1094	668.8
1095	686.3
1096	712.9
1097	923.7
1098	724.2
1099	510.1
1100	110.1
1101	669.1
1102	872.7
1103	651.1
1104	705.5
1105	750.6
1106	712.5
1107	663.4
1108	682.4
1109	826.4
1110	678.6
1111	666.8
1112	854.7
1113	914
1114	869.6
1115	736.6
1116	704.8
1117	904.5
1118	729.8
1119	716
1120	680.9
1121	698.1
1122	718.4
1123	732.9
1124	795.9
1125	706.3
1126	901.5
1127	701.8
1128	872.5
1129	857.4
1130	700.7
1131	648.5
1132	905.4
1133	868.3
1134	697.1
1135	803.7
1136	650.1
1137	690.7
1138	690.5
1139	715.7
1140	801.8
1141	692.4
1142	674.6
1143	865.5
1144	739.6
1145	750.5
1146	678.5
1147	694.5
1148	918.4
1149	685.1
1150	707.6
1151	709.6
1152	849.4
1153	843.7
1154	112.4
1155	842.9
1156	876.9
1157	700.3
1158	899.5
1159	799.2
1160	679.7
1161	673.7
1162	755.2
1163	715.6
1164	871.5
1165	833.5
1166	844.7
1167	893.6
1168	859.2
1169	874.1
1170	901.8
1171	731.3
1172	865.2
1173	731.7
1174	928.5
1175	694.1
1176	686.5
1177	869.7
1178	696.7
1179	880.9
1180	721.8
1181	734.1
1182	709.1
1183	672.1
1184	813
1185	843.3
1186	792.1
1187	697.1
1188	696.7
1189	729.6
1190	726.3
1191	843.8
1192	695.6
1193	813.2
1194	691.8
1195	949.3
1196	728.2
1197	817
1198	638.4
1199	922.3
1200	247.3
1201	682.1
1202	708.3
1203	845.6
1204	703.5
1205	708.2
1206	713.8
1207	687.9
1208	685.5
1209	699.8
1210	847.8
1211	881.7
1212	874
1213	826.3
1214	798.2
1215	724.9
1216	845
1217	907.3
1218	629
1219	665
1220	900
1221	697.8
1222	702.4
1223	710.8
1224	679.5
1225	952.4
1226	783.7
1227	861.4
1228	692.2
1229	748.2
1230	838.3
1231	757.7
1232	905
1233	684.7
1234	693.7
1235	731.1
1236	625.5
1237	963.6
1238	879.9
1239	880.4
1240	652.1
1241	853.8
1242	926.2
1243	697
1244	611.9
1245	892.8
1246	847.5
1247	754.5
1248	340.1
1249	895
1250	822.7
1251	686.7
1252	824.6
1253	693.9
1254	707.6
1255	824.7
1256	843.4
1257	735.5
1258	734.7
1259	923
1260	922.7
1261	846.5
1262	725.2
1263	702.6
1264	706.6
1265	848.4
1266	798.9
1267	824.2
1268	960.9
1269	322.4
1270	860.5
1271	699.5
1272	643.4
1273	746.4
1274	834.6
1275	632.7
