"COMID"	"Value"
1	60.5
2	1.3
3	88.1
4	40.8
5	39.8
6	1.3
7	60.6
8	2.6
9	0.1
10	0.5
11	55.2
12	0.3
13	0.1
14	70.9
15	2
16	1.4
17	78.7
18	19.8
19	75.9
20	85.9
21	7.8
22	71
23	0.5
24	0.1
25	20.1
26	22.4
27	14.5
28	37.7
29	0.6
30	3.1
31	73.5
32	42.1
33	79.7
34	0.1
35	19.9
36	0.4
37	41.7
38	0.5
39	0
40	1.3
41	61.6
42	6.8
43	1.4
44	44
45	2.1
46	0.1
47	2.5
48	71.5
49	11.1
50	4.5
51	0
52	0.3
53	0.4
54	66.4
55	71.5
56	65.5
57	1.2
58	0
59	2.7
60	0
61	0.4
62	0.3
63	61
64	5
65	0.2
66	8.7
67	54.8
68	1.5
69	3.7
70	1.7
71	1.1
72	29.5
73	0
74	25.5
75	2.5
76	2.3
77	6.7
78	2.1
79	59.5
80	1.9
81	7.1
82	3.1
83	11.8
84	0.5
85	20.5
86	2.9
87	0.1
88	0.1
89	0.8
90	3.5
91	6.8
92	50.9
93	20.9
94	0.2
95	56.2
96	1
97	68.3
98	0.4
99	1.3
100	55.1
101	31.3
102	8.9
103	0
104	3.2
105	2.2
106	59.7
107	0.9
108	0.7
109	1.6
110	1.1
111	0.9
112	69.7
113	0.4
114	72.5
115	3.2
116	2.9
117	40.4
118	25.6
119	0
120	1.2
121	0.1
122	10.1
123	1
124	25
125	6.3
126	32.3
127	11.8
128	37.7
129	0.1
130	4.8
131	0.4
132	0.9
133	41.6
134	4.1
135	20
136	7.7
137	37
138	1.1
139	1
140	2.6
141	2.2
142	1.6
143	0.2
144	0.6
145	0.6
146	28.5
147	67.4
148	35.7
149	11.9
150	35.6
151	6.3
152	18
153	0.9
154	11.4
155	1
156	3.6
157	36
158	1.1
159	1
160	13.8
161	2.7
162	1
163	0.2
164	1.9
165	0.1
166	1.1
167	32.5
168	0
169	33.2
170	6.7
171	7.9
172	2.1
173	3.9
174	1.1
175	0.3
176	61.5
177	1.1
178	5.9
179	16.3
180	0.9
181	0.7
182	1.2
183	1.7
184	0.6
185	1.1
186	2.2
187	3.6
188	0.8
189	0.7
190	4
191	0.6
192	7.8
193	1.5
194	97.1
195	4.3
196	0.5
197	1.1
198	0.6
199	12.3
200	0.4
201	0.5
202	1.5
203	0.6
204	0.5
205	1.4
206	12.7
207	6
208	73.5
209	8.8
210	7.5
211	62.6
212	43.2
213	5.2
214	1
215	29.1
216	2.9
217	0.8
218	0.6
219	0.5
220	0.5
221	0.1
222	26.1
223	67.6
224	0.8
225	1.4
226	15.6
227	2.1
228	13.6
229	0.6
230	15.5
231	2.2
232	1.3
233	39.3
234	0.1
235	6.5
236	5.6
237	0.8
238	0.7
239	26.2
240	12.6
241	15.9
242	0.5
243	0.1
244	53.9
245	23.7
246	37.9
247	3.3
248	2.2
249	0.5
250	49.6
251	15.9
252	42.9
253	2.1
254	1.2
255	1
256	13.1
257	1.3
258	7
259	3.5
260	1.6
261	19.2
262	14.2
263	6.4
264	0.7
265	0.7
266	11.2
267	42.9
268	12.8
269	44.6
270	0.6
271	5.9
272	18.1
273	36.4
274	0
275	13.1
276	0.1
277	0.4
278	13.8
279	0.8
280	12.8
281	15.4
282	36.1
283	0.6
284	10
285	0.6
286	12.8
287	43
288	3.9
289	0.6
290	0.2
291	4.2
292	4.4
293	0
294	16.2
295	0.5
296	9.7
297	16.8
298	0.3
299	1.6
300	13.9
301	0.9
302	13.3
303	5.5
304	3.9
305	16.4
306	9
307	10.9
308	3.6
309	1.5
310	1.3
311	7.3
312	8.2
313	2.4
314	4
315	0.9
316	0.9
317	0
318	6.3
319	0
320	6.2
321	0.6
322	1.3
323	5.2
324	1.5
325	0.1
326	8.2
327	1.5
328	1.5
329	1
330	0.9
331	1.7
332	1.1
333	2.8
334	1.2
335	1.9
336	2.4
337	0.3
338	2.8
339	2.6
340	1.8
341	2.8
342	0.1
343	2
344	6.9
345	2.7
346	0.7
347	2.1
348	7.8
349	4.8
350	2.3
351	1.7
352	1.2
353	7.3
354	3.3
355	0.4
356	1.2
357	0.7
358	2.8
359	0
360	3.1
361	1
362	3
363	3.1
364	0
365	2.4
366	2.4
367	0.1
368	95.1
369	0.1
370	11.8
371	0.2
372	0.6
373	1.8
374	0.1
375	20.1
376	0
377	15.4
378	1.6
379	0.1
380	17.9
381	0.1
382	0.2
383	7
384	0.1
385	0.7
386	0.1
387	100.1
388	0.4
389	0.3
390	89.6
391	0.6
392	0.7
393	0.8
394	0.6
395	0.5
396	0.9
397	0.8
398	0.4
399	3.9
400	0.4
401	61.4
402	0.4
403	1.9
404	0.2
405	0.3
406	28.4
407	3.1
408	0.3
409	0.2
410	24.2
411	45.5
412	0.6
413	46.4
414	0.5
415	1.6
416	0.4
417	0.6
418	0.7
419	3.7
420	0.6
421	3.2
422	2.5
423	18.7
424	17.8
425	265.7
426	1.2
427	16.5
428	13.9
429	14
430	14
431	2.1
432	1.2
433	196.9
434	1.7
435	0.4
436	76.4
437	5.4
438	383.8
439	0.9
440	10.7
441	10.6
442	0.1
443	8
444	2
445	536.5
446	0.3
447	575.7
448	493.2
449	0.2
450	1.8
451	0.9
452	114.8
453	1.4
454	0.1
455	1.2
456	0
457	37.1
458	85.3
459	41.5
460	0.7
461	15.4
462	133.8
463	1.9
464	0.8
465	63.6
466	1.5
467	8.7
468	0.6
469	0.5
470	1.1
471	1.9
472	9.1
473	3.4
474	0.3
475	5.3
476	0.8
477	142.4
478	1.4
479	2.1
480	26.1
481	0.9
482	0.9
483	58
484	0.4
485	0.5
486	3.4
487	2.5
488	10.8
489	1
490	6.2
491	5.7
492	40
493	1.4
494	35.6
495	5.7
496	0.9
497	19.8
498	1.4
499	1.2
500	7.6
501	1.5
502	41.9
503	0.2
504	0.4
505	2.5
506	9.1
507	18.5
508	2.4
509	6.4
510	1.6
511	14
512	15.3
513	0.4
514	3
515	0.6
516	0.6
517	14.4
518	0.9
519	2.4
520	7.9
521	0.6
522	0.4
523	0.7
524	45.9
525	0.5
526	2.1
527	0.7
528	0.3
529	1
530	41.1
531	28.8
532	73.6
533	0.6
534	0.1
535	45.5
536	37.3
537	5
538	1.2
539	0
540	0.3
541	8.7
542	31
543	0.1
544	1
545	7.3
546	24.2
547	0
548	4.7
549	11.1
550	0
551	6.5
552	0
553	2.4
554	0.7
555	0.2
556	0
557	0.8
558	4.9
559	9.4
560	12.4
561	5.8
562	30
563	1.2
564	3.3
565	9.9
566	24.5
567	0.2
568	18.3
569	1.6
570	0.5
571	5.9
572	8.4
573	0.6
574	0
575	0.2
576	18.7
577	1.5
578	6
579	13.6
580	16.1
581	2
582	0
583	0.1
584	0.1
585	28.9
586	0
587	25.7
588	0
589	18.3
590	0.7
591	0
592	7.5
593	16.4
594	1.2
595	0
596	0.1
597	0.5
598	0.3
599	28.6
600	0.6
601	0.3
602	0.6
603	342.4
604	0
605	1.5
606	0
607	0.1
608	0.4
609	4.1
610	0.1
611	0.7
612	4.5
613	0.4
614	114.3
615	0.2
616	2.5
617	16.8
618	278.5
619	1.8
620	0.7
621	0
622	116.5
623	105.6
624	119.7
625	0.1
626	0.1
627	18.5
628	0.2
629	1.8
630	55.2
631	0.1
632	309.5
633	40
634	0.3
635	1.4
636	2.5
637	0.8
638	0.1
639	305.1
640	0.2
641	36.4
642	1.7
643	111.8
644	6.6
645	318
646	36.7
647	0
648	407.5
649	104.5
650	0.1
651	62.7
652	0.2
653	0.4
654	0.1
655	0.6
656	0.2
657	101.1
658	0.9
659	112.5
660	10.9
661	0.7
662	35.1
663	94.9
664	0
665	0.1
666	0
667	1.2
668	54.1
669	3.2
670	0.1
671	0
672	0
673	40.5
674	0.3
675	36.2
676	87.9
677	37
678	1.1
679	0.1
680	0.1
681	42.6
682	87.7
683	36.8
684	101.2
685	0
686	44.3
687	0.6
688	27.5
689	0
690	41.5
691	0.4
692	36.6
693	1
694	0.1
695	0.4
696	48.1
697	0.1
698	71.9
699	92.4
700	20.7
701	0.3
702	37
703	18.5
704	88.3
705	58.3
706	1
707	51.4
708	32.7
709	49.9
710	101
711	0.1
712	21.7
713	97.9
714	0.3
715	80.3
716	2.1
717	355
718	29.6
719	91.1
720	17.2
721	0
722	44.1
723	20.5
724	112.5
725	0
726	0.6
727	0.1
728	52.3
729	0.3
730	101.2
731	0.8
732	0.1
733	83.4
734	11.2
735	16.5
736	0.9
737	97.2
738	14.1
739	99.6
740	110.6
741	53.7
742	498.5
743	98
744	0.2
745	0.3
746	8.8
747	14.4
748	0.1
749	80.3
750	0.2
751	7.7
752	84.5
753	13.8
754	26.7
755	93.5
756	12.4
757	32
758	56.4
759	0
760	5.8
761	0
762	45.9
763	68.2
764	32
765	6.4
766	0.6
767	72.5
768	74
769	68.7
770	74.8
771	34.1
772	38.2
773	3.5
774	2.6
775	0.5
776	0.5
777	39.7
778	15.1
779	0.1
780	73.9
781	72.6
782	803.5
783	817.8
784	764.1
785	801.1
786	767.4
787	753.6
788	601.7
789	643.9
790	768.9
791	721.1
792	724.3
793	633.6
794	795.3
795	765.9
796	643.2
797	770.4
798	633.1
799	666.3
800	745.4
801	650.7
802	670.7
803	719.7
804	593.6
805	647.3
806	704.6
807	524
808	672.2
809	736.9
810	812.9
811	656.9
812	781.4
813	682
814	701.9
815	701.1
816	628.4
817	556.6
818	782.2
819	810.7
820	675
821	805.7
822	999.4
823	663.4
824	823.7
825	736.6
826	748.1
827	1023.2
828	1034.6
829	763.1
830	1049.2
831	775.2
832	1011.9
833	806.3
834	1034.4
835	935.4
836	1017.6
837	729.6
838	846.4
839	778.3
840	951.1
841	888.4
842	735.8
843	456.9
844	1036.5
845	887.9
846	820.2
847	924.4
848	837.1
849	745.7
850	1161.4
851	1152.4
852	900.6
853	1014.1
854	1042.4
855	961
856	843
857	845.1
858	1125
859	774
860	726.6
861	1117.9
862	242.1
863	972.9
864	780.2
865	1073
866	736.2
867	846.1
868	1082.6
869	762.3
870	663.5
871	781.8
872	773.7
873	307
874	924.2
875	1038.6
876	785.1
877	965.4
878	964.9
879	1048.7
880	834.6
881	867
882	757.9
883	830.6
884	955.8
885	948.4
886	168.2
887	791.7
888	846.1
889	928.1
890	831.3
891	802.3
892	753.8
893	885.2
894	178.1
895	1026.2
896	1075.5
897	791.7
898	761.5
899	915.1
900	881.9
901	898.7
902	1103.3
903	1078.1
904	978.5
905	865.6
906	1087.2
907	775.2
908	803.9
909	928.5
910	179.5
911	981
912	793.2
913	798.3
914	867.2
915	233.3
916	764
917	999.3
918	832.9
919	811.2
920	811.5
921	840.4
922	864.3
923	450.3
924	874.6
925	1042.3
926	839.9
927	979.3
928	634.6
929	830.8
930	812
931	967.6
932	669.9
933	918.4
934	192.8
935	814.4
936	833.3
937	1099
938	1092.5
939	981.7
940	859.4
941	982.6
942	783.2
943	150.9
944	1057.9
945	811
946	855.1
947	167
948	797.3
949	914.2
950	949.8
951	810.2
952	861.5
953	665.2
954	697.7
955	850.4
956	805.7
957	830.4
958	635.3
959	827.3
960	867.2
961	851.8
962	899.2
963	824.4
964	101.2
965	898.8
966	826.1
967	126.1
968	810.5
969	794.6
970	657.8
971	949.7
972	872.6
973	868
974	828.1
975	1053.5
976	1000.7
977	988.2
978	693.1
979	804.6
980	1010.8
981	877.7
982	873.5
983	953.3
984	1024.7
985	991.9
986	1022.4
987	721.2
988	1023.5
989	939.6
