"COMID"	"Value"
1	38.6
2	4.5
3	31.4
4	51.6
5	15.6
6	0.6
7	10.1
8	6.8
9	0.2
10	0.2
11	64.1
12	0.2
13	0.4
14	37.6
15	6.1
16	0.1
17	46.9
18	4.3
19	18.2
20	33.4
21	13.3
22	32.6
23	0.2
24	0.3
25	16.5
26	30
27	11.9
28	19.3
29	0.1
30	12.3
31	37.7
32	16.2
33	37.3
34	0.3
35	44.2
36	0.3
37	31.2
38	0.2
39	0.1
40	0.7
41	35.8
42	13.1
43	0.9
44	17.4
45	3.3
46	0.5
47	0.9
48	34.2
49	13.5
50	24.5
51	0.1
52	0.8
53	0.5
54	26.5
55	30.1
56	33.7
57	0.7
58	0.2
59	6.1
60	0.2
61	0.4
62	0.4
63	15.2
64	7.6
65	0.3
66	3.2
67	31.2
68	0.9
69	5.7
70	8.3
71	0.4
72	23.1
73	0.2
74	6.6
75	9.1
76	5.5
77	3.5
78	5.3
79	28.3
80	3.5
81	40.6
82	1.4
83	15.1
84	0.2
85	19.7
86	1
87	0.2
88	0.2
89	1.9
90	8.6
91	46.2
92	30.5
93	24.2
94	0.3
95	9.3
96	2.8
97	29.8
98	0
99	2.8
100	25.9
101	8.6
102	14.5
103	0.1
104	2
105	6.9
106	31.4
107	3.9
108	0.1
109	3.1
110	2.2
111	0.3
112	36.6
113	0.6
114	34.8
115	9.4
116	1
117	18.9
118	9.5
119	0.1
120	4.8
121	0.7
122	16.2
123	0.4
124	12.1
125	1.9
126	30.9
127	40.4
128	21.4
129	0.4
130	12.6
131	0.2
132	2.2
133	15.7
134	8.8
135	7.8
136	2
137	20.4
138	3
139	3.7
140	8
141	7.1
142	3.5
143	0.2
144	4
145	1.7
146	19.7
147	17.7
148	20.5
149	7
150	24.2
151	3.4
152	9.8
153	3.6
154	5.4
155	0.4
156	11
157	22.8
158	3.4
159	0.6
160	19.1
161	9.2
162	2.1
163	0.9
164	10.3
165	0.1
166	2.1
167	10.9
168	0.1
169	12.5
170	11.9
171	1.2
172	7.5
173	14.8
174	3.1
175	1.1
176	52.6
177	0.6
178	3.5
179	6
180	2.5
181	0.2
182	4.2
183	0.9
184	1.3
185	1.7
186	7.3
187	3.2
188	1.7
189	1.9
190	10.6
191	1.7
192	3.8
193	3.9
194	55.2
195	2.1
196	1.3
197	0.7
198	1.5
199	4
200	1.3
201	1.4
202	2.1
203	1.3
204	0.7
205	2.2
206	4.6
207	39.2
208	49.2
209	3.7
210	1.3
211	18.6
212	16.8
213	3.1
214	1.5
215	8.6
216	2.2
217	0.7
218	1
219	1.2
220	1.6
221	0.2
222	8.2
223	36.9
224	0.1
225	1.5
226	7
227	0.7
228	3.5
229	1.1
230	39.9
231	0.9
232	1.8
233	26.9
234	0.3
235	22.3
236	2.6
237	1.8
238	0.6
239	7.3
240	3
241	4.9
242	0.1
243	0.1
244	30
245	4.9
246	20.8
247	14.4
248	8.2
249	0.1
250	23.6
251	5.9
252	4.6
253	1.7
254	2.5
255	1.5
256	64.3
257	1.8
258	3.5
259	15
260	4.4
261	4.6
262	4.7
263	22.9
264	1.1
265	1.2
266	3
267	16.7
268	1.2
269	20.2
270	0.8
271	2.3
272	3.8
273	17.1
274	0.1
275	4.4
276	0.2
277	1.2
278	3.8
279	1.1
280	4
281	3.1
282	15.4
283	1.1
284	40.3
285	0.4
286	3.2
287	6.4
288	18.2
289	2.9
290	0.6
291	0.7
292	24.3
293	0.1
294	1.8
295	0.7
296	9.4
297	11.6
298	0.2
299	1.7
300	10.6
301	1.2
302	10.7
303	7.4
304	16.6
305	14.1
306	36.7
307	12.7
308	3
309	4.5
310	4.6
311	9.8
312	10.3
313	5.5
314	18.2
315	1.9
316	1.8
317	0.1
318	34.8
319	0.2
320	9.5
321	0.9
322	4
323	8.8
324	4.4
325	0.2
326	1.3
327	4.1
328	4.2
329	1.1
330	1
331	3.3
332	1.5
333	4.3
334	2.4
335	1.4
336	3.4
337	0.3
338	4.1
339	12.2
340	7.3
341	3.8
342	0.2
343	5.1
344	11.9
345	10.5
346	0.5
347	4.9
348	23.4
349	14.6
350	4.2
351	5.6
352	4.3
353	5.2
354	8.7
355	0.2
356	5.1
357	0.3
358	9
359	0.1
360	7.2
361	3
362	6.5
363	6.1
364	0.1
365	1.8
366	1.1
367	0.3
368	74.1
369	0.1
370	5.8
371	0.1
372	0.8
373	0.8
374	0.2
375	3.4
376	0
377	5.9
378	0.8
379	0.2
380	6.3
381	0.1
382	0.1
383	3.9
384	0.2
385	0.4
386	0.2
387	86.1
388	0.9
389	0.2
390	70.9
391	0.5
392	0.4
393	0.5
394	0.5
395	0.2
396	0.6
397	0.7
398	0.6
399	2.4
400	0.3
401	11.3
402	0.3
403	0.3
404	0.1
405	0
406	3.3
407	1.8
408	0.1
409	0.2
410	1.2
411	12.5
412	0.2
413	4.8
414	0.3
415	0.8
416	0.1
417	0.2
418	0.2
419	0.7
420	0.1
421	1.2
422	1.4
423	6.4
424	1.5
425	250.8
426	0.4
427	1.8
428	1.8
429	6.8
430	5.2
431	0.6
432	0.1
433	183.2
434	0.2
435	0.1
436	87.4
437	2.2
438	286.6
439	0.4
440	5
441	1.6
442	0
443	1.4
444	0.2
445	413
446	0.2
447	422.6
448	372.2
449	0
450	0.3
451	0.2
452	42.4
453	0.4
454	0
455	1
456	0.1
457	13.5
458	29
459	18.4
460	0.2
461	17.8
462	31.2
463	10.4
464	1.3
465	32.4
466	0.7
467	1
468	1.4
469	0
470	1.4
471	6.4
472	5.6
473	2.5
474	0.9
475	23.6
476	1.3
477	31.6
478	3.4
479	0.1
480	12.2
481	0.4
482	0.1
483	19.1
484	0.1
485	0.1
486	2
487	0.3
488	4.5
489	0.4
490	3.7
491	0.7
492	9.8
493	0.5
494	4.3
495	3.6
496	0.3
497	0.2
498	0.1
499	0.4
500	0.2
501	0.4
502	4.8
503	0
504	0.1
505	0.1
506	0.2
507	0.5
508	0
509	0.1
510	0.6
511	1.1
512	1.3
513	0.2
514	0.1
515	0.4
516	0.3
517	1.2
518	0.4
519	0.5
520	2.7
521	0.1
522	0.2
523	0.2
524	12.3
525	0.1
526	0.2
527	0.1
528	0.4
529	0.4
530	3.5
531	2.1
532	17.3
533	0
534	0
535	4.3
536	9
537	1.9
538	0.7
539	0
540	0.1
541	0.6
542	2.3
543	0
544	0.6
545	2.5
546	1.4
547	0
548	2
549	3.1
550	0
551	0.4
552	0
553	6.2
554	0.4
555	0.2
556	0
557	0.1
558	1.5
559	0.6
560	0.8
561	7
562	2.3
563	0.4
564	0.2
565	0.7
566	2.8
567	0.1
568	1.6
569	0.2
570	0.2
571	7.9
572	0.7
573	0.1
574	0
575	0.1
576	10.9
577	0.5
578	0.5
579	0.9
580	1.7
581	0.6
582	0
583	0.2
584	0.1
585	19.1
586	0
587	4
588	0
589	2.5
590	0.2
591	0
592	1.3
593	1.9
594	0.1
595	0
596	0.1
597	0.1
598	0
599	4.6
600	0.1
601	0
602	0.2
603	339.2
604	0
605	0.5
606	0
607	0
608	0
609	1.3
610	0.1
611	4
612	1.3
613	0.2
614	57.6
615	1.3
616	0.7
617	2.2
618	262.8
619	0.2
620	0.1
621	0
622	62.8
623	57
624	64.1
625	0
626	0
627	3.6
628	0
629	0.8
630	10.9
631	0.1
632	284.7
633	42
634	0.3
635	0.4
636	0.9
637	0.3
638	0
639	318.2
640	1.3
641	6.1
642	0.6
643	42.6
644	1.6
645	290.3
646	48.8
647	0.1
648	326.6
649	47.7
650	0
651	11.8
652	0.1
653	0.2
654	0
655	0.2
656	0.1
657	41.7
658	5
659	37.1
660	2.5
661	4.2
662	46.8
663	34.4
664	0
665	0
666	0.1
667	3.4
668	4.9
669	4.9
670	0.1
671	0.1
672	0
673	55.9
674	1
675	18.6
676	31.5
677	6.6
678	0.6
679	0.1
680	0.2
681	56.3
682	56.8
683	3.1
684	35
685	0
686	5.2
687	0.2
688	15.2
689	0.1
690	66.4
691	2.3
692	3.2
693	0.5
694	0.6
695	2.2
696	27.8
697	0
698	34.1
699	48.6
700	18.9
701	1.6
702	26
703	15.2
704	44.2
705	28.2
706	0.5
707	4.1
708	20.4
709	24.1
710	32.3
711	0.3
712	5.6
713	32.6
714	0.2
715	26.2
716	0.6
717	325.5
718	26
719	41.7
720	13.6
721	0.1
722	17.3
723	19.9
724	56.6
725	0.1
726	0.3
727	0.7
728	20.4
729	1.5
730	28.2
731	0.8
732	0.6
733	38
734	13.7
735	5.8
736	0.5
737	49.3
738	14.8
739	55.4
740	55.4
741	16
742	372.3
743	27.5
744	0.6
745	0.2
746	11.5
747	15.3
748	0.2
749	32.1
750	0.2
751	10
752	37.3
753	14.3
754	22
755	30.1
756	29.4
757	7.5
758	66.4
759	0.1
760	10.4
761	0.2
762	21.7
763	38.2
764	3
765	9.7
766	1.3
767	73
768	16.8
769	42.8
770	17.4
771	43.2
772	68.4
773	6.8
774	7.1
775	1.6
776	0.5
777	16.2
778	30.2
779	0.5
780	40.6
781	34.8
782	616.6
783	595
784	622.1
785	638.7
786	587.3
787	623
788	523.1
789	569.1
790	603.5
791	555.4
792	575.1
793	533.6
794	626.2
795	638.6
796	528
797	642.8
798	535
799	561.7
800	594.8
801	539.7
802	571.3
803	576.1
804	494.6
805	555.6
806	568.8
807	447.3
808	584.1
809	633.4
810	663.5
811	559.1
812	603.1
813	569.8
814	584.9
815	588.2
816	560.1
817	504.2
818	581.4
819	690.2
820	571.9
821	733.6
822	817.7
823	564
824	617.2
825	701.5
826	653
827	852.5
828	841.9
829	726.2
830	839
831	718.5
832	853.6
833	761.8
834	895.3
835	803.6
836	832.6
837	640.1
838	754.1
839	774.3
840	802.8
841	786.3
842	783.9
843	385.2
844	888.9
845	766.2
846	790
847	810.6
848	794
849	775.9
850	904.4
851	880.4
852	777.5
853	813.2
854	838.1
855	822.7
856	768.8
857	778.1
858	894.8
859	730.7
860	748.2
861	849.8
862	211.6
863	790
864	755.9
865	817.3
866	742
867	738.9
868	905.4
869	742.9
870	590
871	747.2
872	769.7
873	277.7
874	835.9
875	866.3
876	755.7
877	816.9
878	817.1
879	850.8
880	782.4
881	797.8
882	731
883	734.3
884	824
885	819.9
886	146.6
887	697.4
888	743.9
889	825.5
890	789.1
891	763.8
892	718.1
893	808.9
894	157.7
895	828.2
896	875.6
897	763.8
898	741.9
899	823
900	807.7
901	798.3
902	925.1
903	871.9
904	805.7
905	782.7
906	899.2
907	728.9
908	716.9
909	826.1
910	122.8
911	814.5
912	741.4
913	710.2
914	765.1
915	149.3
916	689
917	824.5
918	767.9
919	727.2
920	758.3
921	729.6
922	735.5
923	405.8
924	774.4
925	849.3
926	763.7
927	812.5
928	578.3
929	720.4
930	760.4
931	826.1
932	605
933	828.3
934	119.5
935	756.5
936	748.3
937	908.5
938	863.2
939	820.9
940	716.6
941	841.9
942	739.9
943	87.2
944	876.5
945	747.5
946	748.3
947	108.9
948	739.4
949	829.8
950	813.6
951	761.1
952	712.7
953	612.4
954	627.2
955	772
956	711
957	711.5
958	588.8
959	690.2
960	795.9
961	780.7
962	766.4
963	766
964	63.7
965	806.4
966	773.1
967	88.9
968	696
969	726.5
970	560.3
971	796
972	777.4
973	789.8
974	698.4
975	869.4
976	810.4
977	811.8
978	616.6
979	777
980	837.7
981	787.4
982	799.4
983	788.5
984	818.9
985	807.7
986	768.2
987	605.7
988	792.9
989	835.2
990	200.4
991	778.8
992	484.8
993	807.1
994	794.2
995	890.2
996	780.7
997	782.7
998	597.1
999	795.7
1000	69.5
1001	596
1002	840.5
1003	159.1
1004	784.2
1005	613.5
1006	857.1
1007	82
1008	604.2
1009	388.1
1010	775.2
1011	805.6
1012	839.6
1013	583.9
1014	801.6
1015	604.1
1016	95.5
1017	808.8
1018	593.6
1019	592
1020	789.8
1021	792.2
1022	787.3
1023	864
1024	821.2
1025	777.3
1026	835.7
1027	816.8
1028	800.3
1029	590.4
1030	629
1031	89.7
1032	166.8
1033	601.7
1034	771.6
1035	569.3
1036	796.6
1037	766
1038	765.3
1039	602.6
1040	606.8
1041	780.7
1042	623.7
1043	92.9
1044	573.9
1045	641.1
1046	596.6
1047	794.2
1048	858
1049	844.7
1050	92.2
1051	800.9
1052	821.3
1053	593.4
1054	752.3
1055	858.6
1056	797.4
1057	612.7
1058	795.7
1059	602.8
1060	799.7
1061	94
1062	846.4
1063	788
1064	545.7
1065	588.4
1066	836.2
1067	567.4
1068	624.6
1069	564.1
1070	820.2
1071	796.5
1072	556.7
1073	560.8
1074	803.5
1075	434.6
1076	808.4
1077	558.6
1078	834.3
1079	776.2
1080	600.7
1081	585.1
1082	823.9
1083	538.3
1084	828.1
1085	830
1086	802.7
1087	97.3
1088	549.8
1089	617.4
1090	752.7
1091	803
1092	589.7
1093	597.2
1094	551.1
1095	562.3
1096	589
1097	796.7
1098	606.1
1099	446.5
1100	83.9
1101	545.3
1102	779.7
1103	552
1104	594.9
1105	636.4
1106	613.1
1107	567.1
1108	574.8
1109	747
1110	585.2
1111	556.9
1112	820.8
1113	784.5
1114	782.2
1115	632.3
1116	567.5
1117	812.3
1118	634.7
1119	594.7
1120	562.5
1121	578.7
1122	595.5
1123	607.1
1124	732.3
1125	557.4
1126	808
1127	570.6
1128	789.7
1129	802.9
1130	592.7
1131	546.7
1132	806
1133	806.8
1134	589.8
1135	734.2
1136	545.3
1137	594.7
1138	572.2
1139	583
1140	734.7
1141	554.7
1142	542.5
1143	789.3
1144	617.9
1145	619.3
1146	571
1147	578.9
1148	799.1
1149	556
1150	576.5
1151	591.3
1152	758
1153	758.6
1154	84
1155	774.6
1156	790.8
1157	568.8
1158	814.8
1159	706.8
1160	568.7
1161	539.8
1162	637.2
1163	608
1164	788.1
1165	763.4
1166	783
1167	760.8
1168	776.5
1169	771.1
1170	797.3
1171	620.1
1172	735.1
1173	615.9
1174	817.5
1175	565.7
1176	576.7
1177	748.9
1178	563.5
1179	804.5
1180	599.5
1181	648.3
1182	597.9
1183	554.9
1184	752.5
1185	789.9
1186	734.9
1187	572.2
1188	575.5
1189	637.6
1190	590.3
1191	762.5
1192	573.4
1193	721.8
1194	584.8
1195	818.8
1196	592.4
1197	726.8
1198	508
1199	781.2
1200	195.4
1201	580.7
1202	578.4
1203	737
1204	583.5
1205	606.7
1206	603.7
1207	592.2
1208	566.3
1209	595.8
1210	737
1211	747.6
1212	770.6
1213	698.6
1214	745.8
1215	618.1
1216	760.8
1217	777
1218	517.5
1219	558.6
1220	801.2
1221	576.6
1222	600.3
1223	601.4
1224	562.7
1225	832.1
1226	710.4
1227	716.7
1228	570.2
1229	651.2
1230	761.9
1231	602.8
1232	796.4
1233	544.7
1234	567.1
1235	607.3
1236	510.5
1237	818
1238	754.5
1239	814.6
1240	541.4
1241	747.5
1242	804.4
1243	586
1244	527.2
1245	770.2
1246	737.8
1247	622.8
1248	270
1249	846.8
1250	717.4
1251	582.5
1252	751.7
1253	561.4
1254	599.5
1255	743
1256	714.5
1257	645.8
1258	615.4
1259	802.4
1260	758.4
1261	731.3
1262	576.8
1263	590.8
1264	602.4
1265	822.4
1266	718.7
1267	746.1
1268	799.5
1269	245.4
1270	756.8
1271	579
1272	533.5
1273	653.5
1274	739.3
1275	539.1
1276	699
1277	804.4
1278	785.6
1279	186.9
1280	855.5
1281	627.5
1282	790.7
1283	883.3
1284	289.1
1285	640.4
1286	873.6
1287	623.7
1288	560.4
1289	824.5
1290	558.3
1291	766.1
1292	586.7
1293	150.5
1294	611.7
1295	783
1296	581.6
1297	288.1
1298	723.1
1299	557
1300	644
1301	810.2
1302	546.4
1303	594.6
1304	348.9
1305	876.6
1306	754.4
1307	777.9
1308	572.9
1309	769.1
1310	750.1
1311	768.7
1312	716.6
1313	615.8
1314	792.4
1315	813.6
1316	745.1
1317	722.9
1318	606.6
1319	803.1
1320	825.2
1321	594.5
1322	783.9
1323	824.3
1324	600.6
1325	795.8
1326	609.7
1327	600.9
1328	717.5
1329	323.5
1330	772.1
1331	729.7
1332	147.4
1333	589.7
1334	760
1335	178.9
1336	841.3
1337	607.7
1338	627.8
1339	574.5
1340	611.1
1341	764.2
1342	734.6
1343	856.7
1344	800.9
1345	546.7
1346	811
1347	767.5
1348	768.5
1349	571
1350	806.9
1351	790.6
1352	287.3
1353	720.3
1354	583.4
1355	824.7
1356	232.2
1357	625.4
1358	850.2
1359	612.5
1360	606.5
1361	541.9
1362	772.7
1363	833.6
1364	610.6
1365	750.1
1366	590.4
1367	812.9
1368	758.5
1369	549.2
1370	167.3
1371	562.1
1372	566
1373	763.3
1374	601.3
1375	748.4
1376	316.4
1377	555.1
1378	585.2
1379	594.4
1380	744.6
1381	853.1
1382	826.5
1383	624
1384	560.5
1385	262.3
1386	754.6
1387	610
1388	563.2
1389	547
1390	777.1
1391	809.9
1392	770.4
1393	519.9
1394	641.7
1395	768.8
1396	879.1
1397	866.4
1398	884.8
1399	828.8
1400	616.5
1401	527.4
1402	542.4
1403	758
1404	565.5
1405	643.4
1406	586.6
1407	849.7
1408	515.4
1409	767.1
1410	495.6
1411	717.9
