"COMID"	"Value"
1	36.9
2	2.5
3	29
4	26.6
5	12.3
6	0.7
7	21.3
8	3.3
9	0.1
10	0.6
11	37
12	0.2
13	0.1
14	28.6
15	3.3
16	0
17	46.3
18	9.1
19	16.9
20	27.7
21	6
22	27
23	1
24	0.1
25	10.6
26	11.1
27	6.9
28	15.8
29	0
30	5.3
31	28.5
32	14.7
33	29.5
34	0.1
35	14
36	0.4
37	24.1
38	0.9
39	0
40	0.4
41	27.4
42	6.2
43	0.7
44	17.1
45	2.3
46	0.1
47	1.2
48	27.5
49	8.2
50	7.6
51	0
52	0.3
53	0.4
54	23.1
55	24.7
56	21.8
57	0.5
58	0
59	3.4
60	0.1
61	0.4
62	0.3
63	12.5
64	4.9
65	0.2
66	2.8
67	26.9
68	1.3
69	3.9
70	2.9
71	1
72	19.1
73	0
74	11.5
75	3.1
76	2.4
77	3.1
78	4.5
79	29.6
80	1.8
81	10.7
82	1.8
83	10.8
84	1.1
85	15.5
86	1.9
87	0.1
88	0.1
89	1.8
90	5.2
91	8.7
92	31
93	18
94	0.2
95	18.7
96	0.8
97	24.5
98	1.8
99	2.4
100	25.2
101	6.1
102	8.3
103	0
104	1.8
105	1.9
106	28.5
107	1.3
108	1.9
109	1.3
110	0.7
111	1.3
112	35.2
113	0.4
114	34.9
115	6
116	1.9
117	16.3
118	11.3
119	0
120	3.1
121	0.2
122	11.5
123	1
124	9.4
125	3.9
126	27
127	15.9
128	16.4
129	0
130	6.4
131	0.2
132	1
133	19.2
134	7.5
135	8
136	3.2
137	23.5
138	0.6
139	0.3
140	4.7
141	3.3
142	2.2
143	0.2
144	1.4
145	0.7
146	17.7
147	11.8
148	33.7
149	6.6
150	23
151	2.4
152	8.8
153	0.4
154	4.8
155	0.7
156	4.1
157	27.1
158	0.9
159	0.5
160	15.5
161	2.1
162	1.1
163	0.2
164	2.4
165	0.1
166	0.9
167	15.2
168	0
169	16.7
170	17.2
171	1.7
172	2.2
173	3.8
174	0.7
175	0.3
176	46.5
177	0.6
178	3.5
179	8.5
180	0.7
181	0.3
182	3
183	0.5
184	0.7
185	1.7
186	6.2
187	4.2
188	0.7
189	0.6
190	13.5
191	0.6
192	4.1
193	1.4
194	52.3
195	1.3
196	0.7
197	0.7
198	0.6
199	4.8
200	0.5
201	0.5
202	2.5
203	1
204	1
205	2.2
206	2.2
207	11.7
208	46.4
209	3.7
210	1.8
211	10.3
212	15.1
213	2.9
214	1.5
215	10.5
216	2.2
217	0.4
218	1.4
219	1.9
220	1.1
221	0
222	8.5
223	39.6
224	0.1
225	1.9
226	7.4
227	0.3
228	3.5
229	0.9
230	13.7
231	0.9
232	1.1
233	30.1
234	0
235	6.9
236	2.7
237	0.4
238	0.4
239	10.2
240	4
241	4.9
242	0.2
243	0.1
244	35.4
245	4.4
246	21.7
247	4.9
248	3.2
249	0
250	28.4
251	8.3
252	1.6
253	1.5
254	1.4
255	0.9
256	22.8
257	0.9
258	2.1
259	5.2
260	2
261	4.6
262	6.5
263	5.9
264	0.3
265	0.6
266	3.5
267	17.8
268	0.6
269	23.7
270	0.3
271	2.8
272	4.1
273	15.3
274	0
275	5.5
276	0
277	0.6
278	4.7
279	0.5
280	4
281	3.2
282	11.1
283	0.4
284	11.8
285	0.2
286	3.4
287	2.3
288	4.5
289	0.6
290	0.2
291	0.2
292	5.9
293	0.1
294	0.7
295	0.2
296	6.7
297	5.1
298	0.3
299	1.1
300	4.1
301	0.4
302	5.7
303	4.3
304	3.7
305	5.9
306	11.3
307	4.1
308	2.9
309	0.5
310	2.5
311	5.1
312	3.5
313	3.4
314	4.1
315	0.6
316	0.4
317	0.1
318	8
319	0
320	4.1
321	0.1
322	3.2
323	7.2
324	0.6
325	0
326	0.4
327	0.7
328	0.8
329	0.2
330	0.6
331	0.6
332	0.1
333	0.4
334	0.5
335	1.1
336	0.3
337	0
338	0.3
339	2.7
340	1.5
341	0.2
342	0.1
343	0.7
344	4.3
345	2.9
346	0.3
347	0.6
348	8.5
349	4.2
350	0.4
351	1.1
352	0.7
353	4.4
354	3.4
355	0.1
356	0.8
357	0.2
358	2.7
359	0
360	3.3
361	0.8
362	3.2
363	3.5
364	0.1
365	1.4
366	0.2
367	0.2
368	34.5
369	0.1
370	4.5
371	0.1
372	0.4
373	0.1
374	0.3
375	1
376	0
377	4.7
378	0.1
379	0.3
380	3.8
381	0.1
382	0.2
383	5.2
384	0.2
385	0.3
386	0.1
387	39
388	0.4
389	0.2
390	41
391	0.4
392	0.5
393	0.3
394	0.2
395	0.2
396	0.4
397	0.3
398	0.9
399	0.6
400	0.2
401	6.2
402	0.2
403	0.2
404	0.3
405	0.1
406	3.2
407	0.3
408	0.3
409	0.2
410	1.1
411	3.3
412	0.4
413	5.6
414	0.4
415	0.4
416	0.2
417	0.3
418	0.2
419	0.6
420	0.2
421	0.2
422	0.5
423	5.3
424	1.8
425	98.6
426	0.3
427	1.4
428	2
429	1.5
430	2.9
431	0.2
432	0.1
433	81.7
434	0.2
435	0.3
436	21.8
437	0.3
438	195.4
439	0.2
440	2.6
441	1
442	0
443	1.5
444	0.1
445	353.6
446	0.1
447	361.2
448	296.7
449	0.3
450	0.3
451	0.1
452	42.7
453	0.1
454	0
455	0.4
456	0.1
457	10.1
458	27.2
459	9.5
460	0.4
461	10.4
462	37.4
463	2.6
464	1.5
465	23.7
466	0.2
467	0.6
468	1
469	0.1
470	1.8
471	2.7
472	2.5
473	3
474	0.8
475	7.7
476	0.5
477	37.1
478	0.2
479	0.1
480	9.2
481	0.1
482	0.1
483	18.9
484	0.5
485	0.1
486	0.9
487	0.2
488	3.7
489	0.2
490	2.2
491	0.4
492	10
493	0.3
494	2.7
495	1.7
496	0.3
497	0.4
498	0.1
499	0.4
500	0.2
501	0.1
502	2.7
503	0.6
504	0.4
505	0.1
506	0.1
507	0.4
508	0
509	0.1
510	0.3
511	0.8
512	0.9
513	0.5
514	0
515	0.6
516	0.2
517	0.4
518	0.4
519	0.4
520	1.4
521	0
522	0.2
523	0.7
524	9.9
525	0
526	0.1
527	0
528	0.1
529	0.8
530	2.8
531	2.1
532	17.5
533	0
534	0
535	3.2
536	7.7
537	1.4
538	0.6
539	0
540	0
541	0.5
542	2.2
543	0
544	0.7
545	1.9
546	1.4
547	0
548	1.8
549	2.9
550	0
551	0.4
552	0
553	1.4
554	0.5
555	0
556	0
557	0.2
558	1.6
559	0.8
560	0.8
561	2.5
562	2.2
563	0.7
564	0.2
565	0.7
566	2.1
567	0
568	1.2
569	0.2
570	0.4
571	2.4
572	0.6
573	0.1
574	0
575	0
576	10.4
577	0.7
578	0.5
